Gmag,G_BPmag,G_RPmag,logAge,MH
16.216,20.051,14.668,10.15382,-0.80000
15.515,18.731,14.023,10.15382,-0.80000
14.672,17.271,13.252,10.15382,-0.80000
14.119,16.431,12.744,10.15382,-0.80000
13.710,15.865,12.363,10.15382,-0.80000
13.106,15.102,11.790,10.15382,-0.80000
12.551,14.442,11.259,10.15382,-0.80000
12.127,13.949,10.851,10.15382,-0.80000
11.772,13.543,10.510,10.15382,-0.80000
11.397,13.108,10.151,10.15382,-0.80000
10.969,12.606,9.743,10.15382,-0.80000
10.484,12.030,9.286,10.15382,-0.80000
9.931,11.351,8.773,10.15382,-0.80000
9.349,10.633,8.240,10.15382,-0.80000
8.816,10.006,7.746,10.15382,-0.80000
8.808,9.997,7.738,10.15382,-0.80000
8.717,9.892,7.653,10.15382,-0.80000
8.575,9.728,7.521,10.15382,-0.80000
8.439,9.573,7.393,10.15382,-0.80000
8.302,9.418,7.264,10.15382,-0.80000
8.280,9.393,7.243,10.15382,-0.80000
8.149,9.247,7.119,10.15382,-0.80000
8.028,9.112,7.005,10.15382,-0.80000
7.911,8.982,6.894,10.15382,-0.80000
7.793,8.852,6.782,10.15382,-0.80000
7.719,8.771,6.712,10.15382,-0.80000
7.685,8.734,6.678,10.15382,-0.80000
7.576,8.616,6.574,10.15382,-0.80000
7.473,8.505,6.475,10.15382,-0.80000
7.367,8.391,6.372,10.15382,-0.80000
7.263,8.281,6.272,10.15382,-0.80000
7.127,8.138,6.139,10.15382,-0.80000
7.027,8.034,6.041,10.15382,-0.80000
6.935,7.939,5.951,10.15382,-0.80000
6.838,7.840,5.855,10.15382,-0.80000
6.769,7.770,5.786,10.15382,-0.80000
6.648,7.651,5.665,10.15382,-0.80000
6.514,7.520,5.528,10.15382,-0.80000
6.489,7.496,5.503,10.15382,-0.80000
6.375,7.391,5.385,10.15382,-0.80000
6.255,7.287,5.257,10.15382,-0.80000
6.165,7.216,5.157,10.15382,-0.80000
6.097,7.168,5.079,10.15382,-0.80000
6.029,7.118,5.003,10.15382,-0.80000
5.938,7.043,4.905,10.15382,-0.80000
5.840,6.956,4.801,10.15382,-0.80000
5.785,6.906,4.744,10.15382,-0.80000
5.761,6.883,4.719,10.15382,-0.80000
5.649,6.777,4.605,10.15382,-0.80000
5.545,6.677,4.499,10.15382,-0.80000
5.434,6.569,4.386,10.15382,-0.80000
5.333,6.471,4.284,10.15382,-0.80000
5.215,6.356,4.164,10.15382,-0.80000
5.108,6.252,4.056,10.15382,-0.80000
4.998,6.145,3.945,10.15382,-0.80000
4.894,6.044,3.840,10.15382,-0.80000
4.780,5.932,3.724,10.15382,-0.80000
4.673,5.828,3.615,10.15382,-0.80000
4.559,5.718,3.501,10.15382,-0.80000
4.453,5.615,3.393,10.15382,-0.80000
4.352,5.517,3.290,10.15382,-0.80000
4.246,5.415,3.182,10.15382,-0.80000
4.145,5.318,3.080,10.15382,-0.80000
4.050,5.227,2.983,10.15382,-0.80000
3.952,5.133,2.884,10.15382,-0.80000
3.828,5.015,2.757,10.15382,-0.80000
3.736,4.927,2.664,10.15382,-0.80000
3.621,4.817,2.546,10.15382,-0.80000
3.532,4.733,2.455,10.15382,-0.80000
3.511,4.712,2.433,10.15382,-0.80000
3.500,4.702,2.422,10.15382,-0.80000
3.390,4.597,2.310,10.15382,-0.80000
3.281,4.494,2.199,10.15382,-0.80000
3.177,4.397,2.092,10.15382,-0.80000
3.076,4.301,1.988,10.15382,-0.80000
2.975,4.207,1.885,10.15382,-0.80000
2.884,4.122,1.792,10.15382,-0.80000
2.817,4.058,1.723,10.15382,-0.80000
2.841,4.079,1.748,10.15382,-0.80000
2.882,4.117,1.791,10.15382,-0.80000
2.867,4.103,1.775,10.15382,-0.80000
2.764,4.007,1.669,10.15382,-0.80000
2.657,3.908,1.559,10.15382,-0.80000
2.549,3.808,1.448,10.15382,-0.80000
2.444,3.711,1.340,10.15382,-0.80000
2.339,3.615,1.232,10.15382,-0.80000
2.238,3.522,1.128,10.15382,-0.80000
2.135,3.427,1.021,10.15382,-0.80000
2.033,3.334,0.917,10.15382,-0.80000
1.933,3.243,0.813,10.15382,-0.80000
1.836,3.155,0.713,10.15382,-0.80000
1.739,3.067,0.613,10.15382,-0.80000
1.644,2.981,0.515,10.15382,-0.80000
1.551,2.897,0.418,10.15382,-0.80000
1.460,2.816,0.324,10.15382,-0.80000
1.369,2.735,0.229,10.15382,-0.80000
1.279,2.656,0.135,10.15382,-0.80000
1.193,2.583,0.045,10.15382,-0.80000
1.104,2.506,-0.049,10.15382,-0.80000
0.999,2.416,-0.158,10.15382,-0.80000
0.918,2.348,-0.244,10.15382,-0.80000
0.833,2.276,-0.333,10.15382,-0.80000
0.735,2.194,-0.436,10.15382,-0.80000
0.656,2.128,-0.520,10.15382,-0.80000
0.577,2.063,-0.604,10.15382,-0.80000
0.483,1.988,-0.704,10.15382,-0.80000
0.390,1.914,-0.802,10.15382,-0.80000
0.313,1.854,-0.884,10.15382,-0.80000
0.227,1.787,-0.977,10.15382,-0.80000
0.139,1.720,-1.071,10.15382,-0.80000
0.054,1.656,-1.162,10.15382,-0.80000
-0.031,1.593,-1.252,10.15382,-0.80000
-0.109,1.537,-1.338,10.15382,-0.80000
-0.188,1.482,-1.423,10.15382,-0.80000
-0.263,1.432,-1.505,10.15382,-0.80000
-0.337,1.386,-1.586,10.15382,-0.80000
-0.406,1.348,-1.663,10.15382,-0.80000
-0.471,1.314,-1.736,10.15382,-0.80000
-0.535,1.282,-1.807,10.15382,-0.80000
-0.596,1.258,-1.877,10.15382,-0.80000
-0.653,1.235,-1.943,10.15382,-0.80000
-0.694,1.221,-1.990,10.15382,-0.80000
2.934,4.050,1.894,10.15382,-0.80000
2.902,4.021,1.862,10.15382,-0.80000
2.893,4.012,1.852,10.15382,-0.80000
2.889,4.008,1.849,10.15382,-0.80000
2.889,4.007,1.849,10.15382,-0.80000
2.891,4.007,1.851,10.15382,-0.80000
2.895,4.009,1.856,10.15382,-0.80000
2.900,4.012,1.862,10.15382,-0.80000
2.905,4.015,1.868,10.15382,-0.80000
2.910,4.018,1.873,10.15382,-0.80000
2.914,4.021,1.879,10.15382,-0.80000
2.918,4.023,1.883,10.15382,-0.80000
2.921,4.025,1.887,10.15382,-0.80000
2.924,4.027,1.891,10.15382,-0.80000
2.927,4.028,1.894,10.15382,-0.80000
2.927,4.028,1.895,10.15382,-0.80000
2.928,4.028,1.895,10.15382,-0.80000
2.929,4.028,1.897,10.15382,-0.80000
2.929,4.028,1.897,10.15382,-0.80000
2.928,4.027,1.897,10.15382,-0.80000
2.927,4.025,1.895,10.15382,-0.80000
2.924,4.023,1.892,10.15382,-0.80000
2.920,4.020,1.888,10.15382,-0.80000
2.915,4.015,1.882,10.15382,-0.80000
2.914,4.014,1.881,10.15382,-0.80000
2.912,4.013,1.880,10.15382,-0.80000
2.905,4.007,1.871,10.15382,-0.80000
2.896,4.000,1.862,10.15382,-0.80000
2.885,3.991,1.850,10.15382,-0.80000
2.873,3.981,1.837,10.15382,-0.80000
2.860,3.970,1.823,10.15382,-0.80000
2.846,3.959,1.808,10.15382,-0.80000
2.831,3.946,1.792,10.15382,-0.80000
2.813,3.931,1.773,10.15382,-0.80000
2.811,3.929,1.771,10.15382,-0.80000
2.806,3.925,1.766,10.15382,-0.80000
2.774,3.897,1.731,10.15382,-0.80000
2.716,3.847,1.669,10.15382,-0.80000
2.626,3.770,1.574,10.15382,-0.80000
2.538,3.695,1.481,10.15382,-0.80000
2.453,3.621,1.390,10.15382,-0.80000
2.372,3.551,1.304,10.15382,-0.80000
2.287,3.477,1.214,10.15382,-0.80000
2.206,3.408,1.129,10.15382,-0.80000
2.123,3.335,1.042,10.15382,-0.80000
2.100,3.315,1.018,10.15382,-0.80000
2.082,3.299,0.998,10.15382,-0.80000
1.998,3.225,0.910,10.15382,-0.80000
1.917,3.154,0.825,10.15382,-0.80000
1.860,3.104,0.766,10.15382,-0.80000
1.839,3.085,0.744,10.15382,-0.80000
1.873,3.115,0.780,10.15382,-0.80000
1.907,3.145,0.815,10.15382,-0.80000
1.921,3.157,0.830,10.15382,-0.80000
1.934,3.168,0.843,10.15382,-0.80000
1.858,3.101,0.763,10.15382,-0.80000
1.746,3.004,0.647,10.15382,-0.80000
1.599,2.875,0.492,10.15382,-0.80000
1.469,2.762,0.356,10.15382,-0.80000
1.351,2.659,0.232,10.15382,-0.80000
1.238,2.563,0.114,10.15382,-0.80000
1.128,2.470,-0.003,10.15382,-0.80000
1.018,2.379,-0.119,10.15382,-0.80000
0.915,2.299,-0.231,10.15382,-0.80000
0.817,2.232,-0.339,10.15382,-0.80000
0.716,2.153,-0.448,10.15382,-0.80000
0.617,2.078,-0.555,10.15382,-0.80000
0.508,1.985,-0.670,10.15382,-0.80000
0.377,1.854,-0.800,10.15382,-0.80000
0.276,1.726,-0.891,10.15382,-0.80000
0.181,1.577,-0.967,10.15382,-0.80000
32.445,34.466,31.128,10.15382,-0.80000
