Gmag,G_BPmag,G_RPmag,logAge,MH
16.424,20.520,14.849,10.09691,-0.65000
15.702,19.179,14.181,10.09691,-0.65000
14.819,17.632,13.369,10.09691,-0.65000
14.248,16.734,12.843,10.09691,-0.65000
13.824,16.126,12.449,10.09691,-0.65000
13.556,15.764,12.198,10.09691,-0.65000
13.191,15.292,11.853,10.09691,-0.65000
12.633,14.615,11.320,10.09691,-0.65000
12.620,14.599,11.308,10.09691,-0.65000
12.597,14.572,11.285,10.09691,-0.65000
12.186,14.091,10.891,10.09691,-0.65000
11.819,13.663,10.538,10.09691,-0.65000
11.408,13.173,10.147,10.09691,-0.65000
10.951,12.631,9.715,10.09691,-0.65000
10.444,12.019,9.237,10.09691,-0.65000
10.239,11.767,9.047,10.09691,-0.65000
9.863,11.302,8.700,10.09691,-0.65000
9.295,10.590,8.182,10.09691,-0.65000
8.915,10.135,7.832,10.09691,-0.65000
8.750,9.942,7.678,10.09691,-0.65000
8.668,9.847,7.602,10.09691,-0.65000
8.543,9.702,7.485,10.09691,-0.65000
8.427,9.569,7.377,10.09691,-0.65000
8.319,9.447,7.276,10.09691,-0.65000
8.236,9.353,7.198,10.09691,-0.65000
8.112,9.213,7.081,10.09691,-0.65000
7.986,9.073,6.962,10.09691,-0.65000
7.869,8.942,6.852,10.09691,-0.65000
7.756,8.817,6.744,10.09691,-0.65000
7.710,8.767,6.701,10.09691,-0.65000
7.644,8.694,6.637,10.09691,-0.65000
7.540,8.582,6.538,10.09691,-0.65000
7.436,8.469,6.437,10.09691,-0.65000
7.338,8.364,6.343,10.09691,-0.65000
7.236,8.256,6.245,10.09691,-0.65000
7.139,8.153,6.150,10.09691,-0.65000
7.109,8.122,6.121,10.09691,-0.65000
7.082,8.093,6.095,10.09691,-0.65000
6.962,7.968,5.976,10.09691,-0.65000
6.839,7.841,5.855,10.09691,-0.65000
6.750,7.751,5.768,10.09691,-0.65000
6.683,7.683,5.700,10.09691,-0.65000
6.564,7.565,5.581,10.09691,-0.65000
6.432,7.437,5.447,10.09691,-0.65000
6.408,7.415,5.423,10.09691,-0.65000
6.299,7.314,5.309,10.09691,-0.65000
6.232,7.255,5.238,10.09691,-0.65000
6.218,7.243,5.223,10.09691,-0.65000
6.135,7.178,5.131,10.09691,-0.65000
6.084,7.147,5.071,10.09691,-0.65000
6.036,7.121,5.013,10.09691,-0.65000
5.977,7.081,4.945,10.09691,-0.65000
5.898,7.016,4.858,10.09691,-0.65000
5.794,6.924,4.749,10.09691,-0.65000
5.777,6.909,4.732,10.09691,-0.65000
5.662,6.800,4.613,10.09691,-0.65000
5.557,6.700,4.506,10.09691,-0.65000
5.429,6.576,4.376,10.09691,-0.65000
5.327,6.477,4.273,10.09691,-0.65000
5.195,6.349,4.139,10.09691,-0.65000
5.088,6.245,4.031,10.09691,-0.65000
4.987,6.146,3.929,10.09691,-0.65000
4.886,6.048,3.826,10.09691,-0.65000
4.782,5.947,3.721,10.09691,-0.65000
4.684,5.852,3.622,10.09691,-0.65000
4.583,5.754,3.519,10.09691,-0.65000
4.459,5.634,3.394,10.09691,-0.65000
4.358,5.536,3.291,10.09691,-0.65000
4.231,5.414,3.162,10.09691,-0.65000
4.108,5.297,3.037,10.09691,-0.65000
3.990,5.183,2.916,10.09691,-0.65000
3.871,5.070,2.795,10.09691,-0.65000
3.761,4.966,2.683,10.09691,-0.65000
3.650,4.860,2.570,10.09691,-0.65000
3.542,4.757,2.459,10.09691,-0.65000
3.438,4.659,2.352,10.09691,-0.65000
3.336,4.563,2.248,10.09691,-0.65000
3.238,4.471,2.148,10.09691,-0.65000
3.144,4.383,2.051,10.09691,-0.65000
3.052,4.297,1.957,10.09691,-0.65000
2.976,4.227,1.879,10.09691,-0.65000
2.909,4.164,1.810,10.09691,-0.65000
2.935,4.187,1.837,10.09691,-0.65000
2.999,4.245,1.904,10.09691,-0.65000
2.985,4.232,1.889,10.09691,-0.65000
2.879,4.134,1.780,10.09691,-0.65000
2.771,4.034,1.669,10.09691,-0.65000
2.663,3.934,1.557,10.09691,-0.65000
2.558,3.838,1.449,10.09691,-0.65000
2.452,3.741,1.340,10.09691,-0.65000
2.351,3.649,1.236,10.09691,-0.65000
2.248,3.554,1.129,10.09691,-0.65000
2.148,3.463,1.026,10.09691,-0.65000
2.046,3.371,0.921,10.09691,-0.65000
1.950,3.283,0.821,10.09691,-0.65000
1.852,3.194,0.721,10.09691,-0.65000
1.757,3.109,0.622,10.09691,-0.65000
1.663,3.024,0.524,10.09691,-0.65000
1.572,2.942,0.430,10.09691,-0.65000
1.480,2.861,0.335,10.09691,-0.65000
1.389,2.781,0.241,10.09691,-0.65000
1.302,2.706,0.149,10.09691,-0.65000
1.212,2.628,0.055,10.09691,-0.65000
1.107,2.539,-0.056,10.09691,-0.65000
1.024,2.469,-0.144,10.09691,-0.65000
0.937,2.396,-0.235,10.09691,-0.65000
0.837,2.314,-0.340,10.09691,-0.65000
0.756,2.246,-0.427,10.09691,-0.65000
0.673,2.178,-0.514,10.09691,-0.65000
0.577,2.102,-0.616,10.09691,-0.65000
0.481,2.027,-0.718,10.09691,-0.65000
0.401,1.964,-0.803,10.09691,-0.65000
0.313,1.898,-0.898,10.09691,-0.65000
0.222,1.831,-0.996,10.09691,-0.65000
0.133,1.767,-1.092,10.09691,-0.65000
0.046,1.706,-1.186,10.09691,-0.65000
-0.036,1.651,-1.275,10.09691,-0.65000
-0.117,1.600,-1.365,10.09691,-0.65000
-0.194,1.557,-1.450,10.09691,-0.65000
-0.270,1.518,-1.536,10.09691,-0.65000
-0.339,1.491,-1.616,10.09691,-0.65000
-0.405,1.472,-1.692,10.09691,-0.65000
-0.468,1.456,-1.766,10.09691,-0.65000
-0.527,1.457,-1.838,10.09691,-0.65000
-0.584,1.458,-1.907,10.09691,-0.65000
-0.624,1.460,-1.955,10.09691,-0.65000
2.908,4.061,1.852,10.09691,-0.65000
2.877,4.033,1.820,10.09691,-0.65000
2.869,4.025,1.811,10.09691,-0.65000
2.865,4.021,1.808,10.09691,-0.65000
2.865,4.020,1.808,10.09691,-0.65000
2.867,4.021,1.811,10.09691,-0.65000
2.871,4.023,1.816,10.09691,-0.65000
2.876,4.026,1.822,10.09691,-0.65000
2.881,4.029,1.827,10.09691,-0.65000
2.885,4.032,1.832,10.09691,-0.65000
2.889,4.034,1.836,10.09691,-0.65000
2.892,4.035,1.840,10.09691,-0.65000
2.895,4.037,1.844,10.09691,-0.65000
2.897,4.038,1.847,10.09691,-0.65000
2.899,4.039,1.849,10.09691,-0.65000
2.899,4.039,1.849,10.09691,-0.65000
2.899,4.039,1.849,10.09691,-0.65000
2.900,4.039,1.850,10.09691,-0.65000
2.900,4.038,1.851,10.09691,-0.65000
2.900,4.037,1.850,10.09691,-0.65000
2.898,4.036,1.849,10.09691,-0.65000
2.896,4.034,1.847,10.09691,-0.65000
2.893,4.031,1.843,10.09691,-0.65000
2.888,4.027,1.839,10.09691,-0.65000
2.887,4.026,1.837,10.09691,-0.65000
2.881,4.021,1.831,10.09691,-0.65000
2.874,4.015,1.824,10.09691,-0.65000
2.865,4.007,1.814,10.09691,-0.65000
