Gmag,G_BPmag,G_RPmag,logAge,MH
16.090,19.759,14.558,10.15382,-0.90000
15.898,19.397,14.381,10.15382,-0.90000
15.341,18.335,13.874,10.15382,-0.90000
14.476,16.885,13.087,10.15382,-0.90000
13.929,16.090,12.581,10.15382,-0.90000
13.526,15.566,12.202,10.15382,-0.90000
12.918,14.824,11.623,10.15382,-0.90000
12.367,14.183,11.094,10.15382,-0.90000
11.945,13.701,10.688,10.15382,-0.90000
11.868,13.613,10.613,10.15382,-0.90000
11.594,13.306,10.348,10.15382,-0.90000
11.179,12.828,9.951,10.15382,-0.90000
10.696,12.265,9.492,10.15382,-0.90000
10.141,11.591,8.974,10.15382,-0.90000
9.500,10.802,8.384,10.15382,-0.90000
8.922,10.120,7.847,10.15382,-0.90000
8.808,9.988,7.741,10.15382,-0.90000
8.632,9.786,7.577,10.15382,-0.90000
8.458,9.586,7.414,10.15382,-0.90000
8.354,9.468,7.316,10.15382,-0.90000
8.274,9.380,7.241,10.15382,-0.90000
8.141,9.232,7.115,10.15382,-0.90000
8.022,9.098,7.001,10.15382,-0.90000
7.901,8.964,6.887,10.15382,-0.90000
7.788,8.840,6.779,10.15382,-0.90000
7.772,8.823,6.764,10.15382,-0.90000
7.647,8.686,6.644,10.15382,-0.90000
7.513,8.542,6.516,10.15382,-0.90000
7.383,8.403,6.391,10.15382,-0.90000
7.262,8.274,6.274,10.15382,-0.90000
7.139,8.145,6.154,10.15382,-0.90000
7.044,8.045,6.061,10.15382,-0.90000
7.003,8.003,6.020,10.15382,-0.90000
6.850,7.846,5.870,10.15382,-0.90000
6.814,7.809,5.834,10.15382,-0.90000
6.746,7.741,5.766,10.15382,-0.90000
6.597,7.594,5.616,10.15382,-0.90000
6.463,7.465,5.480,10.15382,-0.90000
6.412,7.417,5.427,10.15382,-0.90000
6.304,7.319,5.314,10.15382,-0.90000
6.216,7.243,5.220,10.15382,-0.90000
6.128,7.173,5.124,10.15382,-0.90000
6.062,7.123,5.049,10.15382,-0.90000
5.986,7.065,4.964,10.15382,-0.90000
5.892,6.988,4.862,10.15382,-0.90000
5.795,6.901,4.760,10.15382,-0.90000
5.718,6.831,4.680,10.15382,-0.90000
5.698,6.812,4.659,10.15382,-0.90000
5.588,6.707,4.547,10.15382,-0.90000
5.487,6.610,4.444,10.15382,-0.90000
5.365,6.492,4.320,10.15382,-0.90000
5.243,6.374,4.197,10.15382,-0.90000
5.110,6.244,4.062,10.15382,-0.90000
4.981,6.118,3.931,10.15382,-0.90000
4.861,6.002,3.811,10.15382,-0.90000
4.761,5.904,3.709,10.15382,-0.90000
4.640,5.787,3.587,10.15382,-0.90000
4.515,5.665,3.460,10.15382,-0.90000
4.389,5.544,3.333,10.15382,-0.90000
4.269,5.427,3.211,10.15382,-0.90000
4.151,5.313,3.090,10.15382,-0.90000
4.035,5.202,2.972,10.15382,-0.90000
3.917,5.089,2.853,10.15382,-0.90000
3.803,4.980,2.737,10.15382,-0.90000
3.688,4.869,2.619,10.15382,-0.90000
3.576,4.763,2.505,10.15382,-0.90000
3.468,4.659,2.395,10.15382,-0.90000
3.359,4.556,2.284,10.15382,-0.90000
3.255,4.457,2.177,10.15382,-0.90000
3.148,4.356,2.068,10.15382,-0.90000
3.046,4.260,1.963,10.15382,-0.90000
2.946,4.166,1.861,10.15382,-0.90000
2.849,4.074,1.761,10.15382,-0.90000
2.756,3.987,1.666,10.15382,-0.90000
