Gmag,G_BPmag,G_RPmag,logAge,MH
16.217,20.052,14.668,10.14613,-0.80000
16.070,19.777,14.532,10.14613,-0.80000
15.516,18.732,14.023,10.14613,-0.80000
14.672,17.271,13.253,10.14613,-0.80000
14.120,16.431,12.744,10.14613,-0.80000
13.711,15.866,12.363,10.14613,-0.80000
13.107,15.103,11.791,10.14613,-0.80000
12.552,14.443,11.261,10.14613,-0.80000
12.127,13.950,10.852,10.14613,-0.80000
11.773,13.544,10.511,10.14613,-0.80000
11.398,13.109,10.152,10.14613,-0.80000
10.970,12.608,9.745,10.14613,-0.80000
10.487,12.034,9.289,10.14613,-0.80000
9.935,11.357,8.777,10.14613,-0.80000
9.356,10.642,8.247,10.14613,-0.80000
8.818,10.008,7.747,10.14613,-0.80000
8.677,9.845,7.616,10.14613,-0.80000
8.536,9.682,7.484,10.14613,-0.80000
8.400,9.528,7.356,10.14613,-0.80000
8.293,9.407,7.256,10.14613,-0.80000
8.258,9.367,7.222,10.14613,-0.80000
8.127,9.222,7.099,10.14613,-0.80000
8.006,9.087,6.984,10.14613,-0.80000
7.889,8.957,6.873,10.14613,-0.80000
7.772,8.828,6.762,10.14613,-0.80000
7.741,8.794,6.733,10.14613,-0.80000
7.664,8.710,6.659,10.14613,-0.80000
7.556,8.593,6.555,10.14613,-0.80000
7.453,8.483,6.456,10.14613,-0.80000
7.347,8.369,6.354,10.14613,-0.80000
7.244,8.260,6.254,10.14613,-0.80000
7.108,8.118,6.122,10.14613,-0.80000
7.069,8.077,6.084,10.14613,-0.80000
7.052,8.058,6.066,10.14613,-0.80000
6.917,7.920,5.934,10.14613,-0.80000
6.820,7.820,5.838,10.14613,-0.80000
6.751,7.751,5.769,10.14613,-0.80000
6.631,7.632,5.648,10.14613,-0.80000
6.496,7.501,5.512,10.14613,-0.80000
6.472,7.478,5.487,10.14613,-0.80000
6.358,7.373,5.368,10.14613,-0.80000
6.237,7.268,5.240,10.14613,-0.80000
6.148,7.198,5.140,10.14613,-0.80000
6.080,7.150,5.063,10.14613,-0.80000
6.013,7.101,4.987,10.14613,-0.80000
5.923,7.027,4.889,10.14613,-0.80000
5.824,6.939,4.785,10.14613,-0.80000
5.769,6.889,4.728,10.14613,-0.80000
5.745,6.866,4.703,10.14613,-0.80000
5.633,6.760,4.589,10.14613,-0.80000
5.529,6.660,4.482,10.14613,-0.80000
5.417,6.552,4.369,10.14613,-0.80000
5.317,6.455,4.268,10.14613,-0.80000
5.198,6.340,4.148,10.14613,-0.80000
5.197,6.338,4.146,10.14613,-0.80000
5.175,6.317,4.124,10.14613,-0.80000
5.067,6.212,4.015,10.14613,-0.80000
4.965,6.113,3.912,10.14613,-0.80000
4.862,6.012,3.808,10.14613,-0.80000
4.757,5.910,3.701,10.14613,-0.80000
4.657,5.813,3.600,10.14613,-0.80000
4.555,5.714,3.497,10.14613,-0.80000
4.429,5.592,3.369,10.14613,-0.80000
4.327,5.493,3.265,10.14613,-0.80000
4.197,5.368,3.133,10.14613,-0.80000
4.072,5.247,3.006,10.14613,-0.80000
3.950,5.131,2.882,10.14613,-0.80000
3.828,5.014,2.758,10.14613,-0.80000
3.715,4.907,2.642,10.14613,-0.80000
3.601,4.797,2.526,10.14613,-0.80000
3.487,4.689,2.409,10.14613,-0.80000
3.377,4.585,2.297,10.14613,-0.80000
3.269,4.482,2.186,10.14613,-0.80000
3.166,4.385,2.081,10.14613,-0.80000
3.065,4.290,1.977,10.14613,-0.80000
2.965,4.197,1.875,10.14613,-0.80000
2.875,4.112,1.783,10.14613,-0.80000
2.808,4.049,1.714,10.14613,-0.80000
2.831,4.070,1.739,10.14613,-0.80000
2.875,4.110,1.784,10.14613,-0.80000
2.860,4.096,1.768,10.14613,-0.80000
2.757,4.000,1.662,10.14613,-0.80000
2.649,3.900,1.551,10.14613,-0.80000
2.542,3.801,1.441,10.14613,-0.80000
2.437,3.704,1.333,10.14613,-0.80000
2.332,3.607,1.224,10.14613,-0.80000
2.231,3.514,1.120,10.14613,-0.80000
2.127,3.420,1.014,10.14613,-0.80000
2.026,3.327,0.909,10.14613,-0.80000
1.925,3.235,0.805,10.14613,-0.80000
1.829,3.148,0.706,10.14613,-0.80000
1.732,3.059,0.605,10.14613,-0.80000
1.637,2.974,0.507,10.14613,-0.80000
1.544,2.890,0.411,10.14613,-0.80000
1.453,2.809,0.317,10.14613,-0.80000
1.362,2.728,0.222,10.14613,-0.80000
1.272,2.649,0.128,10.14613,-0.80000
1.186,2.575,0.038,10.14613,-0.80000
1.097,2.499,-0.056,10.14613,-0.80000
0.993,2.410,-0.165,10.14613,-0.80000
0.911,2.341,-0.251,10.14613,-0.80000
0.827,2.270,-0.340,10.14613,-0.80000
0.729,2.188,-0.443,10.14613,-0.80000
0.650,2.122,-0.526,10.14613,-0.80000
0.571,2.057,-0.610,10.14613,-0.80000
0.477,1.982,-0.709,10.14613,-0.80000
0.384,1.908,-0.808,10.14613,-0.80000
0.308,1.848,-0.889,10.14613,-0.80000
0.222,1.781,-0.982,10.14613,-0.80000
0.134,1.715,-1.075,10.14613,-0.80000
0.049,1.651,-1.166,10.14613,-0.80000
-0.035,1.589,-1.257,10.14613,-0.80000
-0.113,1.532,-1.341,10.14613,-0.80000
-0.192,1.478,-1.426,10.14613,-0.80000
-0.267,1.427,-1.508,10.14613,-0.80000
-0.340,1.382,-1.589,10.14613,-0.80000
-0.409,1.344,-1.665,10.14613,-0.80000
-0.474,1.309,-1.738,10.14613,-0.80000
-0.537,1.278,-1.809,10.14613,-0.80000
-0.598,1.253,-1.878,10.14613,-0.80000
-0.655,1.231,-1.944,10.14613,-0.80000
-0.696,1.216,-1.990,10.14613,-0.80000
2.929,4.047,1.888,10.14613,-0.80000
2.897,4.017,1.855,10.14613,-0.80000
2.887,4.008,1.845,10.14613,-0.80000
2.883,4.004,1.842,10.14613,-0.80000
2.883,4.003,1.842,10.14613,-0.80000
2.885,4.003,1.844,10.14613,-0.80000
2.889,4.005,1.849,10.14613,-0.80000
2.894,4.008,1.855,10.14613,-0.80000
2.899,4.011,1.861,10.14613,-0.80000
2.903,4.014,1.866,10.14613,-0.80000
2.907,4.016,1.871,10.14613,-0.80000
2.911,4.018,1.875,10.14613,-0.80000
2.914,4.020,1.879,10.14613,-0.80000
2.917,4.022,1.883,10.14613,-0.80000
2.919,4.023,1.886,10.14613,-0.80000
2.920,4.023,1.887,10.14613,-0.80000
2.920,4.023,1.887,10.14613,-0.80000
2.921,4.023,1.888,10.14613,-0.80000
2.922,4.023,1.889,10.14613,-0.80000
2.921,4.022,1.888,10.14613,-0.80000
2.919,4.021,1.887,10.14613,-0.80000
2.917,4.018,1.884,10.14613,-0.80000
2.913,4.015,1.880,10.14613,-0.80000
2.908,4.011,1.875,10.14613,-0.80000
2.907,4.010,1.873,10.14613,-0.80000
2.906,4.009,1.872,10.14613,-0.80000
2.898,4.003,1.864,10.14613,-0.80000
2.890,3.995,1.855,10.14613,-0.80000
2.879,3.987,1.844,10.14613,-0.80000
2.867,3.977,1.830,10.14613,-0.80000
2.854,3.966,1.816,10.14613,-0.80000
2.841,3.955,1.802,10.14613,-0.80000
2.825,3.941,1.785,10.14613,-0.80000
2.807,3.927,1.766,10.14613,-0.80000
2.803,3.923,1.762,10.14613,-0.80000
2.801,3.921,1.760,10.14613,-0.80000
2.770,3.895,1.726,10.14613,-0.80000
2.712,3.845,1.665,10.14613,-0.80000
2.622,3.768,1.570,10.14613,-0.80000
2.535,3.692,1.476,10.14613,-0.80000
2.449,3.619,1.386,10.14613,-0.80000
2.368,3.548,1.300,10.14613,-0.80000
2.283,3.475,1.211,10.14613,-0.80000
2.203,3.405,1.126,10.14613,-0.80000
2.119,3.332,1.037,10.14613,-0.80000
2.097,3.313,1.014,10.14613,-0.80000
2.096,3.312,1.013,10.14613,-0.80000
2.077,3.295,0.993,10.14613,-0.80000
1.993,3.221,0.905,10.14613,-0.80000
1.912,3.150,0.820,10.14613,-0.80000
1.857,3.101,0.763,10.14613,-0.80000
1.838,3.084,0.743,10.14613,-0.80000
1.872,3.114,0.778,10.14613,-0.80000
1.905,3.143,0.813,10.14613,-0.80000
1.919,3.155,0.827,10.14613,-0.80000
1.929,3.164,0.838,10.14613,-0.80000
1.853,3.097,0.758,10.14613,-0.80000
1.740,2.999,0.640,10.14613,-0.80000
1.591,2.868,0.484,10.14613,-0.80000
1.460,2.755,0.347,10.14613,-0.80000
1.341,2.651,0.222,10.14613,-0.80000
1.228,2.554,0.103,10.14613,-0.80000
1.116,2.460,-0.016,10.14613,-0.80000
1.005,2.367,-0.133,10.14613,-0.80000
0.902,2.290,-0.246,10.14613,-0.80000
0.802,2.220,-0.355,10.14613,-0.80000
0.699,2.140,-0.466,10.14613,-0.80000
0.599,2.064,-0.574,10.14613,-0.80000
0.489,1.972,-0.689,10.14613,-0.80000
0.358,1.843,-0.821,10.14613,-0.80000
0.254,1.709,-0.916,10.14613,-0.80000
0.153,1.549,-0.997,10.14613,-0.80000
32.423,34.382,31.118,10.14613,-0.80000
