Gmag,G_BPmag,G_RPmag,logAge,MH
16.219,20.058,14.670,10.08814,-0.80000
15.518,18.737,14.026,10.08814,-0.80000
14.675,17.276,13.255,10.08814,-0.80000
14.123,16.437,12.747,10.08814,-0.80000
13.716,15.873,12.368,10.08814,-0.80000
13.116,15.113,11.800,10.08814,-0.80000
12.562,14.453,11.270,10.08814,-0.80000
12.135,13.958,10.860,10.08814,-0.80000
11.780,13.551,10.518,10.08814,-0.80000
11.406,13.118,10.159,10.08814,-0.80000
10.982,12.622,9.756,10.08814,-0.80000
10.966,12.603,9.741,10.08814,-0.80000
10.505,12.056,9.306,10.08814,-0.80000
9.967,11.397,8.806,10.08814,-0.80000
9.406,10.701,8.292,10.08814,-0.80000
8.884,10.084,7.810,10.08814,-0.80000
8.864,10.060,7.791,10.08814,-0.80000
8.693,9.862,7.632,10.08814,-0.80000
8.531,9.674,7.480,10.08814,-0.80000
8.384,9.507,7.343,10.08814,-0.80000
8.368,9.489,7.328,10.08814,-0.80000
8.220,9.323,7.188,10.08814,-0.80000
8.087,9.173,7.062,10.08814,-0.80000
7.959,9.031,6.942,10.08814,-0.80000
7.879,8.942,6.866,10.08814,-0.80000
7.841,8.900,6.830,10.08814,-0.80000
7.728,8.775,6.722,10.08814,-0.80000
7.614,8.651,6.613,10.08814,-0.80000
7.508,8.537,6.512,10.08814,-0.80000
7.402,8.422,6.410,10.08814,-0.80000
7.323,8.337,6.334,10.08814,-0.80000
7.294,8.306,6.306,10.08814,-0.80000
7.165,8.171,6.181,10.08814,-0.80000
7.037,8.036,6.055,10.08814,-0.80000
6.909,7.904,5.930,10.08814,-0.80000
6.779,7.769,5.802,10.08814,-0.80000
6.686,7.674,5.709,10.08814,-0.80000
6.618,7.606,5.642,10.08814,-0.80000
6.590,7.579,5.614,10.08814,-0.80000
6.524,7.513,5.547,10.08814,-0.80000
6.390,7.383,5.412,10.08814,-0.80000
6.341,7.335,5.361,10.08814,-0.80000
6.247,7.249,5.264,10.08814,-0.80000
6.138,7.152,5.148,10.08814,-0.80000
6.046,7.079,5.046,10.08814,-0.80000
5.988,7.040,4.979,10.08814,-0.80000
5.933,7.007,4.914,10.08814,-0.80000
5.866,6.959,4.838,10.08814,-0.80000
5.778,6.885,4.743,10.08814,-0.80000
5.667,6.784,4.628,10.08814,-0.80000
5.650,6.768,4.610,10.08814,-0.80000
5.531,6.656,4.488,10.08814,-0.80000
5.424,6.553,4.379,10.08814,-0.80000
5.294,6.428,4.247,10.08814,-0.80000
5.191,6.328,4.143,10.08814,-0.80000
5.058,6.199,4.008,10.08814,-0.80000
4.950,6.094,3.899,10.08814,-0.80000
4.849,5.995,3.797,10.08814,-0.80000
4.747,5.896,3.693,10.08814,-0.80000
4.643,5.795,3.587,10.08814,-0.80000
4.543,5.698,3.486,10.08814,-0.80000
4.441,5.599,3.383,10.08814,-0.80000
4.316,5.478,3.256,10.08814,-0.80000
4.214,5.380,3.152,10.08814,-0.80000
4.086,5.257,3.022,10.08814,-0.80000
3.962,5.138,2.896,10.08814,-0.80000
3.842,5.023,2.774,10.08814,-0.80000
3.722,4.909,2.652,10.08814,-0.80000
3.611,4.803,2.538,10.08814,-0.80000
3.500,4.697,2.424,10.08814,-0.80000
3.389,4.592,2.311,10.08814,-0.80000
3.282,4.491,2.202,10.08814,-0.80000
3.177,4.392,2.095,10.08814,-0.80000
3.078,4.298,1.993,10.08814,-0.80000
2.982,4.208,1.894,10.08814,-0.80000
2.887,4.119,1.796,10.08814,-0.80000
2.802,4.039,1.710,10.08814,-0.80000
2.738,3.979,1.644,10.08814,-0.80000
2.762,4.001,1.669,10.08814,-0.80000
2.820,4.053,1.729,10.08814,-0.80000
2.803,4.038,1.712,10.08814,-0.80000
2.700,3.942,1.606,10.08814,-0.80000
2.592,3.842,1.495,10.08814,-0.80000
2.484,3.742,1.384,10.08814,-0.80000
2.380,3.646,1.276,10.08814,-0.80000
2.275,3.549,1.168,10.08814,-0.80000
2.174,3.457,1.064,10.08814,-0.80000
2.071,3.362,0.958,10.08814,-0.80000
1.970,3.270,0.853,10.08814,-0.80000
1.869,3.178,0.749,10.08814,-0.80000
1.773,3.091,0.650,10.08814,-0.80000
1.676,3.003,0.550,10.08814,-0.80000
1.582,2.918,0.453,10.08814,-0.80000
1.489,2.835,0.356,10.08814,-0.80000
1.399,2.754,0.263,10.08814,-0.80000
1.308,2.673,0.168,10.08814,-0.80000
1.218,2.595,0.074,10.08814,-0.80000
1.133,2.522,-0.016,10.08814,-0.80000
1.044,2.446,-0.108,10.08814,-0.80000
0.942,2.358,-0.216,10.08814,-0.80000
0.861,2.290,-0.301,10.08814,-0.80000
0.778,2.220,-0.389,10.08814,-0.80000
0.681,2.139,-0.490,10.08814,-0.80000
0.603,2.074,-0.573,10.08814,-0.80000
0.525,2.010,-0.655,10.08814,-0.80000
0.433,1.936,-0.753,10.08814,-0.80000
0.342,1.864,-0.850,10.08814,-0.80000
0.268,1.805,-0.929,10.08814,-0.80000
0.183,1.740,-1.019,10.08814,-0.80000
0.098,1.675,-1.111,10.08814,-0.80000
0.015,1.613,-1.200,10.08814,-0.80000
-0.067,1.552,-1.287,10.08814,-0.80000
-0.143,1.497,-1.370,10.08814,-0.80000
-0.219,1.444,-1.452,10.08814,-0.80000
-0.292,1.394,-1.531,10.08814,-0.80000
-0.364,1.348,-1.610,10.08814,-0.80000
-0.430,1.311,-1.684,10.08814,-0.80000
-0.492,1.277,-1.753,10.08814,-0.80000
-0.553,1.246,-1.821,10.08814,-0.80000
-0.612,1.220,-1.888,10.08814,-0.80000
-0.667,1.198,-1.951,10.08814,-0.80000
-0.706,1.184,-1.995,10.08814,-0.80000
2.889,4.018,1.843,10.08814,-0.80000
2.852,3.984,1.805,10.08814,-0.80000
2.843,3.975,1.796,10.08814,-0.80000
2.840,3.971,1.793,10.08814,-0.80000
2.839,3.970,1.793,10.08814,-0.80000
2.842,3.971,1.796,10.08814,-0.80000
2.845,3.973,1.800,10.08814,-0.80000
2.850,3.976,1.805,10.08814,-0.80000
2.854,3.978,1.811,10.08814,-0.80000
2.858,3.981,1.816,10.08814,-0.80000
2.862,3.983,1.820,10.08814,-0.80000
2.865,3.984,1.824,10.08814,-0.80000
2.867,3.986,1.827,10.08814,-0.80000
2.869,3.986,1.829,10.08814,-0.80000
2.871,3.987,1.831,10.08814,-0.80000
2.871,3.987,1.831,10.08814,-0.80000
2.872,3.987,1.833,10.08814,-0.80000
2.872,3.987,1.833,10.08814,-0.80000
2.871,3.985,1.832,10.08814,-0.80000
2.870,3.984,1.831,10.08814,-0.80000
2.867,3.981,1.828,10.08814,-0.80000
2.863,3.978,1.825,10.08814,-0.80000
2.859,3.974,1.820,10.08814,-0.80000
2.858,3.973,1.818,10.08814,-0.80000
2.851,3.968,1.812,10.08814,-0.80000
2.844,3.961,1.803,10.08814,-0.80000
2.834,3.953,1.793,10.08814,-0.80000
2.824,3.944,1.783,10.08814,-0.80000
2.813,3.935,1.770,10.08814,-0.80000
2.800,3.924,1.756,10.08814,-0.80000
2.785,3.911,1.741,10.08814,-0.80000
2.772,3.900,1.727,10.08814,-0.80000
2.759,3.889,1.713,10.08814,-0.80000
2.752,3.883,1.706,10.08814,-0.80000
2.704,3.841,1.654,10.08814,-0.80000
2.629,3.777,1.575,10.08814,-0.80000
2.545,3.704,1.486,10.08814,-0.80000
2.462,3.632,1.398,10.08814,-0.80000
2.371,3.553,1.302,10.08814,-0.80000
2.283,3.477,1.210,10.08814,-0.80000
2.196,3.400,1.118,10.08814,-0.80000
2.118,3.332,1.036,10.08814,-0.80000
2.073,3.293,0.988,10.08814,-0.80000
2.071,3.291,0.987,10.08814,-0.80000
1.993,3.222,0.904,10.08814,-0.80000
1.902,3.141,0.809,10.08814,-0.80000
1.835,3.082,0.740,10.08814,-0.80000
1.833,3.080,0.738,10.08814,-0.80000
1.869,3.112,0.776,10.08814,-0.80000
1.876,3.118,0.782,10.08814,-0.80000
1.776,3.030,0.678,10.08814,-0.80000
1.676,2.943,0.573,10.08814,-0.80000
1.582,2.860,0.475,10.08814,-0.80000
1.484,2.774,0.372,10.08814,-0.80000
1.389,2.691,0.273,10.08814,-0.80000
1.297,2.611,0.176,10.08814,-0.80000
1.207,2.534,0.082,10.08814,-0.80000
1.119,2.460,-0.011,10.08814,-0.80000
1.032,2.387,-0.103,10.08814,-0.80000
0.946,2.315,-0.194,10.08814,-0.80000
0.869,2.261,-0.280,10.08814,-0.80000
0.835,2.243,-0.319,10.08814,-0.80000
0.754,2.180,-0.406,10.08814,-0.80000
0.678,2.124,-0.490,10.08814,-0.80000
0.597,2.061,-0.576,10.08814,-0.80000
0.517,1.999,-0.662,10.08814,-0.80000
0.438,1.937,-0.747,10.08814,-0.80000
0.355,1.870,-0.834,10.08814,-0.80000
0.271,1.797,-0.922,10.08814,-0.80000
0.187,1.715,-1.006,10.08814,-0.80000
0.079,1.584,-1.106,10.08814,-0.80000
-0.098,1.300,-1.247,10.08814,-0.80000
32.266,33.821,31.067,10.08814,-0.80000
