Gmag,G_BPmag,G_RPmag,logAge,MH
16.422,20.517,14.848,10.14613,-0.65000
16.236,20.164,14.674,10.14613,-0.65000
15.700,19.175,14.179,10.14613,-0.65000
15.293,18.448,13.804,10.14613,-0.65000
14.817,17.628,13.367,10.14613,-0.65000
14.245,16.729,12.840,10.14613,-0.65000
13.820,16.120,12.445,10.14613,-0.65000
13.184,15.283,11.846,10.14613,-0.65000
12.612,14.591,11.300,10.14613,-0.65000
12.180,14.084,10.885,10.14613,-0.65000
11.832,13.679,10.551,10.14613,-0.65000
11.813,13.656,10.532,10.14613,-0.65000
11.401,13.165,10.141,10.14613,-0.65000
10.941,12.618,9.704,10.14613,-0.65000
10.427,11.999,9.222,10.14613,-0.65000
9.833,11.265,8.671,10.14613,-0.65000
9.249,10.535,8.140,10.14613,-0.65000
8.689,9.873,7.621,10.14613,-0.65000
8.605,9.775,7.542,10.14613,-0.65000
8.496,9.650,7.441,10.14613,-0.65000
8.391,9.530,7.343,10.14613,-0.65000
8.286,9.411,7.243,10.14613,-0.65000
8.162,9.272,7.127,10.14613,-0.65000
8.151,9.259,7.116,10.14613,-0.65000
8.127,9.233,7.094,10.14613,-0.65000
8.008,9.100,6.981,10.14613,-0.65000
7.892,8.972,6.872,10.14613,-0.65000
7.778,8.845,6.763,10.14613,-0.65000
7.672,8.729,6.662,10.14613,-0.65000
7.576,8.624,6.571,10.14613,-0.65000
7.566,8.614,6.561,10.14613,-0.65000
7.467,8.506,6.465,10.14613,-0.65000
7.363,8.396,6.365,10.14613,-0.65000
7.263,8.290,6.268,10.14613,-0.65000
7.134,8.154,6.142,10.14613,-0.65000
7.005,8.019,6.015,10.14613,-0.65000
6.901,7.913,5.914,10.14613,-0.65000
6.862,7.873,5.875,10.14613,-0.65000
6.858,7.869,5.871,10.14613,-0.65000
6.794,7.804,5.807,10.14613,-0.65000
6.673,7.684,5.686,10.14613,-0.65000
6.539,7.554,5.549,10.14613,-0.65000
6.514,7.530,5.524,10.14613,-0.65000
6.407,7.432,5.413,10.14613,-0.65000
6.297,7.337,5.295,10.14613,-0.65000
6.218,7.278,5.206,10.14613,-0.65000
6.161,7.242,5.138,10.14613,-0.65000
6.102,7.202,5.071,10.14613,-0.65000
6.020,7.137,4.981,10.14613,-0.65000
5.928,7.056,4.884,10.14613,-0.65000
5.875,7.008,4.828,10.14613,-0.65000
5.852,6.987,4.804,10.14613,-0.65000
5.743,6.883,4.693,10.14613,-0.65000
5.641,6.786,4.589,10.14613,-0.65000
5.531,6.680,4.477,10.14613,-0.65000
5.431,6.583,4.376,10.14613,-0.65000
5.314,6.469,4.258,10.14613,-0.65000
5.208,6.365,4.150,10.14613,-0.65000
5.099,6.259,4.040,10.14613,-0.65000
4.997,6.159,3.936,10.14613,-0.65000
4.883,6.049,3.822,10.14613,-0.65000
4.777,5.946,3.715,10.14613,-0.65000
4.665,5.837,3.601,10.14613,-0.65000
4.561,5.736,3.495,10.14613,-0.65000
4.459,5.638,3.392,10.14613,-0.65000
4.355,5.537,3.286,10.14613,-0.65000
4.256,5.442,3.185,10.14613,-0.65000
4.162,5.352,3.090,10.14613,-0.65000
4.066,5.260,2.992,10.14613,-0.65000
3.944,5.143,2.867,10.14613,-0.65000
3.853,5.058,2.775,10.14613,-0.65000
3.740,4.950,2.660,10.14613,-0.65000
3.654,4.868,2.572,10.14613,-0.65000
3.546,4.765,2.461,10.14613,-0.65000
3.444,4.669,2.357,10.14613,-0.65000
3.342,4.573,2.253,10.14613,-0.65000
3.249,4.486,2.157,10.14613,-0.65000
3.160,4.403,2.066,10.14613,-0.65000
3.081,4.329,1.985,10.14613,-0.65000
3.015,4.267,1.917,10.14613,-0.65000
2.970,4.225,1.871,10.14613,-0.65000
3.024,4.273,1.927,10.14613,-0.65000
3.048,4.295,1.952,10.14613,-0.65000
3.035,4.283,1.939,10.14613,-0.65000
2.929,4.185,1.830,10.14613,-0.65000
2.821,4.085,1.719,10.14613,-0.65000
2.713,3.985,1.607,10.14613,-0.65000
2.608,3.889,1.499,10.14613,-0.65000
2.502,3.792,1.390,10.14613,-0.65000
2.402,3.700,1.286,10.14613,-0.65000
2.298,3.605,1.179,10.14613,-0.65000
2.198,3.514,1.075,10.14613,-0.65000
2.096,3.421,0.971,10.14613,-0.65000
1.999,3.333,0.871,10.14613,-0.65000
1.902,3.244,0.770,10.14613,-0.65000
1.806,3.159,0.671,10.14613,-0.65000
1.712,3.073,0.573,10.14613,-0.65000
1.620,2.991,0.478,10.14613,-0.65000
1.528,2.909,0.383,10.14613,-0.65000
1.437,2.828,0.288,10.14613,-0.65000
1.349,2.753,0.196,10.14613,-0.65000
1.259,2.675,0.101,10.14613,-0.65000
1.153,2.586,-0.010,10.14613,-0.65000
1.069,2.515,-0.098,10.14613,-0.65000
0.981,2.440,-0.191,10.14613,-0.65000
0.881,2.358,-0.297,10.14613,-0.65000
0.798,2.290,-0.384,10.14613,-0.65000
0.715,2.221,-0.472,10.14613,-0.65000
0.617,2.143,-0.576,10.14613,-0.65000
0.520,2.067,-0.679,10.14613,-0.65000
0.439,2.003,-0.766,10.14613,-0.65000
0.348,1.936,-0.863,10.14613,-0.65000
0.256,1.868,-0.963,10.14613,-0.65000
0.166,1.802,-1.060,10.14613,-0.65000
0.077,1.741,-1.157,10.14613,-0.65000
-0.007,1.684,-1.248,10.14613,-0.65000
-0.089,1.634,-1.339,10.14613,-0.65000
-0.169,1.590,-1.428,10.14613,-0.65000
-0.246,1.550,-1.515,10.14613,-0.65000
-0.318,1.527,-1.598,10.14613,-0.65000
-0.385,1.508,-1.676,10.14613,-0.65000
-0.449,1.497,-1.752,10.14613,-0.65000
