Gmag,G_BPmag,G_RPmag,logAge,MH
16.484,20.618,14.904,10.13033,-0.60000
15.768,19.318,14.238,10.13033,-0.60000
14.871,17.754,13.412,10.13033,-0.60000
14.291,16.837,12.878,10.13033,-0.60000
13.861,16.214,12.477,10.13033,-0.60000
13.571,15.820,12.205,10.13033,-0.60000
13.215,15.355,11.870,10.13033,-0.60000
12.714,14.742,11.392,10.13033,-0.60000
12.637,14.648,11.318,10.13033,-0.60000
12.541,14.535,11.225,10.13033,-0.60000
12.202,14.137,10.900,10.13033,-0.60000
12.083,13.998,10.786,10.13033,-0.60000
11.831,13.704,10.544,10.13033,-0.60000
11.629,13.459,10.351,10.13033,-0.60000
11.407,13.193,10.141,10.13033,-0.60000
10.937,12.631,9.696,10.13033,-0.60000
10.414,11.997,9.205,10.13033,-0.60000
10.047,11.543,8.865,10.13033,-0.60000
9.809,11.248,8.646,10.13033,-0.60000
9.228,10.519,8.117,10.13033,-0.60000
9.097,10.360,7.997,10.13033,-0.60000
8.666,9.851,7.598,10.13033,-0.60000
8.632,9.811,7.566,10.13033,-0.60000
8.523,9.686,7.464,10.13033,-0.60000
8.422,9.570,7.370,10.13033,-0.60000
8.325,9.460,7.279,10.13033,-0.60000
8.228,9.350,7.187,10.13033,-0.60000
8.130,9.240,7.095,10.13033,-0.60000
8.081,9.186,7.049,10.13033,-0.60000
7.963,9.054,6.937,10.13033,-0.60000
7.849,8.927,6.830,10.13033,-0.60000
7.737,8.803,6.723,10.13033,-0.60000
7.633,8.688,6.623,10.13033,-0.60000
7.567,8.616,6.560,10.13033,-0.60000
7.528,8.575,6.523,10.13033,-0.60000
7.430,8.469,6.428,10.13033,-0.60000
7.328,8.361,6.330,10.13033,-0.60000
7.231,8.257,6.236,10.13033,-0.60000
7.104,8.124,6.112,10.13033,-0.60000
6.978,7.994,5.989,10.13033,-0.60000
6.879,7.892,5.891,10.13033,-0.60000
6.840,7.851,5.853,10.13033,-0.60000
6.772,7.783,5.785,10.13033,-0.60000
6.652,7.663,5.664,10.13033,-0.60000
6.518,7.534,5.528,10.13033,-0.60000
6.494,7.511,5.504,10.13033,-0.60000
6.388,7.413,5.394,10.13033,-0.60000
6.281,7.322,5.278,10.13033,-0.60000
6.206,7.268,5.194,10.13033,-0.60000
6.153,7.237,5.130,10.13033,-0.60000
6.099,7.202,5.067,10.13033,-0.60000
6.021,7.141,4.981,10.13033,-0.60000
5.931,7.063,4.885,10.13033,-0.60000
5.878,7.016,4.830,10.13033,-0.60000
5.855,6.994,4.806,10.13033,-0.60000
5.747,6.892,4.695,10.13033,-0.60000
