Gmag,G_BPmag,G_RPmag,logAge,MH
16.219,20.057,14.670,10.09691,-0.80000
15.518,18.736,14.025,10.09691,-0.80000
14.675,17.276,13.255,10.09691,-0.80000
14.123,16.436,12.747,10.09691,-0.80000
13.715,15.872,12.368,10.09691,-0.80000
13.673,15.818,12.328,10.09691,-0.80000
13.114,15.112,11.799,10.09691,-0.80000
12.609,14.509,11.315,10.09691,-0.80000
12.560,14.452,11.268,10.09691,-0.80000
12.134,13.957,10.858,10.09691,-0.80000
11.779,13.550,10.517,10.09691,-0.80000
11.405,13.117,10.158,10.09691,-0.80000
10.980,12.620,9.755,10.09691,-0.80000
10.503,12.053,9.304,10.09691,-0.80000
9.963,11.391,8.802,10.09691,-0.80000
9.399,10.692,8.286,10.09691,-0.80000
8.901,10.103,7.825,10.09691,-0.80000
8.875,10.073,7.801,10.09691,-0.80000
8.739,9.915,7.674,10.09691,-0.80000
8.576,9.726,7.522,10.09691,-0.80000
8.425,9.554,7.381,10.09691,-0.80000
8.371,9.493,7.331,10.09691,-0.80000
8.246,9.352,7.212,10.09691,-0.80000
8.112,9.202,7.086,10.09691,-0.80000
7.984,9.060,6.965,10.09691,-0.80000
7.866,8.928,6.853,10.09691,-0.80000
7.861,8.922,6.848,10.09691,-0.80000
7.752,8.802,6.744,10.09691,-0.80000
7.638,8.678,6.636,10.09691,-0.80000
7.532,8.563,6.534,10.09691,-0.80000
7.425,8.448,6.432,10.09691,-0.80000
7.325,8.340,6.335,10.09691,-0.80000
7.291,8.304,6.303,10.09691,-0.80000
7.188,8.195,6.202,10.09691,-0.80000
7.059,8.060,6.076,10.09691,-0.80000
6.931,7.927,5.951,10.09691,-0.80000
6.800,7.792,5.822,10.09691,-0.80000
6.706,7.696,5.729,10.09691,-0.80000
6.638,7.628,5.661,10.09691,-0.80000
6.519,7.511,5.541,10.09691,-0.80000
6.410,7.405,5.431,10.09691,-0.80000
6.361,7.357,5.380,10.09691,-0.80000
6.268,7.271,5.284,10.09691,-0.80000
6.158,7.174,5.168,10.09691,-0.80000
6.066,7.100,5.066,10.09691,-0.80000
6.007,7.061,4.998,10.09691,-0.80000
5.951,7.025,4.931,10.09691,-0.80000
5.883,6.976,4.855,10.09691,-0.80000
5.795,6.902,4.761,10.09691,-0.80000
5.685,6.802,4.645,10.09691,-0.80000
5.668,6.786,4.627,10.09691,-0.80000
5.549,6.674,4.506,10.09691,-0.80000
5.442,6.571,4.396,10.09691,-0.80000
5.312,6.446,4.265,10.09691,-0.80000
5.209,6.346,4.160,10.09691,-0.80000
5.076,6.217,4.026,10.09691,-0.80000
4.968,6.112,3.916,10.09691,-0.80000
4.867,6.013,3.814,10.09691,-0.80000
4.765,5.914,3.711,10.09691,-0.80000
4.660,5.812,3.604,10.09691,-0.80000
4.560,5.715,3.503,10.09691,-0.80000
4.458,5.616,3.400,10.09691,-0.80000
4.333,5.495,3.273,10.09691,-0.80000
4.231,5.397,3.169,10.09691,-0.80000
4.103,5.274,3.039,10.09691,-0.80000
3.979,5.155,2.913,10.09691,-0.80000
3.859,5.040,2.790,10.09691,-0.80000
3.738,4.925,2.668,10.09691,-0.80000
3.627,4.819,2.554,10.09691,-0.80000
3.515,4.712,2.440,10.09691,-0.80000
3.404,4.606,2.326,10.09691,-0.80000
3.297,4.505,2.217,10.09691,-0.80000
3.191,4.405,2.109,10.09691,-0.80000
3.091,4.311,2.006,10.09691,-0.80000
2.994,4.220,1.907,10.09691,-0.80000
2.898,4.130,1.808,10.09691,-0.80000
2.813,4.050,1.721,10.09691,-0.80000
2.749,3.990,1.655,10.09691,-0.80000
2.773,4.012,1.680,10.09691,-0.80000
2.828,4.062,1.737,10.09691,-0.80000
2.812,4.047,1.721,10.09691,-0.80000
2.708,3.950,1.614,10.09691,-0.80000
2.601,3.851,1.503,10.09691,-0.80000
2.493,3.751,1.393,10.09691,-0.80000
2.388,3.654,1.285,10.09691,-0.80000
2.283,3.558,1.176,10.09691,-0.80000
2.182,3.465,1.072,10.09691,-0.80000
2.079,3.371,0.966,10.09691,-0.80000
1.978,3.278,0.862,10.09691,-0.80000
1.877,3.187,0.758,10.09691,-0.80000
1.781,3.100,0.658,10.09691,-0.80000
1.685,3.012,0.559,10.09691,-0.80000
1.591,2.927,0.461,10.09691,-0.80000
1.497,2.843,0.364,10.09691,-0.80000
1.407,2.763,0.271,10.09691,-0.80000
1.316,2.682,0.177,10.09691,-0.80000
1.226,2.604,0.082,10.09691,-0.80000
1.141,2.530,-0.008,10.09691,-0.80000
1.052,2.454,-0.100,10.09691,-0.80000
0.949,2.366,-0.208,10.09691,-0.80000
0.869,2.298,-0.293,10.09691,-0.80000
0.785,2.228,-0.381,10.09691,-0.80000
0.688,2.146,-0.483,10.09691,-0.80000
0.610,2.081,-0.566,10.09691,-0.80000
0.532,2.017,-0.648,10.09691,-0.80000
