Gmag,G_BPmag,G_RPmag,logAge,MH
16.043,19.645,14.518,9.95424,-0.95000
15.444,18.496,13.972,9.95424,-0.95000
15.288,18.206,13.831,9.95424,-0.95000
14.957,17.635,13.529,9.95424,-0.95000
14.431,16.784,13.051,9.95424,-0.95000
13.894,16.017,12.554,9.95424,-0.95000
13.501,15.509,12.184,9.95424,-0.95000
12.908,14.788,11.619,9.95424,-0.95000
12.360,14.154,11.093,9.95424,-0.95000
11.936,13.671,10.683,9.95424,-0.95000
11.583,13.276,10.342,9.95424,-0.95000
11.417,13.087,10.183,9.95424,-0.95000
11.178,12.813,9.954,9.95424,-0.95000
10.712,12.271,9.510,9.95424,-0.95000
10.185,11.636,9.017,9.95424,-0.95000
9.601,10.915,8.480,9.95424,-0.95000
9.077,10.293,7.995,9.95424,-0.95000
8.853,10.032,7.786,9.95424,-0.95000
8.615,9.756,7.565,9.95424,-0.95000
8.578,9.714,7.530,9.95424,-0.95000
8.440,9.558,7.401,9.95424,-0.95000
8.260,9.355,7.232,9.95424,-0.95000
8.110,9.185,7.091,9.95424,-0.95000
8.055,9.123,7.039,9.95424,-0.95000
7.938,8.992,6.930,9.95424,-0.95000
7.830,8.871,6.827,9.95424,-0.95000
7.725,8.754,6.728,9.95424,-0.95000
7.646,8.667,6.653,9.95424,-0.95000
7.565,8.579,6.576,9.95424,-0.95000
7.445,8.450,6.461,9.95424,-0.95000
7.330,8.326,6.350,9.95424,-0.95000
7.217,8.205,6.241,9.95424,-0.95000
7.140,8.123,6.166,9.95424,-0.95000
7.121,8.103,6.148,9.95424,-0.95000
7.012,7.987,6.042,9.95424,-0.95000
6.903,7.873,5.937,9.95424,-0.95000
6.797,7.761,5.833,9.95424,-0.95000
6.692,7.652,5.731,9.95424,-0.95000
6.592,7.548,5.633,9.95424,-0.95000
6.516,7.470,5.558,9.95424,-0.95000
6.480,7.433,5.522,9.95424,-0.95000
6.358,7.309,5.402,9.95424,-0.95000
6.342,7.292,5.386,9.95424,-0.95000
6.280,7.230,5.325,9.95424,-0.95000
6.144,7.096,5.187,9.95424,-0.95000
6.014,6.971,5.054,9.95424,-0.95000
5.988,6.946,5.027,9.95424,-0.95000
5.961,6.921,4.999,9.95424,-0.95000
5.845,6.817,4.877,9.95424,-0.95000
5.754,6.741,4.779,9.95424,-0.95000
5.686,6.689,4.702,9.95424,-0.95000
5.636,6.658,4.642,9.95424,-0.95000
5.597,6.639,4.593,9.95424,-0.95000
5.552,6.614,4.538,9.95424,-0.95000
5.482,6.564,4.460,9.95424,-0.95000
5.388,6.484,4.359,9.95424,-0.95000
5.324,6.427,4.291,9.95424,-0.95000
5.288,6.393,4.254,9.95424,-0.95000
5.187,6.298,4.151,9.95424,-0.95000
5.122,6.236,4.084,9.95424,-0.95000
5.034,6.151,3.994,9.95424,-0.95000
