Gmag,G_BPmag,G_RPmag,logAge,MH
16.539,20.672,14.957,9.95424,-0.55000
15.846,19.479,14.308,9.95424,-0.55000
14.944,17.915,13.475,9.95424,-0.55000
14.844,17.753,13.382,9.95424,-0.55000
14.359,16.977,12.934,9.95424,-0.55000
13.929,16.350,12.534,9.95424,-0.55000
13.287,15.477,11.932,9.95424,-0.55000
12.708,14.762,11.380,9.95424,-0.55000
12.267,14.239,10.956,9.95424,-0.55000
12.048,13.983,10.746,9.95424,-0.55000
11.885,13.793,10.589,9.95424,-0.55000
11.462,13.283,10.187,9.95424,-0.55000
10.998,12.723,9.749,9.95424,-0.55000
10.492,12.106,9.274,9.95424,-0.55000
10.035,11.541,8.850,9.95424,-0.55000
9.930,11.411,8.753,9.95424,-0.55000
9.902,11.376,8.728,9.95424,-0.55000
9.388,10.723,8.260,9.95424,-0.55000
8.864,10.086,7.781,9.95424,-0.55000
8.711,9.906,7.639,9.95424,-0.55000
8.556,9.725,7.495,9.95424,-0.55000
8.415,9.561,7.363,9.95424,-0.55000
8.389,9.532,7.340,9.95424,-0.55000
8.308,9.439,7.264,9.95424,-0.55000
8.176,9.288,7.140,9.95424,-0.55000
8.055,9.151,7.026,9.95424,-0.55000
7.954,9.037,6.931,9.95424,-0.55000
7.864,8.937,6.847,9.95424,-0.55000
7.758,8.819,6.746,9.95424,-0.55000
7.656,8.707,6.649,9.95424,-0.55000
7.560,8.601,6.558,9.95424,-0.55000
7.523,8.560,6.522,9.95424,-0.55000
7.508,8.544,6.508,9.95424,-0.55000
7.395,8.422,6.400,9.95424,-0.55000
7.293,8.311,6.301,9.95424,-0.55000
7.188,8.199,6.201,9.95424,-0.55000
7.091,8.096,6.107,9.95424,-0.55000
7.059,8.062,6.076,9.95424,-0.55000
7.005,8.005,6.024,9.95424,-0.55000
6.856,7.848,5.879,9.95424,-0.55000
6.713,7.699,5.738,9.95424,-0.55000
6.591,7.574,5.618,9.95424,-0.55000
6.518,7.499,5.546,9.95424,-0.55000
6.482,7.463,5.510,9.95424,-0.55000
6.461,7.442,5.490,9.95424,-0.55000
6.441,7.421,5.469,9.95424,-0.55000
6.312,7.293,5.340,9.95424,-0.55000
6.190,7.174,5.216,9.95424,-0.55000
6.110,7.097,5.135,9.95424,-0.55000
6.061,7.052,5.084,9.95424,-0.55000
5.947,6.952,4.963,9.95424,-0.55000
5.864,6.888,4.870,9.95424,-0.55000
5.820,6.866,4.815,9.95424,-0.55000
5.802,6.872,4.786,9.95424,-0.55000
5.779,6.871,4.752,9.95424,-0.55000
5.757,6.858,4.725,9.95424,-0.55000
5.740,6.849,4.704,9.95424,-0.55000
5.652,6.779,4.609,9.95424,-0.55000
5.590,6.725,4.544,9.95424,-0.55000
5.555,6.691,4.507,9.95424,-0.55000
5.424,6.568,4.373,9.95424,-0.55000
5.303,6.453,4.249,9.95424,-0.55000
5.194,6.347,4.138,9.95424,-0.55000
5.068,6.225,4.010,9.95424,-0.55000
4.965,6.126,3.906,9.95424,-0.55000
4.859,6.023,3.799,9.95424,-0.55000
4.733,5.901,3.671,9.95424,-0.55000
4.599,5.771,3.535,9.95424,-0.55000
4.468,5.645,3.402,9.95424,-0.55000
4.338,5.519,3.271,9.95424,-0.55000
4.237,5.421,3.168,9.95424,-0.55000
4.114,5.304,3.043,9.95424,-0.55000
3.989,5.185,2.915,9.95424,-0.55000
3.866,5.068,2.789,9.95424,-0.55000
3.740,4.948,2.660,9.95424,-0.55000
3.623,4.838,2.541,9.95424,-0.55000
3.505,4.726,2.420,9.95424,-0.55000
3.386,4.614,2.298,9.95424,-0.55000
3.268,4.502,2.177,9.95424,-0.55000
3.152,4.394,2.058,9.95424,-0.55000
3.036,4.287,1.939,9.95424,-0.55000
2.927,4.185,1.827,9.95424,-0.55000
2.842,4.106,1.739,9.95424,-0.55000
2.874,4.135,1.773,9.95424,-0.55000
2.953,4.206,1.855,9.95424,-0.55000
2.972,4.224,1.874,9.95424,-0.55000
2.947,4.201,1.849,9.95424,-0.55000
2.842,4.103,1.740,9.95424,-0.55000
2.731,4.002,1.627,9.95424,-0.55000
2.625,3.904,1.517,9.95424,-0.55000
2.517,3.805,1.405,9.95424,-0.55000
2.413,3.710,1.298,9.95424,-0.55000
2.308,3.615,1.190,9.95424,-0.55000
2.209,3.525,1.087,9.95424,-0.55000
2.108,3.433,0.982,9.95424,-0.55000
2.006,3.340,0.878,9.95424,-0.55000
1.909,3.252,0.777,9.95424,-0.55000
1.810,3.163,0.675,9.95424,-0.55000
1.716,3.078,0.578,9.95424,-0.55000
1.621,2.993,0.479,9.95424,-0.55000
1.530,2.911,0.385,9.95424,-0.55000
1.439,2.830,0.290,9.95424,-0.55000
1.350,2.751,0.198,9.95424,-0.55000
1.261,2.675,0.104,9.95424,-0.55000
1.171,2.598,0.010,9.95424,-0.55000
1.085,2.526,-0.080,9.95424,-0.55000
1.000,2.454,-0.170,9.95424,-0.55000
0.916,2.384,-0.259,9.95424,-0.55000
0.835,2.317,-0.345,9.95424,-0.55000
0.752,2.249,-0.432,9.95424,-0.55000
0.674,2.186,-0.515,9.95424,-0.55000
0.596,2.123,-0.598,9.95424,-0.55000
0.517,2.060,-0.682,9.95424,-0.55000
0.425,1.990,-0.780,9.95424,-0.55000
0.336,1.923,-0.876,9.95424,-0.55000
0.264,1.870,-0.954,9.95424,-0.55000
0.178,1.808,-1.047,9.95424,-0.55000
0.095,1.751,-1.137,9.95424,-0.55000
0.015,1.697,-1.224,9.95424,-0.55000
-0.062,1.650,-1.309,9.95424,-0.55000
-0.136,1.609,-1.392,9.95424,-0.55000
-0.207,1.571,-1.471,9.95424,-0.55000
-0.274,1.546,-1.548,9.95424,-0.55000
-0.335,1.529,-1.620,9.95424,-0.55000
-0.395,1.515,-1.690,9.95424,-0.55000
-0.448,1.517,-1.755,9.95424,-0.55000
-0.501,1.524,-1.821,9.95424,-0.55000
-0.551,1.532,-1.882,9.95424,-0.55000
-0.598,1.560,-1.942,9.95424,-0.55000
2.841,4.025,1.772,9.95424,-0.55000
2.815,4.000,1.745,9.95424,-0.55000
2.804,3.990,1.734,9.95424,-0.55000
2.801,3.987,1.730,9.95424,-0.55000
2.801,3.986,1.731,9.95424,-0.55000
2.804,3.988,1.735,9.95424,-0.55000
2.807,3.990,1.739,9.95424,-0.55000
2.811,3.992,1.743,9.95424,-0.55000
2.815,3.994,1.747,9.95424,-0.55000
2.818,3.996,1.751,9.95424,-0.55000
2.820,3.997,1.754,9.95424,-0.55000
2.822,3.998,1.757,9.95424,-0.55000
2.824,3.999,1.759,9.95424,-0.55000
2.825,3.999,1.761,9.95424,-0.55000
2.826,3.999,1.762,9.95424,-0.55000
2.826,3.999,1.762,9.95424,-0.55000
2.827,3.999,1.762,9.95424,-0.55000
2.826,3.998,1.763,9.95424,-0.55000
2.826,3.997,1.762,9.95424,-0.55000
2.824,3.995,1.761,9.95424,-0.55000
2.822,3.992,1.758,9.95424,-0.55000
2.819,3.990,1.755,9.95424,-0.55000
2.815,3.986,1.752,9.95424,-0.55000
2.815,3.986,1.751,9.95424,-0.55000
2.810,3.981,1.746,9.95424,-0.55000
2.803,3.976,1.739,9.95424,-0.55000
2.796,3.969,1.731,9.95424,-0.55000
2.787,3.961,1.722,9.95424,-0.55000
2.776,3.952,1.711,9.95424,-0.55000
2.765,3.942,1.699,9.95424,-0.55000
2.752,3.931,1.685,9.95424,-0.55000
2.737,3.918,1.670,9.95424,-0.55000
2.718,3.901,1.649,9.95424,-0.55000
2.719,3.902,1.651,9.95424,-0.55000
2.682,3.870,1.611,9.95424,-0.55000
2.614,3.810,1.539,9.95424,-0.55000
2.527,3.734,1.447,9.95424,-0.55000
2.432,3.652,1.347,9.95424,-0.55000
2.340,3.572,1.251,9.95424,-0.55000
2.252,3.495,1.158,9.95424,-0.55000
2.166,3.421,1.068,9.95424,-0.55000
2.080,3.345,0.978,9.95424,-0.55000
