Gmag,G_BPmag,G_RPmag,logAge,MH
16.693,20.822,15.104,10.14613,-0.40000
16.140,20.058,14.570,10.14613,-0.40000
15.269,18.563,13.761,10.14613,-0.40000
14.675,17.593,13.210,10.14613,-0.40000
14.230,16.900,12.796,10.14613,-0.40000
13.583,15.989,12.189,10.14613,-0.40000
12.982,15.201,11.621,10.14613,-0.40000
12.531,14.651,11.190,10.14613,-0.40000
12.153,14.199,10.827,10.14613,-0.40000
11.776,13.744,10.466,10.14613,-0.40000
11.361,13.233,10.074,10.14613,-0.40000
10.907,12.667,9.648,10.14613,-0.40000
10.405,12.046,9.181,10.14613,-0.40000
9.869,11.379,8.683,10.14613,-0.40000
9.480,10.880,8.331,10.14613,-0.40000
9.331,10.690,8.195,10.14613,-0.40000
9.258,10.598,8.130,10.14613,-0.40000
8.799,10.037,7.709,10.14613,-0.40000
8.704,9.925,7.621,10.14613,-0.40000
8.553,9.748,7.480,10.14613,-0.40000
8.408,9.581,7.346,10.14613,-0.40000
8.299,9.455,7.244,10.14613,-0.40000
8.287,9.441,7.232,10.14613,-0.40000
8.180,9.320,7.132,10.14613,-0.40000
8.079,9.206,7.037,10.14613,-0.40000
7.941,9.051,6.907,10.14613,-0.40000
7.802,8.895,6.775,10.14613,-0.40000
7.753,8.841,6.729,10.14613,-0.40000
7.720,8.805,6.697,10.14613,-0.40000
7.621,8.697,6.602,10.14613,-0.40000
7.523,8.590,6.508,10.14613,-0.40000
7.421,8.481,6.410,10.14613,-0.40000
7.326,8.379,6.318,10.14613,-0.40000
7.229,8.276,6.224,10.14613,-0.40000
7.139,8.181,6.136,10.14613,-0.40000
7.050,8.088,6.049,10.14613,-0.40000
6.943,7.978,5.944,10.14613,-0.40000
6.922,7.956,5.923,10.14613,-0.40000
6.818,7.851,5.820,10.14613,-0.40000
6.705,7.740,5.707,10.14613,-0.40000
6.583,7.621,5.583,10.14613,-0.40000
6.538,7.580,5.536,10.14613,-0.40000
6.417,7.475,5.407,10.14613,-0.40000
6.339,7.418,5.318,10.14613,-0.40000
6.289,7.392,5.257,10.14613,-0.40000
6.258,7.376,5.219,10.14613,-0.40000
6.237,7.365,5.193,10.14613,-0.40000
6.169,7.315,5.118,10.14613,-0.40000
6.068,7.228,5.010,10.14613,-0.40000
6.034,7.198,4.975,10.14613,-0.40000
5.996,7.162,4.935,10.14613,-0.40000
5.883,7.055,4.820,10.14613,-0.40000
5.780,6.956,4.715,10.14613,-0.40000
5.670,6.850,4.604,10.14613,-0.40000
5.556,6.739,4.488,10.14613,-0.40000
5.449,6.635,4.380,10.14613,-0.40000
5.341,6.529,4.271,10.14613,-0.40000
5.229,6.419,4.158,10.14613,-0.40000
5.124,6.317,4.052,10.14613,-0.40000
5.018,6.214,3.945,10.14613,-0.40000
4.910,6.109,3.834,10.14613,-0.40000
4.798,6.001,3.722,10.14613,-0.40000
4.692,5.899,3.614,10.14613,-0.40000
4.594,5.804,3.514,10.14613,-0.40000
4.485,5.700,3.403,10.14613,-0.40000
4.383,5.602,3.300,10.14613,-0.40000
4.252,5.477,3.166,10.14613,-0.40000
4.124,5.355,3.036,10.14613,-0.40000
4.026,5.261,2.935,10.14613,-0.40000
3.899,5.141,2.806,10.14613,-0.40000
3.778,5.027,2.683,10.14613,-0.40000
3.683,4.937,2.585,10.14613,-0.40000
3.563,4.824,2.463,10.14613,-0.40000
3.447,4.715,2.343,10.14613,-0.40000
3.337,4.613,2.231,10.14613,-0.40000
3.242,4.524,2.133,10.14613,-0.40000
3.286,4.564,2.179,10.14613,-0.40000
3.343,4.615,2.238,10.14613,-0.40000
3.321,4.594,2.215,10.14613,-0.40000
3.209,4.491,2.100,10.14613,-0.40000
3.093,4.384,1.981,10.14613,-0.40000
2.981,4.281,1.865,10.14613,-0.40000
2.868,4.178,1.749,10.14613,-0.40000
2.760,4.079,1.637,10.14613,-0.40000
2.651,3.981,1.524,10.14613,-0.40000
2.544,3.884,1.414,10.14613,-0.40000
2.439,3.789,1.305,10.14613,-0.40000
2.336,3.696,1.199,10.14613,-0.40000
2.235,3.604,1.094,10.14613,-0.40000
2.133,3.512,0.989,10.14613,-0.40000
2.035,3.424,0.887,10.14613,-0.40000
1.939,3.338,0.787,10.14613,-0.40000
1.843,3.252,0.688,10.14613,-0.40000
1.750,3.169,0.592,10.14613,-0.40000
1.656,3.086,0.494,10.14613,-0.40000
1.567,3.007,0.402,10.14613,-0.40000
1.476,2.930,0.306,10.14613,-0.40000
1.388,2.856,0.213,10.14613,-0.40000
1.300,2.783,0.120,10.14613,-0.40000
1.211,2.709,0.027,10.14613,-0.40000
1.128,2.642,-0.061,10.14613,-0.40000
1.043,2.574,-0.152,10.14613,-0.40000
0.961,2.508,-0.239,10.14613,-0.40000
0.883,2.447,-0.322,10.14613,-0.40000
0.803,2.386,-0.408,10.14613,-0.40000
0.728,2.330,-0.489,10.14613,-0.40000
0.637,2.265,-0.587,10.14613,-0.40000
0.564,2.216,-0.667,10.14613,-0.40000
0.476,2.157,-0.763,10.14613,-0.40000
0.396,2.110,-0.852,10.14613,-0.40000
0.319,2.071,-0.938,10.14613,-0.40000
0.244,2.034,-1.023,10.14613,-0.40000
0.173,2.009,-1.105,10.14613,-0.40000
0.107,1.993,-1.183,10.14613,-0.40000
0.042,1.980,-1.260,10.14613,-0.40000
-0.013,1.993,-1.328,10.14613,-0.40000
-0.067,2.008,-1.397,10.14613,-0.40000
-0.116,2.034,-1.459,10.14613,-0.40000
-0.157,2.081,-1.516,10.14613,-0.40000
-0.199,2.126,-1.572,10.14613,-0.40000
-0.237,2.187,-1.625,10.14613,-0.40000
-0.269,2.258,-1.673,10.14613,-0.40000
-0.298,2.336,-1.718,10.14613,-0.40000
-0.317,2.458,-1.755,10.14613,-0.40000
-0.322,2.499,-1.766,10.14613,-0.40000
2.972,4.170,1.897,10.14613,-0.40000
2.945,4.146,1.869,10.14613,-0.40000
2.937,4.139,1.861,10.14613,-0.40000
2.935,4.136,1.859,10.14613,-0.40000
2.936,4.136,1.861,10.14613,-0.40000
2.940,4.138,1.866,10.14613,-0.40000
2.946,4.142,1.872,10.14613,-0.40000
2.951,4.146,1.878,10.14613,-0.40000
2.957,4.150,1.885,10.14613,-0.40000
2.962,4.153,1.890,10.14613,-0.40000
2.966,4.155,1.895,10.14613,-0.40000
2.970,4.158,1.899,10.14613,-0.40000
2.973,4.160,1.904,10.14613,-0.40000
2.976,4.162,1.907,10.14613,-0.40000
2.979,4.163,1.910,10.14613,-0.40000
2.979,4.163,1.910,10.14613,-0.40000
2.979,4.163,1.910,10.14613,-0.40000
2.980,4.164,1.912,10.14613,-0.40000
2.981,4.164,1.913,10.14613,-0.40000
2.982,4.164,1.914,10.14613,-0.40000
2.981,4.163,1.913,10.14613,-0.40000
2.979,4.161,1.911,10.14613,-0.40000
2.977,4.159,1.909,10.14613,-0.40000
2.974,4.156,1.905,10.14613,-0.40000
2.972,4.155,1.904,10.14613,-0.40000
2.971,4.154,1.902,10.14613,-0.40000
2.965,4.149,1.897,10.14613,-0.40000
2.959,4.144,1.890,10.14613,-0.40000
2.952,4.137,1.882,10.14613,-0.40000
2.943,4.130,1.873,10.14613,-0.40000
2.934,4.122,1.863,10.14613,-0.40000
2.924,4.114,1.853,10.14613,-0.40000
2.909,4.101,1.836,10.14613,-0.40000
2.890,4.085,1.817,10.14613,-0.40000
2.868,4.066,1.793,10.14613,-0.40000
2.841,4.043,1.764,10.14613,-0.40000
2.799,4.007,1.720,10.14613,-0.40000
2.722,3.941,1.639,10.14613,-0.40000
2.638,3.869,1.550,10.14613,-0.40000
2.551,3.794,1.458,10.14613,-0.40000
2.467,3.722,1.369,10.14613,-0.40000
2.384,3.651,1.282,10.14613,-0.40000
2.300,3.578,1.193,10.14613,-0.40000
2.222,3.511,1.111,10.14613,-0.40000
2.153,3.451,1.038,10.14613,-0.40000
2.144,3.444,1.029,10.14613,-0.40000
2.051,3.363,0.932,10.14613,-0.40000
1.963,3.287,0.839,10.14613,-0.40000
1.884,3.218,0.756,10.14613,-0.40000
1.816,3.159,0.685,10.14613,-0.40000
1.797,3.143,0.665,10.14613,-0.40000
1.822,3.164,0.692,10.14613,-0.40000
1.875,3.210,0.747,10.14613,-0.40000
1.928,3.257,0.803,10.14613,-0.40000
1.944,3.270,0.819,10.14613,-0.40000
1.871,3.207,0.743,10.14613,-0.40000
1.780,3.129,0.647,10.14613,-0.40000
1.688,3.049,0.550,10.14613,-0.40000
1.596,2.970,0.454,10.14613,-0.40000
1.508,2.895,0.361,10.14613,-0.40000
1.418,2.821,0.266,10.14613,-0.40000
1.330,2.748,0.172,10.14613,-0.40000
1.242,2.677,0.079,10.14613,-0.40000
1.155,2.607,-0.014,10.14613,-0.40000
1.069,2.539,-0.107,10.14613,-0.40000
0.987,2.479,-0.196,10.14613,-0.40000
0.937,2.460,-0.255,10.14613,-0.40000
0.862,2.415,-0.339,10.14613,-0.40000
0.782,2.361,-0.428,10.14613,-0.40000
0.699,2.304,-0.518,10.14613,-0.40000
0.618,2.249,-0.607,10.14613,-0.40000
0.535,2.198,-0.699,10.14613,-0.40000
0.456,2.149,-0.786,10.14613,-0.40000
0.384,2.108,-0.867,10.14613,-0.40000
0.305,2.061,-0.953,10.14613,-0.40000
0.215,1.988,-1.048,10.14613,-0.40000
0.076,1.821,-1.179,10.14613,-0.40000
-0.067,1.572,-1.294,10.14613,-0.40000
-0.134,1.449,-1.344,10.14613,-0.40000
32.233,33.708,31.059,10.14613,-0.40000
