Gmag,G_BPmag,G_RPmag,logAge,MH
16.587,20.719,15.003,10.15382,-0.50000
15.918,19.621,14.371,10.15382,-0.50000
15.013,18.062,13.533,10.15382,-0.50000
14.419,17.107,12.984,10.15382,-0.50000
13.981,16.460,12.576,10.15382,-0.50000
13.322,15.560,11.958,10.15382,-0.50000
12.731,14.825,11.394,10.15382,-0.50000
12.290,14.300,10.971,10.15382,-0.50000
11.911,13.853,10.607,10.15382,-0.50000
11.485,13.336,10.202,10.15382,-0.50000
11.010,12.758,9.754,10.15382,-0.50000
10.624,12.282,9.394,10.15382,-0.50000
10.487,12.116,9.265,10.15382,-0.50000
10.435,12.052,9.217,10.15382,-0.50000
9.884,11.371,8.705,10.15382,-0.50000
9.297,10.625,8.173,10.15382,-0.50000
8.720,9.930,7.642,10.15382,-0.50000
8.641,9.837,7.568,10.15382,-0.50000
8.527,9.705,7.462,10.15382,-0.50000
8.418,9.580,7.360,10.15382,-0.50000
8.309,9.454,7.258,10.15382,-0.50000
8.180,9.308,7.137,10.15382,-0.50000
8.176,9.304,7.133,10.15382,-0.50000
8.100,9.219,7.061,10.15382,-0.50000
7.961,9.062,6.929,10.15382,-0.50000
7.821,8.907,6.797,10.15382,-0.50000
7.693,8.766,6.675,10.15382,-0.50000
7.621,8.687,6.607,10.15382,-0.50000
7.611,8.676,6.597,10.15382,-0.50000
7.485,8.541,6.476,10.15382,-0.50000
7.363,8.409,6.358,10.15382,-0.50000
7.238,8.277,6.237,10.15382,-0.50000
7.114,8.147,6.116,10.15382,-0.50000
6.987,8.015,5.992,10.15382,-0.50000
6.957,7.984,5.962,10.15382,-0.50000
6.913,7.939,5.919,10.15382,-0.50000
6.786,7.811,5.792,10.15382,-0.50000
6.642,7.670,5.647,10.15382,-0.50000
6.571,7.601,5.574,10.15382,-0.50000
6.506,7.541,5.507,10.15382,-0.50000
6.391,7.441,5.384,10.15382,-0.50000
6.313,7.383,5.297,10.15382,-0.50000
6.262,7.353,5.235,10.15382,-0.50000
6.205,7.319,5.167,10.15382,-0.50000
6.131,7.264,5.085,10.15382,-0.50000
6.041,7.187,4.990,10.15382,-0.50000
5.985,7.136,4.931,10.15382,-0.50000
5.944,7.098,4.889,10.15382,-0.50000
5.829,6.989,4.771,10.15382,-0.50000
5.706,6.870,4.645,10.15382,-0.50000
5.563,6.732,4.501,10.15382,-0.50000
5.462,6.633,4.398,10.15382,-0.50000
5.344,6.518,4.279,10.15382,-0.50000
5.237,6.414,4.171,10.15382,-0.50000
5.127,6.307,4.060,10.15382,-0.50000
5.015,6.197,3.947,10.15382,-0.50000
4.909,6.094,3.839,10.15382,-0.50000
4.802,5.990,3.731,10.15382,-0.50000
4.701,5.893,3.629,10.15382,-0.50000
4.591,5.786,3.517,10.15382,-0.50000
4.489,5.688,3.414,10.15382,-0.50000
4.392,5.595,3.315,10.15382,-0.50000
4.294,5.501,3.215,10.15382,-0.50000
4.197,5.408,3.116,10.15382,-0.50000
4.100,5.316,3.018,10.15382,-0.50000
3.979,5.201,2.894,10.15382,-0.50000
3.886,5.112,2.799,10.15382,-0.50000
3.794,5.025,2.705,10.15382,-0.50000
3.683,4.920,2.591,10.15382,-0.50000
3.569,4.813,2.476,10.15382,-0.50000
3.463,4.712,2.366,10.15382,-0.50000
3.360,4.616,2.261,10.15382,-0.50000
3.265,4.528,2.163,10.15382,-0.50000
3.168,4.437,2.063,10.15382,-0.50000
3.143,4.414,2.038,10.15382,-0.50000
3.206,4.470,2.103,10.15382,-0.50000
3.233,4.495,2.131,10.15382,-0.50000
3.207,4.471,2.105,10.15382,-0.50000
3.096,4.368,1.991,10.15382,-0.50000
2.981,4.262,1.873,10.15382,-0.50000
2.869,4.159,1.757,10.15382,-0.50000
2.760,4.059,1.645,10.15382,-0.50000
2.651,3.960,1.532,10.15382,-0.50000
2.545,3.863,1.422,10.15382,-0.50000
2.438,3.766,1.312,10.15382,-0.50000
2.336,3.673,1.207,10.15382,-0.50000
2.234,3.580,1.101,10.15382,-0.50000
2.134,3.490,0.998,10.15382,-0.50000
2.034,3.399,0.894,10.15382,-0.50000
1.935,3.309,0.792,10.15382,-0.50000
1.842,3.226,0.696,10.15382,-0.50000
1.746,3.140,0.596,10.15382,-0.50000
1.655,3.059,0.502,10.15382,-0.50000
1.564,2.977,0.407,10.15382,-0.50000
1.475,2.901,0.315,10.15382,-0.50000
1.388,2.826,0.222,10.15382,-0.50000
1.299,2.751,0.129,10.15382,-0.50000
1.213,2.680,0.039,10.15382,-0.50000
1.126,2.607,-0.053,10.15382,-0.50000
1.044,2.539,-0.140,10.15382,-0.50000
0.961,2.472,-0.227,10.15382,-0.50000
0.880,2.406,-0.313,10.15382,-0.50000
0.782,2.328,-0.417,10.15382,-0.50000
0.705,2.267,-0.499,10.15382,-0.50000
0.631,2.211,-0.579,10.15382,-0.50000
0.541,2.145,-0.675,10.15382,-0.50000
0.452,2.081,-0.772,10.15382,-0.50000
0.367,2.022,-0.865,10.15382,-0.50000
0.285,1.967,-0.955,10.15382,-0.50000
0.206,1.920,-1.041,10.15382,-0.50000
0.134,1.881,-1.123,10.15382,-0.50000
0.060,1.841,-1.205,10.15382,-0.50000
-0.006,1.817,-1.281,10.15382,-0.50000
-0.070,1.800,-1.356,10.15382,-0.50000
-0.130,1.786,-1.427,10.15382,-0.50000
-0.184,1.790,-1.493,10.15382,-0.50000
-0.236,1.801,-1.558,10.15382,-0.50000
-0.286,1.811,-1.620,10.15382,-0.50000
-0.330,1.848,-1.678,10.15382,-0.50000
-0.372,1.886,-1.734,10.15382,-0.50000
-0.380,1.893,-1.744,10.15382,-0.50000
-0.396,1.908,-1.765,10.15382,-0.50000
-0.440,1.977,-1.828,10.15382,-0.50000
-0.463,2.025,-1.861,10.15382,-0.50000
2.959,4.135,1.893,10.15382,-0.50000
2.931,4.109,1.864,10.15382,-0.50000
2.922,4.101,1.856,10.15382,-0.50000
2.920,4.098,1.854,10.15382,-0.50000
2.921,4.099,1.855,10.15382,-0.50000
2.925,4.101,1.860,10.15382,-0.50000
2.930,4.104,1.866,10.15382,-0.50000
2.936,4.108,1.872,10.15382,-0.50000
2.942,4.111,1.879,10.15382,-0.50000
2.947,4.115,1.885,10.15382,-0.50000
2.951,4.117,1.890,10.15382,-0.50000
2.955,4.120,1.894,10.15382,-0.50000
2.958,4.121,1.898,10.15382,-0.50000
2.960,4.123,1.901,10.15382,-0.50000
2.962,4.123,1.902,10.15382,-0.50000
2.962,4.124,1.903,10.15382,-0.50000
2.964,4.124,1.905,10.15382,-0.50000
2.964,4.124,1.905,10.15382,-0.50000
2.963,4.123,1.905,10.15382,-0.50000
2.962,4.121,1.903,10.15382,-0.50000
2.959,4.119,1.901,10.15382,-0.50000
2.955,4.116,1.897,10.15382,-0.50000
2.953,4.114,1.894,10.15382,-0.50000
2.950,4.111,1.891,10.15382,-0.50000
2.944,4.106,1.884,10.15382,-0.50000
2.935,4.099,1.875,10.15382,-0.50000
2.926,4.091,1.866,10.15382,-0.50000
2.915,4.082,1.854,10.15382,-0.50000
2.903,4.071,1.840,10.15382,-0.50000
2.889,4.059,1.826,10.15382,-0.50000
2.878,4.050,1.814,10.15382,-0.50000
2.864,4.038,1.799,10.15382,-0.50000
2.845,4.022,1.779,10.15382,-0.50000
2.817,3.998,1.749,10.15382,-0.50000
2.755,3.944,1.684,10.15382,-0.50000
2.669,3.871,1.593,10.15382,-0.50000
2.585,3.798,1.504,10.15382,-0.50000
2.507,3.731,1.421,10.15382,-0.50000
2.427,3.662,1.337,10.15382,-0.50000
2.340,3.586,1.245,10.15382,-0.50000
2.252,3.511,1.152,10.15382,-0.50000
2.163,3.434,1.059,10.15382,-0.50000
2.129,3.404,1.022,10.15382,-0.50000
2.071,3.354,0.962,10.15382,-0.50000
1.967,3.264,0.853,10.15382,-0.50000
1.897,3.202,0.779,10.15382,-0.50000
1.937,3.237,0.821,10.15382,-0.50000
1.940,3.240,0.824,10.15382,-0.50000
1.834,3.148,0.713,10.15382,-0.50000
1.713,3.044,0.587,10.15382,-0.50000
1.613,2.957,0.481,10.15382,-0.50000
1.518,2.875,0.382,10.15382,-0.50000
1.427,2.798,0.286,10.15382,-0.50000
1.339,2.725,0.193,10.15382,-0.50000
1.252,2.654,0.101,10.15382,-0.50000
1.168,2.584,0.010,10.15382,-0.50000
1.085,2.518,-0.077,10.15382,-0.50000
1.004,2.453,-0.165,10.15382,-0.50000
0.931,2.405,-0.246,10.15382,-0.50000
0.866,2.373,-0.321,10.15382,-0.50000
0.831,2.351,-0.360,10.15382,-0.50000
0.755,2.295,-0.442,10.15382,-0.50000
0.677,2.236,-0.526,10.15382,-0.50000
0.599,2.180,-0.611,10.15382,-0.50000
0.520,2.123,-0.696,10.15382,-0.50000
0.438,2.060,-0.783,10.15382,-0.50000
0.365,2.001,-0.861,10.15382,-0.50000
0.286,1.928,-0.941,10.15382,-0.50000
0.183,1.804,-1.038,10.15382,-0.50000
0.080,1.655,-1.129,10.15382,-0.50000
-0.022,1.489,-1.210,10.15382,-0.50000
32.272,33.844,31.068,10.15382,-0.50000
