Gmag,G_BPmag,G_RPmag,logAge,MH
16.098,19.776,14.566,9.95424,-0.90000
15.518,18.669,14.035,9.95424,-0.90000
15.349,18.351,13.881,9.95424,-0.90000
15.004,17.754,13.566,9.95424,-0.90000
14.485,16.900,13.094,9.95424,-0.90000
13.940,16.106,12.591,9.95424,-0.90000
13.543,15.587,12.218,9.95424,-0.90000
12.948,14.858,11.652,9.95424,-0.90000
12.398,14.217,11.124,9.95424,-0.90000
11.972,13.729,10.713,9.95424,-0.90000
11.615,13.329,10.369,9.95424,-0.90000
11.393,13.073,10.156,9.95424,-0.90000
11.208,12.860,9.978,9.95424,-0.90000
10.740,12.316,9.533,9.95424,-0.90000
10.215,11.684,9.042,9.95424,-0.90000
9.628,10.955,8.502,9.95424,-0.90000
9.101,10.325,8.016,9.95424,-0.90000
8.858,10.042,7.790,9.95424,-0.90000
8.603,9.745,7.553,9.95424,-0.90000
8.599,9.741,7.549,9.95424,-0.90000
8.441,9.561,7.401,9.95424,-0.90000
8.261,9.358,7.231,9.95424,-0.90000
8.131,9.211,7.110,9.95424,-0.90000
8.056,9.126,7.039,9.95424,-0.90000
7.939,8.995,6.929,9.95424,-0.90000
7.831,8.874,6.827,9.95424,-0.90000
7.726,8.757,6.728,9.95424,-0.90000
7.669,8.694,6.674,9.95424,-0.90000
7.567,8.583,6.576,9.95424,-0.90000
7.447,8.454,6.461,9.95424,-0.90000
7.333,8.331,6.351,9.95424,-0.90000
7.220,8.211,6.243,9.95424,-0.90000
7.169,8.157,6.193,9.95424,-0.90000
7.125,8.110,6.151,9.95424,-0.90000
7.016,7.995,6.045,9.95424,-0.90000
6.909,7.881,5.941,9.95424,-0.90000
6.804,7.771,5.838,9.95424,-0.90000
6.700,7.663,5.737,9.95424,-0.90000
6.601,7.561,5.640,9.95424,-0.90000
6.561,7.519,5.600,9.95424,-0.90000
6.492,7.448,5.533,9.95424,-0.90000
6.372,7.327,5.414,9.95424,-0.90000
6.357,7.311,5.399,9.95424,-0.90000
6.295,7.249,5.337,9.95424,-0.90000
6.159,7.115,5.200,9.95424,-0.90000
6.030,6.990,5.068,9.95424,-0.90000
6.004,6.965,5.041,9.95424,-0.90000
5.976,6.940,5.013,9.95424,-0.90000
5.861,6.837,4.892,9.95424,-0.90000
5.773,6.763,4.796,9.95424,-0.90000
5.707,6.713,4.722,9.95424,-0.90000
5.660,6.683,4.665,9.95424,-0.90000
5.623,6.666,4.618,9.95424,-0.90000
5.579,6.644,4.565,9.95424,-0.90000
5.523,6.604,4.501,9.95424,-0.90000
5.478,6.569,4.451,9.95424,-0.90000
5.387,6.489,4.354,9.95424,-0.90000
5.356,6.461,4.322,9.95424,-0.90000
5.272,6.382,4.236,9.95424,-0.90000
5.165,6.281,4.126,9.95424,-0.90000
5.068,6.188,4.027,9.95424,-0.90000
4.953,6.077,3.910,9.95424,-0.90000
4.838,5.965,3.794,9.95424,-0.90000
4.712,5.843,3.666,9.95424,-0.90000
4.599,5.733,3.551,9.95424,-0.90000
4.478,5.616,3.429,9.95424,-0.90000
4.361,5.503,3.310,9.95424,-0.90000
4.249,5.394,3.196,9.95424,-0.90000
4.131,5.281,3.077,9.95424,-0.90000
4.015,5.169,2.959,9.95424,-0.90000
3.901,5.059,2.842,9.95424,-0.90000
3.790,4.952,2.729,9.95424,-0.90000
3.676,4.843,2.613,9.95424,-0.90000
3.565,4.737,2.500,9.95424,-0.90000
3.449,4.627,2.382,9.95424,-0.90000
3.339,4.523,2.270,9.95424,-0.90000
3.231,4.420,2.159,9.95424,-0.90000
3.125,4.319,2.050,9.95424,-0.90000
3.015,4.215,1.939,9.95424,-0.90000
2.907,4.114,1.828,9.95424,-0.90000
2.802,4.015,1.720,9.95424,-0.90000
2.699,3.918,1.614,9.95424,-0.90000
2.600,3.826,1.513,9.95424,-0.90000
2.507,3.739,1.418,9.95424,-0.90000
2.482,3.715,1.392,9.95424,-0.90000
2.533,3.762,1.445,9.95424,-0.90000
2.588,3.811,1.501,9.95424,-0.90000
2.538,3.765,1.450,9.95424,-0.90000
2.433,3.667,1.342,9.95424,-0.90000
2.330,3.572,1.236,9.95424,-0.90000
2.228,3.477,1.131,9.95424,-0.90000
2.128,3.385,1.028,9.95424,-0.90000
2.026,3.291,0.923,9.95424,-0.90000
1.925,3.198,0.818,9.95424,-0.90000
1.826,3.107,0.717,9.95424,-0.90000
1.728,3.018,0.615,9.95424,-0.90000
1.630,2.929,0.514,9.95424,-0.90000
1.536,2.843,0.417,9.95424,-0.90000
1.443,2.759,0.321,9.95424,-0.90000
1.349,2.675,0.224,9.95424,-0.90000
1.237,2.574,0.107,9.95424,-0.90000
1.147,2.494,0.014,9.95424,-0.90000
1.039,2.400,-0.099,9.95424,-0.90000
0.932,2.308,-0.211,9.95424,-0.90000
0.845,2.233,-0.302,9.95424,-0.90000
0.744,2.147,-0.408,9.95424,-0.90000
0.642,2.059,-0.516,9.95424,-0.90000
0.557,1.987,-0.605,9.95424,-0.90000
0.459,1.907,-0.708,9.95424,-0.90000
0.362,1.825,-0.811,9.95424,-0.90000
0.263,1.745,-0.916,9.95424,-0.90000
0.167,1.669,-1.018,9.95424,-0.90000
0.072,1.594,-1.119,9.95424,-0.90000
-0.020,1.522,-1.217,9.95424,-0.90000
-0.115,1.447,-1.319,9.95424,-0.90000
-0.204,1.380,-1.414,9.95424,-0.90000
-0.292,1.315,-1.509,9.95424,-0.90000
-0.383,1.248,-1.606,9.95424,-0.90000
-0.471,1.185,-1.702,9.95424,-0.90000
-0.554,1.130,-1.792,9.95424,-0.90000
-0.636,1.078,-1.882,9.95424,-0.90000
-0.714,1.032,-1.968,9.95424,-0.90000
-0.761,1.005,-2.021,9.95424,-0.90000
2.792,3.921,1.747,9.95424,-0.90000
2.756,3.887,1.709,9.95424,-0.90000
2.747,3.879,1.700,9.95424,-0.90000
2.742,3.873,1.695,9.95424,-0.90000
2.740,3.871,1.693,9.95424,-0.90000
