Gmag,G_BPmag,G_RPmag,logAge,MH
16.483,20.617,14.903,10.15382,-0.60000
15.767,19.316,14.237,10.15382,-0.60000
14.869,17.752,13.411,10.15382,-0.60000
14.290,16.834,12.876,10.15382,-0.60000
13.859,16.210,12.476,10.15382,-0.60000
13.212,15.350,11.866,10.15382,-0.60000
12.634,14.645,11.315,10.15382,-0.60000
12.200,14.134,10.897,10.15382,-0.60000
11.829,13.701,10.541,10.15382,-0.60000
11.403,13.189,10.138,10.15382,-0.60000
10.931,12.624,9.691,10.15382,-0.60000
10.406,11.987,9.197,10.15382,-0.60000
9.793,11.228,8.631,10.15382,-0.60000
9.205,10.490,8.095,10.15382,-0.60000
8.838,10.053,7.757,10.15382,-0.60000
8.634,9.815,7.568,10.15382,-0.60000
8.600,9.775,7.535,10.15382,-0.60000
8.498,9.658,7.440,10.15382,-0.60000
8.400,9.546,7.349,10.15382,-0.60000
8.302,9.435,7.257,10.15382,-0.60000
8.187,9.305,7.148,10.15382,-0.60000
8.085,9.191,7.051,10.15382,-0.60000
8.029,9.129,6.999,10.15382,-0.60000
7.914,9.001,6.890,10.15382,-0.60000
7.800,8.875,6.782,10.15382,-0.60000
7.695,8.759,6.682,10.15382,-0.60000
7.590,8.644,6.581,10.15382,-0.60000
7.491,8.537,6.487,10.15382,-0.60000
7.491,8.537,6.487,10.15382,-0.60000
7.389,8.428,6.388,10.15382,-0.60000
7.290,8.323,6.292,10.15382,-0.60000
7.162,8.188,6.167,10.15382,-0.60000
7.034,8.054,6.042,10.15382,-0.60000
6.932,7.950,5.942,10.15382,-0.60000
6.893,7.910,5.903,10.15382,-0.60000
6.858,7.874,5.869,10.15382,-0.60000
6.727,7.743,5.737,10.15382,-0.60000
6.721,7.737,5.731,10.15382,-0.60000
6.704,7.720,5.714,10.15382,-0.60000
6.568,7.588,5.576,10.15382,-0.60000
6.544,7.565,5.552,10.15382,-0.60000
6.440,7.469,5.443,10.15382,-0.60000
6.333,7.378,5.328,10.15382,-0.60000
6.257,7.323,5.243,10.15382,-0.60000
6.202,7.289,5.178,10.15382,-0.60000
6.146,7.251,5.112,10.15382,-0.60000
6.066,7.188,5.025,10.15382,-0.60000
5.976,7.110,4.929,10.15382,-0.60000
5.924,7.062,4.875,10.15382,-0.60000
5.901,7.041,4.851,10.15382,-0.60000
5.792,6.939,4.740,10.15382,-0.60000
5.691,6.842,4.636,10.15382,-0.60000
5.581,6.736,4.525,10.15382,-0.60000
5.482,6.639,4.425,10.15382,-0.60000
5.365,6.525,4.306,10.15382,-0.60000
5.259,6.422,4.199,10.15382,-0.60000
5.151,6.317,4.090,10.15382,-0.60000
5.049,6.217,3.986,10.15382,-0.60000
4.935,6.107,3.872,10.15382,-0.60000
4.830,6.004,3.765,10.15382,-0.60000
4.718,5.895,3.652,10.15382,-0.60000
4.614,5.794,3.546,10.15382,-0.60000
4.513,5.696,3.444,10.15382,-0.60000
4.409,5.596,3.338,10.15382,-0.60000
4.310,5.501,3.238,10.15382,-0.60000
4.217,5.412,3.142,10.15382,-0.60000
4.121,5.320,3.045,10.15382,-0.60000
3.999,5.204,2.920,10.15382,-0.60000
3.909,5.118,2.829,10.15382,-0.60000
3.797,5.012,2.714,10.15382,-0.60000
3.711,4.930,2.627,10.15382,-0.60000
3.603,4.828,2.517,10.15382,-0.60000
3.502,4.733,2.413,10.15382,-0.60000
3.401,4.637,2.309,10.15382,-0.60000
3.309,4.550,2.215,10.15382,-0.60000
3.221,4.468,2.125,10.15382,-0.60000
3.142,4.395,2.044,10.15382,-0.60000
3.077,4.335,1.977,10.15382,-0.60000
3.034,4.294,1.933,10.15382,-0.60000
3.087,4.342,1.988,10.15382,-0.60000
3.113,4.365,2.016,10.15382,-0.60000
3.100,4.353,2.002,10.15382,-0.60000
2.994,4.255,1.893,10.15382,-0.60000
2.886,4.155,1.782,10.15382,-0.60000
2.778,4.056,1.671,10.15382,-0.60000
2.673,3.959,1.562,10.15382,-0.60000
2.567,3.862,1.453,10.15382,-0.60000
2.466,3.770,1.348,10.15382,-0.60000
2.364,3.676,1.242,10.15382,-0.60000
2.263,3.585,1.139,10.15382,-0.60000
2.161,3.492,1.034,10.15382,-0.60000
2.064,3.404,0.934,10.15382,-0.60000
1.967,3.315,0.833,10.15382,-0.60000
1.871,3.229,0.734,10.15382,-0.60000
1.776,3.143,0.635,10.15382,-0.60000
1.684,3.061,0.540,10.15382,-0.60000
1.592,2.979,0.445,10.15382,-0.60000
1.500,2.897,0.350,10.15382,-0.60000
1.412,2.821,0.257,10.15382,-0.60000
1.322,2.743,0.162,10.15382,-0.60000
1.215,2.653,0.050,10.15382,-0.60000
1.130,2.581,-0.039,10.15382,-0.60000
1.041,2.506,-0.133,10.15382,-0.60000
0.940,2.423,-0.240,10.15382,-0.60000
0.856,2.353,-0.329,10.15382,-0.60000
0.771,2.285,-0.418,10.15382,-0.60000
0.672,2.205,-0.524,10.15382,-0.60000
0.572,2.127,-0.630,10.15382,-0.60000
0.490,2.064,-0.717,10.15382,-0.60000
0.398,1.996,-0.817,10.15382,-0.60000
0.304,1.925,-0.918,10.15382,-0.60000
0.212,1.862,-1.018,10.15382,-0.60000
0.121,1.799,-1.117,10.15382,-0.60000
0.036,1.746,-1.211,10.15382,-0.60000
-0.048,1.698,-1.304,10.15382,-0.60000
-0.130,1.654,-1.396,10.15382,-0.60000
-0.207,1.626,-1.485,10.15382,-0.60000
-0.280,1.605,-1.570,10.15382,-0.60000
-0.348,1.595,-1.650,10.15382,-0.60000
-0.411,1.600,-1.727,10.15382,-0.60000
-0.474,1.604,-1.804,10.15382,-0.60000
-0.530,1.633,-1.876,10.15382,-0.60000
-0.568,1.656,-1.924,10.15382,-0.60000
2.946,4.101,1.890,10.15382,-0.60000
2.917,4.073,1.859,10.15382,-0.60000
2.908,4.065,1.851,10.15382,-0.60000
2.906,4.062,1.848,10.15382,-0.60000
2.906,4.062,1.850,10.15382,-0.60000
2.910,4.063,1.854,10.15382,-0.60000
2.915,4.066,1.859,10.15382,-0.60000
2.920,4.070,1.866,10.15382,-0.60000
2.926,4.073,1.872,10.15382,-0.60000
2.931,4.076,1.878,10.15382,-0.60000
2.935,4.079,1.883,10.15382,-0.60000
2.938,4.081,1.887,10.15382,-0.60000
2.942,4.083,1.891,10.15382,-0.60000
2.944,4.084,1.894,10.15382,-0.60000
2.946,4.085,1.896,10.15382,-0.60000
2.946,4.085,1.896,10.15382,-0.60000
2.947,4.085,1.898,10.15382,-0.60000
2.948,4.085,1.899,10.15382,-0.60000
2.947,4.084,1.898,10.15382,-0.60000
2.946,4.083,1.897,10.15382,-0.60000
2.943,4.081,1.895,10.15382,-0.60000
2.940,4.078,1.891,10.15382,-0.60000
2.935,4.074,1.886,10.15382,-0.60000
2.934,4.072,1.884,10.15382,-0.60000
2.928,4.067,1.878,10.15382,-0.60000
2.920,4.061,1.870,10.15382,-0.60000
2.911,4.053,1.860,10.15382,-0.60000
2.900,4.044,1.848,10.15382,-0.60000
2.889,4.035,1.836,10.15382,-0.60000
2.877,4.025,1.823,10.15382,-0.60000
2.864,4.014,1.809,10.15382,-0.60000
2.866,4.015,1.811,10.15382,-0.60000
2.852,4.003,1.797,10.15382,-0.60000
2.822,3.978,1.765,10.15382,-0.60000
2.773,3.936,1.712,10.15382,-0.60000
2.699,3.873,1.634,10.15382,-0.60000
2.611,3.797,1.542,10.15382,-0.60000
2.526,3.724,1.451,10.15382,-0.60000
2.431,3.642,1.351,10.15382,-0.60000
2.341,3.564,1.256,10.15382,-0.60000
2.252,3.487,1.161,10.15382,-0.60000
2.169,3.414,1.074,10.15382,-0.60000
2.118,3.371,1.021,10.15382,-0.60000
2.040,3.302,0.939,10.15382,-0.60000
1.952,3.226,0.847,10.15382,-0.60000
1.900,3.180,0.792,10.15382,-0.60000
1.894,3.175,0.786,10.15382,-0.60000
1.933,3.209,0.827,10.15382,-0.60000
1.926,3.203,0.819,10.15382,-0.60000
1.844,3.132,0.733,10.15382,-0.60000
1.752,3.052,0.637,10.15382,-0.60000
1.667,2.979,0.548,10.15382,-0.60000
1.575,2.899,0.451,10.15382,-0.60000
1.486,2.821,0.358,10.15382,-0.60000
1.399,2.747,0.266,10.15382,-0.60000
1.314,2.676,0.176,10.15382,-0.60000
1.230,2.607,0.087,10.15382,-0.60000
1.148,2.539,-0.000,10.15382,-0.60000
1.066,2.472,-0.087,10.15382,-0.60000
0.984,2.406,-0.174,10.15382,-0.60000
0.947,2.377,-0.216,10.15382,-0.60000
0.880,2.338,-0.292,10.15382,-0.60000
0.812,2.299,-0.368,10.15382,-0.60000
0.736,2.241,-0.451,10.15382,-0.60000
0.658,2.181,-0.535,10.15382,-0.60000
0.581,2.121,-0.617,10.15382,-0.60000
0.498,2.054,-0.704,10.15382,-0.60000
0.414,1.979,-0.791,10.15382,-0.60000
0.330,1.895,-0.874,10.15382,-0.60000
0.225,1.767,-0.972,10.15382,-0.60000
0.068,1.521,-1.100,10.15382,-0.60000
32.297,33.947,31.070,10.15382,-0.60000
