Gmag,G_BPmag,G_RPmag,logAge,MH
16.292,20.232,14.733,9.95424,-0.75000
16.074,19.815,14.532,9.95424,-0.75000
15.582,18.896,14.079,9.95424,-0.75000
15.168,18.159,13.699,9.95424,-0.75000
14.726,17.402,13.295,9.95424,-0.75000
14.169,16.544,12.783,9.95424,-0.75000
13.759,15.964,12.401,9.95424,-0.75000
13.157,15.190,11.833,9.95424,-0.75000
12.601,14.521,11.302,9.95424,-0.75000
12.169,14.019,10.887,9.95424,-0.75000
11.863,13.667,10.593,9.95424,-0.75000
11.806,13.601,10.538,9.95424,-0.75000
11.421,13.152,10.170,9.95424,-0.75000
10.994,12.649,9.764,9.95424,-0.75000
10.520,12.084,9.316,9.95424,-0.75000
9.993,11.439,8.827,9.95424,-0.75000
9.459,10.772,8.339,9.95424,-0.75000
8.960,10.173,7.879,9.95424,-0.75000
8.764,9.944,7.697,9.95424,-0.75000
8.571,9.720,7.518,9.95424,-0.75000
8.495,9.632,7.447,9.95424,-0.75000
8.467,9.601,7.420,9.95424,-0.75000
8.282,9.391,7.247,9.95424,-0.75000
8.120,9.208,7.095,9.95424,-0.75000
8.046,9.125,7.026,9.95424,-0.75000
7.972,9.041,6.956,9.95424,-0.75000
7.832,8.885,6.823,9.95424,-0.75000
7.706,8.746,6.705,9.95424,-0.75000
7.602,8.631,6.605,9.95424,-0.75000
7.515,8.537,6.522,9.95424,-0.75000
7.424,8.439,6.435,9.95424,-0.75000
7.332,8.339,6.346,9.95424,-0.75000
7.200,8.198,6.219,9.95424,-0.75000
7.123,8.117,6.145,9.95424,-0.75000
7.117,8.110,6.139,9.95424,-0.75000
7.017,8.004,6.042,9.95424,-0.75000
6.919,7.901,5.946,9.95424,-0.75000
6.820,7.798,5.850,9.95424,-0.75000
6.686,7.658,5.719,9.95424,-0.75000
6.554,7.522,5.588,9.95424,-0.75000
6.550,7.518,5.584,9.95424,-0.75000
6.521,7.488,5.556,9.95424,-0.75000
6.413,7.378,5.449,9.95424,-0.75000
6.400,7.365,5.437,9.95424,-0.75000
6.346,7.311,5.383,9.95424,-0.75000
6.236,7.202,5.272,9.95424,-0.75000
6.100,7.070,5.133,9.95424,-0.75000
6.049,7.021,5.081,9.95424,-0.75000
5.953,6.934,4.981,9.95424,-0.75000
5.845,6.840,4.865,9.95424,-0.75000
5.761,6.777,4.771,9.95424,-0.75000
5.718,6.756,4.717,9.95424,-0.75000
5.687,6.749,4.674,9.95424,-0.75000
5.678,6.748,4.661,9.95424,-0.75000
5.678,6.748,4.661,9.95424,-0.75000
5.635,6.725,4.608,9.95424,-0.75000
5.559,6.664,4.525,9.95424,-0.75000
5.456,6.572,4.417,9.95424,-0.75000
5.385,6.505,4.344,9.95424,-0.75000
5.286,6.412,4.243,9.95424,-0.75000
5.165,6.296,4.119,9.95424,-0.75000
5.042,6.177,3.994,9.95424,-0.75000
4.942,6.080,3.892,9.95424,-0.75000
4.839,5.981,3.789,9.95424,-0.75000
4.712,5.858,3.660,9.95424,-0.75000
4.588,5.737,3.534,9.95424,-0.75000
4.457,5.610,3.401,9.95424,-0.75000
4.335,5.492,3.277,9.95424,-0.75000
4.208,5.370,3.148,9.95424,-0.75000
4.089,5.255,3.027,9.95424,-0.75000
3.967,5.138,2.903,9.95424,-0.75000
3.843,5.020,2.777,9.95424,-0.75000
3.727,4.909,2.659,9.95424,-0.75000
3.610,4.798,2.539,9.95424,-0.75000
3.502,4.695,2.428,9.95424,-0.75000
3.388,4.587,2.312,9.95424,-0.75000
3.280,4.484,2.201,9.95424,-0.75000
3.171,4.381,2.090,9.95424,-0.75000
3.066,4.283,1.983,9.95424,-0.75000
2.964,4.187,1.877,9.95424,-0.75000
2.861,4.090,1.771,9.95424,-0.75000
2.765,4.001,1.673,9.95424,-0.75000
