Gmag,G_BPmag,G_RPmag,logAge,MH
16.041,19.643,14.517,9.98900,-0.95000
15.287,18.203,13.830,9.98900,-0.95000
14.430,16.782,13.050,9.98900,-0.95000
13.893,16.015,12.553,9.98900,-0.95000
13.499,15.506,12.182,9.98900,-0.95000
12.903,14.783,11.615,9.98900,-0.95000
12.355,14.148,11.088,9.98900,-0.95000
11.931,13.666,10.679,9.98900,-0.95000
11.579,13.273,10.339,9.98900,-0.95000
11.174,12.808,9.950,9.98900,-0.95000
10.705,12.264,9.504,9.98900,-0.95000
10.175,11.623,9.007,9.98900,-0.95000
9.583,10.894,8.464,9.98900,-0.95000
9.053,10.266,7.973,9.98900,-0.95000
8.814,9.988,7.750,9.98900,-0.95000
8.590,9.729,7.542,9.98900,-0.95000
8.545,9.678,7.500,9.98900,-0.95000
8.366,9.474,7.330,9.98900,-0.95000
8.205,9.294,7.180,9.98900,-0.95000
8.066,9.137,7.049,9.98900,-0.95000
8.037,9.104,7.022,9.98900,-0.95000
7.927,8.980,6.918,9.98900,-0.95000
7.821,8.863,6.818,9.98900,-0.95000
7.719,8.750,6.721,9.98900,-0.95000
7.621,8.642,6.628,9.98900,-0.95000
7.580,8.597,6.589,9.98900,-0.95000
7.542,8.556,6.552,9.98900,-0.95000
7.426,8.431,6.441,9.98900,-0.95000
7.312,8.309,6.331,9.98900,-0.95000
7.200,8.190,6.223,9.98900,-0.95000
7.094,8.077,6.120,9.98900,-0.95000
7.029,8.009,6.057,9.98900,-0.95000
6.993,7.971,6.022,9.98900,-0.95000
6.885,7.858,5.917,9.98900,-0.95000
6.778,7.746,5.813,9.98900,-0.95000
6.677,7.641,5.713,9.98900,-0.95000
6.539,7.499,5.577,9.98900,-0.95000
6.423,7.381,5.463,9.98900,-0.95000
6.419,7.377,5.459,9.98900,-0.95000
6.358,7.316,5.398,9.98900,-0.95000
6.296,7.255,5.336,9.98900,-0.95000
6.224,7.184,5.263,9.98900,-0.95000
6.095,7.060,5.131,9.98900,-0.95000
6.069,7.035,5.104,9.98900,-0.95000
6.042,7.010,5.076,9.98900,-0.95000
5.926,6.906,4.954,9.98900,-0.95000
5.835,6.829,4.856,9.98900,-0.95000
5.766,6.775,4.779,9.98900,-0.95000
5.714,6.741,4.718,9.98900,-0.95000
5.670,6.716,4.664,9.98900,-0.95000
5.620,6.686,4.604,9.98900,-0.95000
5.546,6.630,4.522,9.98900,-0.95000
5.446,6.544,4.415,9.98900,-0.95000
5.379,6.484,4.345,9.98900,-0.95000
5.343,6.449,4.308,9.98900,-0.95000
5.242,6.354,4.205,9.98900,-0.95000
5.138,6.254,4.098,9.98900,-0.95000
5.028,6.148,3.986,9.98900,-0.95000
4.904,6.028,3.861,9.98900,-0.95000
4.792,5.919,3.747,9.98900,-0.95000
4.668,5.799,3.622,9.98900,-0.95000
4.548,5.682,3.500,9.98900,-0.95000
4.422,5.560,3.372,9.98900,-0.95000
4.305,5.447,3.254,9.98900,-0.95000
4.188,5.334,3.135,9.98900,-0.95000
4.071,5.221,3.016,9.98900,-0.95000
3.951,5.105,2.894,9.98900,-0.95000
3.841,4.999,2.782,9.98900,-0.95000
3.726,4.889,2.665,9.98900,-0.95000
3.610,4.779,2.547,9.98900,-0.95000
3.497,4.670,2.432,9.98900,-0.95000
3.384,4.563,2.317,9.98900,-0.95000
3.279,4.463,2.209,9.98900,-0.95000
3.169,4.358,2.097,9.98900,-0.95000
3.063,4.257,1.988,9.98900,-0.95000
2.955,4.155,1.877,9.98900,-0.95000
2.848,4.055,1.768,9.98900,-0.95000
2.746,3.959,1.664,9.98900,-0.95000
2.644,3.863,1.559,9.98900,-0.95000
2.555,3.780,1.468,9.98900,-0.95000
2.470,3.700,1.381,9.98900,-0.95000
2.526,3.751,1.438,9.98900,-0.95000
2.563,3.785,1.477,9.98900,-0.95000
2.472,3.700,1.384,9.98900,-0.95000
2.371,3.606,1.280,9.98900,-0.95000
2.267,3.509,1.173,9.98900,-0.95000
2.167,3.416,1.070,9.98900,-0.95000
2.064,3.321,0.964,9.98900,-0.95000
1.963,3.228,0.860,9.98900,-0.95000
1.863,3.136,0.756,9.98900,-0.95000
1.765,3.046,0.655,9.98900,-0.95000
1.667,2.957,0.554,9.98900,-0.95000
1.573,2.871,0.457,9.98900,-0.95000
1.478,2.785,0.359,9.98900,-0.95000
1.386,2.702,0.264,9.98900,-0.95000
1.294,2.620,0.169,9.98900,-0.95000
1.205,2.540,0.076,9.98900,-0.95000
1.096,2.444,-0.037,9.98900,-0.95000
1.010,2.369,-0.128,9.98900,-0.95000
0.907,2.280,-0.235,9.98900,-0.95000
0.803,2.190,-0.344,9.98900,-0.95000
0.720,2.119,-0.431,9.98900,-0.95000
0.623,2.036,-0.534,9.98900,-0.95000
0.523,1.952,-0.638,9.98900,-0.95000
0.424,1.869,-0.743,9.98900,-0.95000
0.332,1.793,-0.840,9.98900,-0.95000
0.239,1.718,-0.938,9.98900,-0.95000
0.146,1.643,-1.038,9.98900,-0.95000
0.056,1.571,-1.134,9.98900,-0.95000
-0.032,1.503,-1.227,9.98900,-0.95000
-0.120,1.434,-1.321,9.98900,-0.95000
-0.209,1.366,-1.416,9.98900,-0.95000
-0.290,1.305,-1.503,9.98900,-0.95000
-0.374,1.243,-1.593,9.98900,-0.95000
-0.457,1.181,-1.683,9.98900,-0.95000
-0.536,1.128,-1.769,9.98900,-0.95000
-0.612,1.078,-1.851,9.98900,-0.95000
-0.685,1.031,-1.931,9.98900,-0.95000
-0.755,0.989,-2.008,9.98900,-0.95000
-0.769,0.981,-2.023,9.98900,-0.95000
2.812,3.932,1.771,9.98900,-0.95000
2.774,3.896,1.731,9.98900,-0.95000
2.765,3.888,1.722,9.98900,-0.95000
2.761,3.883,1.718,9.98900,-0.95000
2.759,3.881,1.716,9.98900,-0.95000
2.759,3.880,1.717,9.98900,-0.95000
2.761,3.881,1.720,9.98900,-0.95000
2.764,3.882,1.723,9.98900,-0.95000
2.767,3.883,1.727,9.98900,-0.95000
2.769,3.884,1.730,9.98900,-0.95000
2.771,3.885,1.733,9.98900,-0.95000
2.774,3.886,1.736,9.98900,-0.95000
2.775,3.886,1.738,9.98900,-0.95000
2.776,3.886,1.740,9.98900,-0.95000
2.777,3.886,1.741,9.98900,-0.95000
2.777,3.886,1.741,9.98900,-0.95000
2.777,3.886,1.741,9.98900,-0.95000
2.777,3.885,1.741,9.98900,-0.95000
2.776,3.883,1.741,9.98900,-0.95000
2.775,3.882,1.739,9.98900,-0.95000
2.773,3.879,1.737,9.98900,-0.95000
2.769,3.876,1.734,9.98900,-0.95000
2.764,3.871,1.729,9.98900,-0.95000
2.764,3.871,1.728,9.98900,-0.95000
2.759,3.867,1.723,9.98900,-0.95000
2.752,3.861,1.716,9.98900,-0.95000
2.745,3.855,1.708,9.98900,-0.95000
2.737,3.848,1.700,9.98900,-0.95000
2.727,3.839,1.689,9.98900,-0.95000
2.715,3.829,1.676,9.98900,-0.95000
2.703,3.819,1.663,9.98900,-0.95000
2.694,3.811,1.654,9.98900,-0.95000
2.675,3.795,1.634,9.98900,-0.95000
2.656,3.778,1.614,9.98900,-0.95000
2.617,3.745,1.572,9.98900,-0.95000
2.546,3.683,1.497,9.98900,-0.95000
2.456,3.604,1.401,9.98900,-0.95000
2.363,3.523,1.304,9.98900,-0.95000
2.268,3.440,1.203,9.98900,-0.95000
2.174,3.356,1.104,9.98900,-0.95000
2.086,3.279,1.013,9.98900,-0.95000
2.019,3.220,0.942,9.98900,-0.95000
2.004,3.206,0.926,9.98900,-0.95000
1.891,3.106,0.808,9.98900,-0.95000
1.801,3.026,0.715,9.98900,-0.95000
1.731,2.963,0.641,9.98900,-0.95000
1.799,3.024,0.712,9.98900,-0.95000
1.787,3.013,0.700,9.98900,-0.95000
1.682,2.920,0.591,9.98900,-0.95000
1.592,2.840,0.496,9.98900,-0.95000
1.504,2.762,0.404,9.98900,-0.95000
1.409,2.678,0.305,9.98900,-0.95000
1.315,2.595,0.207,9.98900,-0.95000
1.222,2.512,0.109,9.98900,-0.95000
1.128,2.431,0.012,9.98900,-0.95000
1.037,2.351,-0.084,9.98900,-0.95000
0.948,2.276,-0.178,9.98900,-0.95000
0.863,2.206,-0.268,9.98900,-0.95000
0.823,2.176,-0.312,9.98900,-0.95000
0.741,2.113,-0.400,9.98900,-0.95000
0.668,2.067,-0.483,9.98900,-0.95000
0.583,1.997,-0.573,9.98900,-0.95000
0.499,1.928,-0.663,9.98900,-0.95000
0.418,1.864,-0.749,9.98900,-0.95000
0.336,1.802,-0.837,9.98900,-0.95000
0.253,1.739,-0.926,9.98900,-0.95000
0.175,1.679,-1.011,9.98900,-0.95000
0.103,1.623,-1.087,9.98900,-0.95000
0.034,1.568,-1.160,9.98900,-0.95000
-0.048,1.498,-1.246,9.98900,-0.95000
-0.137,1.407,-1.334,9.98900,-0.95000
-0.250,1.248,-1.433,9.98900,-0.95000
-0.330,1.118,-1.497,9.98900,-0.95000
32.183,33.492,31.066,9.98900,-0.95000
