Gmag,G_BPmag,G_RPmag,logAge,MH
16.159,19.918,14.619,9.95424,-0.85000
15.965,19.554,14.439,9.95424,-0.85000
15.466,18.606,13.983,9.95424,-0.85000
15.245,18.214,13.780,9.95424,-0.85000
14.636,17.177,13.225,9.95424,-0.85000
14.091,16.356,12.724,9.95424,-0.85000
13.692,15.810,12.352,9.95424,-0.85000
13.109,15.078,11.800,9.95424,-0.85000
12.564,14.432,11.278,9.95424,-0.85000
12.138,13.939,10.868,9.95424,-0.85000
11.783,13.535,10.527,9.95424,-0.85000
11.422,13.120,10.179,9.95424,-0.85000
11.015,12.647,9.791,9.95424,-0.85000
10.559,12.109,9.360,9.95424,-0.85000
10.055,11.495,8.891,9.95424,-0.85000
9.523,10.835,8.404,9.95424,-0.85000
9.037,10.254,7.955,9.95424,-0.85000
9.035,10.252,7.953,9.95424,-0.85000
8.778,9.952,7.714,9.95424,-0.85000
8.575,9.716,7.525,9.95424,-0.85000
8.469,9.596,7.426,9.95424,-0.85000
8.283,9.386,7.251,9.95424,-0.85000
8.129,9.212,7.106,9.95424,-0.85000
8.121,9.202,7.098,9.95424,-0.85000
7.973,9.036,6.960,9.95424,-0.85000
7.833,8.880,6.828,9.95424,-0.85000
7.708,8.740,6.709,9.95424,-0.85000
7.690,8.721,6.692,9.95424,-0.85000
7.614,8.638,6.620,9.95424,-0.85000
7.514,8.530,6.524,9.95424,-0.85000
7.422,8.430,6.436,9.95424,-0.85000
7.328,8.329,6.346,9.95424,-0.85000
7.223,8.216,6.244,9.95424,-0.85000
7.220,8.213,6.241,9.95424,-0.85000
7.110,8.097,6.135,9.95424,-0.85000
7.007,7.988,6.035,9.95424,-0.85000
6.907,7.883,5.938,9.95424,-0.85000
6.805,7.775,5.838,9.95424,-0.85000
6.666,7.631,5.702,9.95424,-0.85000
6.618,7.581,5.655,9.95424,-0.85000
6.495,7.455,5.534,9.95424,-0.85000
6.382,7.339,5.422,9.95424,-0.85000
6.369,7.326,5.409,9.95424,-0.85000
6.314,7.271,5.355,9.95424,-0.85000
6.204,7.162,5.244,9.95424,-0.85000
6.067,7.030,5.104,9.95424,-0.85000
6.016,6.981,5.052,9.95424,-0.85000
5.918,6.891,4.949,9.95424,-0.85000
5.849,6.832,4.875,9.95424,-0.85000
5.805,6.794,4.828,9.95424,-0.85000
5.718,6.728,4.731,9.95424,-0.85000
5.672,6.701,4.675,9.95424,-0.85000
5.645,6.691,4.639,9.95424,-0.85000
5.617,6.681,4.602,9.95424,-0.85000
5.567,6.651,4.543,9.95424,-0.85000
5.487,6.585,4.457,9.95424,-0.85000
5.384,6.493,4.348,9.95424,-0.85000
5.311,6.425,4.274,9.95424,-0.85000
5.212,6.330,4.171,9.95424,-0.85000
5.089,6.213,4.047,9.95424,-0.85000
4.965,6.093,3.920,9.95424,-0.85000
4.864,5.995,3.818,9.95424,-0.85000
4.761,5.895,3.714,9.95424,-0.85000
4.633,5.771,3.584,9.95424,-0.85000
4.508,5.650,3.457,9.95424,-0.85000
4.376,5.521,3.323,9.95424,-0.85000
4.253,5.403,3.198,9.95424,-0.85000
4.125,5.279,3.068,9.95424,-0.85000
4.005,5.164,2.946,9.95424,-0.85000
3.882,5.046,2.821,9.95424,-0.85000
3.757,4.926,2.694,9.95424,-0.85000
3.640,4.815,2.575,9.95424,-0.85000
3.522,4.702,2.454,9.95424,-0.85000
3.412,4.597,2.342,9.95424,-0.85000
3.298,4.489,2.225,9.95424,-0.85000
3.188,4.385,2.113,9.95424,-0.85000
3.077,4.280,2.000,9.95424,-0.85000
2.971,4.180,1.891,9.95424,-0.85000
2.867,4.082,1.784,9.95424,-0.85000
2.762,3.984,1.676,9.95424,-0.85000
2.663,3.891,1.574,9.95424,-0.85000
2.566,3.800,1.475,9.95424,-0.85000
2.531,3.767,1.439,9.95424,-0.85000
2.573,3.806,1.483,9.95424,-0.85000
2.633,3.861,1.545,9.95424,-0.85000
2.640,3.867,1.552,9.95424,-0.85000
2.543,3.776,1.452,9.95424,-0.85000
2.435,3.676,1.341,9.95424,-0.85000
2.333,3.582,1.236,9.95424,-0.85000
2.230,3.487,1.130,9.95424,-0.85000
2.130,3.394,1.026,9.95424,-0.85000
2.025,3.299,0.919,9.95424,-0.85000
1.926,3.208,0.816,9.95424,-0.85000
1.824,3.115,0.712,9.95424,-0.85000
1.728,3.027,0.612,9.95424,-0.85000
1.631,2.939,0.512,9.95424,-0.85000
1.537,2.854,0.414,9.95424,-0.85000
1.443,2.769,0.318,9.95424,-0.85000
1.351,2.685,0.222,9.95424,-0.85000
1.260,2.605,0.128,9.95424,-0.85000
1.168,2.523,0.032,9.95424,-0.85000
1.083,2.449,-0.057,9.95424,-0.85000
0.996,2.374,-0.148,9.95424,-0.85000
0.912,2.302,-0.236,9.95424,-0.85000
0.830,2.232,-0.322,9.95424,-0.85000
0.748,2.161,-0.409,9.95424,-0.85000
0.650,2.079,-0.512,9.95424,-0.85000
0.570,2.012,-0.596,9.95424,-0.85000
0.493,1.947,-0.677,9.95424,-0.85000
0.399,1.870,-0.777,9.95424,-0.85000
0.307,1.796,-0.874,9.95424,-0.85000
0.233,1.736,-0.953,9.95424,-0.85000
0.145,1.667,-1.046,9.95424,-0.85000
0.060,1.601,-1.137,9.95424,-0.85000
