Gmag,G_BPmag,G_RPmag,logAge,MH
6.502,7.498,5.523,10.05115,-0.60000
6.370,7.369,5.389,10.05115,-0.60000
6.320,7.322,5.338,10.05115,-0.60000
6.231,7.239,5.245,10.05115,-0.60000
6.130,7.150,5.137,10.05115,-0.60000
6.051,7.091,5.049,10.05115,-0.60000
6.008,7.068,4.996,10.05115,-0.60000
5.971,7.055,4.948,10.05115,-0.60000
5.921,7.026,4.888,10.05115,-0.60000
5.844,6.965,4.803,10.05115,-0.60000
5.740,6.873,4.694,10.05115,-0.60000
5.723,6.857,4.676,10.05115,-0.60000
5.608,6.749,4.558,10.05115,-0.60000
5.504,6.650,4.452,10.05115,-0.60000
5.377,6.528,4.323,10.05115,-0.60000
5.277,6.430,4.221,10.05115,-0.60000
5.145,6.303,4.088,10.05115,-0.60000
5.039,6.199,3.980,10.05115,-0.60000
4.939,6.102,3.879,10.05115,-0.60000
4.839,6.005,3.777,10.05115,-0.60000
4.736,5.905,3.673,10.05115,-0.60000
4.638,5.810,3.574,10.05115,-0.60000
4.538,5.713,3.472,10.05115,-0.60000
4.415,5.594,3.348,10.05115,-0.60000
4.315,5.498,3.247,10.05115,-0.60000
4.190,5.377,3.119,10.05115,-0.60000
4.069,5.262,2.995,10.05115,-0.60000
3.952,5.151,2.876,10.05115,-0.60000
3.835,5.039,2.757,10.05115,-0.60000
3.727,4.937,2.647,10.05115,-0.60000
3.619,4.835,2.537,10.05115,-0.60000
3.514,4.735,2.428,10.05115,-0.60000
3.412,4.639,2.325,10.05115,-0.60000
3.313,4.546,2.224,10.05115,-0.60000
3.219,4.458,2.127,10.05115,-0.60000
3.129,4.374,2.035,10.05115,-0.60000
3.042,4.293,1.945,10.05115,-0.60000
2.972,4.228,1.873,10.05115,-0.60000
2.906,4.166,1.805,10.05115,-0.60000
2.926,4.183,1.826,10.05115,-0.60000
3.011,4.260,1.914,10.05115,-0.60000
2.995,4.245,1.898,10.05115,-0.60000
2.890,4.149,1.790,10.05115,-0.60000
2.782,4.048,1.678,10.05115,-0.60000
2.673,3.949,1.566,10.05115,-0.60000
2.568,3.852,1.458,10.05115,-0.60000
2.462,3.755,1.348,10.05115,-0.60000
2.361,3.663,1.244,10.05115,-0.60000
2.259,3.570,1.138,10.05115,-0.60000
2.158,3.479,1.035,10.05115,-0.60000
2.057,3.386,0.930,10.05115,-0.60000
1.960,3.298,0.830,10.05115,-0.60000
1.863,3.211,0.730,10.05115,-0.60000
1.768,3.125,0.631,10.05115,-0.60000
1.674,3.040,0.533,10.05115,-0.60000
1.583,2.958,0.439,10.05115,-0.60000
1.492,2.877,0.345,10.05115,-0.60000
1.401,2.797,0.251,10.05115,-0.60000
1.313,2.721,0.159,10.05115,-0.60000
1.224,2.645,0.065,10.05115,-0.60000
1.118,2.555,-0.047,10.05115,-0.60000
1.034,2.484,-0.135,10.05115,-0.60000
0.948,2.412,-0.226,10.05115,-0.60000
0.847,2.330,-0.332,10.05115,-0.60000
0.765,2.261,-0.419,10.05115,-0.60000
0.683,2.195,-0.506,10.05115,-0.60000
0.587,2.118,-0.608,10.05115,-0.60000
0.490,2.042,-0.711,10.05115,-0.60000
0.411,1.981,-0.796,10.05115,-0.60000
0.322,1.915,-0.892,10.05115,-0.60000
0.231,1.849,-0.990,10.05115,-0.60000
0.143,1.786,-1.086,10.05115,-0.60000
0.055,1.726,-1.180,10.05115,-0.60000
-0.027,1.671,-1.270,10.05115,-0.60000
-0.107,1.626,-1.359,10.05115,-0.60000
-0.184,1.584,-1.445,10.05115,-0.60000
-0.259,1.550,-1.530,10.05115,-0.60000
-0.327,1.529,-1.610,10.05115,-0.60000
-0.393,1.512,-1.686,10.05115,-0.60000
-0.453,1.510,-1.759,10.05115,-0.60000
-0.510,1.515,-1.830,10.05115,-0.60000
-0.566,1.520,-1.898,10.05115,-0.60000
-0.604,1.535,-1.945,10.05115,-0.60000
2.889,4.056,1.827,10.05115,-0.60000
2.860,4.029,1.797,10.05115,-0.60000
2.850,4.021,1.787,10.05115,-0.60000
2.847,4.017,1.783,10.05115,-0.60000
2.847,4.016,1.784,10.05115,-0.60000
2.849,4.017,1.787,10.05115,-0.60000
2.853,4.019,1.791,10.05115,-0.60000
2.857,4.022,1.797,10.05115,-0.60000
2.862,4.025,1.802,10.05115,-0.60000
2.866,4.027,1.806,10.05115,-0.60000
2.869,4.029,1.810,10.05115,-0.60000
2.872,4.030,1.814,10.05115,-0.60000
2.875,4.032,1.817,10.05115,-0.60000
2.877,4.033,1.820,10.05115,-0.60000
2.878,4.034,1.822,10.05115,-0.60000
2.878,4.034,1.822,10.05115,-0.60000
2.879,4.034,1.822,10.05115,-0.60000
2.879,4.034,1.823,10.05115,-0.60000
2.880,4.033,1.824,10.05115,-0.60000
2.879,4.032,1.823,10.05115,-0.60000
2.878,4.031,1.822,10.05115,-0.60000
2.876,4.029,1.820,10.05115,-0.60000
2.873,4.026,1.817,10.05115,-0.60000
2.869,4.022,1.813,10.05115,-0.60000
2.868,4.022,1.812,10.05115,-0.60000
2.863,4.017,1.807,10.05115,-0.60000
2.857,4.012,1.800,10.05115,-0.60000
2.849,4.005,1.792,10.05115,-0.60000
2.840,3.997,1.782,10.05115,-0.60000
2.830,3.988,1.771,10.05115,-0.60000
2.817,3.978,1.758,10.05115,-0.60000
2.804,3.967,1.744,10.05115,-0.60000
2.792,3.956,1.731,10.05115,-0.60000
2.783,3.948,1.722,10.05115,-0.60000
2.757,3.926,1.695,10.05115,-0.60000
2.715,3.889,1.649,10.05115,-0.60000
2.637,3.822,1.567,10.05115,-0.60000
2.550,3.747,1.476,10.05115,-0.60000
2.460,3.668,1.380,10.05115,-0.60000
2.370,3.591,1.286,10.05115,-0.60000
2.286,3.517,1.197,10.05115,-0.60000
2.203,3.445,1.109,10.05115,-0.60000
2.113,3.366,1.015,10.05115,-0.60000
2.083,3.340,0.984,10.05115,-0.60000
2.002,3.269,0.899,10.05115,-0.60000
1.906,3.185,0.798,10.05115,-0.60000
1.823,3.112,0.711,10.05115,-0.60000
1.799,3.091,0.687,10.05115,-0.60000
1.784,3.078,0.671,10.05115,-0.60000
1.838,3.125,0.727,10.05115,-0.60000
1.877,3.159,0.768,10.05115,-0.60000
1.876,3.158,0.767,10.05115,-0.60000
1.835,3.122,0.724,10.05115,-0.60000
1.734,3.034,0.618,10.05115,-0.60000
1.630,2.944,0.509,10.05115,-0.60000
1.534,2.861,0.409,10.05115,-0.60000
1.442,2.780,0.313,10.05115,-0.60000
1.354,2.704,0.220,10.05115,-0.60000
1.269,2.632,0.131,10.05115,-0.60000
1.185,2.562,0.042,10.05115,-0.60000
1.103,2.495,-0.045,10.05115,-0.60000
1.020,2.426,-0.133,10.05115,-0.60000
0.981,2.396,-0.176,10.05115,-0.60000
0.907,2.342,-0.257,10.05115,-0.60000
0.838,2.299,-0.335,10.05115,-0.60000
0.766,2.252,-0.414,10.05115,-0.60000
0.688,2.192,-0.498,10.05115,-0.60000
0.615,2.138,-0.577,10.05115,-0.60000
0.539,2.081,-0.659,10.05115,-0.60000
0.458,2.022,-0.746,10.05115,-0.60000
0.384,1.971,-0.827,10.05115,-0.60000
0.317,1.925,-0.900,10.05115,-0.60000
0.251,1.879,-0.972,10.05115,-0.60000
0.178,1.830,-1.053,10.05115,-0.60000
0.104,1.778,-1.132,10.05115,-0.60000
0.024,1.710,-1.216,10.05115,-0.60000
-0.072,1.609,-1.311,10.05115,-0.60000
-0.116,1.539,-1.347,10.05115,-0.60000
-0.117,1.535,-1.348,10.05115,-0.60000
-0.120,1.530,-1.351,10.05115,-0.60000
-0.137,1.507,-1.365,10.05115,-0.60000
-0.150,1.488,-1.377,10.05115,-0.60000
-0.162,1.471,-1.387,10.05115,-0.60000
-0.185,1.438,-1.407,10.05115,-0.60000
-0.205,1.398,-1.421,10.05115,-0.60000
-0.272,1.279,-1.473,10.05115,-0.60000
-0.331,1.180,-1.519,10.05115,-0.60000
-0.365,1.124,-1.546,10.05115,-0.60000
32.155,33.383,31.070,10.05115,-0.60000
