Gmag,G_BPmag,G_RPmag,logAge,MH
16.642,20.773,15.056,10.06070,-0.45000
16.368,20.465,14.784,10.06070,-0.45000
16.001,19.784,14.446,10.06070,-0.45000
15.094,18.233,13.604,10.06070,-0.45000
14.496,17.269,13.049,10.06070,-0.45000
14.054,16.606,12.639,10.06070,-0.45000
13.397,15.698,12.022,10.06070,-0.45000
12.800,14.939,11.454,10.06070,-0.45000
12.354,14.405,11.026,10.06070,-0.45000
11.968,13.949,10.655,10.06070,-0.45000
11.546,13.437,10.254,10.06070,-0.45000
11.082,12.865,9.817,10.06070,-0.45000
11.078,12.860,9.813,10.06070,-0.45000
10.570,12.233,9.338,10.06070,-0.45000
9.997,11.526,8.806,10.06070,-0.45000
9.588,11.004,8.433,10.06070,-0.45000
9.440,10.816,8.299,10.06070,-0.45000
8.886,10.129,7.794,10.06070,-0.45000
8.843,10.079,7.754,10.06070,-0.45000
8.683,9.890,7.605,10.06070,-0.45000
8.536,9.718,7.469,10.06070,-0.45000
8.396,9.556,7.338,10.06070,-0.45000
8.380,9.538,7.324,10.06070,-0.45000
8.370,9.526,7.315,10.06070,-0.45000
8.249,9.388,7.202,10.06070,-0.45000
8.139,9.262,7.098,10.06070,-0.45000
8.034,9.144,6.999,10.06070,-0.45000
7.931,9.028,6.903,10.06070,-0.45000
7.891,8.983,6.865,10.06070,-0.45000
7.855,8.943,6.831,10.06070,-0.45000
7.757,8.834,6.737,10.06070,-0.45000
7.621,8.686,6.608,10.06070,-0.45000
7.489,8.542,6.481,10.06070,-0.45000
7.387,8.431,6.384,10.06070,-0.45000
7.373,8.416,6.370,10.06070,-0.45000
7.274,8.310,6.275,10.06070,-0.45000
7.176,8.206,6.180,10.06070,-0.45000
7.082,8.106,6.088,10.06070,-0.45000
6.990,8.010,5.999,10.06070,-0.45000
6.901,7.916,5.911,10.06070,-0.45000
6.796,7.809,5.809,10.06070,-0.45000
6.742,7.753,5.755,10.06070,-0.45000
6.721,7.731,5.734,10.06070,-0.45000
6.645,7.655,5.658,10.06070,-0.45000
6.536,7.547,5.549,10.06070,-0.45000
6.402,7.417,5.413,10.06070,-0.45000
6.379,7.394,5.389,10.06070,-0.45000
6.274,7.299,5.279,10.06070,-0.45000
6.175,7.218,5.172,10.06070,-0.45000
6.116,7.180,5.102,10.06070,-0.45000
6.082,7.169,5.058,10.06070,-0.45000
6.047,7.159,5.011,10.06070,-0.45000
5.985,7.117,4.939,10.06070,-0.45000
5.899,7.044,4.847,10.06070,-0.45000
5.846,6.997,4.792,10.06070,-0.45000
5.769,6.926,4.713,10.06070,-0.45000
5.664,6.827,4.605,10.06070,-0.45000
5.630,6.794,4.571,10.06070,-0.45000
5.542,6.709,4.481,10.06070,-0.45000
5.439,6.609,4.377,10.06070,-0.45000
5.333,6.506,4.269,10.06070,-0.45000
5.198,6.374,4.132,10.06070,-0.45000
5.085,6.265,4.019,10.06070,-0.45000
4.983,6.166,3.915,10.06070,-0.45000
4.852,6.038,3.782,10.06070,-0.45000
4.748,5.937,3.677,10.06070,-0.45000
4.647,5.839,3.574,10.06070,-0.45000
4.545,5.741,3.471,10.06070,-0.45000
4.414,5.615,3.337,10.06070,-0.45000
4.283,5.490,3.204,10.06070,-0.45000
4.158,5.371,3.077,10.06070,-0.45000
4.035,5.254,2.952,10.06070,-0.45000
3.911,5.136,2.825,10.06070,-0.45000
3.787,5.018,2.698,10.06070,-0.45000
3.671,4.909,2.579,10.06070,-0.45000
3.551,4.796,2.457,10.06070,-0.45000
3.435,4.687,2.338,10.06070,-0.45000
3.320,4.579,2.220,10.06070,-0.45000
3.207,4.474,2.104,10.06070,-0.45000
3.096,4.371,1.990,10.06070,-0.45000
3.074,4.351,1.968,10.06070,-0.45000
3.138,4.408,2.034,10.06070,-0.45000
3.189,4.454,2.086,10.06070,-0.45000
3.165,4.431,2.062,10.06070,-0.45000
3.059,4.334,1.953,10.06070,-0.45000
2.950,4.233,1.841,10.06070,-0.45000
2.844,4.136,1.731,10.06070,-0.45000
2.736,4.037,1.619,10.06070,-0.45000
2.632,3.942,1.512,10.06070,-0.45000
2.527,3.847,1.404,10.06070,-0.45000
2.427,3.757,1.300,10.06070,-0.45000
2.325,3.664,1.195,10.06070,-0.45000
2.224,3.573,1.091,10.06070,-0.45000
2.127,3.484,0.990,10.06070,-0.45000
2.027,3.394,0.887,10.06070,-0.45000
1.932,3.308,0.788,10.06070,-0.45000
1.836,3.222,0.689,10.06070,-0.45000
1.743,3.139,0.593,10.06070,-0.45000
1.650,3.055,0.496,10.06070,-0.45000
1.560,2.975,0.403,10.06070,-0.45000
1.471,2.897,0.310,10.06070,-0.45000
1.378,2.818,0.213,10.06070,-0.45000
1.291,2.744,0.121,10.06070,-0.45000
1.204,2.671,0.029,10.06070,-0.45000
1.116,2.599,-0.063,10.06070,-0.45000
1.032,2.529,-0.153,10.06070,-0.45000
0.946,2.459,-0.244,10.06070,-0.45000
0.864,2.394,-0.330,10.06070,-0.45000
0.782,2.328,-0.418,10.06070,-0.45000
0.698,2.262,-0.507,10.06070,-0.45000
0.602,2.190,-0.611,10.06070,-0.45000
0.506,2.119,-0.714,10.06070,-0.45000
0.429,2.065,-0.798,10.06070,-0.45000
0.337,2.005,-0.898,10.06070,-0.45000
0.248,1.947,-0.996,10.06070,-0.45000
0.164,1.902,-1.090,10.06070,-0.45000
0.082,1.859,-1.182,10.06070,-0.45000
0.004,1.829,-1.272,10.06070,-0.45000
-0.069,1.811,-1.358,10.06070,-0.45000
-0.140,1.800,-1.442,10.06070,-0.45000
-0.202,1.814,-1.520,10.06070,-0.45000
-0.262,1.830,-1.595,10.06070,-0.45000
-0.313,1.873,-1.663,10.06070,-0.45000
-0.364,1.925,-1.731,10.06070,-0.45000
-0.409,1.988,-1.793,10.06070,-0.45000
-0.450,2.077,-1.854,10.06070,-0.45000
2.920,4.116,1.847,10.06070,-0.45000
2.893,4.092,1.819,10.06070,-0.45000
2.884,4.083,1.809,10.06070,-0.45000
2.882,4.080,1.807,10.06070,-0.45000
2.883,4.080,1.809,10.06070,-0.45000
2.887,4.082,1.813,10.06070,-0.45000
2.891,4.085,1.818,10.06070,-0.45000
2.897,4.089,1.824,10.06070,-0.45000
2.901,4.092,1.830,10.06070,-0.45000
2.906,4.095,1.835,10.06070,-0.45000
2.909,4.097,1.839,10.06070,-0.45000
2.913,4.099,1.843,10.06070,-0.45000
2.915,4.101,1.846,10.06070,-0.45000
2.918,4.102,1.849,10.06070,-0.45000
2.919,4.102,1.850,10.06070,-0.45000
2.919,4.103,1.850,10.06070,-0.45000
2.920,4.103,1.852,10.06070,-0.45000
2.921,4.103,1.853,10.06070,-0.45000
2.920,4.102,1.853,10.06070,-0.45000
2.919,4.101,1.852,10.06070,-0.45000
2.918,4.099,1.850,10.06070,-0.45000
2.915,4.096,1.847,10.06070,-0.45000
2.911,4.093,1.843,10.06070,-0.45000
2.911,4.093,1.843,10.06070,-0.45000
2.910,4.092,1.842,10.06070,-0.45000
2.905,4.087,1.837,10.06070,-0.45000
2.898,4.082,1.830,10.06070,-0.45000
2.891,4.075,1.822,10.06070,-0.45000
2.881,4.067,1.812,10.06070,-0.45000
2.870,4.057,1.800,10.06070,-0.45000
2.857,4.046,1.786,10.06070,-0.45000
2.843,4.034,1.772,10.06070,-0.45000
2.829,4.022,1.756,10.06070,-0.45000
2.809,4.005,1.736,10.06070,-0.45000
2.794,3.992,1.719,10.06070,-0.45000
2.752,3.955,1.675,10.06070,-0.45000
2.673,3.887,1.591,10.06070,-0.45000
2.585,3.811,1.499,10.06070,-0.45000
2.496,3.734,1.405,10.06070,-0.45000
2.402,3.653,1.306,10.06070,-0.45000
2.314,3.577,1.213,10.06070,-0.45000
2.228,3.502,1.123,10.06070,-0.45000
