Gmag,G_BPmag,G_RPmag,logAge,MH
15.987,19.512,14.471,10.01072,-1.00000
15.624,18.804,14.140,10.01072,-1.00000
15.227,18.059,13.781,10.01072,-1.00000
14.377,16.667,13.007,10.01072,-1.00000
13.846,15.925,12.515,10.01072,-1.00000
13.455,15.427,12.146,10.01072,-1.00000
12.861,14.712,11.579,10.01072,-1.00000
12.314,14.083,11.054,10.01072,-1.00000
11.893,13.607,10.646,10.01072,-1.00000
11.545,13.219,10.310,10.01072,-1.00000
11.196,12.820,9.974,10.01072,-1.00000
11.142,12.759,9.923,10.01072,-1.00000
10.673,12.214,9.476,10.01072,-1.00000
10.137,11.566,8.976,10.01072,-1.00000
9.545,10.841,8.431,10.01072,-1.00000
9.013,10.216,7.936,10.01072,-1.00000
8.924,10.112,7.853,10.01072,-1.00000
8.713,9.868,7.657,10.01072,-1.00000
8.517,9.644,7.474,10.01072,-1.00000
8.500,9.624,7.458,10.01072,-1.00000
8.432,9.547,7.394,10.01072,-1.00000
8.269,9.364,7.240,10.01072,-1.00000
8.120,9.197,7.101,10.01072,-1.00000
8.012,9.075,6.999,10.01072,-1.00000
7.987,9.047,6.975,10.01072,-1.00000
7.880,8.928,6.874,10.01072,-1.00000
7.777,8.813,6.776,10.01072,-1.00000
7.678,8.704,6.682,10.01072,-1.00000
7.582,8.599,6.591,10.01072,-1.00000
7.506,8.516,6.519,10.01072,-1.00000
7.483,8.492,6.497,10.01072,-1.00000
7.368,8.368,6.386,10.01072,-1.00000
7.254,8.247,6.276,10.01072,-1.00000
7.147,8.133,6.172,10.01072,-1.00000
7.041,8.022,6.069,10.01072,-1.00000
6.932,7.907,5.963,10.01072,-1.00000
6.903,7.877,5.935,10.01072,-1.00000
6.824,7.794,5.857,10.01072,-1.00000
6.719,7.685,5.755,10.01072,-1.00000
6.577,7.539,5.615,10.01072,-1.00000
6.457,7.417,5.496,10.01072,-1.00000
6.453,7.413,5.492,10.01072,-1.00000
6.392,7.351,5.431,10.01072,-1.00000
6.257,7.218,5.295,10.01072,-1.00000
6.128,7.095,5.164,10.01072,-1.00000
6.102,7.070,5.137,10.01072,-1.00000
6.001,6.978,5.031,10.01072,-1.00000
5.994,6.972,5.023,10.01072,-1.00000
5.959,6.940,4.986,10.01072,-1.00000
5.866,6.861,4.886,10.01072,-1.00000
5.795,6.806,4.807,10.01072,-1.00000
5.739,6.767,4.742,10.01072,-1.00000
5.692,6.738,4.685,10.01072,-1.00000
5.636,6.702,4.621,10.01072,-1.00000
5.559,6.643,4.535,10.01072,-1.00000
5.455,6.551,4.425,10.01072,-1.00000
5.386,6.488,4.353,10.01072,-1.00000
5.349,6.454,4.315,10.01072,-1.00000
5.249,6.359,4.212,10.01072,-1.00000
5.143,6.257,4.104,10.01072,-1.00000
5.032,6.150,3.991,10.01072,-1.00000
4.907,6.030,3.865,10.01072,-1.00000
4.794,5.920,3.751,10.01072,-1.00000
4.671,5.800,3.625,10.01072,-1.00000
