Gmag,G_BPmag,G_RPmag,logAge,MH
16.159,19.917,14.618,9.97772,-0.85000
15.466,18.604,13.982,9.97772,-0.85000
14.635,17.176,13.225,9.97772,-0.85000
14.090,16.355,12.723,9.97772,-0.85000
13.691,15.808,12.351,9.97772,-0.85000
13.588,15.677,12.254,9.97772,-0.85000
13.106,15.075,11.797,9.97772,-0.85000
12.561,14.428,11.275,9.97772,-0.85000
12.135,13.936,10.866,9.97772,-0.85000
11.781,13.531,10.524,9.97772,-0.85000
11.559,13.277,10.311,9.97772,-0.85000
11.419,13.118,10.177,9.97772,-0.85000
11.349,13.035,10.110,9.97772,-0.85000
11.011,12.643,9.788,9.97772,-0.85000
10.554,12.103,9.355,9.97772,-0.85000
10.530,12.073,9.332,9.97772,-0.85000
10.047,11.485,8.883,9.97772,-0.85000
9.511,10.820,8.392,9.97772,-0.85000
9.021,10.236,7.939,9.97772,-0.85000
8.914,10.111,7.840,9.97772,-0.85000
8.675,9.834,7.618,9.97772,-0.85000
8.554,9.693,7.505,9.97772,-0.85000
8.543,9.680,7.494,9.97772,-0.85000
8.355,9.468,7.319,9.97772,-0.85000
8.190,9.282,7.164,9.97772,-0.85000
8.100,9.180,7.079,9.97772,-0.85000
8.040,9.113,7.023,9.97772,-0.85000
7.899,8.955,6.890,9.97772,-0.85000
7.773,8.814,6.770,9.97772,-0.85000
7.651,8.680,6.655,9.97772,-0.85000
7.649,8.677,6.653,9.97772,-0.85000
7.579,8.601,6.586,9.97772,-0.85000
7.487,8.501,6.497,9.97772,-0.85000
7.392,8.399,6.406,9.97772,-0.85000
7.257,8.255,6.276,9.97772,-0.85000
7.158,8.150,6.181,9.97772,-0.85000
7.069,8.055,6.094,9.97772,-0.85000
6.968,7.949,5.996,9.97772,-0.85000
6.865,7.841,5.895,9.97772,-0.85000
6.724,7.694,5.757,9.97772,-0.85000
6.583,7.549,5.619,9.97772,-0.85000
6.555,7.520,5.591,9.97772,-0.85000
6.548,7.513,5.585,9.97772,-0.85000
6.434,7.397,5.472,9.97772,-0.85000
6.421,7.383,5.458,9.97772,-0.85000
6.367,7.329,5.405,9.97772,-0.85000
6.258,7.221,5.295,9.97772,-0.85000
6.121,7.089,5.156,9.97772,-0.85000
6.070,7.040,5.104,9.97772,-0.85000
5.973,6.951,5.002,9.97772,-0.85000
5.860,6.853,4.881,9.97772,-0.85000
5.769,6.784,4.779,9.97772,-0.85000
5.719,6.754,4.718,9.97772,-0.85000
5.677,6.736,4.665,9.97772,-0.85000
5.626,6.706,4.604,9.97772,-0.85000
5.547,6.643,4.517,9.97772,-0.85000
5.440,6.548,4.404,9.97772,-0.85000
5.423,6.533,4.387,9.97772,-0.85000
5.351,6.465,4.313,9.97772,-0.85000
5.259,6.377,4.218,9.97772,-0.85000
5.251,6.370,4.210,9.97772,-0.85000
5.129,6.253,4.086,9.97772,-0.85000
5.004,6.133,3.959,9.97772,-0.85000
4.903,6.035,3.857,9.97772,-0.85000
4.800,5.934,3.753,9.97772,-0.85000
4.673,5.811,3.623,9.97772,-0.85000
4.547,5.689,3.496,9.97772,-0.85000
4.415,5.561,3.362,9.97772,-0.85000
4.291,5.442,3.237,9.97772,-0.85000
4.163,5.318,3.107,9.97772,-0.85000
4.043,5.202,2.984,9.97772,-0.85000
3.919,5.084,2.858,9.97772,-0.85000
3.795,4.964,2.731,9.97772,-0.85000
3.678,4.852,2.612,9.97772,-0.85000
3.559,4.739,2.491,9.97772,-0.85000
3.449,4.634,2.378,9.97772,-0.85000
3.333,4.524,2.260,9.97772,-0.85000
3.223,4.420,2.148,9.97772,-0.85000
3.112,4.314,2.034,9.97772,-0.85000
3.005,4.213,1.924,9.97772,-0.85000
2.899,4.115,1.816,9.97772,-0.85000
2.793,4.015,1.707,9.97772,-0.85000
2.692,3.921,1.604,9.97772,-0.85000
2.594,3.828,1.503,9.97772,-0.85000
2.559,3.796,1.467,9.97772,-0.85000
2.600,3.833,1.510,9.97772,-0.85000
2.656,3.884,1.567,9.97772,-0.85000
2.663,3.890,1.575,9.97772,-0.85000
2.566,3.800,1.475,9.97772,-0.85000
2.458,3.699,1.364,9.97772,-0.85000
2.356,3.606,1.259,9.97772,-0.85000
2.253,3.510,1.153,9.97772,-0.85000
2.153,3.418,1.049,9.97772,-0.85000
2.048,3.322,0.942,9.97772,-0.85000
1.949,3.231,0.839,9.97772,-0.85000
1.847,3.138,0.734,9.97772,-0.85000
1.751,3.050,0.635,9.97772,-0.85000
1.654,2.962,0.535,9.97772,-0.85000
1.559,2.876,0.437,9.97772,-0.85000
1.466,2.792,0.340,9.97772,-0.85000
1.373,2.708,0.244,9.97772,-0.85000
1.283,2.627,0.150,9.97772,-0.85000
1.190,2.545,0.054,9.97772,-0.85000
1.105,2.471,-0.035,9.97772,-0.85000
1.017,2.395,-0.127,9.97772,-0.85000
0.933,2.323,-0.215,9.97772,-0.85000
0.851,2.253,-0.302,9.97772,-0.85000
0.767,2.182,-0.389,9.97772,-0.85000
0.669,2.099,-0.493,9.97772,-0.85000
0.589,2.031,-0.577,9.97772,-0.85000
0.511,1.966,-0.659,9.97772,-0.85000
0.416,1.888,-0.759,9.97772,-0.85000
0.324,1.814,-0.857,9.97772,-0.85000
0.249,1.753,-0.937,9.97772,-0.85000
0.161,1.684,-1.031,9.97772,-0.85000
0.075,1.617,-1.123,9.97772,-0.85000
-0.012,1.550,-1.216,9.97772,-0.85000
-0.097,1.485,-1.306,9.97772,-0.85000
-0.175,1.427,-1.390,9.97772,-0.85000
-0.254,1.369,-1.475,9.97772,-0.85000
-0.331,1.312,-1.558,9.97772,-0.85000
-0.405,1.261,-1.638,9.97772,-0.85000
-0.475,1.215,-1.715,9.97772,-0.85000
-0.543,1.171,-1.790,9.97772,-0.85000
-0.607,1.136,-1.860,9.97772,-0.85000
-0.668,1.102,-1.928,9.97772,-0.85000
-0.726,1.070,-1.994,9.97772,-0.85000
-0.743,1.061,-2.012,9.97772,-0.85000
2.811,3.945,1.763,9.97772,-0.85000
2.775,3.912,1.727,9.97772,-0.85000
2.767,3.904,1.717,9.97772,-0.85000
2.762,3.899,1.713,9.97772,-0.85000
2.760,3.896,1.711,9.97772,-0.85000
2.761,3.896,1.712,9.97772,-0.85000
2.763,3.897,1.715,9.97772,-0.85000
2.766,3.898,1.719,9.97772,-0.85000
2.769,3.899,1.722,9.97772,-0.85000
2.771,3.900,1.725,9.97772,-0.85000
2.773,3.901,1.728,9.97772,-0.85000
2.775,3.901,1.730,9.97772,-0.85000
2.776,3.902,1.732,9.97772,-0.85000
2.777,3.902,1.734,9.97772,-0.85000
2.778,3.901,1.735,9.97772,-0.85000
2.778,3.901,1.735,9.97772,-0.85000
2.778,3.901,1.735,9.97772,-0.85000
2.778,3.901,1.735,9.97772,-0.85000
2.778,3.900,1.735,9.97772,-0.85000
2.777,3.898,1.734,9.97772,-0.85000
2.775,3.896,1.733,9.97772,-0.85000
2.773,3.894,1.731,9.97772,-0.85000
2.769,3.890,1.727,9.97772,-0.85000
2.765,3.886,1.722,9.97772,-0.85000
