Gmag,G_BPmag,G_RPmag,logAge,MH
15.982,19.502,14.466,10.11394,-1.00000
15.441,18.457,13.975,10.11394,-1.00000
15.222,18.050,13.777,10.11394,-1.00000
14.372,16.659,13.003,10.11394,-1.00000
13.840,15.916,12.509,10.11394,-1.00000
13.446,15.415,12.137,10.11394,-1.00000
12.844,14.694,11.563,10.11394,-1.00000
12.297,14.065,11.037,10.11394,-1.00000
11.880,13.594,10.634,10.11394,-1.00000
11.534,13.207,10.299,10.11394,-1.00000
11.127,12.742,9.909,10.11394,-1.00000
10.648,12.186,9.453,10.11394,-1.00000
10.097,11.517,8.940,10.11394,-1.00000
9.477,10.761,8.368,10.11394,-1.00000
9.441,10.719,8.335,10.11394,-1.00000
8.917,10.106,7.846,10.11394,-1.00000
8.888,10.073,7.819,10.11394,-1.00000
8.718,9.877,7.661,10.11394,-1.00000
8.555,9.691,7.508,10.11394,-1.00000
8.405,9.519,7.367,10.11394,-1.00000
8.368,9.478,7.332,10.11394,-1.00000
8.286,9.386,7.254,10.11394,-1.00000
8.154,9.239,7.130,10.11394,-1.00000
8.023,9.093,7.006,10.11394,-1.00000
7.904,8.961,6.894,10.11394,-1.00000
7.817,8.864,6.811,10.11394,-1.00000
7.765,8.808,6.762,10.11394,-1.00000
7.668,8.701,6.668,10.11394,-1.00000
7.534,8.556,6.540,10.11394,-1.00000
7.400,8.412,6.411,10.11394,-1.00000
7.269,8.272,6.285,10.11394,-1.00000
7.160,8.157,6.179,10.11394,-1.00000
7.042,8.034,6.064,10.11394,-1.00000
6.882,7.868,5.906,10.11394,-1.00000
6.727,7.710,5.754,10.11394,-1.00000
6.690,7.672,5.717,10.11394,-1.00000
6.622,7.604,5.650,10.11394,-1.00000
6.475,7.458,5.501,10.11394,-1.00000
6.343,7.331,5.366,10.11394,-1.00000
6.290,7.283,5.312,10.11394,-1.00000
6.179,7.182,5.195,10.11394,-1.00000
6.089,7.105,5.098,10.11394,-1.00000
6.056,7.077,5.063,10.11394,-1.00000
6.040,7.064,5.045,10.11394,-1.00000
5.965,7.008,4.961,10.11394,-1.00000
5.894,6.956,4.880,10.11394,-1.00000
5.815,6.895,4.793,10.11394,-1.00000
5.726,6.819,4.698,10.11394,-1.00000
5.637,6.739,4.605,10.11394,-1.00000
5.589,6.694,4.554,10.11394,-1.00000
5.569,6.675,4.534,10.11394,-1.00000
5.458,6.570,4.420,10.11394,-1.00000
5.356,6.472,4.317,10.11394,-1.00000
5.234,6.354,4.192,10.11394,-1.00000
5.111,6.235,4.068,10.11394,-1.00000
4.977,6.105,3.933,10.11394,-1.00000
4.847,5.978,3.801,10.11394,-1.00000
4.727,5.861,3.680,10.11394,-1.00000
4.626,5.763,3.578,10.11394,-1.00000
4.506,5.646,3.455,10.11394,-1.00000
4.379,5.523,3.327,10.11394,-1.00000
4.253,5.401,3.199,10.11394,-1.00000
4.132,5.284,3.076,10.11394,-1.00000
4.013,5.169,2.955,10.11394,-1.00000
3.897,5.057,2.837,10.11394,-1.00000
3.778,4.944,2.717,10.11394,-1.00000
3.664,4.834,2.600,10.11394,-1.00000
3.548,4.723,2.482,10.11394,-1.00000
3.435,4.615,2.367,10.11394,-1.00000
3.327,4.512,2.256,10.11394,-1.00000
3.218,4.408,2.145,10.11394,-1.00000
3.112,4.308,2.037,10.11394,-1.00000
3.005,4.207,1.928,10.11394,-1.00000
2.902,4.109,1.822,10.11394,-1.00000
2.801,4.014,1.719,10.11394,-1.00000
2.703,3.922,1.618,10.11394,-1.00000
2.612,3.836,1.525,10.11394,-1.00000
2.561,3.789,1.473,10.11394,-1.00000
2.613,3.835,1.527,10.11394,-1.00000
2.622,3.844,1.537,10.11394,-1.00000
2.535,3.762,1.446,10.11394,-1.00000
2.434,3.668,1.343,10.11394,-1.00000
2.331,3.572,1.237,10.11394,-1.00000
2.231,3.479,1.134,10.11394,-1.00000
2.126,3.382,1.027,10.11394,-1.00000
2.026,3.289,0.923,10.11394,-1.00000
1.926,3.197,0.820,10.11394,-1.00000
1.827,3.107,0.719,10.11394,-1.00000
1.730,3.018,0.618,10.11394,-1.00000
1.634,2.931,0.520,10.11394,-1.00000
1.539,2.844,0.420,10.11394,-1.00000
1.446,2.760,0.324,10.11394,-1.00000
1.354,2.678,0.229,10.11394,-1.00000
1.264,2.597,0.136,10.11394,-1.00000
1.155,2.501,0.022,10.11394,-1.00000
1.067,2.425,-0.069,10.11394,-1.00000
0.964,2.334,-0.178,10.11394,-1.00000
0.858,2.244,-0.288,10.11394,-1.00000
0.773,2.170,-0.377,10.11394,-1.00000
0.674,2.086,-0.481,10.11394,-1.00000
0.573,2.000,-0.588,10.11394,-1.00000
0.471,1.914,-0.695,10.11394,-1.00000
0.378,1.837,-0.794,10.11394,-1.00000
0.283,1.760,-0.895,10.11394,-1.00000
0.187,1.683,-0.997,10.11394,-1.00000
0.094,1.610,-1.095,10.11394,-1.00000
0.003,1.538,-1.192,10.11394,-1.00000
-0.087,1.468,-1.288,10.11394,-1.00000
-0.180,1.397,-1.387,10.11394,-1.00000
-0.264,1.333,-1.478,10.11394,-1.00000
-0.351,1.268,-1.571,10.11394,-1.00000
-0.438,1.207,-1.665,10.11394,-1.00000
-0.521,1.150,-1.755,10.11394,-1.00000
-0.600,1.098,-1.841,10.11394,-1.00000
-0.678,1.048,-1.926,10.11394,-1.00000
-0.751,1.003,-2.006,10.11394,-1.00000
-0.766,0.994,-2.023,10.11394,-1.00000
2.905,3.998,1.877,10.11394,-1.00000
2.869,3.964,1.839,10.11394,-1.00000
2.860,3.955,1.829,10.11394,-1.00000
2.856,3.951,1.826,10.11394,-1.00000
2.855,3.949,1.826,10.11394,-1.00000
2.857,3.949,1.828,10.11394,-1.00000
2.860,3.951,1.832,10.11394,-1.00000
2.864,3.953,1.837,10.11394,-1.00000
2.868,3.955,1.842,10.11394,-1.00000
2.873,3.957,1.847,10.11394,-1.00000
2.876,3.959,1.852,10.11394,-1.00000
2.880,3.961,1.856,10.11394,-1.00000
2.883,3.963,1.860,10.11394,-1.00000
2.885,3.964,1.863,10.11394,-1.00000
2.887,3.964,1.866,10.11394,-1.00000
2.888,3.964,1.866,10.11394,-1.00000
2.888,3.964,1.866,10.11394,-1.00000
2.888,3.964,1.867,10.11394,-1.00000
2.888,3.964,1.868,10.11394,-1.00000
2.887,3.962,1.867,10.11394,-1.00000
2.885,3.960,1.865,10.11394,-1.00000
2.882,3.958,1.862,10.11394,-1.00000
