Gmag,G_BPmag,G_RPmag,logAge,MH
15.985,19.508,14.469,10.05115,-1.00000
15.647,18.849,14.161,10.05115,-1.00000
15.225,18.056,13.779,10.05115,-1.00000
14.375,16.664,13.006,10.05115,-1.00000
13.844,15.922,12.513,10.05115,-1.00000
13.452,15.422,12.143,10.05115,-1.00000
12.854,14.705,11.573,10.05115,-1.00000
12.308,14.076,11.047,10.05115,-1.00000
11.887,13.602,10.641,10.05115,-1.00000
11.676,13.365,10.436,10.05115,-1.00000
11.541,13.215,10.306,10.05115,-1.00000
11.137,12.753,9.918,10.05115,-1.00000
10.664,12.204,9.467,10.05115,-1.00000
10.408,11.894,9.229,10.05115,-1.00000
10.123,11.549,8.963,10.05115,-1.00000
9.520,10.812,8.408,10.05115,-1.00000
8.979,10.177,7.904,10.05115,-1.00000
8.930,10.120,7.858,10.05115,-1.00000
8.731,9.891,7.674,10.05115,-1.00000
8.551,9.683,7.505,10.05115,-1.00000
8.454,9.573,7.414,10.05115,-1.00000
8.392,9.503,7.355,10.05115,-1.00000
8.240,9.333,7.212,10.05115,-1.00000
8.101,9.176,7.081,10.05115,-1.00000
7.972,9.032,6.960,10.05115,-1.00000
7.946,9.003,6.935,10.05115,-1.00000
7.889,8.940,6.881,10.05115,-1.00000
7.789,8.829,6.786,10.05115,-1.00000
7.692,8.722,6.694,10.05115,-1.00000
7.595,8.617,6.602,10.05115,-1.00000
7.500,8.513,6.510,10.05115,-1.00000
7.398,8.403,6.413,10.05115,-1.00000
7.364,8.367,6.380,10.05115,-1.00000
7.255,8.252,6.275,10.05115,-1.00000
7.148,8.139,6.171,10.05115,-1.00000
7.038,8.022,6.063,10.05115,-1.00000
6.882,7.860,5.912,10.05115,-1.00000
6.727,7.699,5.758,10.05115,-1.00000
6.696,7.668,5.729,10.05115,-1.00000
6.672,7.643,5.705,10.05115,-1.00000
6.549,7.517,5.583,10.05115,-1.00000
6.545,7.513,5.579,10.05115,-1.00000
6.484,7.452,5.518,10.05115,-1.00000
6.350,7.320,5.383,10.05115,-1.00000
6.223,7.198,5.254,10.05115,-1.00000
6.197,7.173,5.227,10.05115,-1.00000
6.098,7.082,5.124,10.05115,-1.00000
5.981,6.980,4.999,10.05115,-1.00000
5.892,6.908,4.901,10.05115,-1.00000
5.822,6.858,4.821,10.05115,-1.00000
