Gmag,G_BPmag,G_RPmag,logAge,MH
16.290,20.229,14.732,10.00000,-0.75000
16.082,19.829,14.539,10.00000,-0.75000
15.580,18.893,14.077,10.00000,-0.75000
15.206,18.226,13.734,10.00000,-0.75000
14.724,17.399,13.294,10.00000,-0.75000
14.167,16.541,12.781,10.00000,-0.75000
13.756,15.960,12.399,10.00000,-0.75000
13.151,15.184,11.828,10.00000,-0.75000
12.594,14.514,11.295,10.00000,-0.75000
12.164,14.013,10.882,10.00000,-0.75000
11.801,13.596,10.533,10.00000,-0.75000
11.417,13.146,10.165,10.00000,-0.75000
10.987,12.641,9.757,10.00000,-0.75000
10.888,12.522,9.664,10.00000,-0.75000
10.509,12.072,9.306,10.00000,-0.75000
9.975,11.417,8.811,10.00000,-0.75000
9.433,10.740,8.315,10.00000,-0.75000
9.048,10.277,7.961,10.00000,-0.75000
8.925,10.134,7.847,10.00000,-0.75000
8.778,9.962,7.710,10.00000,-0.75000
8.599,9.754,7.543,10.00000,-0.75000
8.450,9.582,7.404,10.00000,-0.75000
8.422,9.551,7.378,10.00000,-0.75000
8.256,9.364,7.222,10.00000,-0.75000
8.105,9.193,7.080,10.00000,-0.75000
7.985,9.058,6.967,10.00000,-0.75000
7.962,9.033,6.946,10.00000,-0.75000
7.834,8.890,6.825,10.00000,-0.75000
7.712,8.756,6.709,10.00000,-0.75000
7.599,8.631,6.601,10.00000,-0.75000
7.514,8.538,6.520,10.00000,-0.75000
7.456,8.475,6.464,10.00000,-0.75000
7.322,8.333,6.335,10.00000,-0.75000
7.191,8.193,6.209,10.00000,-0.75000
7.067,8.062,6.088,10.00000,-0.75000
6.976,7.965,5.999,10.00000,-0.75000
6.935,7.923,5.960,10.00000,-0.75000
6.797,7.779,5.825,10.00000,-0.75000
6.661,7.639,5.691,10.00000,-0.75000
6.532,7.507,5.563,10.00000,-0.75000
6.502,7.476,5.533,10.00000,-0.75000
6.449,7.423,5.480,10.00000,-0.75000
6.340,7.315,5.371,10.00000,-0.75000
6.269,7.246,5.299,10.00000,-0.75000
6.204,7.183,5.233,10.00000,-0.75000
6.153,7.135,5.181,10.00000,-0.75000
6.060,7.048,5.083,10.00000,-0.75000
5.951,6.954,4.968,10.00000,-0.75000
5.865,6.888,4.871,10.00000,-0.75000
5.819,6.862,4.814,10.00000,-0.75000
5.781,6.849,4.765,10.00000,-0.75000
5.731,6.820,4.705,10.00000,-0.75000
5.652,6.758,4.619,10.00000,-0.75000
5.545,6.662,4.506,10.00000,-0.75000
5.529,6.647,4.489,10.00000,-0.75000
5.457,6.580,4.415,10.00000,-0.75000
5.358,6.486,4.314,10.00000,-0.75000
5.237,6.370,4.191,10.00000,-0.75000
5.114,6.251,4.066,10.00000,-0.75000
5.014,6.154,3.965,10.00000,-0.75000
4.912,6.055,3.861,10.00000,-0.75000
4.785,5.932,3.732,10.00000,-0.75000
4.661,5.811,3.606,10.00000,-0.75000
4.529,5.683,3.473,10.00000,-0.75000
4.407,5.565,3.349,10.00000,-0.75000
4.280,5.443,3.220,10.00000,-0.75000
4.161,5.328,3.099,10.00000,-0.75000
4.038,5.210,2.974,10.00000,-0.75000
3.914,5.091,2.847,10.00000,-0.75000
3.798,4.980,2.729,10.00000,-0.75000
3.680,4.867,2.608,10.00000,-0.75000
3.570,4.763,2.497,10.00000,-0.75000
3.456,4.654,2.380,10.00000,-0.75000
3.346,4.550,2.267,10.00000,-0.75000
3.235,4.446,2.154,10.00000,-0.75000
3.130,4.346,2.046,10.00000,-0.75000
3.025,4.248,1.939,10.00000,-0.75000
2.920,4.149,1.831,10.00000,-0.75000
2.821,4.057,1.729,10.00000,-0.75000
2.726,3.968,1.632,10.00000,-0.75000
2.690,3.934,1.595,10.00000,-0.75000
2.719,3.961,1.625,10.00000,-0.75000
2.786,4.022,1.694,10.00000,-0.75000
2.795,4.030,1.704,10.00000,-0.75000
2.699,3.941,1.605,10.00000,-0.75000
2.591,3.841,1.494,10.00000,-0.75000
2.489,3.747,1.389,10.00000,-0.75000
2.385,3.651,1.281,10.00000,-0.75000
2.284,3.558,1.177,10.00000,-0.75000
2.180,3.463,1.070,10.00000,-0.75000
2.080,3.372,0.967,10.00000,-0.75000
1.978,3.278,0.861,10.00000,-0.75000
1.881,3.190,0.762,10.00000,-0.75000
1.784,3.102,0.661,10.00000,-0.75000
1.688,3.015,0.562,10.00000,-0.75000
1.594,2.930,0.464,10.00000,-0.75000
1.501,2.847,0.369,10.00000,-0.75000
1.410,2.765,0.274,10.00000,-0.75000
1.316,2.681,0.177,10.00000,-0.75000
1.230,2.605,0.086,10.00000,-0.75000
1.141,2.529,-0.006,10.00000,-0.75000
1.055,2.455,-0.097,10.00000,-0.75000
0.970,2.383,-0.186,10.00000,-0.75000
0.886,2.311,-0.275,10.00000,-0.75000
0.784,2.226,-0.382,10.00000,-0.75000
0.701,2.156,-0.469,10.00000,-0.75000
0.621,2.089,-0.554,10.00000,-0.75000
0.523,2.009,-0.658,10.00000,-0.75000
0.427,1.930,-0.760,10.00000,-0.75000
0.348,1.868,-0.843,10.00000,-0.75000
0.256,1.796,-0.942,10.00000,-0.75000
0.165,1.726,-1.039,10.00000,-0.75000
0.074,1.657,-1.136,10.00000,-0.75000
-0.015,1.591,-1.232,10.00000,-0.75000
-0.099,1.529,-1.322,10.00000,-0.75000
-0.183,1.471,-1.413,10.00000,-0.75000
-0.264,1.415,-1.502,10.00000,-0.75000
-0.343,1.362,-1.588,10.00000,-0.75000
-0.417,1.321,-1.670,10.00000,-0.75000
-0.489,1.284,-1.751,10.00000,-0.75000
-0.557,1.250,-1.827,10.00000,-0.75000
-0.622,1.227,-1.902,10.00000,-0.75000
-0.684,1.205,-1.974,10.00000,-0.75000
-0.701,1.199,-1.993,10.00000,-0.75000
2.838,3.985,1.785,10.00000,-0.75000
2.805,3.955,1.751,10.00000,-0.75000
2.796,3.946,1.741,10.00000,-0.75000
2.792,3.942,1.737,10.00000,-0.75000
2.790,3.940,1.736,10.00000,-0.75000
2.792,3.940,1.738,10.00000,-0.75000
2.795,3.941,1.741,10.00000,-0.75000
2.798,3.943,1.745,10.00000,-0.75000
2.801,3.945,1.749,10.00000,-0.75000
2.804,3.946,1.753,10.00000,-0.75000
2.806,3.947,1.756,10.00000,-0.75000
2.808,3.948,1.758,10.00000,-0.75000
2.810,3.948,1.761,10.00000,-0.75000
2.811,3.948,1.762,10.00000,-0.75000
2.812,3.948,1.764,10.00000,-0.75000
2.812,3.948,1.764,10.00000,-0.75000
2.812,3.948,1.764,10.00000,-0.75000
2.813,3.948,1.764,10.00000,-0.75000
2.812,3.947,1.764,10.00000,-0.75000
2.811,3.945,1.764,10.00000,-0.75000
2.810,3.944,1.762,10.00000,-0.75000
2.808,3.941,1.760,10.00000,-0.75000
2.804,3.938,1.757,10.00000,-0.75000
2.800,3.934,1.752,10.00000,-0.75000
2.800,3.934,1.752,10.00000,-0.75000
2.795,3.929,1.747,10.00000,-0.75000
2.788,3.923,1.739,10.00000,-0.75000
2.780,3.917,1.731,10.00000,-0.75000
2.771,3.909,1.722,10.00000,-0.75000
2.760,3.900,1.710,10.00000,-0.75000
2.748,3.889,1.697,10.00000,-0.75000
2.734,3.877,1.682,10.00000,-0.75000
2.719,3.864,1.666,10.00000,-0.75000
2.709,3.855,1.656,10.00000,-0.75000
2.696,3.845,1.642,10.00000,-0.75000
2.652,3.807,1.596,10.00000,-0.75000
2.573,3.738,1.512,10.00000,-0.75000
2.486,3.662,1.420,10.00000,-0.75000
2.397,3.584,1.326,10.00000,-0.75000
2.310,3.509,1.235,10.00000,-0.75000
2.229,3.438,1.150,10.00000,-0.75000
2.151,3.369,1.067,10.00000,-0.75000
2.066,3.294,0.978,10.00000,-0.75000
2.036,3.267,0.947,10.00000,-0.75000
1.958,3.198,0.865,10.00000,-0.75000
1.865,3.116,0.768,10.00000,-0.75000
1.792,3.051,0.691,10.00000,-0.75000
1.766,3.028,0.664,10.00000,-0.75000
1.744,3.009,0.642,10.00000,-0.75000
1.811,3.068,0.711,10.00000,-0.75000
1.839,3.093,0.741,10.00000,-0.75000
1.833,3.087,0.734,10.00000,-0.75000
1.785,3.045,0.684,10.00000,-0.75000
1.680,2.953,0.574,10.00000,-0.75000
1.562,2.850,0.451,10.00000,-0.75000
1.459,2.760,0.344,10.00000,-0.75000
1.363,2.675,0.243,10.00000,-0.75000
1.270,2.594,0.146,10.00000,-0.75000
1.181,2.518,0.053,10.00000,-0.75000
1.096,2.446,-0.038,10.00000,-0.75000
1.011,2.374,-0.127,10.00000,-0.75000
0.926,2.303,-0.217,10.00000,-0.75000
0.890,2.280,-0.258,10.00000,-0.75000
0.815,2.228,-0.341,10.00000,-0.75000
0.739,2.172,-0.425,10.00000,-0.75000
0.661,2.115,-0.508,10.00000,-0.75000
0.581,2.051,-0.594,10.00000,-0.75000
0.505,1.993,-0.676,10.00000,-0.75000
0.427,1.934,-0.760,10.00000,-0.75000
0.348,1.876,-0.846,10.00000,-0.75000
0.273,1.822,-0.926,10.00000,-0.75000
0.208,1.774,-0.997,10.00000,-0.75000
0.142,1.727,-1.069,10.00000,-0.75000
0.068,1.675,-1.148,10.00000,-0.75000
-0.003,1.622,-1.225,10.00000,-0.75000
-0.079,1.558,-1.305,10.00000,-0.75000
-0.176,1.458,-1.401,10.00000,-0.75000
-0.195,1.420,-1.415,10.00000,-0.75000
-0.192,1.418,-1.411,10.00000,-0.75000
-0.195,1.415,-1.413,10.00000,-0.75000
-0.202,1.408,-1.420,10.00000,-0.75000
-0.219,1.389,-1.436,10.00000,-0.75000
-0.236,1.370,-1.453,10.00000,-0.75000
-0.252,1.351,-1.469,10.00000,-0.75000
-0.283,1.317,-1.498,10.00000,-0.75000
-0.324,1.254,-1.532,10.00000,-0.75000
-0.403,1.121,-1.595,10.00000,-0.75000
-0.451,1.038,-1.632,10.00000,-0.75000
-0.477,0.994,-1.651,10.00000,-0.75000
32.159,33.377,31.077,10.00000,-0.75000
