Gmag,G_BPmag,G_RPmag,logAge,MH
15.984,19.506,14.468,10.07918,-1.00000
15.422,18.421,13.957,10.07918,-1.00000
15.224,18.053,13.778,10.07918,-1.00000
14.374,16.662,13.005,10.07918,-1.00000
13.842,15.920,12.511,10.07918,-1.00000
13.449,15.419,12.141,10.07918,-1.00000
12.850,14.700,11.569,10.07918,-1.00000
12.303,14.071,11.043,10.07918,-1.00000
11.884,13.598,10.638,10.07918,-1.00000
11.538,13.212,10.303,10.07918,-1.00000
11.514,13.184,10.280,10.07918,-1.00000
11.133,12.748,9.914,10.07918,-1.00000
10.657,12.196,9.461,10.07918,-1.00000
10.120,11.545,8.961,10.07918,-1.00000
10.112,11.535,8.953,10.07918,-1.00000
9.502,10.791,8.391,10.07918,-1.00000
8.952,10.147,7.879,10.07918,-1.00000
8.882,10.066,7.814,10.07918,-1.00000
8.700,9.855,7.644,10.07918,-1.00000
8.532,9.663,7.487,10.07918,-1.00000
8.418,9.533,7.380,10.07918,-1.00000
8.324,9.428,7.291,10.07918,-1.00000
8.183,9.270,7.158,10.07918,-1.00000
8.053,9.124,7.035,10.07918,-1.00000
7.923,8.980,6.913,10.07918,-1.00000
7.893,8.946,6.884,10.07918,-1.00000
7.866,8.916,6.859,10.07918,-1.00000
7.768,8.808,6.766,10.07918,-1.00000
7.671,8.702,6.673,10.07918,-1.00000
7.575,8.597,6.581,10.07918,-1.00000
7.442,8.453,6.453,10.07918,-1.00000
7.310,8.312,6.326,10.07918,-1.00000
7.306,8.308,6.323,10.07918,-1.00000
7.223,8.220,6.242,10.07918,-1.00000
7.111,8.102,6.133,10.07918,-1.00000
6.954,7.938,5.980,10.07918,-1.00000
6.796,7.774,5.825,10.07918,-1.00000
6.644,7.620,5.675,10.07918,-1.00000
6.609,7.584,5.640,10.07918,-1.00000
6.542,7.516,5.572,10.07918,-1.00000
6.495,7.470,5.525,10.07918,-1.00000
6.414,7.390,5.444,10.07918,-1.00000
6.288,7.269,5.316,10.07918,-1.00000
6.263,7.245,5.290,10.07918,-1.00000
6.165,7.155,5.189,10.07918,-1.00000
6.048,7.051,5.064,10.07918,-1.00000
5.958,6.978,4.965,10.07918,-1.00000
5.886,6.925,4.884,10.07918,-1.00000
5.817,6.877,4.805,10.07918,-1.00000
5.742,6.820,4.720,10.07918,-1.00000
5.654,6.746,4.626,10.07918,-1.00000
5.566,6.667,4.534,10.07918,-1.00000
5.517,6.622,4.483,10.07918,-1.00000
5.497,6.603,4.462,10.07918,-1.00000
5.387,6.498,4.349,10.07918,-1.00000
5.285,6.400,4.246,10.07918,-1.00000
5.163,6.283,4.122,10.07918,-1.00000
5.040,6.164,3.998,10.07918,-1.00000
4.906,6.034,3.862,10.07918,-1.00000
4.776,5.907,3.730,10.07918,-1.00000
4.657,5.790,3.609,10.07918,-1.00000
4.556,5.693,3.508,10.07918,-1.00000
4.436,5.576,3.386,10.07918,-1.00000
4.310,5.453,3.258,10.07918,-1.00000
4.184,5.332,3.130,10.07918,-1.00000
4.064,5.216,3.008,10.07918,-1.00000
3.945,5.101,2.887,10.07918,-1.00000
3.829,4.990,2.770,10.07918,-1.00000
3.712,4.878,2.650,10.07918,-1.00000
3.599,4.769,2.535,10.07918,-1.00000
3.484,4.659,2.417,10.07918,-1.00000
3.372,4.553,2.304,10.07918,-1.00000
3.266,4.451,2.195,10.07918,-1.00000
3.159,4.349,2.086,10.07918,-1.00000
3.055,4.251,1.980,10.07918,-1.00000
2.950,4.152,1.872,10.07918,-1.00000
2.849,4.057,1.769,10.07918,-1.00000
2.751,3.964,1.668,10.07918,-1.00000
2.657,3.876,1.572,10.07918,-1.00000
2.573,3.797,1.486,10.07918,-1.00000
2.520,3.747,1.432,10.07918,-1.00000
2.578,3.800,1.492,10.07918,-1.00000
2.589,3.810,1.503,10.07918,-1.00000
2.500,3.727,1.412,10.07918,-1.00000
2.399,3.633,1.309,10.07918,-1.00000
2.296,3.537,1.203,10.07918,-1.00000
2.196,3.444,1.100,10.07918,-1.00000
2.092,3.347,0.993,10.07918,-1.00000
1.992,3.255,0.889,10.07918,-1.00000
1.891,3.163,0.786,10.07918,-1.00000
1.793,3.073,0.685,10.07918,-1.00000
1.696,2.983,0.584,10.07918,-1.00000
1.601,2.897,0.486,10.07918,-1.00000
1.505,2.810,0.387,10.07918,-1.00000
1.413,2.727,0.291,10.07918,-1.00000
1.321,2.645,0.197,10.07918,-1.00000
1.231,2.564,0.104,10.07918,-1.00000
1.123,2.469,-0.010,10.07918,-1.00000
1.036,2.393,-0.101,10.07918,-1.00000
0.933,2.303,-0.209,10.07918,-1.00000
0.828,2.213,-0.318,10.07918,-1.00000
0.744,2.140,-0.407,10.07918,-1.00000
0.646,2.057,-0.510,10.07918,-1.00000
0.546,1.972,-0.615,10.07918,-1.00000
0.444,1.887,-0.722,10.07918,-1.00000
0.352,1.811,-0.819,10.07918,-1.00000
0.258,1.735,-0.918,10.07918,-1.00000
0.164,1.659,-1.019,10.07918,-1.00000
0.072,1.586,-1.116,10.07918,-1.00000
-0.017,1.516,-1.212,10.07918,-1.00000
-0.106,1.447,-1.306,10.07918,-1.00000
-0.197,1.377,-1.403,10.07918,-1.00000
-0.279,1.314,-1.492,10.07918,-1.00000
-0.365,1.251,-1.584,10.07918,-1.00000
-0.450,1.190,-1.675,10.07918,-1.00000
-0.531,1.134,-1.763,10.07918,-1.00000
-0.608,1.083,-1.848,10.07918,-1.00000
-0.683,1.035,-1.930,10.07918,-1.00000
-0.756,0.988,-2.009,10.07918,-1.00000
-0.770,0.980,-2.025,10.07918,-1.00000
2.878,3.978,1.845,10.07918,-1.00000
2.836,3.940,1.802,10.07918,-1.00000
2.829,3.933,1.795,10.07918,-1.00000
2.826,3.929,1.792,10.07918,-1.00000
2.825,3.927,1.791,10.07918,-1.00000
2.826,3.927,1.793,10.07918,-1.00000
2.829,3.928,1.796,10.07918,-1.00000
2.832,3.930,1.801,10.07918,-1.00000
2.836,3.932,1.806,10.07918,-1.00000
2.840,3.934,1.810,10.07918,-1.00000
2.844,3.936,1.815,10.07918,-1.00000
2.847,3.938,1.818,10.07918,-1.00000
2.849,3.939,1.822,10.07918,-1.00000
2.851,3.940,1.824,10.07918,-1.00000
2.853,3.940,1.826,10.07918,-1.00000
2.853,3.940,1.827,10.07918,-1.00000
2.854,3.940,1.828,10.07918,-1.00000
2.854,3.939,1.828,10.07918,-1.00000
2.853,3.938,1.828,10.07918,-1.00000
2.852,3.937,1.826,10.07918,-1.00000
2.849,3.934,1.824,10.07918,-1.00000
2.846,3.931,1.820,10.07918,-1.00000
2.841,3.928,1.815,10.07918,-1.00000
2.839,3.926,1.813,10.07918,-1.00000
2.836,3.923,1.810,10.07918,-1.00000
2.830,3.918,1.803,10.07918,-1.00000
2.823,3.912,1.795,10.07918,-1.00000
2.815,3.906,1.787,10.07918,-1.00000
2.805,3.898,1.777,10.07918,-1.00000
2.796,3.890,1.766,10.07918,-1.00000
2.783,3.879,1.752,10.07918,-1.00000
2.771,3.868,1.739,10.07918,-1.00000
2.754,3.854,1.721,10.07918,-1.00000
2.732,3.836,1.697,10.07918,-1.00000
2.715,3.822,1.680,10.07918,-1.00000
2.675,3.788,1.637,10.07918,-1.00000
2.612,3.733,1.570,10.07918,-1.00000
2.523,3.655,1.475,10.07918,-1.00000
2.432,3.576,1.379,10.07918,-1.00000
2.344,3.500,1.287,10.07918,-1.00000
2.255,3.422,1.193,10.07918,-1.00000
2.172,3.349,1.105,10.07918,-1.00000
2.095,3.281,1.024,10.07918,-1.00000
2.072,3.261,1.000,10.07918,-1.00000
1.974,3.174,0.897,10.07918,-1.00000
1.881,3.092,0.800,10.07918,-1.00000
1.799,3.019,0.714,10.07918,-1.00000
1.728,2.956,0.640,10.07918,-1.00000
1.684,2.917,0.594,10.07918,-1.00000
1.754,2.979,0.668,10.07918,-1.00000
1.813,3.031,0.729,10.07918,-1.00000
1.872,3.083,0.791,10.07918,-1.00000
1.794,3.015,0.709,10.07918,-1.00000
1.700,2.932,0.611,10.07918,-1.00000
1.582,2.826,0.487,10.07918,-1.00000
1.473,2.730,0.373,10.07918,-1.00000
1.370,2.639,0.266,10.07918,-1.00000
1.270,2.551,0.161,10.07918,-1.00000
1.172,2.466,0.059,10.07918,-1.00000
1.077,2.383,-0.041,10.07918,-1.00000
0.984,2.303,-0.139,10.07918,-1.00000
0.893,2.226,-0.235,10.07918,-1.00000
0.807,2.159,-0.328,10.07918,-1.00000
0.757,2.139,-0.388,10.07918,-1.00000
0.669,2.067,-0.481,10.07918,-1.00000
0.582,1.995,-0.574,10.07918,-1.00000
0.495,1.923,-0.666,10.07918,-1.00000
0.408,1.854,-0.758,10.07918,-1.00000
0.320,1.778,-0.851,10.07918,-1.00000
0.219,1.683,-0.953,10.07918,-1.00000
0.088,1.523,-1.074,10.07918,-1.00000
-0.033,1.321,-1.167,10.07918,-1.00000
32.303,33.967,31.071,10.07918,-1.00000
