Gmag,G_BPmag,G_RPmag,logAge,MH
15.985,19.509,14.469,10.04139,-1.00000
15.404,18.388,13.941,10.04139,-1.00000
15.225,18.056,13.780,10.04139,-1.00000
15.162,17.947,13.722,10.04139,-1.00000
14.376,16.665,13.006,10.04139,-1.00000
13.845,15.923,12.514,10.04139,-1.00000
13.453,15.424,12.144,10.04139,-1.00000
12.856,14.707,11.575,10.04139,-1.00000
12.310,14.078,11.049,10.04139,-1.00000
11.889,13.603,10.642,10.04139,-1.00000
11.786,13.488,10.543,10.04139,-1.00000
11.542,13.216,10.307,10.04139,-1.00000
11.138,12.755,9.919,10.04139,-1.00000
10.666,12.207,9.469,10.04139,-1.00000
10.127,11.553,8.966,10.04139,-1.00000
9.527,10.820,8.414,10.04139,-1.00000
8.987,10.187,7.912,10.04139,-1.00000
8.877,10.059,7.809,10.04139,-1.00000
8.679,9.830,7.625,10.04139,-1.00000
8.499,9.624,7.457,10.04139,-1.00000
8.466,9.586,7.425,10.04139,-1.00000
8.362,9.469,7.327,10.04139,-1.00000
8.211,9.300,7.185,10.04139,-1.00000
8.073,9.144,7.055,10.04139,-1.00000
7.963,9.022,6.952,10.04139,-1.00000
7.862,8.909,6.856,10.04139,-1.00000
7.762,8.799,6.761,10.04139,-1.00000
7.665,8.693,6.669,10.04139,-1.00000
7.569,8.588,6.577,10.04139,-1.00000
7.473,8.484,6.486,10.04139,-1.00000
7.427,8.433,6.441,10.04139,-1.00000
7.337,8.338,6.355,10.04139,-1.00000
7.229,8.223,6.250,10.04139,-1.00000
7.122,8.110,6.146,10.04139,-1.00000
7.012,7.994,6.039,10.04139,-1.00000
6.857,7.833,5.888,10.04139,-1.00000
6.752,7.724,5.785,10.04139,-1.00000
6.649,7.618,5.683,10.04139,-1.00000
6.527,7.493,5.562,10.04139,-1.00000
6.523,7.489,5.558,10.04139,-1.00000
6.461,7.428,5.497,10.04139,-1.00000
6.328,7.295,5.362,10.04139,-1.00000
6.200,7.173,5.232,10.04139,-1.00000
6.174,7.148,5.205,10.04139,-1.00000
6.075,7.057,5.102,10.04139,-1.00000
5.957,6.955,4.976,10.04139,-1.00000
5.868,6.883,4.878,10.04139,-1.00000
5.800,6.835,4.799,10.04139,-1.00000
5.735,6.792,4.723,10.04139,-1.00000
5.662,6.738,4.642,10.04139,-1.00000
5.576,6.666,4.549,10.04139,-1.00000
5.489,6.588,4.457,10.04139,-1.00000
5.439,6.543,4.406,10.04139,-1.00000
5.419,6.524,4.385,10.04139,-1.00000
5.309,6.420,4.272,10.04139,-1.00000
5.207,6.322,4.169,10.04139,-1.00000
5.086,6.205,4.045,10.04139,-1.00000
4.963,6.086,3.921,10.04139,-1.00000
4.829,5.956,3.785,10.04139,-1.00000
4.699,5.829,3.654,10.04139,-1.00000
4.580,5.713,3.533,10.04139,-1.00000
4.521,5.656,3.473,10.04139,-1.00000
4.473,5.609,3.424,10.04139,-1.00000
4.355,5.495,3.305,10.04139,-1.00000
4.237,5.380,3.185,10.04139,-1.00000
4.119,5.267,3.065,10.04139,-1.00000
3.998,5.150,2.942,10.04139,-1.00000
3.887,5.043,2.829,10.04139,-1.00000
3.771,4.932,2.712,10.04139,-1.00000
3.654,4.820,2.592,10.04139,-1.00000
3.539,4.710,2.475,10.04139,-1.00000
3.424,4.600,2.358,10.04139,-1.00000
3.317,4.497,2.248,10.04139,-1.00000
3.204,4.390,2.133,10.04139,-1.00000
3.095,4.286,2.021,10.04139,-1.00000
2.983,4.180,1.907,10.04139,-1.00000
2.872,4.076,1.794,10.04139,-1.00000
2.765,3.975,1.684,10.04139,-1.00000
2.657,3.874,1.574,10.04139,-1.00000
2.559,3.782,1.473,10.04139,-1.00000
2.475,3.702,1.387,10.04139,-1.00000
2.525,3.748,1.439,10.04139,-1.00000
2.553,3.774,1.468,10.04139,-1.00000
2.463,3.689,1.376,10.04139,-1.00000
2.362,3.595,1.272,10.04139,-1.00000
2.260,3.499,1.166,10.04139,-1.00000
2.159,3.406,1.063,10.04139,-1.00000
2.055,3.310,0.956,10.04139,-1.00000
1.955,3.218,0.853,10.04139,-1.00000
1.855,3.126,0.750,10.04139,-1.00000
1.757,3.036,0.648,10.04139,-1.00000
1.659,2.947,0.548,10.04139,-1.00000
1.565,2.861,0.450,10.04139,-1.00000
1.469,2.774,0.352,10.04139,-1.00000
1.378,2.692,0.256,10.04139,-1.00000
1.286,2.609,0.162,10.04139,-1.00000
1.197,2.529,0.069,10.04139,-1.00000
1.089,2.435,-0.044,10.04139,-1.00000
1.002,2.359,-0.135,10.04139,-1.00000
0.900,2.270,-0.241,10.04139,-1.00000
0.796,2.181,-0.350,10.04139,-1.00000
0.712,2.109,-0.438,10.04139,-1.00000
0.615,2.026,-0.540,10.04139,-1.00000
0.516,1.942,-0.644,10.04139,-1.00000
0.416,1.857,-0.750,10.04139,-1.00000
0.325,1.783,-0.845,10.04139,-1.00000
0.233,1.707,-0.944,10.04139,-1.00000
0.139,1.633,-1.043,10.04139,-1.00000
0.049,1.561,-1.139,10.04139,-1.00000
-0.039,1.492,-1.233,10.04139,-1.00000
-0.126,1.425,-1.325,10.04139,-1.00000
-0.215,1.355,-1.421,10.04139,-1.00000
-0.296,1.294,-1.507,10.04139,-1.00000
-0.379,1.232,-1.597,10.04139,-1.00000
-0.462,1.171,-1.686,10.04139,-1.00000
-0.542,1.116,-1.772,10.04139,-1.00000
-0.617,1.067,-1.855,10.04139,-1.00000
-0.689,1.020,-1.934,10.04139,-1.00000
-0.761,0.973,-2.012,10.04139,-1.00000
-0.775,0.965,-2.027,10.04139,-1.00000
2.849,3.956,1.813,10.04139,-1.00000
2.808,3.918,1.771,10.04139,-1.00000
2.799,3.910,1.762,10.04139,-1.00000
2.795,3.905,1.758,10.04139,-1.00000
2.794,3.903,1.757,10.04139,-1.00000
2.794,3.903,1.758,10.04139,-1.00000
2.797,3.904,1.761,10.04139,-1.00000
2.800,3.905,1.765,10.04139,-1.00000
2.803,3.907,1.769,10.04139,-1.00000
2.807,3.908,1.773,10.04139,-1.00000
2.810,3.910,1.777,10.04139,-1.00000
2.812,3.911,1.780,10.04139,-1.00000
2.815,3.912,1.783,10.04139,-1.00000
2.816,3.913,1.786,10.04139,-1.00000
2.818,3.913,1.787,10.04139,-1.00000
2.818,3.913,1.788,10.04139,-1.00000
2.818,3.913,1.788,10.04139,-1.00000
2.818,3.913,1.789,10.04139,-1.00000
