Gmag,G_BPmag,G_RPmag,logAge,MH
16.538,20.671,14.956,10.03141,-0.55000
15.844,19.474,14.306,10.03141,-0.55000
14.942,17.910,13.473,10.03141,-0.55000
14.356,16.972,12.932,10.03141,-0.55000
13.925,16.343,12.530,10.03141,-0.55000
13.622,15.926,12.246,10.03141,-0.55000
13.278,15.467,11.923,10.03141,-0.55000
12.697,14.750,11.369,10.03141,-0.55000
12.257,14.229,10.946,10.03141,-0.55000
11.878,13.785,10.582,10.03141,-0.55000
11.453,13.273,10.179,10.03141,-0.55000
10.986,12.708,9.737,10.03141,-0.55000
10.473,12.083,9.256,10.03141,-0.55000
9.895,11.368,8.720,10.03141,-0.55000
9.817,11.269,8.650,10.03141,-0.55000
9.339,10.664,8.215,10.03141,-0.55000
8.800,10.011,7.720,10.03141,-0.55000
8.680,9.871,7.609,10.03141,-0.55000
8.546,9.715,7.484,10.03141,-0.55000
8.423,9.574,7.370,10.03141,-0.55000
8.306,9.440,7.261,10.03141,-0.55000
8.305,9.438,7.259,10.03141,-0.55000
8.284,9.415,7.240,10.03141,-0.55000
8.165,9.280,7.128,10.03141,-0.55000
8.056,9.156,7.025,10.03141,-0.55000
7.953,9.040,6.929,10.03141,-0.55000
7.852,8.926,6.833,10.03141,-0.55000
7.839,8.912,6.821,10.03141,-0.55000
7.776,8.842,6.761,10.03141,-0.55000
7.677,8.735,6.667,10.03141,-0.55000
7.542,8.587,6.538,10.03141,-0.55000
7.410,8.444,6.412,10.03141,-0.55000
7.355,8.385,6.359,10.03141,-0.55000
7.293,8.318,6.299,10.03141,-0.55000
7.193,8.212,6.202,10.03141,-0.55000
7.094,8.106,6.106,10.03141,-0.55000
6.998,8.006,6.013,10.03141,-0.55000
6.905,7.908,5.922,10.03141,-0.55000
6.813,7.813,5.832,10.03141,-0.55000
6.789,7.788,5.808,10.03141,-0.55000
6.767,7.766,5.787,10.03141,-0.55000
6.651,7.647,5.672,10.03141,-0.55000
6.629,7.625,5.650,10.03141,-0.55000
6.554,7.549,5.575,10.03141,-0.55000
6.445,7.441,5.465,10.03141,-0.55000
6.308,7.309,5.326,10.03141,-0.55000
6.284,7.286,5.302,10.03141,-0.55000
6.174,7.186,5.187,10.03141,-0.55000
6.069,7.098,5.072,10.03141,-0.55000
6.005,7.056,4.998,10.03141,-0.55000
5.974,7.044,4.957,10.03141,-0.55000
5.962,7.042,4.940,10.03141,-0.55000
5.928,7.028,4.897,10.03141,-0.55000
5.867,6.985,4.827,10.03141,-0.55000
5.769,6.902,4.722,10.03141,-0.55000
5.720,6.858,4.671,10.03141,-0.55000
5.663,6.805,4.613,10.03141,-0.55000
5.540,6.688,4.486,10.03141,-0.55000
5.411,6.565,4.356,10.03141,-0.55000
5.308,6.465,4.251,10.03141,-0.55000
5.201,6.362,4.142,10.03141,-0.55000
5.066,6.230,4.006,10.03141,-0.55000
4.954,6.121,3.892,10.03141,-0.55000
4.851,6.022,3.788,10.03141,-0.55000
4.720,5.894,3.655,10.03141,-0.55000
4.615,5.793,3.549,10.03141,-0.55000
4.514,5.694,3.446,10.03141,-0.55000
4.411,5.595,3.342,10.03141,-0.55000
4.279,5.469,3.208,10.03141,-0.55000
4.148,5.344,3.075,10.03141,-0.55000
