Gmag,G_BPmag,G_RPmag,logAge,MH
16.422,20.517,14.847,10.15382,-0.65000
15.700,19.174,14.179,10.15382,-0.65000
14.816,17.627,13.367,10.15382,-0.65000
14.244,16.728,12.840,10.15382,-0.65000
13.819,16.119,12.445,10.15382,-0.65000
13.183,15.282,11.845,10.15382,-0.65000
12.611,14.589,11.299,10.15382,-0.65000
12.179,14.083,10.884,10.15382,-0.65000
11.812,13.655,10.531,10.15382,-0.65000
11.400,13.163,10.140,10.15382,-0.65000
10.939,12.616,9.703,10.15382,-0.65000
10.424,11.996,9.219,10.15382,-0.65000
9.828,11.258,8.667,10.15382,-0.65000
9.241,10.526,8.133,10.15382,-0.65000
8.849,10.059,7.769,10.15382,-0.65000
8.678,9.861,7.611,10.15382,-0.65000
8.633,9.808,7.569,10.15382,-0.65000
8.524,9.682,7.467,10.15382,-0.65000
8.419,9.562,7.368,10.15382,-0.65000
8.313,9.443,7.269,10.15382,-0.65000
8.189,9.303,7.152,10.15382,-0.65000
8.136,9.243,7.102,10.15382,-0.65000
8.029,9.125,7.001,10.15382,-0.65000
7.914,8.996,6.892,10.15382,-0.65000
7.799,8.869,6.783,10.15382,-0.65000
7.693,8.753,6.682,10.15382,-0.65000
7.587,8.636,6.580,10.15382,-0.65000
7.551,8.598,6.546,10.15382,-0.65000
7.487,8.529,6.484,10.15382,-0.65000
7.383,8.418,6.384,10.15382,-0.65000
7.283,8.312,6.287,10.15382,-0.65000
7.153,8.175,6.160,10.15382,-0.65000
7.023,8.039,6.032,10.15382,-0.65000
6.919,7.933,5.930,10.15382,-0.65000
6.879,7.892,5.891,10.15382,-0.65000
6.845,7.857,5.857,10.15382,-0.65000
6.805,7.817,5.817,10.15382,-0.65000
6.690,7.703,5.702,10.15382,-0.65000
6.555,7.572,5.565,10.15382,-0.65000
6.531,7.548,5.540,10.15382,-0.65000
6.424,7.450,5.429,10.15382,-0.65000
6.314,7.355,5.311,10.15382,-0.65000
6.235,7.296,5.222,10.15382,-0.65000
6.177,7.259,5.154,10.15382,-0.65000
6.117,7.218,5.086,10.15382,-0.65000
6.035,7.152,4.996,10.15382,-0.65000
5.943,7.072,4.899,10.15382,-0.65000
5.890,7.024,4.843,10.15382,-0.65000
5.867,7.002,4.820,10.15382,-0.65000
5.758,6.899,4.708,10.15382,-0.65000
5.656,6.801,4.604,10.15382,-0.65000
5.546,6.695,4.492,10.15382,-0.65000
5.446,6.598,4.391,10.15382,-0.65000
5.329,6.484,4.272,10.15382,-0.65000
5.223,6.380,4.165,10.15382,-0.65000
5.114,6.274,4.055,10.15382,-0.65000
5.011,6.174,3.951,10.15382,-0.65000
4.898,6.064,3.836,10.15382,-0.65000
4.792,5.961,3.729,10.15382,-0.65000
4.680,5.852,3.616,10.15382,-0.65000
4.575,5.750,3.509,10.15382,-0.65000
4.474,5.652,3.407,10.15382,-0.65000
4.369,5.551,3.301,10.15382,-0.65000
4.270,5.456,3.200,10.15382,-0.65000
4.176,5.366,3.104,10.15382,-0.65000
4.080,5.274,3.006,10.15382,-0.65000
3.957,5.157,2.881,10.15382,-0.65000
3.867,5.071,2.789,10.15382,-0.65000
3.754,4.963,2.673,10.15382,-0.65000
3.667,4.881,2.585,10.15382,-0.65000
3.559,4.778,2.474,10.15382,-0.65000
3.457,4.682,2.370,10.15382,-0.65000
3.354,4.585,2.265,10.15382,-0.65000
3.261,4.497,2.169,10.15382,-0.65000
3.171,4.414,2.077,10.15382,-0.65000
