Gmag,G_BPmag,G_RPmag,logAge,MH
16.750,20.878,15.159,10.03141,-0.35000
16.745,20.873,15.154,10.03141,-0.35000
16.223,20.233,14.642,10.03141,-0.35000
15.317,18.675,13.801,10.03141,-0.35000
14.712,17.689,13.239,10.03141,-0.35000
14.262,16.992,12.821,10.03141,-0.35000
13.880,16.441,12.463,10.03141,-0.35000
13.609,16.062,12.207,10.03141,-0.35000
13.005,15.265,11.637,10.03141,-0.35000
12.547,14.703,11.198,10.03141,-0.35000
12.442,14.576,11.097,10.03141,-0.35000
12.161,14.242,10.828,10.03141,-0.35000
11.767,13.762,10.451,10.03141,-0.35000
11.338,13.231,10.046,10.03141,-0.35000
10.871,12.645,9.609,10.03141,-0.35000
10.357,12.004,9.131,10.03141,-0.35000
9.836,11.348,8.650,10.03141,-0.35000
9.306,10.665,8.171,10.03141,-0.35000
8.994,10.277,7.887,10.03141,-0.35000
8.801,10.044,7.709,10.03141,-0.35000
8.677,9.897,7.594,10.03141,-0.35000
8.517,9.709,7.446,10.03141,-0.35000
8.365,9.533,7.305,10.03141,-0.35000
8.334,9.496,7.276,10.03141,-0.35000
8.277,9.431,7.223,10.03141,-0.35000
8.157,9.295,7.111,10.03141,-0.35000
8.048,9.171,7.008,10.03141,-0.35000
7.945,9.054,6.911,10.03141,-0.35000
7.869,8.968,6.839,10.03141,-0.35000
7.825,8.919,6.797,10.03141,-0.35000
7.716,8.799,6.695,10.03141,-0.35000
7.612,8.684,6.595,10.03141,-0.35000
7.510,8.573,6.498,10.03141,-0.35000
7.410,8.464,6.402,10.03141,-0.35000
7.398,8.451,6.390,10.03141,-0.35000
7.333,8.380,6.328,10.03141,-0.35000
7.219,8.258,6.218,10.03141,-0.35000
7.108,8.140,6.111,10.03141,-0.35000
7.001,8.027,6.006,10.03141,-0.35000
6.898,7.919,5.906,10.03141,-0.35000
6.868,7.888,5.876,10.03141,-0.35000
6.809,7.826,5.818,10.03141,-0.35000
6.704,7.719,5.715,10.03141,-0.35000
6.684,7.698,5.695,10.03141,-0.35000
6.626,7.640,5.638,10.03141,-0.35000
6.496,7.510,5.507,10.03141,-0.35000
6.366,7.384,5.375,10.03141,-0.35000
6.342,7.362,5.352,10.03141,-0.35000
6.239,7.268,5.243,10.03141,-0.35000
6.166,7.207,5.164,10.03141,-0.35000
6.119,7.172,5.112,10.03141,-0.35000
6.081,7.157,5.062,10.03141,-0.35000
6.063,7.161,5.033,10.03141,-0.35000
6.044,7.163,5.005,10.03141,-0.35000
5.996,7.136,4.948,10.03141,-0.35000
5.907,7.064,4.852,10.03141,-0.35000
5.860,7.021,4.801,10.03141,-0.35000
5.805,6.971,4.745,10.03141,-0.35000
5.686,6.859,4.623,10.03141,-0.35000
5.561,6.739,4.495,10.03141,-0.35000
5.459,6.640,4.392,10.03141,-0.35000
5.353,6.537,4.285,10.03141,-0.35000
5.219,6.407,4.149,10.03141,-0.35000
5.108,6.299,4.037,10.03141,-0.35000
5.007,6.200,3.935,10.03141,-0.35000
4.877,6.075,3.803,10.03141,-0.35000
4.774,5.975,3.699,10.03141,-0.35000
4.675,5.879,3.598,10.03141,-0.35000
4.573,5.782,3.495,10.03141,-0.35000
4.444,5.658,3.363,10.03141,-0.35000
4.316,5.535,3.232,10.03141,-0.35000
4.193,5.418,3.107,10.03141,-0.35000
4.073,5.304,2.984,10.03141,-0.35000
3.950,5.188,2.860,10.03141,-0.35000
3.828,5.072,2.735,10.03141,-0.35000
3.715,4.965,2.619,10.03141,-0.35000
3.598,4.855,2.500,10.03141,-0.35000
3.486,4.749,2.384,10.03141,-0.35000
3.375,4.646,2.271,10.03141,-0.35000
3.269,4.547,2.161,10.03141,-0.35000
3.162,4.448,2.052,10.03141,-0.35000
3.141,4.429,2.031,10.03141,-0.35000
3.223,4.502,2.115,10.03141,-0.35000
3.274,4.548,2.168,10.03141,-0.35000
3.231,4.508,2.124,10.03141,-0.35000
3.119,4.406,2.009,10.03141,-0.35000
3.008,4.304,1.894,10.03141,-0.35000
2.901,4.205,1.783,10.03141,-0.35000
2.790,4.104,1.669,10.03141,-0.35000
2.686,4.010,1.561,10.03141,-0.35000
2.578,3.912,1.450,10.03141,-0.35000
2.476,3.820,1.344,10.03141,-0.35000
2.373,3.728,1.238,10.03141,-0.35000
2.271,3.636,1.132,10.03141,-0.35000
