Gmag,G_BPmag,G_RPmag,logAge,MH
16.641,20.772,15.055,10.09691,-0.45000
16.371,20.470,14.788,10.09691,-0.45000
16.000,19.781,14.444,10.09691,-0.45000
15.093,18.231,13.603,10.09691,-0.45000
14.494,17.266,13.048,10.09691,-0.45000
14.052,16.602,12.637,10.09691,-0.45000
13.393,15.692,12.018,10.09691,-0.45000
12.794,14.933,11.448,10.09691,-0.45000
12.348,14.399,11.021,10.09691,-0.45000
11.964,13.945,10.652,10.09691,-0.45000
11.541,13.431,10.250,10.09691,-0.45000
11.071,12.852,9.807,10.09691,-0.45000
10.559,12.221,9.328,10.09691,-0.45000
9.979,11.503,8.788,10.09691,-0.45000
9.860,11.353,8.680,10.09691,-0.45000
9.413,10.781,8.274,10.09691,-0.45000
8.849,10.087,7.759,10.09691,-0.45000
8.842,10.078,7.752,10.09691,-0.45000
8.693,9.903,7.614,10.09691,-0.45000
8.551,9.737,7.482,10.09691,-0.45000
8.420,9.585,7.360,10.09691,-0.45000
8.331,9.483,7.277,10.09691,-0.45000
8.247,9.387,7.198,10.09691,-0.45000
8.140,9.265,7.098,10.09691,-0.45000
8.036,9.148,7.000,10.09691,-0.45000
7.937,9.037,6.907,10.09691,-0.45000
7.822,8.908,6.798,10.09691,-0.45000
7.721,8.797,6.702,10.09691,-0.45000
7.587,8.651,6.574,10.09691,-0.45000
7.460,8.513,6.452,10.09691,-0.45000
7.340,8.384,6.336,10.09691,-0.45000
7.277,8.316,6.275,10.09691,-0.45000
7.268,8.307,6.267,10.09691,-0.45000
7.171,8.205,6.173,10.09691,-0.45000
7.077,8.105,6.081,10.09691,-0.45000
6.985,8.009,5.992,10.09691,-0.45000
6.849,7.869,5.858,10.09691,-0.45000
6.800,7.819,5.809,10.09691,-0.45000
6.673,7.691,5.682,10.09691,-0.45000
6.590,7.609,5.599,10.09691,-0.45000
6.483,7.505,5.491,10.09691,-0.45000
6.459,7.482,5.466,10.09691,-0.45000
6.356,7.389,5.359,10.09691,-0.45000
6.257,7.306,5.251,10.09691,-0.45000
6.196,7.266,5.179,10.09691,-0.45000
6.158,7.250,5.131,10.09691,-0.45000
6.117,7.233,5.079,10.09691,-0.45000
6.052,7.187,5.005,10.09691,-0.45000
5.965,7.113,4.912,10.09691,-0.45000
5.912,7.066,4.857,10.09691,-0.45000
5.835,6.993,4.777,10.09691,-0.45000
5.729,6.893,4.669,10.09691,-0.45000
5.627,6.795,4.565,10.09691,-0.45000
5.521,6.692,4.458,10.09691,-0.45000
5.422,6.596,4.357,10.09691,-0.45000
5.318,6.495,4.252,10.09691,-0.45000
5.211,6.391,4.144,10.09691,-0.45000
5.112,6.294,4.044,10.09691,-0.45000
5.000,6.185,3.931,10.09691,-0.45000
4.898,6.085,3.827,10.09691,-0.45000
4.800,5.991,3.729,10.09691,-0.45000
4.699,5.893,3.626,10.09691,-0.45000
4.598,5.795,3.523,10.09691,-0.45000
4.466,5.669,3.389,10.09691,-0.45000
4.370,5.577,3.291,10.09691,-0.45000
4.273,5.484,3.193,10.09691,-0.45000
4.177,5.393,3.095,10.09691,-0.45000
4.054,5.276,2.970,10.09691,-0.45000
3.936,5.164,2.849,10.09691,-0.45000
3.819,5.052,2.730,10.09691,-0.45000
3.701,4.941,2.609,10.09691,-0.45000
3.590,4.836,2.495,10.09691,-0.45000
3.481,4.734,2.384,10.09691,-0.45000
3.378,4.637,2.278,10.09691,-0.45000
3.276,4.541,2.173,10.09691,-0.45000
3.187,4.459,2.082,10.09691,-0.45000
3.121,4.397,2.014,10.09691,-0.45000
3.200,4.468,2.096,10.09691,-0.45000
3.226,4.492,2.124,10.09691,-0.45000
3.101,4.377,1.995,10.09691,-0.45000
2.992,4.275,1.882,10.09691,-0.45000
2.880,4.173,1.766,10.09691,-0.45000
2.770,4.072,1.653,10.09691,-0.45000
2.663,3.975,1.543,10.09691,-0.45000
2.559,3.880,1.435,10.09691,-0.45000
2.454,3.785,1.326,10.09691,-0.45000
2.351,3.692,1.220,10.09691,-0.45000
2.249,3.599,1.114,10.09691,-0.45000
2.149,3.508,1.011,10.09691,-0.45000
2.049,3.418,0.909,10.09691,-0.45000
1.953,3.331,0.808,10.09691,-0.45000
1.858,3.246,0.710,10.09691,-0.45000
1.762,3.160,0.611,10.09691,-0.45000
1.670,3.078,0.516,10.09691,-0.45000
1.578,2.996,0.420,10.09691,-0.45000
1.490,2.919,0.329,10.09691,-0.45000
1.400,2.843,0.234,10.09691,-0.45000
1.312,2.768,0.141,10.09691,-0.45000
1.226,2.696,0.050,10.09691,-0.45000
1.137,2.623,-0.043,10.09691,-0.45000
1.054,2.554,-0.131,10.09691,-0.45000
0.971,2.486,-0.219,10.09691,-0.45000
0.890,2.422,-0.305,10.09691,-0.45000
0.810,2.358,-0.390,10.09691,-0.45000
0.729,2.294,-0.477,10.09691,-0.45000
0.635,2.224,-0.577,10.09691,-0.45000
0.543,2.156,-0.677,10.09691,-0.45000
0.469,2.104,-0.757,10.09691,-0.45000
0.380,2.044,-0.854,10.09691,-0.45000
0.297,1.990,-0.945,10.09691,-0.45000
0.216,1.946,-1.036,10.09691,-0.45000
0.141,1.906,-1.121,10.09691,-0.45000
0.065,1.871,-1.207,10.09691,-0.45000
-0.003,1.852,-1.286,10.09691,-0.45000
-0.069,1.837,-1.364,10.09691,-0.45000
-0.129,1.838,-1.437,10.09691,-0.45000
-0.185,1.850,-1.507,10.09691,-0.45000
-0.238,1.865,-1.574,10.09691,-0.45000
-0.285,1.909,-1.637,10.09691,-0.45000
-0.329,1.955,-1.695,10.09691,-0.45000
-0.370,2.007,-1.751,10.09691,-0.45000
-0.409,2.089,-1.808,10.09691,-0.45000
-0.430,2.143,-1.841,10.09691,-0.45000
2.939,4.132,1.866,10.09691,-0.45000
2.911,4.107,1.837,10.09691,-0.45000
2.903,4.099,1.829,10.09691,-0.45000
2.900,4.096,1.826,10.09691,-0.45000
2.901,4.096,1.828,10.09691,-0.45000
2.905,4.098,1.832,10.09691,-0.45000
2.909,4.101,1.837,10.09691,-0.45000
2.915,4.104,1.843,10.09691,-0.45000
2.920,4.108,1.849,10.09691,-0.45000
2.924,4.111,1.855,10.09691,-0.45000
2.928,4.113,1.859,10.09691,-0.45000
2.932,4.115,1.863,10.09691,-0.45000
2.935,4.117,1.867,10.09691,-0.45000
2.937,4.119,1.869,10.09691,-0.45000
2.939,4.120,1.872,10.09691,-0.45000
2.939,4.120,1.872,10.09691,-0.45000
2.940,4.120,1.872,10.09691,-0.45000
2.941,4.120,1.874,10.09691,-0.45000
2.942,4.120,1.875,10.09691,-0.45000
2.941,4.120,1.875,10.09691,-0.45000
2.941,4.119,1.874,10.09691,-0.45000
2.939,4.117,1.872,10.09691,-0.45000
2.936,4.114,1.870,10.09691,-0.45000
2.932,4.111,1.866,10.09691,-0.45000
2.932,4.110,1.865,10.09691,-0.45000
2.927,4.106,1.861,10.09691,-0.45000
2.922,4.101,1.854,10.09691,-0.45000
2.915,4.096,1.848,10.09691,-0.45000
2.906,4.088,1.838,10.09691,-0.45000
2.895,4.079,1.826,10.09691,-0.45000
2.882,4.068,1.813,10.09691,-0.45000
2.869,4.056,1.799,10.09691,-0.45000
2.855,4.044,1.784,10.09691,-0.45000
2.834,4.027,1.762,10.09691,-0.45000
2.805,4.002,1.731,10.09691,-0.45000
2.764,3.966,1.688,10.09691,-0.45000
2.687,3.900,1.607,10.09691,-0.45000
2.601,3.825,1.515,10.09691,-0.45000
