Gmag,G_BPmag,G_RPmag,logAge,MH
15.984,19.506,14.468,10.07004,-1.00000
15.224,18.054,13.778,10.07004,-1.00000
14.414,16.724,13.041,10.07004,-1.00000
14.374,16.663,13.005,10.07004,-1.00000
13.843,15.920,12.512,10.07004,-1.00000
13.450,15.420,12.142,10.07004,-1.00000
12.851,14.702,11.570,10.07004,-1.00000
12.305,14.072,11.044,10.07004,-1.00000
11.885,13.599,10.639,10.07004,-1.00000
11.539,13.213,10.304,10.07004,-1.00000
11.134,12.750,9.915,10.07004,-1.00000
11.100,12.710,9.883,10.07004,-1.00000
10.659,12.199,9.463,10.07004,-1.00000
10.116,11.540,8.956,10.07004,-1.00000
9.508,10.798,8.397,10.07004,-1.00000
8.961,10.157,7.888,10.07004,-1.00000
8.833,10.008,7.768,10.07004,-1.00000
8.651,9.798,7.598,10.07004,-1.00000
8.484,9.607,7.442,10.07004,-1.00000
8.430,9.547,7.391,10.07004,-1.00000
8.296,9.396,7.264,10.07004,-1.00000
8.156,9.239,7.133,10.07004,-1.00000
8.026,9.094,7.011,10.07004,-1.00000
7.911,8.965,6.902,10.07004,-1.00000
7.841,8.888,6.835,10.07004,-1.00000
7.743,8.780,6.742,10.07004,-1.00000
7.646,8.674,6.650,10.07004,-1.00000
7.550,8.570,6.558,10.07004,-1.00000
7.418,8.426,6.431,10.07004,-1.00000
7.338,8.341,6.354,10.07004,-1.00000
7.306,8.307,6.323,10.07004,-1.00000
7.199,8.193,6.219,10.07004,-1.00000
7.087,8.076,6.110,10.07004,-1.00000
6.930,7.912,5.957,10.07004,-1.00000
6.773,7.750,5.803,10.07004,-1.00000
6.623,7.596,5.654,10.07004,-1.00000
6.588,7.560,5.620,10.07004,-1.00000
6.571,7.544,5.603,10.07004,-1.00000
6.527,7.499,5.558,10.07004,-1.00000
6.393,7.367,5.424,10.07004,-1.00000
6.267,7.246,5.296,10.07004,-1.00000
6.242,7.221,5.270,10.07004,-1.00000
6.144,7.131,5.168,10.07004,-1.00000
6.026,7.028,5.043,10.07004,-1.00000
5.936,6.955,4.944,10.07004,-1.00000
5.865,6.903,4.863,10.07004,-1.00000
5.797,6.857,4.785,10.07004,-1.00000
5.722,6.800,4.701,10.07004,-1.00000
5.635,6.726,4.608,10.07004,-1.00000
5.547,6.648,4.515,10.07004,-1.00000
5.498,6.603,4.464,10.07004,-1.00000
5.478,6.584,4.444,10.07004,-1.00000
5.368,6.479,4.331,10.07004,-1.00000
5.266,6.382,4.227,10.07004,-1.00000
5.144,6.264,4.103,10.07004,-1.00000
5.022,6.145,3.979,10.07004,-1.00000
4.888,6.015,3.843,10.07004,-1.00000
4.758,5.888,3.712,10.07004,-1.00000
4.638,5.772,3.591,10.07004,-1.00000
4.538,5.674,3.489,10.07004,-1.00000
4.418,5.557,3.367,10.07004,-1.00000
4.291,5.435,3.239,10.07004,-1.00000
4.166,5.314,3.112,10.07004,-1.00000
4.046,5.198,2.990,10.07004,-1.00000
3.927,5.084,2.869,10.07004,-1.00000
3.812,4.973,2.752,10.07004,-1.00000
3.695,4.860,2.633,10.07004,-1.00000
3.582,4.752,2.517,10.07004,-1.00000
3.467,4.642,2.400,10.07004,-1.00000
3.356,4.537,2.287,10.07004,-1.00000
3.250,4.435,2.179,10.07004,-1.00000
3.143,4.334,2.070,10.07004,-1.00000
3.040,4.236,1.964,10.07004,-1.00000
2.935,4.138,1.858,10.07004,-1.00000
2.835,4.043,1.755,10.07004,-1.00000
2.738,3.951,1.655,10.07004,-1.00000
2.644,3.864,1.559,10.07004,-1.00000
2.562,3.787,1.476,10.07004,-1.00000
2.509,3.736,1.421,10.07004,-1.00000
2.569,3.791,1.483,10.07004,-1.00000
2.580,3.801,1.495,10.07004,-1.00000
2.491,3.718,1.403,10.07004,-1.00000
2.390,3.623,1.300,10.07004,-1.00000
2.287,3.527,1.194,10.07004,-1.00000
2.187,3.435,1.091,10.07004,-1.00000
2.083,3.338,0.984,10.07004,-1.00000
1.983,3.246,0.881,10.07004,-1.00000
1.882,3.153,0.777,10.07004,-1.00000
1.784,3.064,0.676,10.07004,-1.00000
1.687,2.974,0.575,10.07004,-1.00000
1.592,2.888,0.477,10.07004,-1.00000
1.496,2.801,0.378,10.07004,-1.00000
1.404,2.718,0.283,10.07004,-1.00000
1.313,2.636,0.188,10.07004,-1.00000
1.223,2.555,0.095,10.07004,-1.00000
1.115,2.461,-0.018,10.07004,-1.00000
1.027,2.384,-0.109,10.07004,-1.00000
0.925,2.295,-0.217,10.07004,-1.00000
0.820,2.205,-0.326,10.07004,-1.00000
0.736,2.133,-0.415,10.07004,-1.00000
0.638,2.049,-0.517,10.07004,-1.00000
0.538,1.964,-0.622,10.07004,-1.00000
0.437,1.879,-0.729,10.07004,-1.00000
0.346,1.804,-0.825,10.07004,-1.00000
0.252,1.728,-0.925,10.07004,-1.00000
0.158,1.653,-1.025,10.07004,-1.00000
0.067,1.580,-1.122,10.07004,-1.00000
-0.022,1.510,-1.217,10.07004,-1.00000
-0.111,1.442,-1.311,10.07004,-1.00000
-0.201,1.371,-1.408,10.07004,-1.00000
-0.283,1.309,-1.496,10.07004,-1.00000
-0.368,1.246,-1.587,10.07004,-1.00000
-0.453,1.185,-1.678,10.07004,-1.00000
-0.533,1.130,-1.765,10.07004,-1.00000
-0.610,1.079,-1.849,10.07004,-1.00000
-0.685,1.031,-1.931,10.07004,-1.00000
-0.757,0.984,-2.010,10.07004,-1.00000
-0.771,0.977,-2.025,10.07004,-1.00000
2.871,3.974,1.838,10.07004,-1.00000
2.829,3.934,1.794,10.07004,-1.00000
2.822,3.927,1.787,10.07004,-1.00000
2.818,3.924,1.783,10.07004,-1.00000
2.817,3.922,1.783,10.07004,-1.00000
2.818,3.921,1.784,10.07004,-1.00000
2.821,3.923,1.788,10.07004,-1.00000
2.825,3.924,1.792,10.07004,-1.00000
2.829,3.926,1.797,10.07004,-1.00000
2.832,3.928,1.802,10.07004,-1.00000
2.836,3.930,1.806,10.07004,-1.00000
2.838,3.931,1.809,10.07004,-1.00000
2.841,3.933,1.813,10.07004,-1.00000
2.843,3.933,1.815,10.07004,-1.00000
2.844,3.933,1.817,10.07004,-1.00000
2.844,3.934,1.817,10.07004,-1.00000
2.845,3.933,1.817,10.07004,-1.00000
2.845,3.933,1.818,10.07004,-1.00000
2.845,3.932,1.818,10.07004,-1.00000
2.844,3.931,1.817,10.07004,-1.00000
2.841,3.928,1.815,10.07004,-1.00000
2.838,3.926,1.812,10.07004,-1.00000
2.834,3.922,1.807,10.07004,-1.00000
2.830,3.919,1.803,10.07004,-1.00000
2.829,3.918,1.802,10.07004,-1.00000
2.823,3.913,1.795,10.07004,-1.00000
2.816,3.907,1.788,10.07004,-1.00000
2.808,3.900,1.779,10.07004,-1.00000
2.799,3.893,1.770,10.07004,-1.00000
2.790,3.885,1.760,10.07004,-1.00000
2.777,3.874,1.746,10.07004,-1.00000
2.765,3.864,1.733,10.07004,-1.00000
2.748,3.850,1.715,10.07004,-1.00000
2.726,3.831,1.691,10.07004,-1.00000
2.704,3.813,1.668,10.07004,-1.00000
2.664,3.779,1.625,10.07004,-1.00000
2.598,3.721,1.555,10.07004,-1.00000
2.509,3.644,1.461,10.07004,-1.00000
2.420,3.566,1.366,10.07004,-1.00000
2.331,3.489,1.273,10.07004,-1.00000
2.244,3.413,1.181,10.07004,-1.00000
2.156,3.336,1.089,10.07004,-1.00000
2.077,3.265,1.005,10.07004,-1.00000
2.068,3.257,0.995,10.07004,-1.00000
1.968,3.169,0.891,10.07004,-1.00000
1.876,3.087,0.795,10.07004,-1.00000
1.792,3.013,0.707,10.07004,-1.00000
1.726,2.954,0.638,10.07004,-1.00000
1.675,2.909,0.585,10.07004,-1.00000
1.751,2.976,0.664,10.07004,-1.00000
1.814,3.032,0.730,10.07004,-1.00000
1.873,3.084,0.792,10.07004,-1.00000
1.790,3.012,0.705,10.07004,-1.00000
1.696,2.927,0.606,10.07004,-1.00000
1.579,2.824,0.485,10.07004,-1.00000
1.469,2.726,0.369,10.07004,-1.00000
1.364,2.633,0.260,10.07004,-1.00000
1.263,2.544,0.154,10.07004,-1.00000
1.164,2.458,0.050,10.07004,-1.00000
1.067,2.374,-0.051,10.07004,-1.00000
0.973,2.293,-0.150,10.07004,-1.00000
0.881,2.217,-0.247,10.07004,-1.00000
0.795,2.151,-0.341,10.07004,-1.00000
0.743,2.127,-0.403,10.07004,-1.00000
0.653,2.053,-0.498,10.07004,-1.00000
0.566,1.981,-0.591,10.07004,-1.00000
0.478,1.909,-0.684,10.07004,-1.00000
0.389,1.838,-0.778,10.07004,-1.00000
0.299,1.763,-0.873,10.07004,-1.00000
0.197,1.668,-0.977,10.07004,-1.00000
0.058,1.499,-1.106,10.07004,-1.00000
-0.074,1.279,-1.207,10.07004,-1.00000
32.280,33.890,31.064,10.07004,-1.00000
