Gmag,G_BPmag,G_RPmag,logAge,MH
13.705,15.548,12.449,10.11394,-1.70000
13.106,14.554,11.949,10.11394,-1.70000
12.648,13.886,11.560,10.11394,-1.70000
11.785,12.805,10.788,10.11394,-1.70000
11.267,12.206,10.309,10.11394,-1.70000
10.872,11.763,9.939,10.11394,-1.70000
10.277,11.111,9.376,10.11394,-1.70000
9.738,10.525,8.863,10.11394,-1.70000
9.325,10.077,8.471,10.11394,-1.70000
8.986,9.709,8.152,10.11394,-1.70000
8.615,9.300,7.806,10.11394,-1.70000
8.150,8.776,7.382,10.11394,-1.70000
7.628,8.183,6.911,10.11394,-1.70000
7.047,7.541,6.380,10.11394,-1.70000
6.479,6.910,5.868,10.11394,-1.70000
6.403,6.826,5.800,10.11394,-1.70000
6.281,6.689,5.690,10.11394,-1.70000
6.167,6.564,5.588,10.11394,-1.70000
6.062,6.447,5.494,10.11394,-1.70000
5.959,6.333,5.402,10.11394,-1.70000
5.894,6.261,5.344,10.11394,-1.70000
5.844,6.207,5.299,10.11394,-1.70000
5.714,6.065,5.181,10.11394,-1.70000
5.587,5.926,5.064,10.11394,-1.70000
5.463,5.794,4.952,10.11394,-1.70000
5.344,5.665,4.842,10.11394,-1.70000
5.259,5.574,4.764,10.11394,-1.70000
5.205,5.516,4.713,10.11394,-1.70000
5.081,5.385,4.598,10.11394,-1.70000
4.969,5.267,4.493,10.11394,-1.70000
4.853,5.146,4.383,10.11394,-1.70000
4.729,5.017,4.266,10.11394,-1.70000
4.574,4.856,4.118,10.11394,-1.70000
4.414,4.692,3.964,10.11394,-1.70000
4.364,4.640,3.915,10.11394,-1.70000
4.247,4.521,3.801,10.11394,-1.70000
4.151,4.423,3.706,10.11394,-1.70000
4.115,4.387,3.671,10.11394,-1.70000
3.967,4.241,3.521,10.11394,-1.70000
3.838,4.116,3.387,10.11394,-1.70000
3.814,4.094,3.362,10.11394,-1.70000
3.787,4.068,3.333,10.11394,-1.70000
3.689,3.977,3.225,10.11394,-1.70000
3.601,3.899,3.126,10.11394,-1.70000
3.522,3.832,3.033,10.11394,-1.70000
3.451,3.773,2.948,10.11394,-1.70000
3.385,3.721,2.868,10.11394,-1.70000
3.319,3.667,2.788,10.11394,-1.70000
3.246,3.607,2.702,10.11394,-1.70000
3.153,3.525,2.597,10.11394,-1.70000
3.061,3.441,2.497,10.11394,-1.70000
2.989,3.374,2.421,10.11394,-1.70000
2.953,3.339,2.382,10.11394,-1.70000
2.850,3.241,2.276,10.11394,-1.70000
2.729,3.124,2.150,10.11394,-1.70000
2.618,3.016,2.036,10.11394,-1.70000
2.505,2.907,1.921,10.11394,-1.70000
2.382,2.786,1.795,10.11394,-1.70000
2.260,2.667,1.669,10.11394,-1.70000
2.140,2.550,1.547,10.11394,-1.70000
2.027,2.440,1.432,10.11394,-1.70000
1.907,2.322,1.309,10.11394,-1.70000
1.781,2.199,1.180,10.11394,-1.70000
1.666,2.086,1.062,10.11394,-1.70000
1.551,1.974,0.945,10.11394,-1.70000
1.433,1.859,0.824,10.11394,-1.70000
1.319,1.749,0.707,10.11394,-1.70000
1.201,1.633,0.586,10.11394,-1.70000
1.086,1.522,0.468,10.11394,-1.70000
0.976,1.415,0.355,10.11394,-1.70000
0.860,1.303,0.236,10.11394,-1.70000
0.746,1.193,0.118,10.11394,-1.70000
0.636,1.087,0.005,10.11394,-1.70000
0.527,0.982,-0.108,10.11394,-1.70000
0.413,0.872,-0.226,10.11394,-1.70000
0.304,0.768,-0.338,10.11394,-1.70000
0.196,0.665,-0.450,10.11394,-1.70000
0.086,0.559,-0.564,10.11394,-1.70000
-0.016,0.461,-0.671,10.11394,-1.70000
-0.118,0.364,-0.776,10.11394,-1.70000
-0.217,0.270,-0.879,10.11394,-1.70000
-0.278,0.212,-0.942,10.11394,-1.70000
-0.253,0.235,-0.916,10.11394,-1.70000
-0.271,0.217,-0.935,10.11394,-1.70000
-0.374,0.120,-1.043,10.11394,-1.70000
-0.475,0.024,-1.148,10.11394,-1.70000
-0.579,-0.073,-1.256,10.11394,-1.70000
-0.672,-0.161,-1.354,10.11394,-1.70000
-0.769,-0.251,-1.455,10.11394,-1.70000
-0.861,-0.337,-1.553,10.11394,-1.70000
-0.954,-0.423,-1.652,10.11394,-1.70000
-1.046,-0.507,-1.750,10.11394,-1.70000
-1.156,-0.606,-1.866,10.11394,-1.70000
-1.244,-0.685,-1.961,10.11394,-1.70000
-1.348,-0.778,-2.073,10.11394,-1.70000
-1.451,-0.869,-2.186,10.11394,-1.70000
-1.556,-0.960,-2.300,10.11394,-1.70000
-1.649,-1.040,-2.402,10.11394,-1.70000
-1.749,-1.125,-2.512,10.11394,-1.70000
-1.841,-1.202,-2.615,10.11394,-1.70000
-1.932,-1.279,-2.715,10.11394,-1.70000
-2.022,-1.356,-2.814,10.11394,-1.70000
