Gmag,G_BPmag,G_RPmag,logAge,MH
13.357,14.872,12.181,10.12710,-1.95000
13.259,14.722,12.098,10.12710,-1.95000
12.343,13.428,11.317,10.12710,-1.95000
11.526,12.446,10.579,10.12710,-1.95000
11.030,11.884,10.118,10.12710,-1.95000
10.649,11.463,9.759,10.12710,-1.95000
10.072,10.838,9.211,10.12710,-1.95000
9.548,10.272,8.711,10.12710,-1.95000
9.143,9.834,8.327,10.12710,-1.95000
8.805,9.469,8.009,10.12710,-1.95000
8.460,9.094,7.685,10.12710,-1.95000
8.115,8.711,7.368,10.12710,-1.95000
8.031,8.618,7.290,10.12710,-1.95000
7.555,8.090,6.854,10.12710,-1.95000
6.993,7.474,6.336,10.12710,-1.95000
6.584,7.021,5.966,10.12710,-1.95000
6.427,6.847,5.824,10.12710,-1.95000
6.323,6.732,5.731,10.12710,-1.95000
6.213,6.610,5.632,10.12710,-1.95000
6.082,6.465,5.516,10.12710,-1.95000
5.966,6.337,5.412,10.12710,-1.95000
5.853,6.212,5.311,10.12710,-1.95000
5.833,6.190,5.292,10.12710,-1.95000
5.736,6.084,5.204,10.12710,-1.95000
5.622,5.961,5.101,10.12710,-1.95000
5.518,5.849,5.005,10.12710,-1.95000
5.414,5.736,4.909,10.12710,-1.95000
5.284,5.598,4.790,10.12710,-1.95000
5.159,5.464,4.674,10.12710,-1.95000
5.093,5.395,4.613,10.12710,-1.95000
4.977,5.272,4.504,10.12710,-1.95000
4.857,5.146,4.391,10.12710,-1.95000
4.727,5.010,4.268,10.12710,-1.95000
4.562,4.839,4.110,10.12710,-1.95000
4.391,4.664,3.945,10.12710,-1.95000
4.259,4.529,3.817,10.12710,-1.95000
4.135,4.403,3.694,10.12710,-1.95000
4.114,4.383,3.674,10.12710,-1.95000
4.105,4.373,3.665,10.12710,-1.95000
4.057,4.326,3.617,10.12710,-1.95000
3.917,4.187,3.474,10.12710,-1.95000
3.804,4.078,3.356,10.12710,-1.95000
3.778,4.053,3.329,10.12710,-1.95000
3.750,4.027,3.299,10.12710,-1.95000
3.649,3.934,3.189,10.12710,-1.95000
3.558,3.853,3.086,10.12710,-1.95000
3.475,3.782,2.988,10.12710,-1.95000
3.398,3.719,2.897,10.12710,-1.95000
3.327,3.661,2.811,10.12710,-1.95000
3.255,3.602,2.725,10.12710,-1.95000
3.176,3.535,2.633,10.12710,-1.95000
3.075,3.445,2.520,10.12710,-1.95000
2.977,3.355,2.415,10.12710,-1.95000
2.903,3.285,2.337,10.12710,-1.95000
2.830,3.215,2.260,10.12710,-1.95000
2.729,3.118,2.156,10.12710,-1.95000
2.622,3.014,2.045,10.12710,-1.95000
2.512,2.908,1.932,10.12710,-1.95000
2.388,2.786,1.804,10.12710,-1.95000
2.276,2.677,1.690,10.12710,-1.95000
2.153,2.557,1.565,10.12710,-1.95000
2.022,2.429,1.431,10.12710,-1.95000
1.907,2.316,1.313,10.12710,-1.95000
1.785,2.197,1.189,10.12710,-1.95000
1.666,2.081,1.068,10.12710,-1.95000
1.549,1.966,0.947,10.12710,-1.95000
1.433,1.854,0.829,10.12710,-1.95000
1.314,1.737,0.707,10.12710,-1.95000
1.197,1.624,0.588,10.12710,-1.95000
1.085,1.514,0.472,10.12710,-1.95000
0.973,1.406,0.358,10.12710,-1.95000
0.859,1.295,0.241,10.12710,-1.95000
0.749,1.189,0.128,10.12710,-1.95000
0.638,1.082,0.014,10.12710,-1.95000
0.528,0.975,-0.100,10.12710,-1.95000
0.421,0.872,-0.210,10.12710,-1.95000
0.315,0.770,-0.319,10.12710,-1.95000
0.206,0.664,-0.433,10.12710,-1.95000
0.104,0.566,-0.538,10.12710,-1.95000
0.002,0.469,-0.643,10.12710,-1.95000
-0.101,0.369,-0.750,10.12710,-1.95000
-0.198,0.277,-0.850,10.12710,-1.95000
-0.291,0.187,-0.947,10.12710,-1.95000
-0.382,0.101,-1.041,10.12710,-1.95000
-0.454,0.032,-1.116,10.12710,-1.95000
-0.439,0.045,-1.100,10.12710,-1.95000
-0.455,0.031,-1.116,10.12710,-1.95000
-0.556,-0.065,-1.222,10.12710,-1.95000
-0.664,-0.168,-1.334,10.12710,-1.95000
-0.761,-0.260,-1.436,10.12710,-1.95000
-0.863,-0.357,-1.542,10.12710,-1.95000
-0.965,-0.454,-1.649,10.12710,-1.95000
-1.061,-0.543,-1.750,10.12710,-1.95000
-1.165,-0.639,-1.859,10.12710,-1.95000
-1.263,-0.729,-1.963,10.12710,-1.95000
-1.360,-0.817,-2.066,10.12710,-1.95000
-1.458,-0.907,-2.172,10.12710,-1.95000
-1.572,-1.008,-2.294,10.12710,-1.95000
-1.671,-1.095,-2.401,10.12710,-1.95000
-1.779,-1.189,-2.519,10.12710,-1.95000
-1.875,-1.274,-2.624,10.12710,-1.95000
-1.978,-1.360,-2.738,10.12710,-1.95000
-2.071,-1.440,-2.840,10.12710,-1.95000
-2.173,-1.523,-2.954,10.12710,-1.95000
-2.284,-1.612,-3.079,10.12710,-1.95000
-2.378,-1.690,-3.184,10.12710,-1.95000
-2.466,-1.764,-3.281,10.12710,-1.95000
-2.561,-1.841,-3.386,10.12710,-1.95000
-2.664,-1.927,-3.501,10.12710,-1.95000
-2.756,-2.002,-3.603,10.12710,-1.95000
-2.854,-2.082,-3.712,10.12710,-1.95000
-2.945,-2.155,-3.813,10.12710,-1.95000
-2.968,-2.174,-3.839,10.12710,-1.95000
