Gmag,G_BPmag,G_RPmag,logAge,MH
13.134,14.520,11.997,10.11394,-2.00000
12.784,14.017,11.698,10.11394,-2.00000
12.242,13.295,11.231,10.11394,-2.00000
11.458,12.359,10.520,10.11394,-2.00000
10.974,11.813,10.070,10.11394,-2.00000
10.603,11.405,9.719,10.11394,-2.00000
10.034,10.790,9.179,10.11394,-2.00000
9.515,10.231,8.685,10.11394,-2.00000
9.114,9.798,8.304,10.11394,-2.00000
8.778,9.435,7.987,10.11394,-2.00000
8.439,9.067,7.668,10.11394,-2.00000
8.017,8.600,7.279,10.11394,-2.00000
7.550,8.084,6.850,10.11394,-2.00000
6.997,7.479,6.341,10.11394,-2.00000
6.440,6.861,5.837,10.11394,-2.00000
6.392,6.807,5.793,10.11394,-2.00000
6.278,6.681,5.691,10.11394,-2.00000
6.168,6.559,5.594,10.11394,-2.00000
6.039,6.416,5.478,10.11394,-2.00000
5.923,6.287,5.374,10.11394,-2.00000
5.857,6.215,5.315,10.11394,-2.00000
5.809,6.163,5.272,10.11394,-2.00000
5.693,6.037,5.167,10.11394,-2.00000
5.580,5.914,5.063,10.11394,-2.00000
5.476,5.802,4.967,10.11394,-2.00000
5.371,5.689,4.871,10.11394,-2.00000
5.241,5.550,4.752,10.11394,-2.00000
5.206,5.513,4.720,10.11394,-2.00000
5.179,5.483,4.694,10.11394,-2.00000
5.051,5.348,4.575,10.11394,-2.00000
4.935,5.226,4.466,10.11394,-2.00000
4.814,5.099,4.353,10.11394,-2.00000
4.684,4.963,4.229,10.11394,-2.00000
4.518,4.792,4.071,10.11394,-2.00000
4.346,4.615,3.904,10.11394,-2.00000
4.242,4.509,3.803,10.11394,-2.00000
4.173,4.438,3.736,10.11394,-2.00000
4.058,4.322,3.622,10.11394,-2.00000
4.010,4.274,3.575,10.11394,-2.00000
3.870,4.136,3.432,10.11394,-2.00000
3.758,4.029,3.315,10.11394,-2.00000
3.732,4.004,3.288,10.11394,-2.00000
3.705,3.978,3.258,10.11394,-2.00000
3.604,3.885,3.147,10.11394,-2.00000
3.512,3.804,3.044,10.11394,-2.00000
3.429,3.733,2.945,10.11394,-2.00000
3.353,3.671,2.853,10.11394,-2.00000
3.282,3.614,2.767,10.11394,-2.00000
3.209,3.555,2.680,10.11394,-2.00000
3.130,3.488,2.588,10.11394,-2.00000
3.029,3.399,2.475,10.11394,-2.00000
2.932,3.309,2.370,10.11394,-2.00000
2.858,3.239,2.291,10.11394,-2.00000
2.784,3.169,2.214,10.11394,-2.00000
2.683,3.071,2.109,10.11394,-2.00000
2.575,2.967,1.998,10.11394,-2.00000
2.465,2.860,1.885,10.11394,-2.00000
2.340,2.739,1.757,10.11394,-2.00000
2.228,2.629,1.642,10.11394,-2.00000
2.105,2.509,1.517,10.11394,-2.00000
1.974,2.381,1.383,10.11394,-2.00000
1.859,2.268,1.265,10.11394,-2.00000
1.737,2.149,1.141,10.11394,-2.00000
1.618,2.033,1.019,10.11394,-2.00000
1.500,1.918,0.899,10.11394,-2.00000
1.385,1.806,0.781,10.11394,-2.00000
1.265,1.689,0.658,10.11394,-2.00000
1.149,1.576,0.539,10.11394,-2.00000
1.036,1.466,0.424,10.11394,-2.00000
0.925,1.358,0.310,10.11394,-2.00000
0.811,1.247,0.193,10.11394,-2.00000
0.701,1.141,0.080,10.11394,-2.00000
0.591,1.034,-0.034,10.11394,-2.00000
0.480,0.927,-0.148,10.11394,-2.00000
0.374,0.825,-0.257,10.11394,-2.00000
