Gmag,G_BPmag,G_RPmag,logAge,MH
13.684,15.488,12.436,10.12385,-1.75000
13.389,14.985,12.191,10.12385,-1.75000
12.598,13.806,11.522,10.12385,-1.75000
11.738,12.737,10.751,10.12385,-1.75000
11.221,12.141,10.273,10.12385,-1.75000
10.827,11.700,9.903,10.12385,-1.75000
10.235,11.053,9.342,10.12385,-1.75000
9.697,10.471,8.831,10.12385,-1.75000
9.285,10.024,8.440,10.12385,-1.75000
8.947,9.655,8.121,10.12385,-1.75000
8.581,9.253,7.779,10.12385,-1.75000
8.122,8.738,7.360,10.12385,-1.75000
7.608,8.158,6.896,10.12385,-1.75000
7.029,7.520,6.365,10.12385,-1.75000
6.458,6.886,5.850,10.12385,-1.75000
6.433,6.858,5.827,10.12385,-1.75000
6.311,6.722,5.717,10.12385,-1.75000
6.197,6.596,5.615,10.12385,-1.75000
6.091,6.479,5.521,10.12385,-1.75000
5.988,6.365,5.428,10.12385,-1.75000
5.870,6.234,5.322,10.12385,-1.75000
5.866,6.230,5.319,10.12385,-1.75000
5.742,6.094,5.206,10.12385,-1.75000
5.614,5.955,5.090,10.12385,-1.75000
5.490,5.822,4.976,10.12385,-1.75000
5.370,5.693,4.866,10.12385,-1.75000
5.248,5.562,4.753,10.12385,-1.75000
5.212,5.524,4.720,10.12385,-1.75000
5.104,5.409,4.620,10.12385,-1.75000
4.990,5.290,4.513,10.12385,-1.75000
4.874,5.167,4.403,10.12385,-1.75000
4.748,5.036,4.284,10.12385,-1.75000
4.591,4.873,4.134,10.12385,-1.75000
4.428,4.706,3.977,10.12385,-1.75000
4.304,4.579,3.856,10.12385,-1.75000
4.248,4.522,3.801,10.12385,-1.75000
4.159,4.432,3.714,10.12385,-1.75000
4.124,4.397,3.679,10.12385,-1.75000
3.977,4.251,3.530,10.12385,-1.75000
3.849,4.128,3.397,10.12385,-1.75000
3.825,4.105,3.372,10.12385,-1.75000
3.798,4.079,3.343,10.12385,-1.75000
3.699,3.988,3.234,10.12385,-1.75000
3.610,3.909,3.134,10.12385,-1.75000
3.530,3.840,3.040,10.12385,-1.75000
3.457,3.780,2.954,10.12385,-1.75000
3.390,3.726,2.872,10.12385,-1.75000
3.321,3.670,2.790,10.12385,-1.75000
3.247,3.607,2.702,10.12385,-1.75000
3.150,3.522,2.594,10.12385,-1.75000
3.056,3.436,2.492,10.12385,-1.75000
2.983,3.368,2.415,10.12385,-1.75000
2.947,3.333,2.377,10.12385,-1.75000
2.844,3.234,2.269,10.12385,-1.75000
2.722,3.116,2.144,10.12385,-1.75000
2.611,3.009,2.030,10.12385,-1.75000
2.498,2.899,1.914,10.12385,-1.75000
2.375,2.779,1.788,10.12385,-1.75000
2.253,2.659,1.663,10.12385,-1.75000
2.133,2.542,1.541,10.12385,-1.75000
2.020,2.432,1.425,10.12385,-1.75000
1.900,2.314,1.303,10.12385,-1.75000
1.774,2.191,1.173,10.12385,-1.75000
1.658,2.078,1.055,10.12385,-1.75000
1.543,1.966,0.937,10.12385,-1.75000
1.424,1.850,0.816,10.12385,-1.75000
1.310,1.739,0.699,10.12385,-1.75000
1.191,1.623,0.577,10.12385,-1.75000
1.076,1.511,0.459,10.12385,-1.75000
0.964,1.403,0.344,10.12385,-1.75000
0.848,1.290,0.225,10.12385,-1.75000
0.733,1.179,0.106,10.12385,-1.75000
0.622,1.072,-0.008,10.12385,-1.75000
0.512,0.966,-0.122,10.12385,-1.75000
0.396,0.855,-0.241,10.12385,-1.75000
0.287,0.750,-0.355,10.12385,-1.75000
0.177,0.645,-0.468,10.12385,-1.75000
0.066,0.537,-0.584,10.12385,-1.75000
-0.039,0.438,-0.693,10.12385,-1.75000
-0.144,0.338,-0.801,10.12385,-1.75000
-0.245,0.241,-0.907,10.12385,-1.75000
-0.307,0.182,-0.971,10.12385,-1.75000
-0.286,0.201,-0.948,10.12385,-1.75000
-0.304,0.184,-0.967,10.12385,-1.75000
-0.407,0.086,-1.075,10.12385,-1.75000
-0.508,-0.009,-1.180,10.12385,-1.75000
-0.611,-0.106,-1.288,10.12385,-1.75000
-0.704,-0.194,-1.385,10.12385,-1.75000
-0.800,-0.284,-1.486,10.12385,-1.75000
-0.892,-0.369,-1.583,10.12385,-1.75000
-0.984,-0.455,-1.681,10.12385,-1.75000
-1.076,-0.539,-1.778,10.12385,-1.75000
-1.185,-0.638,-1.894,10.12385,-1.75000
-1.272,-0.717,-1.988,10.12385,-1.75000
-1.375,-0.808,-2.099,10.12385,-1.75000
-1.478,-0.899,-2.210,10.12385,-1.75000
-1.582,-0.990,-2.324,10.12385,-1.75000
-1.674,-1.069,-2.425,10.12385,-1.75000
-1.773,-1.154,-2.534,10.12385,-1.75000
-1.865,-1.231,-2.636,10.12385,-1.75000
-1.955,-1.306,-2.736,10.12385,-1.75000
-2.044,-1.381,-2.834,10.12385,-1.75000
-2.127,-1.452,-2.925,10.12385,-1.75000
-2.213,-1.524,-3.019,10.12385,-1.75000
-2.292,-1.589,-3.107,10.12385,-1.75000
-2.369,-1.653,-3.193,10.12385,-1.75000
-2.450,-1.720,-3.283,10.12385,-1.75000
-2.521,-1.778,-3.362,10.12385,-1.75000
-2.599,-1.842,-3.449,10.12385,-1.75000
-2.671,-1.898,-3.529,10.12385,-1.75000
-2.741,-1.954,-3.608,10.12385,-1.75000
-2.813,-2.011,-3.688,10.12385,-1.75000
-2.880,-2.064,-3.763,10.12385,-1.75000
-2.950,-2.119,-3.843,10.12385,-1.75000
0.740,0.883,0.480,10.12385,-1.75000
0.700,0.853,0.423,10.12385,-1.75000
0.682,0.839,0.400,10.12385,-1.75000
0.682,0.838,0.402,10.12385,-1.75000
0.683,0.836,0.405,10.12385,-1.75000
0.684,0.835,0.410,10.12385,-1.75000
0.686,0.835,0.415,10.12385,-1.75000
0.687,0.835,0.420,10.12385,-1.75000
0.689,0.835,0.426,10.12385,-1.75000
0.691,0.835,0.431,10.12385,-1.75000
0.692,0.834,0.434,10.12385,-1.75000
0.692,0.833,0.435,10.12385,-1.75000
0.691,0.832,0.435,10.12385,-1.75000
0.690,0.831,0.432,10.12385,-1.75000
0.686,0.830,0.426,10.12385,-1.75000
0.685,0.829,0.423,10.12385,-1.75000
0.682,0.828,0.417,10.12385,-1.75000
0.676,0.826,0.406,10.12385,-1.75000
0.670,0.824,0.392,10.12385,-1.75000
0.661,0.822,0.374,10.12385,-1.75000
0.652,0.819,0.353,10.12385,-1.75000
0.642,0.818,0.331,10.12385,-1.75000
0.631,0.817,0.306,10.12385,-1.75000
0.625,0.817,0.291,10.12385,-1.75000
0.614,0.816,0.265,10.12385,-1.75000
0.602,0.815,0.239,10.12385,-1.75000
0.591,0.814,0.212,10.12385,-1.75000
0.579,0.814,0.183,10.12385,-1.75000
0.566,0.814,0.156,10.12385,-1.75000
0.555,0.814,0.129,10.12385,-1.75000
0.543,0.814,0.102,10.12385,-1.75000
0.531,0.813,0.076,10.12385,-1.75000
0.517,0.810,0.049,10.12385,-1.75000
0.501,0.805,0.021,10.12385,-1.75000
0.490,0.801,-0.000,10.12385,-1.75000
0.488,0.801,-0.004,10.12385,-1.75000
0.460,0.786,-0.046,10.12385,-1.75000
0.413,0.754,-0.110,10.12385,-1.75000
0.350,0.707,-0.189,10.12385,-1.75000
0.285,0.655,-0.268,10.12385,-1.75000
0.205,0.589,-0.363,10.12385,-1.75000
0.128,0.524,-0.452,10.12385,-1.75000
0.051,0.458,-0.540,10.12385,-1.75000
-0.021,0.395,-0.619,10.12385,-1.75000
-0.050,0.369,-0.651,10.12385,-1.75000
-0.126,0.300,-0.734,10.12385,-1.75000
-0.213,0.220,-0.828,10.12385,-1.75000
-0.299,0.142,-0.921,10.12385,-1.75000
-0.368,0.078,-0.994,10.12385,-1.75000
-0.442,0.010,-1.073,10.12385,-1.75000
-0.418,0.032,-1.047,10.12385,-1.75000
-0.359,0.086,-0.984,10.12385,-1.75000
-0.387,0.061,-1.016,10.12385,-1.75000
-0.459,-0.004,-1.093,10.12385,-1.75000
-0.576,-0.112,-1.218,10.12385,-1.75000
-0.680,-0.208,-1.330,10.12385,-1.75000
-0.784,-0.304,-1.440,10.12385,-1.75000
-0.884,-0.396,-1.546,10.12385,-1.75000
-0.984,-0.488,-1.653,10.12385,-1.75000
-1.082,-0.578,-1.757,10.12385,-1.75000
-1.179,-0.668,-1.861,10.12385,-1.75000
-1.277,-0.757,-1.965,10.12385,-1.75000
-1.376,-0.846,-2.072,10.12385,-1.75000
-1.474,-0.933,-2.180,10.12385,-1.75000
-1.572,-1.018,-2.287,10.12385,-1.75000
-1.669,-1.101,-2.393,10.12385,-1.75000
-1.764,-1.182,-2.499,10.12385,-1.75000
-1.860,-1.262,-2.605,10.12385,-1.75000
-1.955,-1.341,-2.711,10.12385,-1.75000
-2.046,-1.415,-2.815,10.12385,-1.75000
-2.137,-1.487,-2.918,10.12385,-1.75000
-2.223,-1.554,-3.017,10.12385,-1.75000
-2.316,-1.630,-3.121,10.12385,-1.75000
-2.402,-1.699,-3.218,10.12385,-1.75000
-2.497,-1.775,-3.324,10.12385,-1.75000
-2.489,-1.768,-3.315,10.12385,-1.75000
-2.498,-1.776,-3.326,10.12385,-1.75000
-2.518,-1.791,-3.348,10.12385,-1.75000
-2.541,-1.809,-3.374,10.12385,-1.75000
-2.630,-1.881,-3.474,10.12385,-1.75000
-2.720,-1.951,-3.576,10.12385,-1.75000
-2.912,-2.087,-3.801,10.12385,-1.75000
-2.503,-1.770,-3.338,10.12385,-1.75000
-2.177,-1.510,-2.969,10.12385,-1.75000
-1.733,-1.157,-2.463,10.12385,-1.75000
-1.746,-1.167,-2.478,10.12385,-1.75000
-1.963,-1.341,-2.724,10.12385,-1.75000
-2.339,-1.636,-3.155,10.12385,-1.75000
-2.657,-1.884,-3.516,10.12385,-1.75000
