Gmag,G_BPmag,G_RPmag,logAge,MH
12.688,13.860,11.625,10.12057,-2.10000
12.041,13.032,11.059,10.12057,-2.10000
11.319,12.183,10.400,10.12057,-2.10000
10.858,11.669,9.969,10.12057,-2.10000
10.505,11.284,9.635,10.12057,-2.10000
9.953,10.688,9.110,10.12057,-2.10000
9.447,10.144,8.628,10.12057,-2.10000
9.054,9.722,8.255,10.12057,-2.10000
8.723,9.366,7.942,10.12057,-2.10000
8.390,9.006,7.627,10.12057,-2.10000
7.980,8.554,7.249,10.12057,-2.10000
7.526,8.056,6.829,10.12057,-2.10000
6.978,7.456,6.323,10.12057,-2.10000
6.423,6.841,5.822,10.12057,-2.10000
6.410,6.826,5.810,10.12057,-2.10000
6.296,6.700,5.708,10.12057,-2.10000
6.186,6.578,5.610,10.12057,-2.10000
6.056,6.433,5.494,10.12057,-2.10000
5.940,6.305,5.390,10.12057,-2.10000
5.838,6.193,5.298,10.12057,-2.10000
5.826,6.180,5.287,10.12057,-2.10000
5.709,6.053,5.181,10.12057,-2.10000
5.595,5.929,5.077,10.12057,-2.10000
5.490,5.816,4.981,10.12057,-2.10000
5.384,5.703,4.884,10.12057,-2.10000
5.253,5.562,4.763,10.12057,-2.10000
5.170,5.474,4.687,10.12057,-2.10000
5.060,5.357,4.584,10.12057,-2.10000
4.942,5.233,4.474,10.12057,-2.10000
4.820,5.105,4.359,10.12057,-2.10000
4.687,4.966,4.233,10.12057,-2.10000
4.518,4.792,4.071,10.12057,-2.10000
4.341,4.610,3.901,10.12057,-2.10000
4.205,4.470,3.767,10.12057,-2.10000
4.145,4.410,3.709,10.12057,-2.10000
4.044,4.308,3.609,10.12057,-2.10000
3.996,4.260,3.561,10.12057,-2.10000
3.858,4.124,3.419,10.12057,-2.10000
3.747,4.018,3.304,10.12057,-2.10000
3.722,3.994,3.278,10.12057,-2.10000
3.694,3.968,3.248,10.12057,-2.10000
3.592,3.873,3.135,10.12057,-2.10000
3.499,3.792,3.030,10.12057,-2.10000
3.415,3.720,2.930,10.12057,-2.10000
3.337,3.656,2.836,10.12057,-2.10000
3.264,3.597,2.748,10.12057,-2.10000
3.188,3.535,2.658,10.12057,-2.10000
3.106,3.465,2.563,10.12057,-2.10000
3.002,3.372,2.447,10.12057,-2.10000
2.903,3.280,2.341,10.12057,-2.10000
2.828,3.210,2.262,10.12057,-2.10000
2.754,3.139,2.185,10.12057,-2.10000
2.653,3.041,2.080,10.12057,-2.10000
2.545,2.937,1.968,10.12057,-2.10000
2.435,2.830,1.855,10.12057,-2.10000
2.310,2.708,1.728,10.12057,-2.10000
2.198,2.599,1.613,10.12057,-2.10000
2.076,2.479,1.488,10.12057,-2.10000
1.945,2.351,1.354,10.12057,-2.10000
1.829,2.238,1.236,10.12057,-2.10000
1.708,2.119,1.112,10.12057,-2.10000
1.589,2.003,0.990,10.12057,-2.10000
1.471,1.888,0.869,10.12057,-2.10000
1.355,1.775,0.751,10.12057,-2.10000
