Gmag,G_BPmag,G_RPmag,logAge,MH
13.666,15.436,12.427,10.10721,-1.80000
12.772,14.035,11.675,10.10721,-1.80000
12.552,13.731,11.487,10.10721,-1.80000
12.513,13.680,11.453,10.10721,-1.80000
11.693,12.671,10.717,10.10721,-1.80000
11.180,12.083,10.241,10.10721,-1.80000
10.787,11.645,9.872,10.10721,-1.80000
10.197,11.001,9.312,10.10721,-1.80000
9.660,10.421,8.802,10.10721,-1.80000
9.248,9.974,8.412,10.10721,-1.80000
8.909,9.604,8.091,10.10721,-1.80000
8.584,9.249,7.788,10.10721,-1.80000
8.551,9.213,7.757,10.10721,-1.80000
8.103,8.710,7.346,10.10721,-1.80000
7.602,8.149,6.892,10.10721,-1.80000
7.035,7.524,6.371,10.10721,-1.80000
7.012,7.499,6.351,10.10721,-1.80000
6.473,6.900,5.864,10.10721,-1.80000
6.374,6.791,5.775,10.10721,-1.80000
6.252,6.655,5.666,10.10721,-1.80000
6.140,6.531,5.566,10.10721,-1.80000
6.035,6.415,5.472,10.10721,-1.80000
5.933,6.302,5.381,10.10721,-1.80000
5.891,6.255,5.343,10.10721,-1.80000
5.819,6.176,5.278,10.10721,-1.80000
5.688,6.034,5.160,10.10721,-1.80000
5.560,5.896,5.043,10.10721,-1.80000
5.437,5.762,4.929,10.10721,-1.80000
5.317,5.633,4.819,10.10721,-1.80000
5.261,5.574,4.768,10.10721,-1.80000
5.176,5.484,4.689,10.10721,-1.80000
5.052,5.352,4.573,10.10721,-1.80000
4.938,5.232,4.467,10.10721,-1.80000
4.821,5.109,4.356,10.10721,-1.80000
4.696,4.979,4.237,10.10721,-1.80000
4.537,4.815,4.086,10.10721,-1.80000
4.375,4.648,3.929,10.10721,-1.80000
4.336,4.608,3.891,10.10721,-1.80000
4.202,4.471,3.761,10.10721,-1.80000
4.102,4.370,3.663,10.10721,-1.80000
4.067,4.335,3.628,10.10721,-1.80000
3.921,4.190,3.480,10.10721,-1.80000
3.794,4.067,3.347,10.10721,-1.80000
3.770,4.045,3.322,10.10721,-1.80000
3.743,4.019,3.293,10.10721,-1.80000
3.644,3.928,3.185,10.10721,-1.80000
3.555,3.849,3.084,10.10721,-1.80000
3.474,3.780,2.990,10.10721,-1.80000
3.402,3.721,2.902,10.10721,-1.80000
3.335,3.668,2.820,10.10721,-1.80000
3.267,3.614,2.738,10.10721,-1.80000
3.193,3.552,2.651,10.10721,-1.80000
3.098,3.469,2.544,10.10721,-1.80000
3.004,3.383,2.442,10.10721,-1.80000
2.932,3.315,2.365,10.10721,-1.80000
2.895,3.280,2.326,10.10721,-1.80000
2.792,3.181,2.219,10.10721,-1.80000
2.670,3.063,2.092,10.10721,-1.80000
2.558,2.955,1.978,10.10721,-1.80000
2.445,2.845,1.861,10.10721,-1.80000
2.321,2.724,1.735,10.10721,-1.80000
2.198,2.604,1.609,10.10721,-1.80000
2.079,2.487,1.487,10.10721,-1.80000
1.965,2.376,1.371,10.10721,-1.80000
1.844,2.258,1.247,10.10721,-1.80000
1.717,2.134,1.118,10.10721,-1.80000
1.602,2.021,0.999,10.10721,-1.80000
1.486,1.908,0.881,10.10721,-1.80000
1.368,1.793,0.760,10.10721,-1.80000
1.253,1.681,0.642,10.10721,-1.80000
1.133,1.565,0.520,10.10721,-1.80000
1.018,1.453,0.402,10.10721,-1.80000
0.907,1.345,0.287,10.10721,-1.80000
0.790,1.232,0.167,10.10721,-1.80000
0.675,1.120,0.048,10.10721,-1.80000
0.564,1.013,-0.066,10.10721,-1.80000
0.454,0.908,-0.179,10.10721,-1.80000
0.339,0.796,-0.299,10.10721,-1.80000
0.229,0.691,-0.412,10.10721,-1.80000
0.120,0.587,-0.525,10.10721,-1.80000
0.008,0.479,-0.641,10.10721,-1.80000
-0.096,0.380,-0.749,10.10721,-1.80000
-0.201,0.280,-0.858,10.10721,-1.80000
-0.305,0.180,-0.966,10.10721,-1.80000
-0.365,0.123,-1.028,10.10721,-1.80000
-0.343,0.143,-1.005,10.10721,-1.80000
-0.362,0.125,-1.024,10.10721,-1.80000
-0.465,0.027,-1.132,10.10721,-1.80000
-0.566,-0.068,-1.237,10.10721,-1.80000
-0.669,-0.165,-1.345,10.10721,-1.80000
-0.761,-0.252,-1.441,10.10721,-1.80000
-0.856,-0.342,-1.541,10.10721,-1.80000
-0.947,-0.427,-1.637,10.10721,-1.80000
-1.039,-0.511,-1.734,10.10721,-1.80000
-1.130,-0.595,-1.830,10.10721,-1.80000
-1.237,-0.693,-1.945,10.10721,-1.80000
-1.324,-0.771,-2.037,10.10721,-1.80000
-1.425,-0.862,-2.147,10.10721,-1.80000
-1.526,-0.951,-2.256,10.10721,-1.80000
-1.629,-1.041,-2.369,10.10721,-1.80000
-1.720,-1.119,-2.468,10.10721,-1.80000
-1.817,-1.203,-2.574,10.10721,-1.80000
-1.907,-1.278,-2.674,10.10721,-1.80000
-1.996,-1.352,-2.773,10.10721,-1.80000
-2.082,-1.424,-2.869,10.10721,-1.80000
-2.163,-1.493,-2.958,10.10721,-1.80000
-2.247,-1.562,-3.050,10.10721,-1.80000
-2.323,-1.626,-3.136,10.10721,-1.80000
-2.399,-1.688,-3.219,10.10721,-1.80000
-2.477,-1.752,-3.306,10.10721,-1.80000
-2.545,-1.809,-3.382,10.10721,-1.80000
-2.621,-1.871,-3.466,10.10721,-1.80000
-2.691,-1.927,-3.544,10.10721,-1.80000
-2.758,-1.981,-3.620,10.10721,-1.80000
-2.826,-2.035,-3.696,10.10721,-1.80000
-2.890,-2.085,-3.767,10.10721,-1.80000
-2.957,-2.139,-3.843,10.10721,-1.80000
0.731,0.876,0.467,10.10721,-1.80000
0.698,0.851,0.420,10.10721,-1.80000
0.671,0.832,0.384,10.10721,-1.80000
0.671,0.830,0.386,10.10721,-1.80000
0.671,0.829,0.389,10.10721,-1.80000
0.672,0.828,0.393,10.10721,-1.80000
0.674,0.827,0.397,10.10721,-1.80000
0.675,0.827,0.401,10.10721,-1.80000
0.677,0.827,0.405,10.10721,-1.80000
0.678,0.826,0.410,10.10721,-1.80000
0.679,0.826,0.412,10.10721,-1.80000
0.678,0.825,0.413,10.10721,-1.80000
0.678,0.824,0.412,10.10721,-1.80000
0.675,0.823,0.408,10.10721,-1.80000
0.672,0.822,0.402,10.10721,-1.80000
0.671,0.821,0.399,10.10721,-1.80000
0.670,0.821,0.397,10.10721,-1.80000
0.665,0.819,0.386,10.10721,-1.80000
0.658,0.818,0.373,10.10721,-1.80000
0.651,0.816,0.357,10.10721,-1.80000
0.643,0.814,0.340,10.10721,-1.80000
0.635,0.813,0.320,10.10721,-1.80000
0.625,0.812,0.298,10.10721,-1.80000
0.615,0.812,0.274,10.10721,-1.80000
0.614,0.812,0.272,10.10721,-1.80000
0.612,0.812,0.267,10.10721,-1.80000
0.601,0.811,0.241,10.10721,-1.80000
0.590,0.811,0.215,10.10721,-1.80000
0.578,0.811,0.187,10.10721,-1.80000
0.566,0.811,0.158,10.10721,-1.80000
0.555,0.811,0.132,10.10721,-1.80000
0.543,0.812,0.104,10.10721,-1.80000
0.531,0.812,0.078,10.10721,-1.80000
0.519,0.811,0.052,10.10721,-1.80000
0.506,0.808,0.026,10.10721,-1.80000
0.488,0.802,-0.004,10.10721,-1.80000
0.490,0.804,-0.002,10.10721,-1.80000
0.465,0.791,-0.041,10.10721,-1.80000
0.429,0.767,-0.091,10.10721,-1.80000
0.363,0.717,-0.174,10.10721,-1.80000
0.281,0.652,-0.273,10.10721,-1.80000
0.193,0.579,-0.377,10.10721,-1.80000
0.101,0.501,-0.483,10.10721,-1.80000
0.010,0.422,-0.585,10.10721,-1.80000
-0.048,0.371,-0.649,10.10721,-1.80000
-0.144,0.283,-0.753,10.10721,-1.80000
-0.237,0.198,-0.853,10.10721,-1.80000
-0.319,0.122,-0.941,10.10721,-1.80000
-0.391,0.055,-1.018,10.10721,-1.80000
-0.468,-0.015,-1.100,10.10721,-1.80000
-0.418,0.030,-1.046,10.10721,-1.80000
-0.348,0.094,-0.972,10.10721,-1.80000
-0.396,0.052,-1.024,10.10721,-1.80000
-0.473,-0.019,-1.107,10.10721,-1.80000
-0.570,-0.108,-1.210,10.10721,-1.80000
-0.676,-0.206,-1.323,10.10721,-1.80000
-0.779,-0.302,-1.433,10.10721,-1.80000
-0.880,-0.395,-1.540,10.10721,-1.80000
-0.979,-0.487,-1.646,10.10721,-1.80000
-1.079,-0.579,-1.751,10.10721,-1.80000
-1.176,-0.669,-1.855,10.10721,-1.80000
-1.274,-0.759,-1.959,10.10721,-1.80000
-1.372,-0.848,-2.064,10.10721,-1.80000
-1.471,-0.936,-2.171,10.10721,-1.80000
-1.569,-1.022,-2.278,10.10721,-1.80000
-1.665,-1.106,-2.384,10.10721,-1.80000
-1.761,-1.188,-2.489,10.10721,-1.80000
-1.857,-1.270,-2.596,10.10721,-1.80000
-1.953,-1.350,-2.703,10.10721,-1.80000
-2.046,-1.426,-2.807,10.10721,-1.80000
-2.139,-1.502,-2.912,10.10721,-1.80000
-2.229,-1.570,-3.016,10.10721,-1.80000
-2.318,-1.641,-3.117,10.10721,-1.80000
-2.413,-1.718,-3.223,10.10721,-1.80000
-2.508,-1.794,-3.330,10.10721,-1.80000
-2.526,-1.809,-3.351,10.10721,-1.80000
-2.594,-1.863,-3.427,10.10721,-1.80000
-2.676,-1.929,-3.519,10.10721,-1.80000
-2.753,-1.989,-3.607,10.10721,-1.80000
-2.869,-2.061,-3.747,10.10721,-1.80000
-2.435,-1.722,-3.257,10.10721,-1.80000
-2.104,-1.461,-2.880,10.10721,-1.80000
-1.645,-1.088,-2.361,10.10721,-1.80000
-1.659,-1.099,-2.377,10.10721,-1.80000
-1.875,-1.277,-2.621,10.10721,-1.80000
-2.270,-1.586,-3.073,10.10721,-1.80000
-2.605,-1.850,-3.452,10.10721,-1.80000
-2.820,-2.013,-3.698,10.10721,-1.80000
-2.936,-2.096,-3.833,10.10721,-1.80000
-2.994,-2.133,-3.901,10.10721,-1.80000
-3.029,-2.153,-3.944,10.10721,-1.80000
30.297,30.331,30.214,10.10721,-1.80000
