Gmag,G_BPmag,G_RPmag,logAge,MH
13.136,14.523,11.998,10.10380,-2.00000
12.438,13.549,11.400,10.10380,-2.00000
12.243,13.296,11.232,10.10380,-2.00000
12.123,13.150,11.124,10.10380,-2.00000
11.459,12.360,10.521,10.10380,-2.00000
10.976,11.815,10.071,10.10380,-2.00000
10.605,11.407,9.721,10.10380,-2.00000
10.453,11.242,9.577,10.10380,-2.00000
10.036,10.792,9.180,10.10380,-2.00000
9.516,10.232,8.686,10.10380,-2.00000
9.114,9.798,8.304,10.10380,-2.00000
8.779,9.436,7.988,10.10380,-2.00000
8.517,9.151,7.741,10.10380,-2.00000
8.441,9.069,7.669,10.10380,-2.00000
8.021,8.604,7.282,10.10380,-2.00000
7.555,8.090,6.854,10.10380,-2.00000
7.006,7.488,6.349,10.10380,-2.00000
6.898,7.368,6.251,10.10380,-2.00000
6.454,6.876,5.849,10.10380,-2.00000
6.358,6.770,5.763,10.10380,-2.00000
6.245,6.644,5.662,10.10380,-2.00000
6.136,6.523,5.565,10.10380,-2.00000
6.007,6.380,5.450,10.10380,-2.00000
5.891,6.252,5.346,10.10380,-2.00000
5.877,6.237,5.334,10.10380,-2.00000
5.778,6.128,5.244,10.10380,-2.00000
5.662,6.003,5.139,10.10380,-2.00000
5.549,5.880,5.035,10.10380,-2.00000
5.445,5.768,4.940,10.10380,-2.00000
5.340,5.656,4.844,10.10380,-2.00000
5.243,5.551,4.755,10.10380,-2.00000
5.149,5.452,4.668,10.10380,-2.00000
5.022,5.317,4.549,10.10380,-2.00000
4.906,5.195,4.441,10.10380,-2.00000
4.786,5.069,4.327,10.10380,-2.00000
4.656,4.934,4.204,10.10380,-2.00000
4.491,4.763,4.046,10.10380,-2.00000
4.339,4.606,3.899,10.10380,-2.00000
4.274,4.540,3.837,10.10380,-2.00000
4.147,4.410,3.713,10.10380,-2.00000
4.032,4.294,3.601,10.10380,-2.00000
3.985,4.247,3.553,10.10380,-2.00000
3.845,4.109,3.410,10.10380,-2.00000
3.733,4.002,3.293,10.10380,-2.00000
3.708,3.977,3.266,10.10380,-2.00000
3.680,3.951,3.237,10.10380,-2.00000
3.579,3.859,3.126,10.10380,-2.00000
3.488,3.778,3.022,10.10380,-2.00000
3.405,3.708,2.924,10.10380,-2.00000
3.330,3.646,2.832,10.10380,-2.00000
3.259,3.590,2.746,10.10380,-2.00000
3.187,3.532,2.659,10.10380,-2.00000
3.109,3.466,2.567,10.10380,-2.00000
3.009,3.378,2.456,10.10380,-2.00000
2.912,3.289,2.351,10.10380,-2.00000
2.838,3.220,2.272,10.10380,-2.00000
2.765,3.149,2.195,10.10380,-2.00000
2.663,3.052,2.090,10.10380,-2.00000
2.555,2.947,1.979,10.10380,-2.00000
2.445,2.840,1.865,10.10380,-2.00000
2.320,2.719,1.737,10.10380,-2.00000
2.208,2.609,1.622,10.10380,-2.00000
2.085,2.489,1.497,10.10380,-2.00000
1.954,2.361,1.363,10.10380,-2.00000
1.838,2.247,1.244,10.10380,-2.00000
1.716,2.128,1.120,10.10380,-2.00000
1.597,2.012,0.998,10.10380,-2.00000
1.480,1.898,0.878,10.10380,-2.00000
1.364,1.785,0.760,10.10380,-2.00000
1.245,1.669,0.638,10.10380,-2.00000
1.129,1.555,0.519,10.10380,-2.00000
1.016,1.446,0.403,10.10380,-2.00000
0.905,1.338,0.290,10.10380,-2.00000
0.792,1.228,0.173,10.10380,-2.00000
0.682,1.122,0.060,10.10380,-2.00000
0.572,1.015,-0.053,10.10380,-2.00000
0.462,0.909,-0.166,10.10380,-2.00000
0.356,0.807,-0.275,10.10380,-2.00000
0.251,0.706,-0.384,10.10380,-2.00000
0.143,0.601,-0.496,10.10380,-2.00000
0.042,0.505,-0.600,10.10380,-2.00000
-0.058,0.408,-0.703,10.10380,-2.00000
-0.161,0.310,-0.810,10.10380,-2.00000
-0.256,0.219,-0.908,10.10380,-2.00000
-0.349,0.130,-1.005,10.10380,-2.00000
-0.438,0.044,-1.098,10.10380,-2.00000
-0.511,-0.025,-1.173,10.10380,-2.00000
-0.495,-0.010,-1.156,10.10380,-2.00000
-0.511,-0.025,-1.172,10.10380,-2.00000
-0.611,-0.120,-1.277,10.10380,-2.00000
-0.718,-0.223,-1.388,10.10380,-2.00000
-0.815,-0.314,-1.489,10.10380,-2.00000
-0.916,-0.409,-1.594,10.10380,-2.00000
-1.017,-0.505,-1.700,10.10380,-2.00000
-1.111,-0.594,-1.799,10.10380,-2.00000
-1.213,-0.688,-1.907,10.10380,-2.00000
-1.310,-0.777,-2.009,10.10380,-2.00000
-1.405,-0.864,-2.111,10.10380,-2.00000
-1.502,-0.952,-2.215,10.10380,-2.00000
-1.614,-1.051,-2.335,10.10380,-2.00000
-1.711,-1.137,-2.439,10.10380,-2.00000
-1.817,-1.230,-2.555,10.10380,-2.00000
-1.911,-1.312,-2.658,10.10380,-2.00000
-2.011,-1.397,-2.769,10.10380,-2.00000
-2.102,-1.474,-2.868,10.10380,-2.00000
-2.201,-1.555,-2.979,10.10380,-2.00000
-2.309,-1.642,-3.101,10.10380,-2.00000
-2.400,-1.715,-3.204,10.10380,-2.00000
-2.484,-1.786,-3.297,10.10380,-2.00000
-2.576,-1.861,-3.398,10.10380,-2.00000
