Gmag,G_BPmag,G_RPmag,logAge,MH
12.284,13.308,11.285,10.09691,-2.19174
12.022,12.992,11.050,10.09691,-2.19174
11.864,12.803,10.906,10.09691,-2.19174
11.497,12.376,10.571,10.09691,-2.19174
11.196,12.030,10.295,10.09691,-2.19174
10.758,11.544,9.883,10.09691,-2.19174
10.422,11.180,9.564,10.09691,-2.19174
9.884,10.601,9.052,10.09691,-2.19174
9.387,10.070,8.578,10.09691,-2.19174
9.002,9.657,8.212,10.09691,-2.19174
8.772,9.409,7.993,10.09691,-2.19174
8.675,9.306,7.902,10.09691,-2.19174
8.638,9.265,7.866,10.09691,-2.19174
8.351,8.956,7.595,10.09691,-2.19174
7.956,8.523,7.229,10.09691,-2.19174
7.518,8.045,6.822,10.09691,-2.19174
6.986,7.463,6.332,10.09691,-2.19174
6.548,6.978,5.936,10.09691,-2.19174
6.446,6.866,5.844,10.09691,-2.19174
6.328,6.734,5.738,10.09691,-2.19174
6.216,6.610,5.638,10.09691,-2.19174
6.107,6.488,5.541,10.09691,-2.19174
5.978,6.345,5.426,10.09691,-2.19174
5.880,6.237,5.338,10.09691,-2.19174
5.869,6.225,5.328,10.09691,-2.19174
5.749,6.094,5.220,10.09691,-2.19174
5.632,5.967,5.113,10.09691,-2.19174
5.518,5.844,5.009,10.09691,-2.19174
5.412,5.730,4.913,10.09691,-2.19174
5.306,5.616,4.815,10.09691,-2.19174
5.250,5.556,4.764,10.09691,-2.19174
5.236,5.541,4.751,10.09691,-2.19174
5.113,5.410,4.637,10.09691,-2.19174
4.984,5.274,4.516,10.09691,-2.19174
4.866,5.150,4.406,10.09691,-2.19174
4.743,5.021,4.290,10.09691,-2.19174
4.609,4.882,4.163,10.09691,-2.19174
4.439,4.706,4.000,10.09691,-2.19174
4.360,4.625,3.924,10.09691,-2.19174
4.345,4.610,3.910,10.09691,-2.19174
4.211,4.472,3.780,10.09691,-2.19174
4.077,4.335,3.650,10.09691,-2.19174
3.957,4.214,3.532,10.09691,-2.19174
3.910,4.166,3.484,10.09691,-2.19174
