Gmag,G_BPmag,G_RPmag,logAge,MH
12.282,13.306,11.283,10.11394,-2.19174
11.862,12.802,10.905,10.11394,-2.19174
11.194,12.028,10.293,10.11394,-2.19174
10.755,11.541,9.880,10.11394,-2.19174
10.419,11.176,9.561,10.11394,-2.19174
9.881,10.598,9.049,10.11394,-2.19174
9.386,10.068,8.577,10.11394,-2.19174
9.001,9.655,8.211,10.11394,-2.19174
8.674,9.304,7.901,10.11394,-2.19174
8.348,8.953,7.593,10.11394,-2.19174
7.951,8.517,7.224,10.11394,-2.19174
7.510,8.036,6.815,10.11394,-2.19174
6.971,7.447,6.318,10.11394,-2.19174
6.424,6.841,5.823,10.11394,-2.19174
6.384,6.797,5.788,10.11394,-2.19174
6.271,6.671,5.687,10.11394,-2.19174
6.161,6.549,5.589,10.11394,-2.19174
6.032,6.405,5.474,10.11394,-2.19174
5.915,6.277,5.370,10.11394,-2.19174
5.846,6.201,5.307,10.11394,-2.19174
5.801,6.152,5.267,10.11394,-2.19174
5.684,6.025,5.160,10.11394,-2.19174
5.570,5.901,5.055,10.11394,-2.19174
5.464,5.787,4.959,10.11394,-2.19174
5.358,5.673,4.862,10.11394,-2.19174
5.226,5.531,4.740,10.11394,-2.19174
5.188,5.491,4.705,10.11394,-2.19174
5.162,5.463,4.681,10.11394,-2.19174
5.032,5.326,4.560,10.11394,-2.19174
4.914,5.201,4.449,10.11394,-2.19174
4.790,5.072,4.333,10.11394,-2.19174
4.656,4.932,4.205,10.11394,-2.19174
4.484,4.755,4.041,10.11394,-2.19174
4.304,4.570,3.867,10.11394,-2.19174
4.192,4.455,3.758,10.11394,-2.19174
4.122,4.383,3.689,10.11394,-2.19174
4.000,4.260,3.569,10.11394,-2.19174
3.952,4.213,3.521,10.11394,-2.19174
3.815,4.078,3.380,10.11394,-2.19174
3.706,3.973,3.266,10.11394,-2.19174
3.682,3.950,3.241,10.11394,-2.19174
3.653,3.924,3.210,10.11394,-2.19174
3.550,3.829,3.096,10.11394,-2.19174
3.457,3.747,2.990,10.11394,-2.19174
3.371,3.675,2.889,10.11394,-2.19174
3.293,3.612,2.794,10.11394,-2.19174
3.219,3.551,2.703,10.11394,-2.19174
3.142,3.488,2.612,10.11394,-2.19174
3.058,3.416,2.515,10.11394,-2.19174
2.952,3.321,2.398,10.11394,-2.19174
2.852,3.229,2.290,10.11394,-2.19174
2.777,3.158,2.211,10.11394,-2.19174
