Gmag,G_BPmag,G_RPmag,logAge,MH
12.911,14.183,11.811,10.11394,-2.05000
12.752,13.962,11.674,10.11394,-2.05000
12.141,13.162,11.144,10.11394,-2.05000
11.388,12.271,10.460,10.11394,-2.05000
10.916,11.741,10.020,10.11394,-2.05000
10.554,11.345,9.678,10.11394,-2.05000
9.994,10.739,9.145,10.11394,-2.05000
9.481,10.187,8.656,10.11394,-2.05000
9.084,9.760,8.279,10.11394,-2.05000
8.751,9.400,7.965,10.11394,-2.05000
8.415,9.037,7.648,10.11394,-2.05000
8.000,8.578,7.265,10.11394,-2.05000
7.540,8.072,6.841,10.11394,-2.05000
6.990,7.470,6.335,10.11394,-2.05000
6.436,6.856,5.833,10.11394,-2.05000
6.390,6.805,5.792,10.11394,-2.05000
6.276,6.678,5.690,10.11394,-2.05000
6.166,6.557,5.592,10.11394,-2.05000
6.037,6.413,5.477,10.11394,-2.05000
5.921,6.285,5.373,10.11394,-2.05000
5.854,6.211,5.313,10.11394,-2.05000
5.807,6.160,5.270,10.11394,-2.05000
5.691,6.033,5.165,10.11394,-2.05000
5.577,5.911,5.061,10.11394,-2.05000
5.472,5.798,4.965,10.11394,-2.05000
5.367,5.685,4.869,10.11394,-2.05000
5.237,5.545,4.749,10.11394,-2.05000
5.201,5.507,4.716,10.11394,-2.05000
5.174,5.478,4.691,10.11394,-2.05000
5.046,5.342,4.571,10.11394,-2.05000
4.929,5.219,4.462,10.11394,-2.05000
4.808,5.092,4.347,10.11394,-2.05000
4.676,4.955,4.223,10.11394,-2.05000
4.509,4.782,4.063,10.11394,-2.05000
4.335,4.603,3.895,10.11394,-2.05000
4.229,4.495,3.791,10.11394,-2.05000
4.159,4.424,3.724,10.11394,-2.05000
4.042,4.306,3.609,10.11394,-2.05000
3.995,4.258,3.561,10.11394,-2.05000
3.856,4.121,3.418,10.11394,-2.05000
3.744,4.014,3.303,10.11394,-2.05000
3.719,3.990,3.276,10.11394,-2.05000
3.691,3.964,3.246,10.11394,-2.05000
3.590,3.870,3.134,10.11394,-2.05000
3.498,3.789,3.030,10.11394,-2.05000
3.414,3.718,2.931,10.11394,-2.05000
3.337,3.656,2.838,10.11394,-2.05000
3.265,3.597,2.750,10.11394,-2.05000
3.192,3.537,2.662,10.11394,-2.05000
3.111,3.469,2.569,10.11394,-2.05000
3.009,3.378,2.455,10.11394,-2.05000
2.911,3.288,2.349,10.11394,-2.05000
2.837,3.218,2.270,10.11394,-2.05000
2.763,3.147,2.193,10.11394,-2.05000
2.661,3.050,2.088,10.11394,-2.05000
