Gmag,G_BPmag,G_RPmag,logAge,MH
13.587,15.255,12.371,10.11059,-1.90000
12.786,14.031,11.696,10.11059,-1.90000
12.448,13.569,11.406,10.11059,-1.90000
11.599,12.538,10.642,10.11059,-1.90000
11.091,11.959,10.171,10.11059,-1.90000
10.701,11.527,9.804,10.11059,-1.90000
10.116,10.893,9.248,10.11059,-1.90000
9.584,10.318,8.741,10.11059,-1.90000
9.173,9.874,8.353,10.11059,-1.90000
8.834,9.505,8.032,10.11059,-1.90000
8.488,9.128,7.707,10.11059,-1.90000
8.054,8.646,7.310,10.11059,-1.90000
7.574,8.112,6.870,10.11059,-1.90000
7.014,7.499,6.355,10.11059,-1.90000
6.453,6.877,5.848,10.11059,-1.90000
6.385,6.800,5.786,10.11059,-1.90000
6.271,6.674,5.684,10.11059,-1.90000
6.161,6.553,5.586,10.11059,-1.90000
6.032,6.409,5.471,10.11059,-1.90000
5.916,6.281,5.367,10.11059,-1.90000
5.869,6.230,5.325,10.11059,-1.90000
5.803,6.157,5.265,10.11059,-1.90000
5.688,6.032,5.161,10.11059,-1.90000
5.575,5.910,5.058,10.11059,-1.90000
5.471,5.798,4.963,10.11059,-1.90000
5.367,5.686,4.867,10.11059,-1.90000
5.239,5.548,4.749,10.11059,-1.90000
5.228,5.537,4.739,10.11059,-1.90000
5.177,5.483,4.692,10.11059,-1.90000
5.051,5.349,4.575,10.11059,-1.90000
4.936,5.228,4.467,10.11059,-1.90000
4.817,5.103,4.354,10.11059,-1.90000
4.688,4.969,4.232,10.11059,-1.90000
4.526,4.801,4.077,10.11059,-1.90000
4.359,4.629,3.915,10.11059,-1.90000
4.300,4.569,3.858,10.11059,-1.90000
4.190,4.457,3.752,10.11059,-1.90000
4.079,4.344,3.642,10.11059,-1.90000
4.031,4.296,3.595,10.11059,-1.90000
3.890,4.157,3.451,10.11059,-1.90000
3.777,4.048,3.333,10.11059,-1.90000
3.750,4.023,3.305,10.11059,-1.90000
3.723,3.998,3.276,10.11059,-1.90000
3.623,3.905,3.167,10.11059,-1.90000
3.533,3.825,3.064,10.11059,-1.90000
3.451,3.755,2.968,10.11059,-1.90000
3.376,3.694,2.877,10.11059,-1.90000
3.307,3.639,2.793,10.11059,-1.90000
3.237,3.583,2.709,10.11059,-1.90000
3.161,3.519,2.619,10.11059,-1.90000
3.063,3.432,2.509,10.11059,-1.90000
2.967,3.344,2.405,10.11059,-1.90000
2.894,3.275,2.327,10.11059,-1.90000
2.820,3.205,2.251,10.11059,-1.90000
2.720,3.109,2.146,10.11059,-1.90000
2.612,3.005,2.035,10.11059,-1.90000
2.502,2.898,1.922,10.11059,-1.90000
2.377,2.776,1.794,10.11059,-1.90000
2.265,2.666,1.679,10.11059,-1.90000
2.142,2.546,1.554,10.11059,-1.90000
2.011,2.418,1.420,10.11059,-1.90000
1.895,2.305,1.301,10.11059,-1.90000
1.774,2.186,1.177,10.11059,-1.90000
1.655,2.070,1.056,10.11059,-1.90000
1.537,1.956,0.936,10.11059,-1.90000
1.422,1.843,0.818,10.11059,-1.90000
1.303,1.727,0.696,10.11059,-1.90000
1.187,1.614,0.577,10.11059,-1.90000
1.075,1.505,0.462,10.11059,-1.90000
0.964,1.397,0.348,10.11059,-1.90000
0.851,1.287,0.232,10.11059,-1.90000
0.742,1.182,0.120,10.11059,-1.90000
0.632,1.075,0.007,10.11059,-1.90000
0.522,0.969,-0.106,10.11059,-1.90000
0.416,0.868,-0.215,10.11059,-1.90000
0.312,0.767,-0.323,10.11059,-1.90000
0.203,0.662,-0.435,10.11059,-1.90000
0.103,0.566,-0.539,10.11059,-1.90000
0.003,0.470,-0.642,10.11059,-1.90000
-0.099,0.372,-0.748,10.11059,-1.90000
-0.192,0.283,-0.845,10.11059,-1.90000
-0.283,0.196,-0.939,10.11059,-1.90000
-0.369,0.114,-1.029,10.11059,-1.90000
-0.440,0.046,-1.102,10.11059,-1.90000
-0.423,0.062,-1.083,10.11059,-1.90000
-0.438,0.047,-1.100,10.11059,-1.90000
-0.540,-0.049,-1.206,10.11059,-1.90000
-0.648,-0.153,-1.318,10.11059,-1.90000
-0.746,-0.245,-1.421,10.11059,-1.90000
-0.849,-0.342,-1.528,10.11059,-1.90000
-0.951,-0.439,-1.635,10.11059,-1.90000
-1.048,-0.528,-1.737,10.11059,-1.90000
-1.152,-0.625,-1.846,10.11059,-1.90000
-1.250,-0.716,-1.951,10.11059,-1.90000
-1.348,-0.804,-2.055,10.11059,-1.90000
-1.447,-0.894,-2.161,10.11059,-1.90000
-1.561,-0.995,-2.284,10.11059,-1.90000
-1.661,-1.084,-2.392,10.11059,-1.90000
-1.770,-1.178,-2.511,10.11059,-1.90000
-1.867,-1.264,-2.616,10.11059,-1.90000
-1.970,-1.350,-2.731,10.11059,-1.90000
-2.064,-1.430,-2.834,10.11059,-1.90000
-2.167,-1.514,-2.950,10.11059,-1.90000
-2.278,-1.606,-3.074,10.11059,-1.90000
-2.374,-1.684,-3.181,10.11059,-1.90000
-2.462,-1.758,-3.278,10.11059,-1.90000
-2.558,-1.836,-3.384,10.11059,-1.90000
-2.662,-1.924,-3.500,10.11059,-1.90000
-2.755,-1.998,-3.603,10.11059,-1.90000
-2.854,-2.079,-3.713,10.11059,-1.90000
-2.946,-2.152,-3.816,10.11059,-1.90000
-2.969,-2.171,-3.842,10.11059,-1.90000
0.805,0.903,0.619,10.11059,-1.90000
0.770,0.875,0.573,10.11059,-1.90000
0.728,0.841,0.518,10.11059,-1.90000
0.730,0.841,0.522,10.11059,-1.90000
0.732,0.842,0.526,10.11059,-1.90000
0.734,0.842,0.530,10.11059,-1.90000
0.735,0.843,0.533,10.11059,-1.90000
0.737,0.844,0.536,10.11059,-1.90000
0.738,0.844,0.538,10.11059,-1.90000
0.738,0.844,0.538,10.11059,-1.90000
0.736,0.843,0.535,10.11059,-1.90000
0.734,0.841,0.531,10.11059,-1.90000
0.730,0.839,0.525,10.11059,-1.90000
0.724,0.836,0.515,10.11059,-1.90000
0.717,0.832,0.502,10.11059,-1.90000
0.708,0.827,0.487,10.11059,-1.90000
0.698,0.822,0.468,10.11059,-1.90000
0.688,0.818,0.447,10.11059,-1.90000
0.676,0.814,0.424,10.11059,-1.90000
0.664,0.810,0.398,10.11059,-1.90000
0.650,0.806,0.369,10.11059,-1.90000
0.637,0.803,0.340,10.11059,-1.90000
0.635,0.803,0.337,10.11059,-1.90000
0.633,0.802,0.332,10.11059,-1.90000
0.620,0.801,0.302,10.11059,-1.90000
0.608,0.800,0.273,10.11059,-1.90000
0.594,0.799,0.239,10.11059,-1.90000
0.580,0.799,0.206,10.11059,-1.90000
0.567,0.799,0.177,10.11059,-1.90000
0.554,0.800,0.144,10.11059,-1.90000
0.542,0.803,0.113,10.11059,-1.90000
0.530,0.804,0.084,10.11059,-1.90000
0.516,0.803,0.056,10.11059,-1.90000
0.499,0.799,0.022,10.11059,-1.90000
0.500,0.801,0.021,10.11059,-1.90000
0.475,0.790,-0.019,10.11059,-1.90000
0.438,0.767,-0.072,10.11059,-1.90000
0.375,0.722,-0.155,10.11059,-1.90000
0.299,0.663,-0.249,10.11059,-1.90000
0.216,0.596,-0.349,10.11059,-1.90000
0.126,0.521,-0.453,10.11059,-1.90000
0.038,0.444,-0.553,10.11059,-1.90000
-0.019,0.394,-0.616,10.11059,-1.90000
-0.045,0.370,-0.644,10.11059,-1.90000
-0.143,0.281,-0.750,10.11059,-1.90000
-0.241,0.191,-0.856,10.11059,-1.90000
-0.335,0.104,-0.956,10.11059,-1.90000
-0.419,0.027,-1.045,10.11059,-1.90000
-0.483,-0.033,-1.113,10.11059,-1.90000
-0.414,0.030,-1.040,10.11059,-1.90000
-0.371,0.071,-0.994,10.11059,-1.90000
-0.426,0.021,-1.054,10.11059,-1.90000
-0.537,-0.082,-1.173,10.11059,-1.90000
-0.640,-0.176,-1.281,10.11059,-1.90000
-0.741,-0.271,-1.389,10.11059,-1.90000
-0.840,-0.363,-1.494,10.11059,-1.90000
-0.939,-0.455,-1.599,10.11059,-1.90000
-1.037,-0.546,-1.702,10.11059,-1.90000
-1.133,-0.636,-1.805,10.11059,-1.90000
-1.230,-0.726,-1.907,10.11059,-1.90000
-1.326,-0.814,-2.009,10.11059,-1.90000
-1.422,-0.902,-2.111,10.11059,-1.90000
-1.517,-0.987,-2.214,10.11059,-1.90000
-1.613,-1.072,-2.317,10.11059,-1.90000
-1.706,-1.155,-2.419,10.11059,-1.90000
-1.800,-1.236,-2.522,10.11059,-1.90000
-1.895,-1.317,-2.626,10.11059,-1.90000
-1.990,-1.397,-2.731,10.11059,-1.90000
-2.083,-1.475,-2.835,10.11059,-1.90000
-2.176,-1.552,-2.940,10.11059,-1.90000
-2.268,-1.623,-3.045,10.11059,-1.90000
-2.364,-1.697,-3.156,10.11059,-1.90000
-2.458,-1.771,-3.262,10.11059,-1.90000
-2.507,-1.810,-3.317,10.11059,-1.90000
-2.517,-1.819,-3.329,10.11059,-1.90000
-2.516,-1.818,-3.328,10.11059,-1.90000
-2.516,-1.818,-3.327,10.11059,-1.90000
-2.516,-1.818,-3.327,10.11059,-1.90000
-2.516,-1.818,-3.328,10.11059,-1.90000
-2.516,-1.819,-3.328,10.11059,-1.90000
-2.519,-1.821,-3.331,10.11059,-1.90000
-2.619,-1.900,-3.443,10.11059,-1.90000
-2.779,-2.028,-3.624,10.11059,-1.90000
-2.777,-2.005,-3.636,10.11059,-1.90000
-2.281,-1.608,-3.077,10.11059,-1.90000
-1.930,-1.333,-2.675,10.11059,-1.90000
-1.451,-0.925,-2.144,10.11059,-1.90000
-1.465,-0.937,-2.161,10.11059,-1.90000
-1.681,-1.122,-2.399,10.11059,-1.90000
-2.114,-1.475,-2.887,10.11059,-1.90000
-2.479,-1.759,-3.305,10.11059,-1.90000
-2.717,-1.946,-3.575,10.11059,-1.90000
-2.846,-2.041,-3.722,10.11059,-1.90000
-2.909,-2.085,-3.797,10.11059,-1.90000
-2.947,-2.108,-3.843,10.11059,-1.90000
30.299,30.333,30.216,10.11059,-1.90000
