Gmag,G_BPmag,G_RPmag,logAge,MH
13.706,15.551,12.450,10.10380,-1.70000
12.744,14.022,11.642,10.10380,-1.70000
12.648,13.887,11.560,10.10380,-1.70000
12.223,13.345,11.181,10.10380,-1.70000
11.785,12.806,10.788,10.10380,-1.70000
11.672,12.674,10.684,10.10380,-1.70000
11.268,12.207,10.310,10.10380,-1.70000
10.873,11.765,9.941,10.10380,-1.70000
10.279,11.113,9.378,10.10380,-1.70000
9.739,10.526,8.864,10.10380,-1.70000
9.325,10.078,8.472,10.10380,-1.70000
9.209,9.951,8.362,10.10380,-1.70000
8.987,9.709,8.152,10.10380,-1.70000
8.617,9.302,7.807,10.10380,-1.70000
8.459,9.123,7.663,10.10380,-1.70000
8.154,8.779,7.385,10.10380,-1.70000
7.633,8.189,6.916,10.10380,-1.70000
7.056,7.551,6.388,10.10380,-1.70000
6.584,7.026,5.962,10.10380,-1.70000
6.493,6.925,5.880,10.10380,-1.70000
6.369,6.787,5.770,10.10380,-1.70000
6.247,6.651,5.660,10.10380,-1.70000
6.134,6.527,5.559,10.10380,-1.70000
6.029,6.410,5.465,10.10380,-1.70000
5.927,6.297,5.373,10.10380,-1.70000
5.913,6.282,5.361,10.10380,-1.70000
5.813,6.172,5.271,10.10380,-1.70000
5.683,6.031,5.153,10.10380,-1.70000
5.556,5.893,5.037,10.10380,-1.70000
5.433,5.760,4.924,10.10380,-1.70000
5.314,5.632,4.815,10.10380,-1.70000
5.294,5.611,4.797,10.10380,-1.70000
5.293,5.610,4.796,10.10380,-1.70000
5.176,5.485,4.687,10.10380,-1.70000
5.052,5.354,4.572,10.10380,-1.70000
4.940,5.236,4.467,10.10380,-1.70000
4.825,5.116,4.358,10.10380,-1.70000
4.702,4.987,4.241,10.10380,-1.70000
4.547,4.827,4.093,10.10380,-1.70000
4.448,4.725,3.998,10.10380,-1.70000
4.351,4.626,3.904,10.10380,-1.70000
4.221,4.493,3.778,10.10380,-1.70000
4.126,4.396,3.684,10.10380,-1.70000
4.090,4.360,3.648,10.10380,-1.70000
3.942,4.214,3.498,10.10380,-1.70000
3.813,4.089,3.364,10.10380,-1.70000
3.789,4.066,3.338,10.10380,-1.70000
3.762,4.041,3.309,10.10380,-1.70000
3.663,3.950,3.202,10.10380,-1.70000
3.576,3.873,3.103,10.10380,-1.70000
3.498,3.806,3.011,10.10380,-1.70000
3.427,3.748,2.926,10.10380,-1.70000
3.363,3.697,2.847,10.10380,-1.70000
3.297,3.645,2.767,10.10380,-1.70000
3.226,3.586,2.683,10.10380,-1.70000
3.135,3.506,2.579,10.10380,-1.70000
3.043,3.423,2.480,10.10380,-1.70000
2.973,3.357,2.405,10.10380,-1.70000
2.936,3.322,2.366,10.10380,-1.70000
2.834,3.224,2.259,10.10380,-1.70000
2.712,3.107,2.134,10.10380,-1.70000
2.601,2.999,2.020,10.10380,-1.70000
2.488,2.889,1.904,10.10380,-1.70000
2.365,2.769,1.777,10.10380,-1.70000
2.242,2.649,1.652,10.10380,-1.70000
2.123,2.532,1.530,10.10380,-1.70000
2.010,2.422,1.414,10.10380,-1.70000
1.889,2.304,1.291,10.10380,-1.70000
1.763,2.181,1.162,10.10380,-1.70000
1.648,2.068,1.044,10.10380,-1.70000
1.533,1.957,0.927,10.10380,-1.70000
1.415,1.842,0.806,10.10380,-1.70000
1.301,1.731,0.689,10.10380,-1.70000
1.183,1.616,0.568,10.10380,-1.70000
1.069,1.505,0.451,10.10380,-1.70000
0.958,1.398,0.337,10.10380,-1.70000
0.843,1.286,0.219,10.10380,-1.70000
0.729,1.176,0.101,10.10380,-1.70000
0.619,1.071,-0.012,10.10380,-1.70000
0.511,0.966,-0.124,10.10380,-1.70000
0.397,0.857,-0.242,10.10380,-1.70000
0.289,0.753,-0.353,10.10380,-1.70000
0.182,0.650,-0.465,10.10380,-1.70000
0.072,0.545,-0.578,10.10380,-1.70000
-0.029,0.448,-0.684,10.10380,-1.70000
-0.130,0.352,-0.789,10.10380,-1.70000
-0.228,0.259,-0.891,10.10380,-1.70000
-0.289,0.201,-0.953,10.10380,-1.70000
-0.262,0.225,-0.925,10.10380,-1.70000
-0.281,0.208,-0.945,10.10380,-1.70000
-0.384,0.110,-1.052,10.10380,-1.70000
-0.485,0.015,-1.158,10.10380,-1.70000
-0.588,-0.083,-1.266,10.10380,-1.70000
-0.681,-0.170,-1.363,10.10380,-1.70000
-0.778,-0.261,-1.465,10.10380,-1.70000
-0.871,-0.347,-1.563,10.10380,-1.70000
-0.963,-0.432,-1.661,10.10380,-1.70000
-1.055,-0.516,-1.759,10.10380,-1.70000
-1.165,-0.615,-1.875,10.10380,-1.70000
-1.252,-0.694,-1.970,10.10380,-1.70000
-1.356,-0.786,-2.082,10.10380,-1.70000
-1.459,-0.877,-2.194,10.10380,-1.70000
-1.564,-0.968,-2.308,10.10380,-1.70000
-1.657,-1.048,-2.410,10.10380,-1.70000
-1.756,-1.132,-2.519,10.10380,-1.70000
-1.848,-1.210,-2.622,10.10380,-1.70000
-1.938,-1.285,-2.722,10.10380,-1.70000
-2.028,-1.362,-2.820,10.10380,-1.70000
-2.112,-1.434,-2.912,10.10380,-1.70000
-2.198,-1.505,-3.007,10.10380,-1.70000
-2.277,-1.571,-3.095,10.10380,-1.70000
-2.356,-1.636,-3.182,10.10380,-1.70000
-2.438,-1.703,-3.274,10.10380,-1.70000
-2.509,-1.761,-3.354,10.10380,-1.70000
-2.587,-1.824,-3.441,10.10380,-1.70000
-2.660,-1.881,-3.522,10.10380,-1.70000
-2.732,-1.938,-3.602,10.10380,-1.70000
-2.804,-1.995,-3.684,10.10380,-1.70000
-2.872,-2.048,-3.760,10.10380,-1.70000
-2.943,-2.102,-3.840,10.10380,-1.70000
0.686,0.885,0.342,10.10380,-1.70000
0.654,0.860,0.298,10.10380,-1.70000
0.635,0.846,0.273,10.10380,-1.70000
0.633,0.843,0.273,10.10380,-1.70000
0.632,0.840,0.275,10.10380,-1.70000
0.633,0.838,0.279,10.10380,-1.70000
0.634,0.837,0.283,10.10380,-1.70000
0.635,0.835,0.288,10.10380,-1.70000
0.637,0.834,0.294,10.10380,-1.70000
0.638,0.833,0.300,10.10380,-1.70000
0.639,0.831,0.305,10.10380,-1.70000
0.640,0.830,0.309,10.10380,-1.70000
0.640,0.828,0.311,10.10380,-1.70000
0.639,0.827,0.311,10.10380,-1.70000
0.638,0.826,0.308,10.10380,-1.70000
0.637,0.826,0.307,10.10380,-1.70000
0.636,0.826,0.306,10.10380,-1.70000
0.633,0.825,0.300,10.10380,-1.70000
0.629,0.824,0.291,10.10380,-1.70000
0.624,0.823,0.279,10.10380,-1.70000
0.618,0.823,0.266,10.10380,-1.70000
0.611,0.823,0.249,10.10380,-1.70000
0.604,0.823,0.231,10.10380,-1.70000
0.595,0.823,0.211,10.10380,-1.70000
0.595,0.823,0.209,10.10380,-1.70000
0.593,0.823,0.205,10.10380,-1.70000
0.584,0.823,0.183,10.10380,-1.70000
0.574,0.823,0.161,10.10380,-1.70000
0.564,0.824,0.137,10.10380,-1.70000
0.554,0.825,0.113,10.10380,-1.70000
0.543,0.824,0.091,10.10380,-1.70000
0.532,0.822,0.067,10.10380,-1.70000
0.520,0.820,0.044,10.10380,-1.70000
0.508,0.816,0.021,10.10380,-1.70000
0.494,0.811,-0.002,10.10380,-1.70000
0.476,0.802,-0.030,10.10380,-1.70000
0.478,0.804,-0.027,10.10380,-1.70000
0.454,0.789,-0.063,10.10380,-1.70000
0.418,0.764,-0.110,10.10380,-1.70000
0.349,0.711,-0.195,10.10380,-1.70000
0.262,0.640,-0.299,10.10380,-1.70000
0.169,0.562,-0.407,10.10380,-1.70000
0.074,0.480,-0.515,10.10380,-1.70000
-0.017,0.400,-0.617,10.10380,-1.70000
-0.075,0.348,-0.681,10.10380,-1.70000
-0.172,0.260,-0.786,10.10380,-1.70000
-0.262,0.177,-0.883,10.10380,-1.70000
-0.333,0.112,-0.959,10.10380,-1.70000
-0.391,0.059,-1.021,10.10380,-1.70000
-0.442,0.012,-1.075,10.10380,-1.70000
-0.408,0.043,-1.038,10.10380,-1.70000
-0.359,0.088,-0.986,10.10380,-1.70000
-0.400,0.051,-1.031,10.10380,-1.70000
-0.461,-0.004,-1.096,10.10380,-1.70000
-0.559,-0.094,-1.201,10.10380,-1.70000
-0.665,-0.192,-1.315,10.10380,-1.70000
-0.767,-0.286,-1.424,10.10380,-1.70000
-0.868,-0.379,-1.531,10.10380,-1.70000
-0.967,-0.470,-1.637,10.10380,-1.70000
-1.066,-0.561,-1.743,10.10380,-1.70000
-1.163,-0.650,-1.846,10.10380,-1.70000
-1.262,-0.740,-1.952,10.10380,-1.70000
-1.361,-0.828,-2.059,10.10380,-1.70000
-1.460,-0.915,-2.167,10.10380,-1.70000
-1.558,-1.001,-2.275,10.10380,-1.70000
-1.657,-1.085,-2.384,10.10380,-1.70000
-1.753,-1.167,-2.491,10.10380,-1.70000
-1.849,-1.246,-2.598,10.10380,-1.70000
-1.944,-1.325,-2.705,10.10380,-1.70000
-2.035,-1.398,-2.807,10.10380,-1.70000
-2.124,-1.468,-2.909,10.10380,-1.70000
-2.212,-1.539,-3.007,10.10380,-1.70000
-2.303,-1.613,-3.110,10.10380,-1.70000
-2.400,-1.691,-3.219,10.10380,-1.70000
-2.494,-1.767,-3.325,10.10380,-1.70000
-2.531,-1.796,-3.367,10.10380,-1.70000
-2.580,-1.835,-3.422,10.10380,-1.70000
-2.642,-1.884,-3.492,10.10380,-1.70000
-2.707,-1.934,-3.566,10.10380,-1.70000
-2.967,-2.123,-3.867,10.10380,-1.70000
-2.592,-1.836,-3.441,10.10380,-1.70000
-2.277,-1.587,-3.083,10.10380,-1.70000
-1.844,-1.246,-2.590,10.10380,-1.70000
-1.857,-1.255,-2.604,10.10380,-1.70000
-2.070,-1.423,-2.850,10.10380,-1.70000
-2.427,-1.704,-3.256,10.10380,-1.70000
-2.729,-1.935,-3.600,10.10380,-1.70000
-2.922,-2.075,-3.822,10.10380,-1.70000
-3.025,-2.144,-3.944,10.10380,-1.70000
-3.076,-2.176,-4.005,10.10380,-1.70000
-3.108,-2.194,-4.043,10.10380,-1.70000
30.295,30.329,30.212,10.10380,-1.70000
