Gmag,G_BPmag,G_RPmag,logAge,MH
13.666,15.435,12.426,10.11059,-1.80000
12.885,14.197,11.772,10.11059,-1.80000
12.552,13.730,11.487,10.11059,-1.80000
11.693,12.671,10.716,10.11059,-1.80000
11.179,12.082,10.241,10.11059,-1.80000
10.786,11.644,9.872,10.11059,-1.80000
10.196,11.001,9.312,10.11059,-1.80000
9.660,10.420,8.802,10.11059,-1.80000
9.248,9.973,8.411,10.11059,-1.80000
8.909,9.604,8.091,10.11059,-1.80000
8.551,9.212,7.756,10.11059,-1.80000
8.102,8.709,7.345,10.11059,-1.80000
7.601,8.147,6.891,10.11059,-1.80000
7.032,7.521,6.369,10.11059,-1.80000
6.468,6.895,5.860,10.11059,-1.80000
6.385,6.803,5.785,10.11059,-1.80000
6.263,6.668,5.676,10.11059,-1.80000
6.151,6.543,5.575,10.11059,-1.80000
6.046,6.427,5.481,10.11059,-1.80000
5.943,6.314,5.390,10.11059,-1.80000
5.884,6.248,5.337,10.11059,-1.80000
5.829,6.188,5.287,10.11059,-1.80000
5.699,6.046,5.169,10.11059,-1.80000
5.571,5.907,5.052,10.11059,-1.80000
5.447,5.773,4.939,10.11059,-1.80000
5.327,5.644,4.828,10.11059,-1.80000
5.249,5.561,4.756,10.11059,-1.80000
5.186,5.494,4.698,10.11059,-1.80000
5.061,5.362,4.582,10.11059,-1.80000
4.948,5.242,4.475,10.11059,-1.80000
4.830,5.120,4.365,10.11059,-1.80000
4.705,4.989,4.246,10.11059,-1.80000
4.546,4.824,4.094,10.11059,-1.80000
4.382,4.656,3.936,10.11059,-1.80000
4.346,4.619,3.901,10.11059,-1.80000
4.345,4.617,3.899,10.11059,-1.80000
4.211,4.480,3.769,10.11059,-1.80000
4.110,4.379,3.671,10.11059,-1.80000
4.075,4.344,3.635,10.11059,-1.80000
3.929,4.199,3.487,10.11059,-1.80000
3.802,4.076,3.355,10.11059,-1.80000
3.778,4.054,3.330,10.11059,-1.80000
3.751,4.028,3.301,10.11059,-1.80000
3.652,3.937,3.192,10.11059,-1.80000
3.563,3.858,3.092,10.11059,-1.80000
3.482,3.789,2.997,10.11059,-1.80000
3.410,3.729,2.909,10.11059,-1.80000
3.342,3.676,2.827,10.11059,-1.80000
3.274,3.621,2.745,10.11059,-1.80000
3.200,3.559,2.657,10.11059,-1.80000
3.105,3.475,2.550,10.11059,-1.80000
3.011,3.389,2.448,10.11059,-1.80000
2.938,3.321,2.371,10.11059,-1.80000
2.901,3.286,2.332,10.11059,-1.80000
2.798,3.187,2.224,10.11059,-1.80000
2.676,3.069,2.098,10.11059,-1.80000
2.564,2.961,1.984,10.11059,-1.80000
2.451,2.851,1.867,10.11059,-1.80000
2.327,2.730,1.741,10.11059,-1.80000
2.205,2.610,1.615,10.11059,-1.80000
2.085,2.493,1.493,10.11059,-1.80000
1.971,2.382,1.377,10.11059,-1.80000
1.851,2.264,1.254,10.11059,-1.80000
1.724,2.140,1.124,10.11059,-1.80000
1.608,2.027,1.006,10.11059,-1.80000
1.493,1.915,0.888,10.11059,-1.80000
1.374,1.799,0.766,10.11059,-1.80000
1.259,1.687,0.649,10.11059,-1.80000
1.140,1.571,0.526,10.11059,-1.80000
1.024,1.459,0.408,10.11059,-1.80000
0.913,1.351,0.293,10.11059,-1.80000
0.796,1.238,0.173,10.11059,-1.80000
0.681,1.126,0.054,10.11059,-1.80000
0.570,1.019,-0.060,10.11059,-1.80000
0.460,0.913,-0.174,10.11059,-1.80000
0.344,0.802,-0.293,10.11059,-1.80000
