Gmag,G_BPmag,G_RPmag,logAge,MH
12.270,13.292,11.272,10.09691,-2.19174
12.012,12.980,11.040,10.09691,-2.19174
11.855,12.792,10.898,10.09691,-2.19174
11.491,12.367,10.565,10.09691,-2.19174
11.192,12.023,10.291,10.09691,-2.19174
10.754,11.539,9.881,10.09691,-2.19174
10.419,11.176,9.563,10.09691,-2.19174
9.882,10.599,9.051,10.09691,-2.19174
9.387,10.069,8.578,10.09691,-2.19174
9.002,9.657,8.211,10.09691,-2.19174
8.772,9.409,7.993,10.09691,-2.19174
8.676,9.307,7.901,10.09691,-2.19174
8.638,9.266,7.866,10.09691,-2.19174
8.351,8.958,7.595,10.09691,-2.19174
7.956,8.525,7.229,10.09691,-2.19174
7.519,8.048,6.823,10.09691,-2.19174
6.988,7.465,6.333,10.09691,-2.19174
6.550,6.979,5.937,10.09691,-2.19174
6.448,6.867,5.845,10.09691,-2.19174
6.330,6.736,5.740,10.09691,-2.19174
6.218,6.611,5.640,10.09691,-2.19174
6.109,6.490,5.543,10.09691,-2.19174
5.980,6.347,5.428,10.09691,-2.19174
5.882,6.239,5.340,10.09691,-2.19174
5.871,6.227,5.330,10.09691,-2.19174
5.751,6.096,5.222,10.09691,-2.19174
5.634,5.969,5.115,10.09691,-2.19174
5.520,5.846,5.011,10.09691,-2.19174
5.415,5.733,4.915,10.09691,-2.19174
5.309,5.619,4.818,10.09691,-2.19174
5.252,5.558,4.766,10.09691,-2.19174
5.238,5.543,4.753,10.09691,-2.19174
5.115,5.413,4.639,10.09691,-2.19174
4.986,5.276,4.518,10.09691,-2.19174
4.868,5.152,4.408,10.09691,-2.19174
4.745,5.024,4.292,10.09691,-2.19174
4.612,4.885,4.165,10.09691,-2.19174
4.441,4.708,4.002,10.09691,-2.19174
4.363,4.627,3.926,10.09691,-2.19174
4.348,4.612,3.912,10.09691,-2.19174
4.213,4.474,3.782,10.09691,-2.19174
4.079,4.337,3.652,10.09691,-2.19174
3.959,4.216,3.534,10.09691,-2.19174
3.912,4.169,3.486,10.09691,-2.19174
