Gmag,G_BPmag,G_RPmag,logAge,MH
13.137,14.524,11.998,10.09691,-2.00000
12.244,13.297,11.232,10.09691,-2.00000
11.519,12.431,10.575,10.09691,-2.00000
11.459,12.361,10.521,10.09691,-2.00000
10.977,11.816,10.072,10.09691,-2.00000
10.606,11.409,9.722,10.09691,-2.00000
10.037,10.793,9.181,10.09691,-2.00000
9.517,10.233,8.686,10.09691,-2.00000
9.115,9.799,8.305,10.09691,-2.00000
8.890,9.555,8.092,10.09691,-2.00000
8.779,9.436,7.988,10.09691,-2.00000
8.744,9.397,7.954,10.09691,-2.00000
8.442,9.070,7.670,10.09691,-2.00000
8.023,8.606,7.284,10.09691,-2.00000
7.558,8.093,6.857,10.09691,-2.00000
7.012,7.495,6.354,10.09691,-2.00000
6.463,6.886,5.857,10.09691,-2.00000
6.462,6.885,5.857,10.09691,-2.00000
6.335,6.744,5.743,10.09691,-2.00000
6.223,6.619,5.643,10.09691,-2.00000
6.114,6.498,5.545,10.09691,-2.00000
5.985,6.355,5.430,10.09691,-2.00000
5.890,6.251,5.346,10.09691,-2.00000
5.876,6.235,5.333,10.09691,-2.00000
5.757,6.105,5.225,10.09691,-2.00000
5.641,5.980,5.120,10.09691,-2.00000
5.528,5.857,5.017,10.09691,-2.00000
5.424,5.745,4.921,10.09691,-2.00000
5.320,5.633,4.826,10.09691,-2.00000
5.267,5.576,4.777,10.09691,-2.00000
5.251,5.559,4.762,10.09691,-2.00000
5.130,5.430,4.650,10.09691,-2.00000
5.003,5.296,4.532,10.09691,-2.00000
4.887,5.174,4.423,10.09691,-2.00000
4.767,5.049,4.310,10.09691,-2.00000
4.637,4.913,4.187,10.09691,-2.00000
4.473,4.743,4.029,10.09691,-2.00000
4.399,4.668,3.959,10.09691,-2.00000
4.383,4.651,3.943,10.09691,-2.00000
4.256,4.520,3.821,10.09691,-2.00000
4.129,4.390,3.697,10.09691,-2.00000
4.015,4.276,3.585,10.09691,-2.00000
3.968,4.228,3.537,10.09691,-2.00000
3.828,4.090,3.395,10.09691,-2.00000
3.716,3.983,3.278,10.09691,-2.00000
3.691,3.959,3.251,10.09691,-2.00000
3.663,3.933,3.222,10.09691,-2.00000
3.563,3.840,3.111,10.09691,-2.00000
3.472,3.760,3.007,10.09691,-2.00000
3.389,3.690,2.909,10.09691,-2.00000
3.314,3.630,2.817,10.09691,-2.00000
3.243,3.574,2.731,10.09691,-2.00000
3.172,3.517,2.645,10.09691,-2.00000
3.095,3.452,2.554,10.09691,-2.00000
2.996,3.364,2.443,10.09691,-2.00000
2.899,3.276,2.338,10.09691,-2.00000
2.825,3.207,2.259,10.09691,-2.00000
2.752,3.136,2.182,10.09691,-2.00000
2.650,3.039,2.077,10.09691,-2.00000
2.542,2.934,1.965,10.09691,-2.00000
2.432,2.827,1.852,10.09691,-2.00000
2.307,2.705,1.724,10.09691,-2.00000
2.194,2.595,1.608,10.09691,-2.00000
2.071,2.475,1.483,10.09691,-2.00000
1.940,2.347,1.349,10.09691,-2.00000
1.824,2.233,1.230,10.09691,-2.00000
1.702,2.114,1.106,10.09691,-2.00000
1.583,1.998,0.984,10.09691,-2.00000
1.466,1.884,0.864,10.09691,-2.00000
1.350,1.771,0.746,10.09691,-2.00000
1.231,1.655,0.624,10.09691,-2.00000
1.115,1.542,0.505,10.09691,-2.00000
1.003,1.432,0.390,10.09691,-2.00000
0.892,1.325,0.276,10.09691,-2.00000
0.778,1.215,0.159,10.09691,-2.00000
0.669,1.109,0.047,10.09691,-2.00000
0.559,1.002,-0.066,10.09691,-2.00000
0.449,0.897,-0.179,10.09691,-2.00000
0.344,0.795,-0.288,10.09691,-2.00000
0.240,0.694,-0.396,10.09691,-2.00000
0.131,0.590,-0.507,10.09691,-2.00000
0.031,0.494,-0.611,10.09691,-2.00000
-0.069,0.398,-0.714,10.09691,-2.00000
-0.171,0.300,-0.820,10.09691,-2.00000
-0.265,0.210,-0.918,10.09691,-2.00000
-0.358,0.121,-1.014,10.09691,-2.00000
-0.446,0.037,-1.105,10.09691,-2.00000
-0.518,-0.032,-1.180,10.09691,-2.00000
-0.501,-0.017,-1.162,10.09691,-2.00000
-0.518,-0.032,-1.179,10.09691,-2.00000
-0.618,-0.127,-1.284,10.09691,-2.00000
-0.725,-0.229,-1.395,10.09691,-2.00000
-0.821,-0.321,-1.495,10.09691,-2.00000
