Gmag,G_BPmag,G_RPmag,logAge,MH
13.359,14.876,12.183,10.11059,-1.95000
12.724,13.940,11.644,10.11059,-1.95000
12.345,13.430,11.318,10.11059,-1.95000
11.528,12.448,10.580,10.11059,-1.95000
11.033,11.886,10.120,10.11059,-1.95000
10.652,11.466,9.762,10.11059,-1.95000
10.075,10.842,9.213,10.11059,-1.95000
9.550,10.274,8.713,10.11059,-1.95000
9.144,9.836,8.328,10.11059,-1.95000
8.806,9.470,8.010,10.11059,-1.95000
8.463,9.098,7.688,10.11059,-1.95000
8.036,8.624,7.295,10.11059,-1.95000
7.563,8.099,6.861,10.11059,-1.95000
7.007,7.490,6.349,10.11059,-1.95000
6.449,6.872,5.845,10.11059,-1.95000
6.383,6.798,5.785,10.11059,-1.95000
6.269,6.672,5.683,10.11059,-1.95000
6.159,6.550,5.585,10.11059,-1.95000
6.030,6.406,5.470,10.11059,-1.95000
5.914,6.279,5.366,10.11059,-1.95000
5.867,6.226,5.323,10.11059,-1.95000
5.801,6.154,5.264,10.11059,-1.95000
5.685,6.029,5.159,10.11059,-1.95000
5.572,5.906,5.056,10.11059,-1.95000
5.468,5.794,4.961,10.11059,-1.95000
5.364,5.682,4.865,10.11059,-1.95000
5.235,5.544,4.746,10.11059,-1.95000
5.223,5.531,4.735,10.11059,-1.95000
5.173,5.478,4.689,10.11059,-1.95000
5.047,5.344,4.571,10.11059,-1.95000
4.931,5.222,4.462,10.11059,-1.95000
4.811,5.096,4.349,10.11059,-1.95000
4.682,4.962,4.227,10.11059,-1.95000
4.518,4.792,4.070,10.11059,-1.95000
4.348,4.618,3.906,10.11059,-1.95000
4.288,4.556,3.848,10.11059,-1.95000
4.177,4.443,3.740,10.11059,-1.95000
4.064,4.329,3.629,10.11059,-1.95000
4.016,4.281,3.581,10.11059,-1.95000
3.876,4.143,3.438,10.11059,-1.95000
3.764,4.034,3.321,10.11059,-1.95000
3.738,4.009,3.293,10.11059,-1.95000
3.710,3.984,3.264,10.11059,-1.95000
3.610,3.891,3.154,10.11059,-1.95000
3.519,3.811,3.051,10.11059,-1.95000
3.436,3.740,2.953,10.11059,-1.95000
3.361,3.679,2.862,10.11059,-1.95000
3.291,3.622,2.776,10.11059,-1.95000
3.220,3.565,2.691,10.11059,-1.95000
3.142,3.500,2.600,10.11059,-1.95000
3.043,3.412,2.489,10.11059,-1.95000
2.946,3.323,2.384,10.11059,-1.95000
2.872,3.254,2.306,10.11059,-1.95000
2.799,3.184,2.229,10.11059,-1.95000
2.698,3.087,2.125,10.11059,-1.95000
2.590,2.983,2.013,10.11059,-1.95000
2.480,2.876,1.900,10.11059,-1.95000
2.355,2.754,1.772,10.11059,-1.95000
2.243,2.644,1.657,10.11059,-1.95000
2.120,2.524,1.532,10.11059,-1.95000
1.989,2.396,1.398,10.11059,-1.95000
1.873,2.283,1.280,10.11059,-1.95000
1.752,2.164,1.156,10.11059,-1.95000
1.633,2.048,1.034,10.11059,-1.95000
1.515,1.933,0.914,10.11059,-1.95000
1.400,1.821,0.796,10.11059,-1.95000
1.281,1.705,0.674,10.11059,-1.95000
1.165,1.592,0.555,10.11059,-1.95000
1.052,1.482,0.439,10.11059,-1.95000
0.941,1.374,0.326,10.11059,-1.95000
0.828,1.264,0.209,10.11059,-1.95000
0.718,1.158,0.096,10.11059,-1.95000
0.608,1.051,-0.017,10.11059,-1.95000
0.498,0.945,-0.130,10.11059,-1.95000
0.392,0.843,-0.239,10.11059,-1.95000
0.287,0.742,-0.348,10.11059,-1.95000
0.179,0.637,-0.460,10.11059,-1.95000
0.078,0.541,-0.564,10.11059,-1.95000
-0.022,0.444,-0.668,10.11059,-1.95000
-0.125,0.346,-0.774,10.11059,-1.95000
-0.219,0.255,-0.872,10.11059,-1.95000
-0.312,0.167,-0.968,10.11059,-1.95000
-0.400,0.083,-1.059,10.11059,-1.95000
-0.472,0.014,-1.134,10.11059,-1.95000
-0.455,0.029,-1.116,10.11059,-1.95000
-0.471,0.014,-1.133,10.11059,-1.95000
-0.572,-0.081,-1.238,10.11059,-1.95000
-0.680,-0.184,-1.350,10.11059,-1.95000
-0.777,-0.276,-1.452,10.11059,-1.95000
-0.879,-0.372,-1.558,10.11059,-1.95000
-0.981,-0.469,-1.664,10.11059,-1.95000
-1.077,-0.558,-1.765,10.11059,-1.95000
-1.179,-0.654,-1.873,10.11059,-1.95000
-1.277,-0.743,-1.977,10.11059,-1.95000
-1.374,-0.831,-2.080,10.11059,-1.95000
-1.472,-0.920,-2.185,10.11059,-1.95000
-1.585,-1.021,-2.307,10.11059,-1.95000
-1.683,-1.108,-2.413,10.11059,-1.95000
-1.791,-1.201,-2.531,10.11059,-1.95000
-1.887,-1.286,-2.635,10.11059,-1.95000
-1.989,-1.371,-2.748,10.11059,-1.95000
-2.081,-1.450,-2.849,10.11059,-1.95000
-2.182,-1.533,-2.963,10.11059,-1.95000
-2.292,-1.621,-3.087,10.11059,-1.95000
-2.386,-1.698,-3.191,10.11059,-1.95000
-2.472,-1.771,-3.286,10.11059,-1.95000
-2.566,-1.847,-3.391,10.11059,-1.95000
-2.668,-1.933,-3.504,10.11059,-1.95000
-2.759,-2.006,-3.605,10.11059,-1.95000
-2.855,-2.085,-3.712,10.11059,-1.95000
-2.945,-2.157,-3.813,10.11059,-1.95000
-2.968,-2.175,-3.838,10.11059,-1.95000
0.839,0.924,0.675,10.11059,-1.95000
0.805,0.896,0.631,10.11059,-1.95000
0.755,0.853,0.568,10.11059,-1.95000
0.756,0.854,0.571,10.11059,-1.95000
0.758,0.855,0.574,10.11059,-1.95000
0.760,0.856,0.578,10.11059,-1.95000
0.761,0.856,0.580,10.11059,-1.95000
0.762,0.857,0.582,10.11059,-1.95000
0.762,0.857,0.582,10.11059,-1.95000
0.762,0.856,0.581,10.11059,-1.95000
0.759,0.855,0.577,10.11059,-1.95000
0.755,0.852,0.571,10.11059,-1.95000
0.750,0.849,0.563,10.11059,-1.95000
0.743,0.844,0.551,10.11059,-1.95000
0.734,0.838,0.537,10.11059,-1.95000
0.723,0.832,0.520,10.11059,-1.95000
0.711,0.825,0.498,10.11059,-1.95000
0.698,0.818,0.475,10.11059,-1.95000
0.686,0.812,0.451,10.11059,-1.95000
0.671,0.807,0.422,10.11059,-1.95000
0.656,0.802,0.392,10.11059,-1.95000
0.641,0.797,0.361,10.11059,-1.95000
0.640,0.797,0.358,10.11059,-1.95000
0.638,0.796,0.353,10.11059,-1.95000
0.623,0.793,0.321,10.11059,-1.95000
0.610,0.792,0.291,10.11059,-1.95000
0.596,0.790,0.257,10.11059,-1.95000
0.581,0.790,0.223,10.11059,-1.95000
0.568,0.789,0.192,10.11059,-1.95000
0.554,0.789,0.159,10.11059,-1.95000
0.541,0.790,0.127,10.11059,-1.95000
0.528,0.791,0.097,10.11059,-1.95000
0.515,0.791,0.067,10.11059,-1.95000
0.497,0.787,0.033,10.11059,-1.95000
0.497,0.789,0.030,10.11059,-1.95000
0.473,0.779,-0.010,10.11059,-1.95000
0.438,0.759,-0.064,10.11059,-1.95000
0.376,0.718,-0.147,10.11059,-1.95000
0.301,0.661,-0.242,10.11059,-1.95000
0.220,0.597,-0.341,10.11059,-1.95000
0.133,0.525,-0.444,10.11059,-1.95000
0.047,0.451,-0.541,10.11059,-1.95000
-0.009,0.402,-0.603,10.11059,-1.95000
-0.034,0.379,-0.631,10.11059,-1.95000
-0.132,0.291,-0.737,10.11059,-1.95000
-0.230,0.200,-0.842,10.11059,-1.95000
-0.325,0.113,-0.944,10.11059,-1.95000
-0.410,0.033,-1.035,10.11059,-1.95000
-0.474,-0.026,-1.103,10.11059,-1.95000
-0.408,0.035,-1.032,10.11059,-1.95000
-0.368,0.073,-0.990,10.11059,-1.95000
-0.427,0.019,-1.054,10.11059,-1.95000
-0.540,-0.085,-1.174,10.11059,-1.95000
-0.641,-0.179,-1.282,10.11059,-1.95000
-0.741,-0.272,-1.388,10.11059,-1.95000
-0.841,-0.365,-1.494,10.11059,-1.95000
-0.939,-0.457,-1.598,10.11059,-1.95000
-1.037,-0.548,-1.702,10.11059,-1.95000
-1.134,-0.638,-1.804,10.11059,-1.95000
-1.231,-0.729,-1.907,10.11059,-1.95000
-1.327,-0.817,-2.009,10.11059,-1.95000
-1.423,-0.905,-2.110,10.11059,-1.95000
-1.519,-0.991,-2.213,10.11059,-1.95000
-1.614,-1.077,-2.317,10.11059,-1.95000
-1.709,-1.160,-2.420,10.11059,-1.95000
-1.803,-1.242,-2.522,10.11059,-1.95000
-1.898,-1.324,-2.627,10.11059,-1.95000
-1.993,-1.405,-2.732,10.11059,-1.95000
-2.087,-1.483,-2.836,10.11059,-1.95000
-2.180,-1.560,-2.942,10.11059,-1.95000
-2.272,-1.633,-3.046,10.11059,-1.95000
-2.368,-1.706,-3.156,10.11059,-1.95000
-2.462,-1.778,-3.265,10.11059,-1.95000
-2.512,-1.819,-3.321,10.11059,-1.95000
-2.521,-1.826,-3.331,10.11059,-1.95000
-2.519,-1.824,-3.328,10.11059,-1.95000
-2.518,-1.823,-3.327,10.11059,-1.95000
-2.523,-1.828,-3.333,10.11059,-1.95000
-2.527,-1.831,-3.338,10.11059,-1.95000
-2.533,-1.836,-3.344,10.11059,-1.95000
-2.551,-1.851,-3.364,10.11059,-1.95000
-2.653,-1.933,-3.479,10.11059,-1.95000
-2.805,-2.053,-3.651,10.11059,-1.95000
-2.805,-2.033,-3.663,10.11059,-1.95000
-2.310,-1.637,-3.107,10.11059,-1.95000
-1.958,-1.361,-2.703,10.11059,-1.95000
-1.472,-0.946,-2.165,10.11059,-1.95000
-1.485,-0.957,-2.180,10.11059,-1.95000
-1.691,-1.135,-2.408,10.11059,-1.95000
-2.124,-1.489,-2.895,10.11059,-1.95000
-2.491,-1.773,-3.315,10.11059,-1.95000
-2.729,-1.961,-3.585,10.11059,-1.95000
-2.857,-2.057,-3.731,10.11059,-1.95000
-2.918,-2.098,-3.803,10.11059,-1.95000
-2.952,-2.119,-3.844,10.11059,-1.95000
30.300,30.334,30.217,10.11059,-1.95000
