Gmag,G_BPmag,G_RPmag,logAge,MH
13.587,15.254,12.371,10.11394,-1.90000
12.893,14.184,11.787,10.11394,-1.90000
12.448,13.569,11.406,10.11394,-1.90000
11.599,12.538,10.642,10.11394,-1.90000
11.091,11.959,10.170,10.11394,-1.90000
10.700,11.527,9.803,10.11394,-1.90000
10.115,10.892,9.247,10.11394,-1.90000
9.583,10.318,8.741,10.11394,-1.90000
9.173,9.874,8.353,10.11394,-1.90000
8.833,9.504,8.032,10.11394,-1.90000
8.487,9.127,7.707,10.11394,-1.90000
8.053,8.645,7.309,10.11394,-1.90000
7.572,8.110,6.869,10.11394,-1.90000
7.011,7.495,6.352,10.11394,-1.90000
6.449,6.872,5.844,10.11394,-1.90000
6.396,6.813,5.796,10.11394,-1.90000
6.282,6.686,5.694,10.11394,-1.90000
6.172,6.565,5.596,10.11394,-1.90000
6.042,6.421,5.480,10.11394,-1.90000
5.927,6.293,5.377,10.11394,-1.90000
5.863,6.223,5.319,10.11394,-1.90000
5.813,6.169,5.274,10.11394,-1.90000
5.698,6.043,5.170,10.11394,-1.90000
5.585,5.921,5.067,10.11394,-1.90000
5.481,5.809,4.972,10.11394,-1.90000
5.377,5.697,4.876,10.11394,-1.90000
5.249,5.559,4.758,10.11394,-1.90000
5.216,5.524,4.727,10.11394,-1.90000
5.187,5.493,4.701,10.11394,-1.90000
5.061,5.360,4.583,10.11394,-1.90000
4.945,5.238,4.475,10.11394,-1.90000
4.826,5.113,4.363,10.11394,-1.90000
4.698,4.979,4.241,10.11394,-1.90000
4.535,4.811,4.085,10.11394,-1.90000
4.367,4.639,3.923,10.11394,-1.90000
4.268,4.537,3.826,10.11394,-1.90000
4.199,4.466,3.760,10.11394,-1.90000
4.087,4.353,3.650,10.11394,-1.90000
4.039,4.305,3.602,10.11394,-1.90000
3.898,4.166,3.458,10.11394,-1.90000
3.785,4.057,3.340,10.11394,-1.90000
3.759,4.032,3.312,10.11394,-1.90000
3.731,4.006,3.283,10.11394,-1.90000
3.631,3.914,3.174,10.11394,-1.90000
3.541,3.834,3.071,10.11394,-1.90000
3.459,3.764,2.975,10.11394,-1.90000
3.384,3.702,2.884,10.11394,-1.90000
3.314,3.647,2.800,10.11394,-1.90000
3.244,3.590,2.716,10.11394,-1.90000
3.168,3.526,2.626,10.11394,-1.90000
3.069,3.439,2.515,10.11394,-1.90000
2.973,3.350,2.411,10.11394,-1.90000
2.900,3.282,2.333,10.11394,-1.90000
2.827,3.212,2.257,10.11394,-1.90000
2.726,3.115,2.152,10.11394,-1.90000
2.618,3.011,2.041,10.11394,-1.90000
2.508,2.904,1.928,10.11394,-1.90000
2.384,2.782,1.800,10.11394,-1.90000
2.271,2.673,1.685,10.11394,-1.90000
2.149,2.553,1.560,10.11394,-1.90000
2.018,2.425,1.427,10.11394,-1.90000
1.902,2.312,1.308,10.11394,-1.90000
1.780,2.193,1.184,10.11394,-1.90000
1.661,2.077,1.063,10.11394,-1.90000
1.544,1.962,0.942,10.11394,-1.90000
1.429,1.850,0.825,10.11394,-1.90000
1.310,1.734,0.703,10.11394,-1.90000
1.194,1.621,0.584,10.11394,-1.90000
1.081,1.511,0.469,10.11394,-1.90000
0.970,1.404,0.355,10.11394,-1.90000
0.857,1.294,0.239,10.11394,-1.90000
0.748,1.188,0.126,10.11394,-1.90000
0.638,1.081,0.013,10.11394,-1.90000
0.528,0.975,-0.100,10.11394,-1.90000
0.422,0.873,-0.209,10.11394,-1.90000
0.317,0.772,-0.318,10.11394,-1.90000
0.209,0.667,-0.430,10.11394,-1.90000
0.108,0.571,-0.534,10.11394,-1.90000
0.008,0.475,-0.637,10.11394,-1.90000
-0.094,0.377,-0.743,10.11394,-1.90000
-0.188,0.287,-0.840,10.11394,-1.90000
-0.279,0.200,-0.935,10.11394,-1.90000
-0.366,0.117,-1.025,10.11394,-1.90000
-0.437,0.050,-1.099,10.11394,-1.90000
-0.419,0.065,-1.080,10.11394,-1.90000
-0.435,0.051,-1.096,10.11394,-1.90000
-0.537,-0.046,-1.202,10.11394,-1.90000
-0.645,-0.149,-1.315,10.11394,-1.90000
-0.743,-0.242,-1.418,10.11394,-1.90000
-0.846,-0.339,-1.525,10.11394,-1.90000
-0.948,-0.436,-1.632,10.11394,-1.90000
-1.045,-0.525,-1.734,10.11394,-1.90000
-1.149,-0.622,-1.843,10.11394,-1.90000
-1.247,-0.713,-1.948,10.11394,-1.90000
-1.345,-0.801,-2.052,10.11394,-1.90000
-1.445,-0.892,-2.158,10.11394,-1.90000
-1.559,-0.993,-2.282,10.11394,-1.90000
-1.658,-1.082,-2.389,10.11394,-1.90000
-1.767,-1.176,-2.509,10.11394,-1.90000
-1.865,-1.261,-2.614,10.11394,-1.90000
-1.968,-1.348,-2.729,10.11394,-1.90000
-2.062,-1.428,-2.832,10.11394,-1.90000
-2.165,-1.512,-2.948,10.11394,-1.90000
-2.277,-1.604,-3.073,10.11394,-1.90000
-2.372,-1.682,-3.179,10.11394,-1.90000
-2.461,-1.757,-3.277,10.11394,-1.90000
-2.557,-1.835,-3.384,10.11394,-1.90000
-2.661,-1.923,-3.499,10.11394,-1.90000
-2.754,-1.997,-3.603,10.11394,-1.90000
-2.853,-2.078,-3.713,10.11394,-1.90000
-2.946,-2.152,-3.816,10.11394,-1.90000
-2.969,-2.170,-3.842,10.11394,-1.90000
0.816,0.910,0.636,10.11394,-1.90000
0.781,0.882,0.591,10.11394,-1.90000
0.737,0.845,0.534,10.11394,-1.90000
0.739,0.846,0.538,10.11394,-1.90000
0.742,0.847,0.543,10.11394,-1.90000
0.744,0.848,0.547,10.11394,-1.90000
0.746,0.849,0.550,10.11394,-1.90000
0.747,0.850,0.553,10.11394,-1.90000
0.748,0.851,0.554,10.11394,-1.90000
0.748,0.850,0.554,10.11394,-1.90000
0.746,0.849,0.551,10.11394,-1.90000
0.743,0.847,0.547,10.11394,-1.90000
0.739,0.844,0.540,10.11394,-1.90000
0.733,0.840,0.530,10.11394,-1.90000
0.725,0.836,0.516,10.11394,-1.90000
0.716,0.832,0.501,10.11394,-1.90000
0.705,0.825,0.480,10.11394,-1.90000
0.694,0.821,0.459,10.11394,-1.90000
0.682,0.816,0.436,10.11394,-1.90000
0.669,0.812,0.409,10.11394,-1.90000
0.655,0.807,0.380,10.11394,-1.90000
0.641,0.804,0.350,10.11394,-1.90000
0.640,0.804,0.347,10.11394,-1.90000
0.637,0.803,0.342,10.11394,-1.90000
0.624,0.801,0.311,10.11394,-1.90000
0.612,0.800,0.282,10.11394,-1.90000
0.597,0.799,0.248,10.11394,-1.90000
0.583,0.799,0.214,10.11394,-1.90000
0.571,0.799,0.184,10.11394,-1.90000
0.557,0.800,0.151,10.11394,-1.90000
0.545,0.803,0.120,10.11394,-1.90000
0.533,0.804,0.091,10.11394,-1.90000
0.520,0.804,0.061,10.11394,-1.90000
0.502,0.801,0.028,10.11394,-1.90000
0.501,0.801,0.024,10.11394,-1.90000
0.477,0.791,-0.016,10.11394,-1.90000
0.440,0.769,-0.069,10.11394,-1.90000
0.378,0.723,-0.151,10.11394,-1.90000
0.301,0.665,-0.246,10.11394,-1.90000
0.218,0.598,-0.345,10.11394,-1.90000
0.128,0.523,-0.450,10.11394,-1.90000
0.040,0.446,-0.550,10.11394,-1.90000
-0.016,0.396,-0.613,10.11394,-1.90000
-0.042,0.373,-0.641,10.11394,-1.90000
-0.140,0.284,-0.747,10.11394,-1.90000
-0.240,0.192,-0.854,10.11394,-1.90000
-0.336,0.104,-0.957,10.11394,-1.90000
-0.422,0.024,-1.049,10.11394,-1.90000
-0.489,-0.039,-1.120,10.11394,-1.90000
-0.418,0.026,-1.044,10.11394,-1.90000
-0.372,0.070,-0.996,10.11394,-1.90000
-0.428,0.019,-1.056,10.11394,-1.90000
-0.540,-0.084,-1.175,10.11394,-1.90000
-0.640,-0.176,-1.281,10.11394,-1.90000
-0.739,-0.269,-1.387,10.11394,-1.90000
-0.837,-0.360,-1.491,10.11394,-1.90000
-0.936,-0.452,-1.595,10.11394,-1.90000
-1.033,-0.542,-1.699,10.11394,-1.90000
-1.130,-0.632,-1.801,10.11394,-1.90000
-1.227,-0.722,-1.904,10.11394,-1.90000
-1.322,-0.811,-2.005,10.11394,-1.90000
-1.418,-0.898,-2.107,10.11394,-1.90000
-1.513,-0.984,-2.210,10.11394,-1.90000
-1.609,-1.068,-2.313,10.11394,-1.90000
-1.703,-1.151,-2.415,10.11394,-1.90000
-1.796,-1.232,-2.518,10.11394,-1.90000
-1.891,-1.314,-2.622,10.11394,-1.90000
-1.986,-1.394,-2.727,10.11394,-1.90000
-2.079,-1.472,-2.831,10.11394,-1.90000
-2.173,-1.548,-2.937,10.11394,-1.90000
-2.264,-1.620,-3.041,10.11394,-1.90000
-2.361,-1.694,-3.152,10.11394,-1.90000
-2.455,-1.768,-3.259,10.11394,-1.90000
-2.503,-1.807,-3.314,10.11394,-1.90000
-2.514,-1.816,-3.325,10.11394,-1.90000
-2.513,-1.815,-3.324,10.11394,-1.90000
-2.512,-1.814,-3.323,10.11394,-1.90000
-2.512,-1.814,-3.323,10.11394,-1.90000
-2.512,-1.814,-3.323,10.11394,-1.90000
-2.511,-1.814,-3.322,10.11394,-1.90000
-2.513,-1.816,-3.324,10.11394,-1.90000
-2.612,-1.895,-3.436,10.11394,-1.90000
-2.774,-2.024,-3.619,10.11394,-1.90000
-2.790,-2.037,-3.637,10.11394,-1.90000
-2.771,-1.999,-3.629,10.11394,-1.90000
-2.273,-1.601,-3.068,10.11394,-1.90000
-1.921,-1.325,-2.665,10.11394,-1.90000
-1.442,-0.917,-2.135,10.11394,-1.90000
-1.456,-0.929,-2.151,10.11394,-1.90000
-1.672,-1.114,-2.389,10.11394,-1.90000
-2.106,-1.468,-2.879,10.11394,-1.90000
-2.472,-1.753,-3.297,10.11394,-1.90000
