Gmag,G_BPmag,G_RPmag,logAge,MH
13.358,14.874,12.181,10.12057,-1.95000
13.050,14.406,11.921,10.12057,-1.95000
12.344,13.429,11.318,10.12057,-1.95000
11.527,12.447,10.580,10.12057,-1.95000
11.031,11.885,10.119,10.12057,-1.95000
10.650,11.464,9.760,10.12057,-1.95000
10.074,10.840,9.212,10.12057,-1.95000
9.548,10.273,8.712,10.12057,-1.95000
9.143,9.835,8.328,10.12057,-1.95000
8.805,9.469,8.009,10.12057,-1.95000
8.462,9.096,7.686,10.12057,-1.95000
8.033,8.620,7.292,10.12057,-1.95000
7.558,8.094,6.856,10.12057,-1.95000
6.998,7.481,6.341,10.12057,-1.95000
6.436,6.857,5.832,10.12057,-1.95000
6.416,6.835,5.814,10.12057,-1.95000
6.301,6.708,5.712,10.12057,-1.95000
6.192,6.586,5.614,10.12057,-1.95000
6.062,6.442,5.497,10.12057,-1.95000
5.946,6.314,5.394,10.12057,-1.95000
5.847,6.205,5.305,10.12057,-1.95000
5.832,6.188,5.291,10.12057,-1.95000
5.716,6.062,5.186,10.12057,-1.95000
5.603,5.940,5.083,10.12057,-1.95000
5.499,5.827,4.988,10.12057,-1.95000
5.394,5.715,4.892,10.12057,-1.95000
5.265,5.576,4.773,10.12057,-1.95000
5.186,5.492,4.700,10.12057,-1.95000
5.075,5.375,4.596,10.12057,-1.95000
4.959,5.252,4.488,10.12057,-1.95000
4.839,5.126,4.375,10.12057,-1.95000
4.709,4.991,4.251,10.12057,-1.95000
4.544,4.821,4.094,10.12057,-1.95000
4.374,4.646,3.930,10.12057,-1.95000
4.243,4.512,3.802,10.12057,-1.95000
4.188,4.456,3.748,10.12057,-1.95000
4.089,4.355,3.651,10.12057,-1.95000
4.041,4.308,3.603,10.12057,-1.95000
3.901,4.170,3.460,10.12057,-1.95000
3.788,4.061,3.342,10.12057,-1.95000
3.762,4.036,3.315,10.12057,-1.95000
3.734,4.010,3.285,10.12057,-1.95000
3.633,3.917,3.175,10.12057,-1.95000
3.543,3.836,3.072,10.12057,-1.95000
3.459,3.765,2.974,10.12057,-1.95000
3.383,3.703,2.883,10.12057,-1.95000
3.313,3.646,2.797,10.12057,-1.95000
3.241,3.587,2.711,10.12057,-1.95000
3.162,3.521,2.620,10.12057,-1.95000
3.062,3.432,2.508,10.12057,-1.95000
2.965,3.342,2.403,10.12057,-1.95000
