Gmag,G_BPmag,G_RPmag,logAge,MH
12.689,13.863,11.626,10.10380,-2.10000
12.348,13.417,11.328,10.10380,-2.10000
12.043,13.034,11.060,10.10380,-2.10000
11.321,12.186,10.402,10.10380,-2.10000
10.861,11.672,9.972,10.10380,-2.10000
10.508,11.287,9.638,10.10380,-2.10000
10.317,11.080,9.456,10.10380,-2.10000
9.956,10.691,9.113,10.10380,-2.10000
9.449,10.146,8.629,10.10380,-2.10000
9.055,9.723,8.256,10.10380,-2.10000
8.724,9.367,7.943,10.10380,-2.10000
8.465,9.086,7.698,10.10380,-2.10000
8.393,9.009,7.630,10.10380,-2.10000
7.985,8.560,7.253,10.10380,-2.10000
7.534,8.065,6.836,10.10380,-2.10000
6.993,7.472,6.337,10.10380,-2.10000
6.911,7.381,6.263,10.10380,-2.10000
6.445,6.865,5.842,10.10380,-2.10000
6.354,6.764,5.761,10.10380,-2.10000
6.241,6.639,5.660,10.10380,-2.10000
6.132,6.517,5.562,10.10380,-2.10000
6.003,6.374,5.447,10.10380,-2.10000
5.887,6.247,5.344,10.10380,-2.10000
5.872,6.229,5.330,10.10380,-2.10000
5.774,6.123,5.241,10.10380,-2.10000
5.657,5.996,5.135,10.10380,-2.10000
5.544,5.873,5.031,10.10380,-2.10000
5.439,5.760,4.935,10.10380,-2.10000
5.333,5.647,4.839,10.10380,-2.10000
5.234,5.540,4.747,10.10380,-2.10000
5.141,5.441,4.661,10.10380,-2.10000
5.012,5.305,4.541,10.10380,-2.10000
4.895,5.182,4.431,10.10380,-2.10000
4.773,5.055,4.317,10.10380,-2.10000
4.641,4.917,4.191,10.10380,-2.10000
4.473,4.743,4.030,10.10380,-2.10000
4.316,4.582,3.878,10.10380,-2.10000
4.251,4.515,3.816,10.10380,-2.10000
4.120,4.381,3.688,10.10380,-2.10000
4.002,4.262,3.572,10.10380,-2.10000
3.954,4.215,3.524,10.10380,-2.10000
3.816,4.078,3.383,10.10380,-2.10000
3.706,3.972,3.268,10.10380,-2.10000
3.681,3.949,3.241,10.10380,-2.10000
3.653,3.922,3.211,10.10380,-2.10000
3.551,3.829,3.098,10.10380,-2.10000
3.459,3.748,2.994,10.10380,-2.10000
3.375,3.677,2.894,10.10380,-2.10000
3.298,3.615,2.800,10.10380,-2.10000
3.226,3.557,2.712,10.10380,-2.10000
3.152,3.497,2.623,10.10380,-2.10000
3.071,3.428,2.529,10.10380,-2.10000
2.969,3.338,2.415,10.10380,-2.10000
2.870,3.247,2.309,10.10380,-2.10000
2.796,3.177,2.230,10.10380,-2.10000
2.722,3.106,2.153,10.10380,-2.10000
2.620,3.008,2.047,10.10380,-2.10000
2.512,2.903,1.935,10.10380,-2.10000
2.401,2.796,1.822,10.10380,-2.10000
2.277,2.674,1.694,10.10380,-2.10000
2.164,2.565,1.579,10.10380,-2.10000
2.041,2.445,1.453,10.10380,-2.10000
1.910,2.316,1.319,10.10380,-2.10000
1.794,2.203,1.201,10.10380,-2.10000
1.672,2.084,1.076,10.10380,-2.10000
1.553,1.968,0.955,10.10380,-2.10000
1.436,1.853,0.834,10.10380,-2.10000
1.320,1.740,0.716,10.10380,-2.10000
1.200,1.623,0.593,10.10380,-2.10000
1.084,1.510,0.474,10.10380,-2.10000
0.971,1.400,0.358,10.10380,-2.10000
0.859,1.292,0.244,10.10380,-2.10000
0.745,1.181,0.127,10.10380,-2.10000
0.635,1.074,0.013,10.10380,-2.10000
