Gmag,G_BPmag,G_RPmag,logAge,MH
13.643,15.373,12.413,10.13033,-1.85000
13.471,15.084,12.269,10.13033,-1.85000
12.503,13.653,11.450,10.13033,-1.85000
11.647,12.605,10.680,10.13033,-1.85000
11.134,12.019,10.204,10.13033,-1.85000
10.746,11.588,9.840,10.13033,-1.85000
10.740,11.582,9.835,10.13033,-1.85000
10.152,10.942,9.276,10.13033,-1.85000
9.619,10.365,8.769,10.13033,-1.85000
9.208,9.920,8.380,10.13033,-1.85000
8.869,9.551,8.060,10.13033,-1.85000
8.515,9.165,7.728,10.13033,-1.85000
8.071,8.670,7.322,10.13033,-1.85000
7.577,8.118,6.872,10.13033,-1.85000
7.005,7.490,6.346,10.13033,-1.85000
6.678,7.127,6.049,10.13033,-1.85000
6.434,6.857,5.829,10.13033,-1.85000
6.325,6.736,5.732,10.13033,-1.85000
6.212,6.610,5.630,10.13033,-1.85000
6.106,6.493,5.536,10.13033,-1.85000
6.003,6.380,5.444,10.13033,-1.85000
5.885,6.249,5.338,10.13033,-1.85000
5.836,6.195,5.294,10.13033,-1.85000
5.756,6.108,5.221,10.13033,-1.85000
5.628,5.969,5.104,10.13033,-1.85000
5.503,5.834,4.990,10.13033,-1.85000
5.382,5.704,4.879,10.13033,-1.85000
5.259,5.572,4.765,10.13033,-1.85000
5.161,5.469,4.675,10.13033,-1.85000
5.112,5.416,4.629,10.13033,-1.85000
4.997,5.295,4.521,10.13033,-1.85000
4.878,5.170,4.409,10.13033,-1.85000
4.751,5.037,4.288,10.13033,-1.85000
4.589,4.869,4.134,10.13033,-1.85000
4.421,4.697,3.972,10.13033,-1.85000
4.293,4.566,3.847,10.13033,-1.85000
4.172,4.444,3.728,10.13033,-1.85000
4.143,4.414,3.699,10.13033,-1.85000
4.118,4.390,3.675,10.13033,-1.85000
4.108,4.380,3.665,10.13033,-1.85000
3.963,4.236,3.517,10.13033,-1.85000
3.836,4.113,3.386,10.13033,-1.85000
3.812,4.091,3.360,10.13033,-1.85000
3.785,4.065,3.331,10.13033,-1.85000
3.685,3.972,3.222,10.13033,-1.85000
3.595,3.892,3.120,10.13033,-1.85000
3.513,3.822,3.024,10.13033,-1.85000
3.438,3.760,2.935,10.13033,-1.85000
3.368,3.703,2.851,10.13033,-1.85000
3.298,3.646,2.767,10.13033,-1.85000
3.220,3.580,2.677,10.13033,-1.85000
3.121,3.492,2.566,10.13033,-1.85000
3.025,3.403,2.462,10.13033,-1.85000
2.951,3.334,2.384,10.13033,-1.85000
2.914,3.299,2.345,10.13033,-1.85000
2.810,3.199,2.237,10.13033,-1.85000
2.688,3.081,2.111,10.13033,-1.85000
2.577,2.973,1.996,10.13033,-1.85000
2.464,2.863,1.881,10.13033,-1.85000
2.340,2.742,1.754,10.13033,-1.85000
2.218,2.622,1.629,10.13033,-1.85000
2.098,2.505,1.507,10.13033,-1.85000
1.984,2.394,1.391,10.13033,-1.85000
1.864,2.276,1.267,10.13033,-1.85000
1.737,2.152,1.138,10.13033,-1.85000
1.620,2.039,1.019,10.13033,-1.85000
1.505,1.926,0.901,10.13033,-1.85000
1.385,1.809,0.778,10.13033,-1.85000
1.270,1.697,0.660,10.13033,-1.85000
1.150,1.580,0.537,10.13033,-1.85000
1.033,1.467,0.418,10.13033,-1.85000
0.921,1.357,0.302,10.13033,-1.85000
0.803,1.244,0.181,10.13033,-1.85000
0.686,1.131,0.061,10.13033,-1.85000
0.574,1.022,-0.055,10.13033,-1.85000
0.462,0.914,-0.170,10.13033,-1.85000
0.345,0.801,-0.291,10.13033,-1.85000
0.233,0.694,-0.407,10.13033,-1.85000
0.122,0.587,-0.522,10.13033,-1.85000
0.007,0.477,-0.641,10.13033,-1.85000
-0.101,0.374,-0.753,10.13033,-1.85000
-0.210,0.270,-0.866,10.13033,-1.85000
-0.318,0.166,-0.978,10.13033,-1.85000
-0.380,0.107,-1.043,10.13033,-1.85000
-0.364,0.122,-1.025,10.13033,-1.85000
-0.381,0.106,-1.043,10.13033,-1.85000
-0.484,0.007,-1.151,10.13033,-1.85000
-0.585,-0.088,-1.256,10.13033,-1.85000
-0.688,-0.186,-1.363,10.13033,-1.85000
-0.780,-0.273,-1.460,10.13033,-1.85000
-0.875,-0.363,-1.559,10.13033,-1.85000
-0.966,-0.447,-1.654,10.13033,-1.85000
-1.057,-0.532,-1.751,10.13033,-1.85000
-1.148,-0.615,-1.847,10.13033,-1.85000
-1.255,-0.713,-1.961,10.13033,-1.85000
-1.341,-0.791,-2.053,10.13033,-1.85000
-1.443,-0.882,-2.162,10.13033,-1.85000
-1.543,-0.971,-2.271,10.13033,-1.85000
-1.646,-1.061,-2.383,10.13033,-1.85000
-1.736,-1.139,-2.481,10.13033,-1.85000
-1.832,-1.223,-2.586,10.13033,-1.85000
-1.922,-1.298,-2.685,10.13033,-1.85000
-2.010,-1.373,-2.783,10.13033,-1.85000
-2.097,-1.444,-2.881,10.13033,-1.85000
-2.178,-1.511,-2.970,10.13033,-1.85000
-2.260,-1.580,-3.061,10.13033,-1.85000
-2.336,-1.643,-3.145,10.13033,-1.85000
-2.411,-1.705,-3.229,10.13033,-1.85000
-2.489,-1.769,-3.315,10.13033,-1.85000
-2.557,-1.825,-3.390,10.13033,-1.85000
-2.631,-1.887,-3.473,10.13033,-1.85000
-2.701,-1.943,-3.550,10.13033,-1.85000
-2.768,-1.998,-3.625,10.13033,-1.85000
-2.835,-2.052,-3.700,10.13033,-1.85000
-2.897,-2.101,-3.769,10.13033,-1.85000
-2.964,-2.154,-3.844,10.13033,-1.85000
0.833,0.924,0.659,10.13033,-1.85000
0.784,0.883,0.595,10.13033,-1.85000
0.757,0.860,0.561,10.13033,-1.85000
0.758,0.861,0.565,10.13033,-1.85000
0.761,0.862,0.569,10.13033,-1.85000
0.763,0.863,0.573,10.13033,-1.85000
0.765,0.864,0.577,10.13033,-1.85000
0.767,0.865,0.580,10.13033,-1.85000
0.768,0.866,0.582,10.13033,-1.85000
0.768,0.866,0.582,10.13033,-1.85000
0.767,0.865,0.581,10.13033,-1.85000
0.765,0.863,0.577,10.13033,-1.85000
0.761,0.861,0.571,10.13033,-1.85000
0.755,0.857,0.562,10.13033,-1.85000
0.748,0.852,0.551,10.13033,-1.85000
0.744,0.850,0.545,10.13033,-1.85000
0.739,0.847,0.536,10.13033,-1.85000
0.729,0.841,0.519,10.13033,-1.85000
0.717,0.835,0.499,10.13033,-1.85000
0.705,0.828,0.475,10.13033,-1.85000
0.691,0.823,0.448,10.13033,-1.85000
0.676,0.817,0.420,10.13033,-1.85000
0.661,0.812,0.388,10.13033,-1.85000
