Gmag,G_BPmag,G_RPmag,logAge,MH
12.690,13.863,11.627,10.10037,-2.10000
12.210,13.244,11.208,10.10037,-2.10000
12.043,13.035,11.060,10.10037,-2.10000
11.801,12.747,10.840,10.10037,-2.10000
11.321,12.186,10.402,10.10037,-2.10000
10.861,11.673,9.973,10.10037,-2.10000
10.509,11.288,9.639,10.10037,-2.10000
9.956,10.692,9.113,10.10037,-2.10000
9.449,10.147,8.630,10.10037,-2.10000
9.056,9.724,8.256,10.10037,-2.10000
8.725,9.367,7.943,10.10037,-2.10000
8.576,9.206,7.802,10.10037,-2.10000
8.394,9.010,7.631,10.10037,-2.10000
8.083,8.667,7.343,10.10037,-2.10000
7.986,8.561,7.254,10.10037,-2.10000
7.536,8.066,6.838,10.10037,-2.10000
6.995,7.475,6.340,10.10037,-2.10000
6.709,7.157,6.081,10.10037,-2.10000
6.450,6.870,5.846,10.10037,-2.10000
6.343,6.752,5.751,10.10037,-2.10000
6.230,6.627,5.650,10.10037,-2.10000
6.121,6.505,5.553,10.10037,-2.10000
5.992,6.362,5.438,10.10037,-2.10000
5.878,6.237,5.336,10.10037,-2.10000
5.763,6.111,5.232,10.10037,-2.10000
5.647,5.985,5.126,10.10037,-2.10000
5.533,5.862,5.022,10.10037,-2.10000
5.428,5.749,4.926,10.10037,-2.10000
5.323,5.636,4.830,10.10037,-2.10000
5.246,5.553,4.759,10.10037,-2.10000
5.131,5.431,4.652,10.10037,-2.10000
5.003,5.295,4.532,10.10037,-2.10000
4.886,5.172,4.423,10.10037,-2.10000
4.764,5.045,4.308,10.10037,-2.10000
4.632,4.907,4.183,10.10037,-2.10000
4.464,4.734,4.022,10.10037,-2.10000
4.348,4.614,3.910,10.10037,-2.10000
4.242,4.505,3.808,10.10037,-2.10000
4.111,4.371,3.680,10.10037,-2.10000
3.994,4.253,3.565,10.10037,-2.10000
3.946,4.205,3.517,10.10037,-2.10000
3.807,4.069,3.375,10.10037,-2.10000
3.697,3.963,3.260,10.10037,-2.10000
3.672,3.939,3.234,10.10037,-2.10000
3.644,3.913,3.204,10.10037,-2.10000
3.542,3.820,3.091,10.10037,-2.10000
3.451,3.739,2.986,10.10037,-2.10000
3.367,3.668,2.886,10.10037,-2.10000
3.290,3.606,2.793,10.10037,-2.10000
3.218,3.549,2.705,10.10037,-2.10000
3.144,3.489,2.616,10.10037,-2.10000
3.064,3.421,2.522,10.10037,-2.10000
2.962,3.331,2.408,10.10037,-2.10000
2.864,3.240,2.302,10.10037,-2.10000
2.789,3.170,2.223,10.10037,-2.10000
2.715,3.099,2.146,10.10037,-2.10000
2.613,3.001,2.040,10.10037,-2.10000
2.505,2.896,1.928,10.10037,-2.10000
2.395,2.789,1.815,10.10037,-2.10000
2.270,2.667,1.687,10.10037,-2.10000
2.157,2.558,1.572,10.10037,-2.10000
2.034,2.438,1.446,10.10037,-2.10000
1.903,2.309,1.312,10.10037,-2.10000
1.787,2.196,1.193,10.10037,-2.10000
1.665,2.077,1.069,10.10037,-2.10000
1.546,1.961,0.947,10.10037,-2.10000
1.428,1.846,0.827,10.10037,-2.10000
1.313,1.733,0.709,10.10037,-2.10000
1.193,1.616,0.586,10.10037,-2.10000
1.077,1.503,0.467,10.10037,-2.10000
0.964,1.393,0.351,10.10037,-2.10000
0.853,1.285,0.237,10.10037,-2.10000
0.738,1.174,0.120,10.10037,-2.10000
0.628,1.068,0.007,10.10037,-2.10000
0.518,0.961,-0.107,10.10037,-2.10000
0.408,0.854,-0.221,10.10037,-2.10000
0.302,0.753,-0.330,10.10037,-2.10000
0.197,0.651,-0.438,10.10037,-2.10000
0.088,0.546,-0.551,10.10037,-2.10000
-0.014,0.449,-0.655,10.10037,-2.10000
-0.114,0.352,-0.760,10.10037,-2.10000
-0.218,0.252,-0.867,10.10037,-2.10000
-0.315,0.159,-0.968,10.10037,-2.10000
-0.411,0.067,-1.067,10.10037,-2.10000
-0.504,-0.021,-1.163,10.10037,-2.10000
-0.577,-0.092,-1.239,10.10037,-2.10000
-0.564,-0.079,-1.225,10.10037,-2.10000
-0.580,-0.095,-1.242,10.10037,-2.10000
-0.679,-0.188,-1.344,10.10037,-2.10000
-0.784,-0.289,-1.454,10.10037,-2.10000
-0.880,-0.380,-1.553,10.10037,-2.10000
-0.979,-0.474,-1.657,10.10037,-2.10000
-1.079,-0.569,-1.761,10.10037,-2.10000
-1.172,-0.656,-1.859,10.10037,-2.10000
-1.272,-0.749,-1.965,10.10037,-2.10000
-1.367,-0.836,-2.065,10.10037,-2.10000
-1.460,-0.921,-2.165,10.10037,-2.10000
-1.555,-1.007,-2.266,10.10037,-2.10000
-1.664,-1.105,-2.383,10.10037,-2.10000
-1.758,-1.188,-2.484,10.10037,-2.10000
-1.861,-1.279,-2.597,10.10037,-2.10000
-1.953,-1.359,-2.697,10.10037,-2.10000
-2.051,-1.442,-2.804,10.10037,-2.10000
-2.138,-1.517,-2.900,10.10037,-2.10000
-2.234,-1.596,-3.007,10.10037,-2.10000
-2.338,-1.680,-3.124,10.10037,-2.10000
-2.426,-1.748,-3.225,10.10037,-2.10000
-2.506,-1.813,-3.314,10.10037,-2.10000
-2.593,-1.885,-3.411,10.10037,-2.10000
-2.687,-1.964,-3.516,10.10037,-2.10000
-2.772,-2.033,-3.610,10.10037,-2.10000
-2.860,-2.105,-3.707,10.10037,-2.10000
-2.941,-2.170,-3.797,10.10037,-2.10000
-2.961,-2.187,-3.820,10.10037,-2.10000
0.926,0.988,0.802,10.10037,-2.10000
0.893,0.959,0.763,10.10037,-2.10000
0.818,0.892,0.674,10.10037,-2.10000
0.819,0.892,0.675,10.10037,-2.10000
0.820,0.893,0.677,10.10037,-2.10000
0.821,0.894,0.678,10.10037,-2.10000
