Gmag,G_BPmag,G_RPmag,logAge,MH
13.584,15.250,12.368,10.13033,-1.90000
13.409,14.967,12.221,10.13033,-1.90000
12.446,13.567,11.405,10.13033,-1.90000
11.597,12.536,10.640,10.13033,-1.90000
11.088,11.956,10.168,10.13033,-1.90000
10.711,11.538,9.813,10.13033,-1.90000
10.697,11.523,9.800,10.13033,-1.90000
10.112,10.889,9.244,10.13033,-1.90000
9.581,10.315,8.739,10.13033,-1.90000
9.172,9.872,8.351,10.13033,-1.90000
9.010,9.696,8.199,10.13033,-1.90000
8.832,9.503,8.031,10.13033,-1.90000
8.776,9.442,7.978,10.13033,-1.90000
8.484,9.124,7.704,10.13033,-1.90000
8.048,8.639,7.304,10.13033,-1.90000
7.564,8.101,6.861,10.13033,-1.90000
6.997,7.479,6.339,10.13033,-1.90000
6.798,7.259,6.159,10.13033,-1.90000
6.427,6.848,5.824,10.13033,-1.90000
6.336,6.747,5.742,10.13033,-1.90000
6.225,6.624,5.643,10.13033,-1.90000
6.094,6.479,5.526,10.13033,-1.90000
5.978,6.351,5.422,10.13033,-1.90000
5.865,6.226,5.321,10.13033,-1.90000
5.829,6.186,5.288,10.13033,-1.90000
5.748,6.098,5.215,10.13033,-1.90000
5.635,5.975,5.111,10.13033,-1.90000
5.531,5.863,5.016,10.13033,-1.90000
5.427,5.751,4.920,10.13033,-1.90000
5.298,5.613,4.802,10.13033,-1.90000
5.171,5.478,4.685,10.13033,-1.90000
5.150,5.456,4.666,10.13033,-1.90000
5.107,5.410,4.625,10.13033,-1.90000
4.991,5.288,4.517,10.13033,-1.90000
4.871,5.162,4.404,10.13033,-1.90000
4.742,5.027,4.281,10.13033,-1.90000
4.579,4.858,4.125,10.13033,-1.90000
4.410,4.684,3.962,10.13033,-1.90000
4.280,4.551,3.836,10.13033,-1.90000
4.157,4.427,3.714,10.13033,-1.90000
4.127,4.397,3.685,10.13033,-1.90000
4.090,4.360,3.648,10.13033,-1.90000
4.080,4.350,3.638,10.13033,-1.90000
3.939,4.211,3.494,10.13033,-1.90000
3.825,4.101,3.376,10.13033,-1.90000
3.798,4.075,3.347,10.13033,-1.90000
