Gmag,G_BPmag,G_RPmag,logAge,MH
13.663,15.430,12.424,10.12710,-1.80000
13.432,15.038,12.232,10.12710,-1.80000
12.550,13.728,11.486,10.12710,-1.80000
11.692,12.669,10.715,10.12710,-1.80000
11.177,12.080,10.238,10.12710,-1.80000
10.783,11.641,9.869,10.12710,-1.80000
10.202,11.007,9.317,10.12710,-1.80000
10.193,10.998,9.309,10.12710,-1.80000
9.658,10.418,8.800,10.12710,-1.80000
9.247,9.972,8.410,10.12710,-1.80000
8.908,9.603,8.090,10.12710,-1.80000
8.548,9.209,7.753,10.12710,-1.80000
8.096,8.703,7.341,10.12710,-1.80000
8.064,8.667,7.311,10.12710,-1.80000
7.593,8.138,6.884,10.12710,-1.80000
7.017,7.505,6.355,10.12710,-1.80000
6.446,6.871,5.839,10.12710,-1.80000
6.441,6.865,5.835,10.12710,-1.80000
6.318,6.729,5.725,10.12710,-1.80000
6.204,6.603,5.623,10.12710,-1.80000
6.099,6.486,5.528,10.12710,-1.80000
5.996,6.372,5.436,10.12710,-1.80000
5.878,6.242,5.330,10.12710,-1.80000
5.851,6.213,5.307,10.12710,-1.80000
5.749,6.101,5.214,10.12710,-1.80000
5.621,5.962,5.097,10.12710,-1.80000
5.497,5.828,4.983,10.12710,-1.80000
5.376,5.699,4.873,10.12710,-1.80000
5.253,5.567,4.759,10.12710,-1.80000
5.187,5.496,4.698,10.12710,-1.80000
5.108,5.413,4.624,10.12710,-1.80000
4.994,5.292,4.517,10.12710,-1.80000
4.876,5.169,4.406,10.12710,-1.80000
4.749,5.037,4.286,10.12710,-1.80000
4.590,4.871,4.134,10.12710,-1.80000
4.425,4.701,3.975,10.12710,-1.80000
4.298,4.572,3.852,10.12710,-1.80000
4.185,4.458,3.740,10.12710,-1.80000
4.151,4.423,3.706,10.12710,-1.80000
4.116,4.388,3.672,10.12710,-1.80000
3.970,4.244,3.524,10.12710,-1.80000
3.843,4.121,3.391,10.12710,-1.80000
3.819,4.098,3.366,10.12710,-1.80000
3.792,4.072,3.337,10.12710,-1.80000
3.692,3.980,3.228,10.12710,-1.80000
3.603,3.901,3.127,10.12710,-1.80000
3.521,3.831,3.033,10.12710,-1.80000
3.448,3.770,2.944,10.12710,-1.80000
3.379,3.714,2.862,10.12710,-1.80000
3.310,3.658,2.778,10.12710,-1.80000
3.233,3.594,2.689,10.12710,-1.80000
3.136,3.507,2.580,10.12710,-1.80000
3.040,3.419,2.477,10.12710,-1.80000
2.967,3.351,2.399,10.12710,-1.80000
2.930,3.315,2.361,10.12710,-1.80000
2.827,3.216,2.253,10.12710,-1.80000
2.705,3.098,2.127,10.12710,-1.80000
2.594,2.990,2.013,10.12710,-1.80000
2.481,2.881,1.897,10.12710,-1.80000
2.357,2.760,1.771,10.12710,-1.80000
2.235,2.640,1.646,10.12710,-1.80000
2.115,2.523,1.524,10.12710,-1.80000
2.002,2.413,1.408,10.12710,-1.80000
1.882,2.295,1.285,10.12710,-1.80000
1.755,2.171,1.155,10.12710,-1.80000
1.639,2.058,1.037,10.12710,-1.80000
1.524,1.946,0.919,10.12710,-1.80000
1.405,1.829,0.797,10.12710,-1.80000
1.290,1.718,0.679,10.12710,-1.80000
1.170,1.601,0.556,10.12710,-1.80000
1.054,1.489,0.438,10.12710,-1.80000
0.942,1.380,0.323,10.12710,-1.80000
0.825,1.267,0.203,10.12710,-1.80000
0.709,1.154,0.083,10.12710,-1.80000
0.598,1.047,-0.032,10.12710,-1.80000
0.487,0.940,-0.146,10.12710,-1.80000
0.370,0.828,-0.267,10.12710,-1.80000
0.260,0.722,-0.381,10.12710,-1.80000
0.149,0.616,-0.495,10.12710,-1.80000
0.036,0.507,-0.612,10.12710,-1.80000
-0.070,0.406,-0.723,10.12710,-1.80000
-0.177,0.304,-0.833,10.12710,-1.80000
-0.282,0.203,-0.943,10.12710,-1.80000
-0.344,0.144,-1.007,10.12710,-1.80000
-0.325,0.162,-0.987,10.12710,-1.80000
-0.342,0.145,-1.005,10.12710,-1.80000
-0.446,0.047,-1.113,10.12710,-1.80000
-0.546,-0.049,-1.218,10.12710,-1.80000
-0.649,-0.146,-1.325,10.12710,-1.80000
-0.742,-0.233,-1.422,10.12710,-1.80000
-0.837,-0.323,-1.522,10.12710,-1.80000
-0.929,-0.408,-1.619,10.12710,-1.80000
-1.021,-0.493,-1.716,10.12710,-1.80000
-1.112,-0.577,-1.813,10.12710,-1.80000
-1.220,-0.675,-1.928,10.12710,-1.80000
-1.307,-0.754,-2.021,10.12710,-1.80000
-1.409,-0.845,-2.131,10.12710,-1.80000
-1.510,-0.935,-2.241,10.12710,-1.80000
-1.614,-1.026,-2.353,10.12710,-1.80000
-1.705,-1.104,-2.453,10.12710,-1.80000
-1.803,-1.188,-2.560,10.12710,-1.80000
-1.893,-1.264,-2.660,10.12710,-1.80000
-1.983,-1.339,-2.760,10.12710,-1.80000
-2.070,-1.411,-2.858,10.12710,-1.80000
-2.152,-1.481,-2.947,10.12710,-1.80000
-2.236,-1.552,-3.040,10.12710,-1.80000
-2.314,-1.616,-3.127,10.12710,-1.80000
-2.390,-1.679,-3.211,10.12710,-1.80000
-2.469,-1.744,-3.299,10.12710,-1.80000
-2.539,-1.801,-3.376,10.12710,-1.80000
-2.615,-1.864,-3.461,10.12710,-1.80000
-2.686,-1.921,-3.540,10.12710,-1.80000
-2.755,-1.976,-3.617,10.12710,-1.80000
-2.824,-2.031,-3.694,10.12710,-1.80000
-2.888,-2.082,-3.766,10.12710,-1.80000
-2.958,-2.137,-3.844,10.12710,-1.80000
0.779,0.894,0.565,10.12710,-1.80000
0.735,0.860,0.505,10.12710,-1.80000
0.714,0.842,0.476,10.12710,-1.80000
0.714,0.842,0.479,10.12710,-1.80000
0.716,0.841,0.483,10.12710,-1.80000
0.717,0.841,0.488,10.12710,-1.80000
0.719,0.841,0.492,10.12710,-1.80000
0.721,0.842,0.496,10.12710,-1.80000
0.723,0.842,0.500,10.12710,-1.80000
0.724,0.843,0.503,10.12710,-1.80000
0.725,0.843,0.505,10.12710,-1.80000
0.724,0.842,0.504,10.12710,-1.80000
0.722,0.840,0.500,10.12710,-1.80000
0.718,0.838,0.494,10.12710,-1.80000
0.713,0.836,0.486,10.12710,-1.80000
0.711,0.835,0.482,10.12710,-1.80000
0.708,0.833,0.475,10.12710,-1.80000
0.700,0.830,0.461,10.12710,-1.80000
0.692,0.827,0.444,10.12710,-1.80000
0.682,0.823,0.424,10.12710,-1.80000
0.670,0.819,0.400,10.12710,-1.80000
0.658,0.816,0.374,10.12710,-1.80000
