Gmag,G_BPmag,G_RPmag,logAge,MH
13.135,14.522,11.997,10.10721,-2.00000
12.554,13.704,11.501,10.10721,-2.00000
12.243,13.296,11.231,10.10721,-2.00000
11.458,12.360,10.520,10.10721,-2.00000
10.975,11.815,10.071,10.10721,-2.00000
10.604,11.406,9.721,10.10721,-2.00000
10.036,10.791,9.180,10.10721,-2.00000
9.516,10.231,8.685,10.10721,-2.00000
9.114,9.798,8.304,10.10721,-2.00000
8.779,9.435,7.987,10.10721,-2.00000
8.440,9.068,7.669,10.10721,-2.00000
8.020,8.602,7.281,10.10721,-2.00000
7.554,8.088,6.853,10.10721,-2.00000
7.003,7.485,6.346,10.10721,-2.00000
6.449,6.871,5.845,10.10721,-2.00000
6.369,6.782,5.773,10.10721,-2.00000
6.256,6.657,5.672,10.10721,-2.00000
6.147,6.535,5.574,10.10721,-2.00000
6.017,6.392,5.459,10.10721,-2.00000
5.902,6.264,5.356,10.10721,-2.00000
5.871,6.230,5.328,10.10721,-2.00000
5.788,6.140,5.253,10.10721,-2.00000
5.673,6.014,5.148,10.10721,-2.00000
5.559,5.892,5.045,10.10721,-2.00000
5.455,5.779,4.949,10.10721,-2.00000
5.351,5.667,4.853,10.10721,-2.00000
5.231,5.539,4.743,10.10721,-2.00000
5.159,5.462,4.677,10.10721,-2.00000
5.032,5.328,4.558,10.10721,-2.00000
4.916,5.206,4.449,10.10721,-2.00000
4.795,5.079,4.336,10.10721,-2.00000
4.665,4.944,4.212,10.10721,-2.00000
4.500,4.773,4.054,10.10721,-2.00000
4.329,4.596,3.888,10.10721,-2.00000
4.308,4.575,3.868,10.10721,-2.00000
4.283,4.550,3.845,10.10721,-2.00000
4.155,4.419,3.721,10.10721,-2.00000
4.041,4.303,3.608,10.10721,-2.00000
3.993,4.256,3.560,10.10721,-2.00000
3.853,4.118,3.417,10.10721,-2.00000
3.742,4.011,3.301,10.10721,-2.00000
3.716,3.986,3.274,10.10721,-2.00000
3.688,3.960,3.244,10.10721,-2.00000
3.587,3.867,3.133,10.10721,-2.00000
3.496,3.787,3.029,10.10721,-2.00000
3.413,3.716,2.931,10.10721,-2.00000
3.337,3.655,2.839,10.10721,-2.00000
3.267,3.598,2.753,10.10721,-2.00000
3.195,3.540,2.666,10.10721,-2.00000
3.116,3.474,2.574,10.10721,-2.00000
3.016,3.385,2.462,10.10721,-2.00000
2.919,3.296,2.357,10.10721,-2.00000
2.845,3.226,2.279,10.10721,-2.00000
2.771,3.156,2.202,10.10721,-2.00000
2.670,3.058,2.097,10.10721,-2.00000
2.562,2.954,1.985,10.10721,-2.00000
2.452,2.847,1.872,10.10721,-2.00000
2.327,2.725,1.744,10.10721,-2.00000
2.215,2.616,1.629,10.10721,-2.00000
2.092,2.496,1.504,10.10721,-2.00000
1.961,2.368,1.370,10.10721,-2.00000
1.845,2.254,1.251,10.10721,-2.00000
1.723,2.135,1.127,10.10721,-2.00000
1.604,2.019,1.005,10.10721,-2.00000
1.487,1.904,0.885,10.10721,-2.00000
1.371,1.792,0.767,10.10721,-2.00000
