Gmag,G_BPmag,G_RPmag,logAge,MH
12.275,13.297,11.277,10.12385,-2.19174
11.857,12.795,10.900,10.12385,-2.19174
11.191,12.023,10.290,10.12385,-2.19174
10.751,11.536,9.877,10.12385,-2.19174
10.415,11.172,9.559,10.12385,-2.19174
9.879,10.595,9.047,10.12385,-2.19174
9.384,10.066,8.575,10.12385,-2.19174
9.000,9.655,8.210,10.12385,-2.19174
8.674,9.304,7.900,10.12385,-2.19174
8.346,8.951,7.591,10.12385,-2.19174
7.948,8.515,7.221,10.12385,-2.19174
7.530,8.059,6.833,10.12385,-2.19174
7.506,8.032,6.811,10.12385,-2.19174
6.963,7.438,6.311,10.12385,-2.19174
6.493,6.917,5.886,10.12385,-2.19174
6.411,6.827,5.812,10.12385,-2.19174
6.304,6.708,5.716,10.12385,-2.19174
6.194,6.586,5.618,10.12385,-2.19174
6.064,6.441,5.502,10.12385,-2.19174
5.947,6.312,5.398,10.12385,-2.19174
5.834,6.188,5.296,10.12385,-2.19174
5.827,6.180,5.289,10.12385,-2.19174
5.716,6.059,5.189,10.12385,-2.19174
5.601,5.935,5.084,10.12385,-2.19174
5.495,5.821,4.987,10.12385,-2.19174
5.389,5.707,4.889,10.12385,-2.19174
5.257,5.565,4.768,10.12385,-2.19174
5.148,5.450,4.667,10.12385,-2.19174
5.061,5.357,4.586,10.12385,-2.19174
4.943,5.233,4.475,10.12385,-2.19174
4.819,5.103,4.359,10.12385,-2.19174
4.684,4.962,4.231,10.12385,-2.19174
4.512,4.784,4.066,10.12385,-2.19174
4.331,4.598,3.892,10.12385,-2.19174
4.191,4.455,3.755,10.12385,-2.19174
4.080,4.344,3.646,10.12385,-2.19174
4.026,4.289,3.592,10.12385,-2.19174
3.978,4.242,3.544,10.12385,-2.19174
3.841,4.107,3.403,10.12385,-2.19174
3.732,4.002,3.289,10.12385,-2.19174
3.707,3.978,3.264,10.12385,-2.19174
3.679,3.952,3.233,10.12385,-2.19174
3.576,3.857,3.119,10.12385,-2.19174
3.482,3.774,3.013,10.12385,-2.19174
3.396,3.702,2.911,10.12385,-2.19174
3.318,3.637,2.816,10.12385,-2.19174
3.242,3.576,2.726,10.12385,-2.19174
3.165,3.511,2.634,10.12385,-2.19174
3.079,3.438,2.536,10.12385,-2.19174
2.973,3.342,2.418,10.12385,-2.19174
2.873,3.249,2.311,10.12385,-2.19174
2.797,3.179,2.231,10.12385,-2.19174
2.723,3.107,2.154,10.12385,-2.19174
2.621,3.009,2.048,10.12385,-2.19174
2.513,2.904,1.936,10.12385,-2.19174
2.403,2.797,1.824,10.12385,-2.19174
