Gmag,G_BPmag,G_RPmag,logAge,MH
13.645,15.378,12.415,10.11727,-1.85000
13.053,14.431,11.918,10.11727,-1.85000
12.504,13.654,11.451,10.11727,-1.85000
11.648,12.606,10.681,10.11727,-1.85000
11.135,12.021,10.206,10.11727,-1.85000
10.743,11.585,9.837,10.11727,-1.85000
10.155,10.945,9.279,10.11727,-1.85000
9.620,10.367,8.770,10.11727,-1.85000
9.209,9.921,8.381,10.11727,-1.85000
8.870,9.552,8.061,10.11727,-1.85000
8.517,9.167,7.730,10.11727,-1.85000
8.075,8.674,7.325,10.11727,-1.85000
7.584,8.125,6.878,10.11727,-1.85000
7.291,7.803,6.609,10.11727,-1.85000
7.017,7.503,6.356,10.11727,-1.85000
6.452,6.876,5.846,10.11727,-1.85000
6.404,6.823,5.803,10.11727,-1.85000
6.282,6.688,5.693,10.11727,-1.85000
6.170,6.563,5.593,10.11727,-1.85000
6.065,6.447,5.499,10.11727,-1.85000
5.962,6.333,5.407,10.11727,-1.85000
5.863,6.224,5.319,10.11727,-1.85000
5.847,6.207,5.304,10.11727,-1.85000
5.716,6.064,5.186,10.11727,-1.85000
5.588,5.925,5.068,10.11727,-1.85000
5.464,5.791,4.954,10.11727,-1.85000
5.343,5.661,4.844,10.11727,-1.85000
5.220,5.530,4.730,10.11727,-1.85000
5.214,5.523,4.724,10.11727,-1.85000
5.201,5.509,4.712,10.11727,-1.85000
5.075,5.376,4.595,10.11727,-1.85000
4.960,5.255,4.488,10.11727,-1.85000
4.842,5.131,4.376,10.11727,-1.85000
4.715,4.999,4.256,10.11727,-1.85000
4.554,4.832,4.102,10.11727,-1.85000
4.388,4.661,3.941,10.11727,-1.85000
4.260,4.531,3.817,10.11727,-1.85000
4.259,4.530,3.816,10.11727,-1.85000
4.214,4.483,3.772,10.11727,-1.85000
4.111,4.379,3.671,10.11727,-1.85000
4.076,4.344,3.636,10.11727,-1.85000
3.931,4.201,3.489,10.11727,-1.85000
3.804,4.079,3.357,10.11727,-1.85000
3.781,4.056,3.332,10.11727,-1.85000
3.753,4.031,3.303,10.11727,-1.85000
3.654,3.938,3.194,10.11727,-1.85000
3.564,3.859,3.092,10.11727,-1.85000
3.482,3.789,2.997,10.11727,-1.85000
3.408,3.728,2.907,10.11727,-1.85000
3.339,3.673,2.824,10.11727,-1.85000
3.270,3.617,2.740,10.11727,-1.85000
3.194,3.553,2.651,10.11727,-1.85000
3.096,3.467,2.542,10.11727,-1.85000
3.001,3.379,2.439,10.11727,-1.85000
2.928,3.310,2.361,10.11727,-1.85000
2.891,3.275,2.322,10.11727,-1.85000
2.787,3.175,2.214,10.11727,-1.85000
2.664,3.057,2.087,10.11727,-1.85000
2.553,2.949,1.973,10.11727,-1.85000
2.439,2.838,1.856,10.11727,-1.85000
2.316,2.718,1.730,10.11727,-1.85000
2.193,2.597,1.604,10.11727,-1.85000
2.073,2.480,1.482,10.11727,-1.85000
1.959,2.369,1.366,10.11727,-1.85000
1.838,2.251,1.242,10.11727,-1.85000
1.711,2.127,1.112,10.11727,-1.85000
1.595,2.014,0.994,10.11727,-1.85000
1.480,1.901,0.875,10.11727,-1.85000
1.360,1.785,0.753,10.11727,-1.85000
1.245,1.672,0.635,10.11727,-1.85000
1.125,1.555,0.512,10.11727,-1.85000
1.009,1.443,0.393,10.11727,-1.85000
0.897,1.334,0.278,10.11727,-1.85000
0.780,1.220,0.157,10.11727,-1.85000
0.663,1.108,0.037,10.11727,-1.85000
0.551,1.000,-0.078,10.11727,-1.85000
0.440,0.893,-0.193,10.11727,-1.85000
0.324,0.780,-0.313,10.11727,-1.85000
0.213,0.674,-0.428,10.11727,-1.85000
0.102,0.568,-0.542,10.11727,-1.85000
-0.012,0.458,-0.659,10.11727,-1.85000
-0.118,0.357,-0.770,10.11727,-1.85000
-0.226,0.254,-0.882,10.11727,-1.85000
-0.334,0.150,-0.994,10.11727,-1.85000
-0.394,0.093,-1.057,10.11727,-1.85000
-0.376,0.109,-1.037,10.11727,-1.85000
-0.394,0.092,-1.056,10.11727,-1.85000
-0.497,-0.006,-1.164,10.11727,-1.85000
-0.598,-0.101,-1.268,10.11727,-1.85000
-0.701,-0.198,-1.376,10.11727,-1.85000
-0.793,-0.285,-1.472,10.11727,-1.85000
-0.888,-0.375,-1.571,10.11727,-1.85000
-0.978,-0.459,-1.666,10.11727,-1.85000
-1.069,-0.543,-1.762,10.11727,-1.85000
-1.160,-0.627,-1.858,10.11727,-1.85000
-1.267,-0.724,-1.972,10.11727,-1.85000
-1.352,-0.802,-2.064,10.11727,-1.85000
-1.453,-0.893,-2.173,10.11727,-1.85000
-1.553,-0.981,-2.281,10.11727,-1.85000
-1.656,-1.071,-2.392,10.11727,-1.85000
-1.746,-1.149,-2.491,10.11727,-1.85000
-1.842,-1.232,-2.595,10.11727,-1.85000
-1.930,-1.307,-2.694,10.11727,-1.85000
-2.018,-1.381,-2.791,10.11727,-1.85000
-2.105,-1.451,-2.888,10.11727,-1.85000
-2.185,-1.518,-2.977,10.11727,-1.85000
-2.267,-1.587,-3.067,10.11727,-1.85000
-2.342,-1.649,-3.151,10.11727,-1.85000
-2.417,-1.711,-3.234,10.11727,-1.85000
-2.494,-1.774,-3.319,10.11727,-1.85000
-2.561,-1.830,-3.394,10.11727,-1.85000
-2.635,-1.891,-3.476,10.11727,-1.85000
-2.703,-1.947,-3.552,10.11727,-1.85000
-2.770,-2.001,-3.627,10.11727,-1.85000
-2.837,-2.054,-3.701,10.11727,-1.85000
-2.898,-2.103,-3.770,10.11727,-1.85000
-2.964,-2.155,-3.843,10.11727,-1.85000
0.787,0.895,0.584,10.11727,-1.85000
0.747,0.864,0.530,10.11727,-1.85000
0.717,0.839,0.490,10.11727,-1.85000
0.717,0.838,0.493,10.11727,-1.85000
0.719,0.839,0.497,10.11727,-1.85000
0.721,0.839,0.501,10.11727,-1.85000
0.723,0.840,0.505,10.11727,-1.85000
0.725,0.841,0.509,10.11727,-1.85000
0.726,0.841,0.511,10.11727,-1.85000
0.727,0.841,0.513,10.11727,-1.85000
0.727,0.841,0.513,10.11727,-1.85000
0.725,0.840,0.511,10.11727,-1.85000
0.723,0.838,0.506,10.11727,-1.85000
0.718,0.836,0.499,10.11727,-1.85000
0.713,0.833,0.489,10.11727,-1.85000
0.710,0.831,0.485,10.11727,-1.85000
0.706,0.830,0.477,10.11727,-1.85000
0.699,0.827,0.463,10.11727,-1.85000
0.690,0.823,0.445,10.11727,-1.85000
0.679,0.819,0.424,10.11727,-1.85000
0.667,0.815,0.399,10.11727,-1.85000
0.655,0.812,0.373,10.11727,-1.85000
0.642,0.809,0.345,10.11727,-1.85000
0.635,0.808,0.329,10.11727,-1.85000
0.623,0.807,0.300,10.11727,-1.85000
0.611,0.805,0.272,10.11727,-1.85000
0.598,0.805,0.243,10.11727,-1.85000
0.585,0.804,0.211,10.11727,-1.85000
0.572,0.804,0.182,10.11727,-1.85000
