Gmag,G_BPmag,G_RPmag,logAge,MH
13.687,15.495,12.439,10.10037,-1.75000
13.636,15.404,12.397,10.10037,-1.75000
12.600,13.809,11.524,10.10037,-1.75000
11.869,12.895,10.869,10.10037,-1.75000
11.739,12.739,10.753,10.10037,-1.75000
11.224,12.145,10.276,10.10037,-1.75000
10.831,11.705,9.907,10.10037,-1.75000
10.239,11.058,9.346,10.10037,-1.75000
9.700,10.474,8.834,10.10037,-1.75000
9.287,10.026,8.442,10.10037,-1.75000
9.235,9.969,8.393,10.10037,-1.75000
8.948,9.657,8.122,10.10037,-1.75000
8.585,9.258,7.783,10.10037,-1.75000
8.130,8.747,7.367,10.10037,-1.75000
8.005,8.605,7.254,10.10037,-1.75000
7.620,8.171,6.906,10.10037,-1.75000
7.049,7.542,6.384,10.10037,-1.75000
6.489,6.920,5.878,10.10037,-1.75000
6.480,6.910,5.870,10.10037,-1.75000
6.354,6.770,5.757,10.10037,-1.75000
6.233,6.635,5.648,10.10037,-1.75000
6.120,6.510,5.548,10.10037,-1.75000
6.016,6.394,5.454,10.10037,-1.75000
5.913,6.281,5.363,10.10037,-1.75000
5.912,6.279,5.361,10.10037,-1.75000
5.800,6.157,5.260,10.10037,-1.75000
5.670,6.015,5.142,10.10037,-1.75000
5.543,5.877,5.026,10.10037,-1.75000
5.419,5.744,4.913,10.10037,-1.75000
5.300,5.616,4.803,10.10037,-1.75000
5.294,5.610,4.798,10.10037,-1.75000
5.280,5.594,4.785,10.10037,-1.75000
5.161,5.468,4.675,10.10037,-1.75000
5.037,5.337,4.559,10.10037,-1.75000
4.925,5.219,4.454,10.10037,-1.75000
4.809,5.097,4.344,10.10037,-1.75000
4.685,4.968,4.227,10.10037,-1.75000
4.529,4.806,4.077,10.10037,-1.75000
4.454,4.730,4.006,10.10037,-1.75000
4.330,4.602,3.886,10.10037,-1.75000
4.199,4.468,3.758,10.10037,-1.75000
4.101,4.369,3.662,10.10037,-1.75000
4.066,4.333,3.627,10.10037,-1.75000
3.919,4.188,3.478,10.10037,-1.75000
3.790,4.064,3.344,10.10037,-1.75000
3.766,4.041,3.319,10.10037,-1.75000
3.740,4.016,3.290,10.10037,-1.75000
3.641,3.925,3.182,10.10037,-1.75000
3.553,3.847,3.083,10.10037,-1.75000
3.474,3.780,2.989,10.10037,-1.75000
3.403,3.722,2.903,10.10037,-1.75000
