Gmag,G_BPmag,G_RPmag,logAge,MH
13.646,15.379,12.415,10.11394,-1.85000
12.946,14.271,11.828,10.11394,-1.85000
12.505,13.655,11.451,10.11394,-1.85000
11.648,12.606,10.681,10.11394,-1.85000
11.136,12.021,10.207,10.11394,-1.85000
10.744,11.585,9.838,10.11394,-1.85000
10.155,10.945,9.279,10.11394,-1.85000
9.621,10.367,8.771,10.11394,-1.85000
9.210,9.922,8.381,10.11394,-1.85000
8.870,9.553,8.061,10.11394,-1.85000
8.518,9.168,7.731,10.11394,-1.85000
8.076,8.676,7.326,10.11394,-1.85000
7.585,8.127,6.879,10.11394,-1.85000
7.020,7.506,6.359,10.11394,-1.85000
6.456,6.881,5.850,10.11394,-1.85000
6.393,6.811,5.793,10.11394,-1.85000
6.271,6.675,5.684,10.11394,-1.85000
6.159,6.551,5.583,10.11394,-1.85000
6.054,6.435,5.489,10.11394,-1.85000
5.952,6.322,5.398,10.11394,-1.85000
5.870,6.231,5.325,10.11394,-1.85000
5.837,6.196,5.295,10.11394,-1.85000
5.706,6.053,5.176,10.11394,-1.85000
5.578,5.914,5.059,10.11394,-1.85000
5.454,5.780,4.945,10.11394,-1.85000
5.333,5.651,4.835,10.11394,-1.85000
5.226,5.536,4.736,10.11394,-1.85000
5.191,5.499,4.704,10.11394,-1.85000
5.066,5.366,4.587,10.11394,-1.85000
4.951,5.245,4.480,10.11394,-1.85000
4.833,5.121,4.368,10.11394,-1.85000
4.706,4.989,4.248,10.11394,-1.85000
4.545,4.823,4.094,10.11394,-1.85000
4.379,4.652,3.934,10.11394,-1.85000
4.291,4.561,3.847,10.11394,-1.85000
4.205,4.474,3.764,10.11394,-1.85000
4.103,4.370,3.664,10.11394,-1.85000
4.068,4.336,3.629,10.11394,-1.85000
3.923,4.192,3.482,10.11394,-1.85000
3.796,4.070,3.350,10.11394,-1.85000
3.772,4.047,3.325,10.11394,-1.85000
3.745,4.022,3.296,10.11394,-1.85000
3.646,3.930,3.187,10.11394,-1.85000
3.556,3.850,3.085,10.11394,-1.85000
3.474,3.780,2.989,10.11394,-1.85000
3.400,3.720,2.900,10.11394,-1.85000
3.332,3.665,2.817,10.11394,-1.85000
3.263,3.609,2.734,10.11394,-1.85000
3.187,3.546,2.645,10.11394,-1.85000
3.090,3.460,2.536,10.11394,-1.85000
2.995,3.373,2.433,10.11394,-1.85000
2.922,3.304,2.355,10.11394,-1.85000
2.885,3.269,2.316,10.11394,-1.85000
2.781,3.169,2.208,10.11394,-1.85000
2.658,3.051,2.081,10.11394,-1.85000
2.547,2.942,1.966,10.11394,-1.85000
2.433,2.832,1.850,10.11394,-1.85000
2.310,2.711,1.724,10.11394,-1.85000
2.187,2.591,1.598,10.11394,-1.85000
2.067,2.474,1.475,10.11394,-1.85000
1.953,2.363,1.359,10.11394,-1.85000
1.832,2.245,1.236,10.11394,-1.85000
1.705,2.120,1.106,10.11394,-1.85000
1.589,2.007,0.987,10.11394,-1.85000
1.473,1.895,0.869,10.11394,-1.85000
1.354,1.778,0.747,10.11394,-1.85000
1.239,1.666,0.629,10.11394,-1.85000
1.119,1.549,0.506,10.11394,-1.85000
1.003,1.437,0.387,10.11394,-1.85000
0.891,1.328,0.272,10.11394,-1.85000
0.773,1.214,0.151,10.11394,-1.85000
0.657,1.102,0.031,10.11394,-1.85000
0.546,0.994,-0.084,10.11394,-1.85000
0.435,0.887,-0.198,10.11394,-1.85000
0.318,0.775,-0.318,10.11394,-1.85000
0.207,0.668,-0.433,10.11394,-1.85000
0.097,0.563,-0.547,10.11394,-1.85000
-0.016,0.454,-0.664,10.11394,-1.85000
-0.122,0.352,-0.774,10.11394,-1.85000
-0.230,0.250,-0.886,10.11394,-1.85000
-0.338,0.146,-0.998,10.11394,-1.85000
-0.398,0.089,-1.061,10.11394,-1.85000
-0.379,0.106,-1.040,10.11394,-1.85000
-0.397,0.089,-1.059,10.11394,-1.85000
-0.500,-0.009,-1.167,10.11394,-1.85000
-0.601,-0.104,-1.272,10.11394,-1.85000
-0.704,-0.202,-1.379,10.11394,-1.85000
-0.796,-0.288,-1.475,10.11394,-1.85000
-0.891,-0.378,-1.574,10.11394,-1.85000
-0.981,-0.462,-1.670,10.11394,-1.85000
-1.072,-0.546,-1.765,10.11394,-1.85000
-1.162,-0.630,-1.861,10.11394,-1.85000
-1.269,-0.727,-1.975,10.11394,-1.85000
-1.355,-0.805,-2.067,10.11394,-1.85000
-1.456,-0.895,-2.176,10.11394,-1.85000
-1.556,-0.984,-2.284,10.11394,-1.85000
-1.658,-1.074,-2.395,10.11394,-1.85000
-1.748,-1.152,-2.493,10.11394,-1.85000
-1.844,-1.234,-2.598,10.11394,-1.85000
-1.933,-1.309,-2.696,10.11394,-1.85000
-2.020,-1.383,-2.793,10.11394,-1.85000
-2.106,-1.453,-2.890,10.11394,-1.85000
-2.187,-1.520,-2.979,10.11394,-1.85000
-2.268,-1.588,-3.069,10.11394,-1.85000
-2.344,-1.651,-3.153,10.11394,-1.85000
-2.418,-1.713,-3.235,10.11394,-1.85000
-2.495,-1.776,-3.320,10.11394,-1.85000
-2.562,-1.831,-3.395,10.11394,-1.85000
-2.636,-1.892,-3.476,10.11394,-1.85000
-2.704,-1.948,-3.553,10.11394,-1.85000
-2.771,-2.002,-3.627,10.11394,-1.85000
-2.837,-2.055,-3.701,10.11394,-1.85000
-2.898,-2.103,-3.770,10.11394,-1.85000
-2.964,-2.155,-3.843,10.11394,-1.85000
0.777,0.890,0.566,10.11394,-1.85000
0.739,0.859,0.514,10.11394,-1.85000
0.708,0.836,0.473,10.11394,-1.85000
0.709,0.835,0.476,10.11394,-1.85000
0.710,0.835,0.480,10.11394,-1.85000
0.712,0.835,0.484,10.11394,-1.85000
0.713,0.835,0.487,10.11394,-1.85000
0.715,0.835,0.491,10.11394,-1.85000
0.716,0.836,0.494,10.11394,-1.85000
0.717,0.836,0.496,10.11394,-1.85000
0.717,0.836,0.496,10.11394,-1.85000
0.716,0.835,0.494,10.11394,-1.85000
0.713,0.833,0.490,10.11394,-1.85000
0.710,0.831,0.484,10.11394,-1.85000
0.705,0.829,0.475,10.11394,-1.85000
0.703,0.828,0.471,10.11394,-1.85000
0.699,0.827,0.463,10.11394,-1.85000
0.692,0.824,0.449,10.11394,-1.85000
0.683,0.821,0.431,10.11394,-1.85000
0.673,0.817,0.411,10.11394,-1.85000
0.662,0.814,0.387,10.11394,-1.85000
0.650,0.811,0.362,10.11394,-1.85000
0.638,0.809,0.334,10.11394,-1.85000
0.631,0.808,0.319,10.11394,-1.85000
0.619,0.807,0.291,10.11394,-1.85000
0.607,0.806,0.262,10.11394,-1.85000
0.595,0.805,0.234,10.11394,-1.85000
0.582,0.805,0.203,10.11394,-1.85000
0.570,0.805,0.174,10.11394,-1.85000
0.557,0.806,0.145,10.11394,-1.85000
0.546,0.808,0.116,10.11394,-1.85000
0.534,0.809,0.088,10.11394,-1.85000
0.521,0.809,0.060,10.11394,-1.85000
0.506,0.806,0.031,10.11394,-1.85000
0.501,0.804,0.020,10.11394,-1.85000
0.499,0.804,0.017,10.11394,-1.85000
0.498,0.804,0.014,10.11394,-1.85000
0.474,0.793,-0.025,10.11394,-1.85000
0.438,0.770,-0.076,10.11394,-1.85000
0.373,0.723,-0.159,10.11394,-1.85000
0.295,0.661,-0.256,10.11394,-1.85000
0.209,0.591,-0.357,10.11394,-1.85000
0.117,0.514,-0.463,10.11394,-1.85000
0.028,0.437,-0.564,10.11394,-1.85000
-0.029,0.386,-0.628,10.11394,-1.85000
-0.127,0.298,-0.733,10.11394,-1.85000
-0.222,0.210,-0.836,10.11394,-1.85000
-0.312,0.127,-0.932,10.11394,-1.85000
-0.397,0.049,-1.023,10.11394,-1.85000
-0.491,-0.039,-1.124,10.11394,-1.85000
-0.430,0.017,-1.058,10.11394,-1.85000
-0.347,0.094,-0.970,10.11394,-1.85000
-0.396,0.050,-1.023,10.11394,-1.85000
-0.483,-0.030,-1.116,10.11394,-1.85000
-0.578,-0.118,-1.217,10.11394,-1.85000
-0.680,-0.212,-1.326,10.11394,-1.85000
-0.781,-0.306,-1.434,10.11394,-1.85000
-0.881,-0.398,-1.539,10.11394,-1.85000
-0.980,-0.491,-1.645,10.11394,-1.85000
-1.079,-0.582,-1.750,10.11394,-1.85000
-1.178,-0.674,-1.854,10.11394,-1.85000
-1.275,-0.763,-1.957,10.11394,-1.85000
-1.372,-0.853,-2.061,10.11394,-1.85000
-1.470,-0.940,-2.166,10.11394,-1.85000
