Gmag,G_BPmag,G_RPmag,logAge,MH
13.648,15.382,12.416,10.10380,-1.85000
13.594,15.286,12.372,10.10380,-1.85000
12.615,13.805,11.546,10.10380,-1.85000
12.506,13.656,11.452,10.10380,-1.85000
12.166,13.233,11.148,10.10380,-1.85000
11.649,12.607,10.682,10.10380,-1.85000
11.137,12.023,10.208,10.10380,-1.85000
10.745,11.587,9.840,10.10380,-1.85000
10.157,10.947,9.281,10.10380,-1.85000
9.622,10.369,8.772,10.10380,-1.85000
9.210,9.923,8.382,10.10380,-1.85000
8.870,9.553,8.061,10.10380,-1.85000
8.667,9.331,7.871,10.10380,-1.85000
8.520,9.170,7.733,10.10380,-1.85000
8.079,8.679,7.329,10.10380,-1.85000
7.590,8.132,6.883,10.10380,-1.85000
7.028,7.516,6.367,10.10380,-1.85000
6.734,7.189,6.101,10.10380,-1.85000
6.469,6.895,5.862,10.10380,-1.85000
6.359,6.773,5.763,10.10380,-1.85000
6.238,6.639,5.654,10.10380,-1.85000
6.126,6.515,5.554,10.10380,-1.85000
6.022,6.399,5.461,10.10380,-1.85000
5.920,6.286,5.370,10.10380,-1.85000
5.889,6.253,5.343,10.10380,-1.85000
5.806,6.161,5.267,10.10380,-1.85000
5.675,6.019,5.149,10.10380,-1.85000
5.547,5.880,5.032,10.10380,-1.85000
5.423,5.746,4.918,10.10380,-1.85000
5.303,5.617,4.808,10.10380,-1.85000
5.262,5.573,4.770,10.10380,-1.85000
5.162,5.467,4.677,10.10380,-1.85000
5.037,5.335,4.561,10.10380,-1.85000
4.923,5.215,4.454,10.10380,-1.85000
4.805,5.091,4.343,10.10380,-1.85000
4.679,4.960,4.223,10.10380,-1.85000
4.519,4.794,4.070,10.10380,-1.85000
4.381,4.653,3.937,10.10380,-1.85000
4.315,4.584,3.873,10.10380,-1.85000
4.179,4.446,3.741,10.10380,-1.85000
4.078,4.343,3.642,10.10380,-1.85000
4.043,4.308,3.607,10.10380,-1.85000
3.898,4.165,3.460,10.10380,-1.85000
3.771,4.043,3.328,10.10380,-1.85000
3.748,4.020,3.303,10.10380,-1.85000
3.721,3.995,3.274,10.10380,-1.85000
3.621,3.903,3.165,10.10380,-1.85000
3.532,3.824,3.064,10.10380,-1.85000
3.451,3.755,2.968,10.10380,-1.85000
3.377,3.695,2.879,10.10380,-1.85000
3.309,3.641,2.796,10.10380,-1.85000
3.241,3.587,2.713,10.10380,-1.85000
3.167,3.525,2.625,10.10380,-1.85000
3.071,3.440,2.517,10.10380,-1.85000
2.976,3.353,2.414,10.10380,-1.85000
2.903,3.286,2.337,10.10380,-1.85000
2.867,3.251,2.298,10.10380,-1.85000
2.762,3.151,2.190,10.10380,-1.85000
2.640,3.032,2.063,10.10380,-1.85000
2.528,2.924,1.948,10.10380,-1.85000
2.414,2.813,1.831,10.10380,-1.85000
2.291,2.692,1.705,10.10380,-1.85000
2.167,2.572,1.579,10.10380,-1.85000
2.047,2.455,1.456,10.10380,-1.85000
1.933,2.343,1.340,10.10380,-1.85000
1.812,2.225,1.216,10.10380,-1.85000
1.685,2.101,1.086,10.10380,-1.85000
1.569,1.988,0.967,10.10380,-1.85000
1.454,1.875,0.849,10.10380,-1.85000
1.335,1.759,0.728,10.10380,-1.85000
1.220,1.647,0.610,10.10380,-1.85000
1.100,1.530,0.487,10.10380,-1.85000
0.984,1.418,0.368,10.10380,-1.85000
0.872,1.309,0.253,10.10380,-1.85000
0.755,1.196,0.133,10.10380,-1.85000
0.639,1.084,0.013,10.10380,-1.85000
0.528,0.977,-0.101,10.10380,-1.85000
0.418,0.870,-0.215,10.10380,-1.85000
0.302,0.758,-0.335,10.10380,-1.85000
0.192,0.653,-0.449,10.10380,-1.85000
0.082,0.548,-0.562,10.10380,-1.85000
-0.031,0.439,-0.679,10.10380,-1.85000
-0.136,0.339,-0.788,10.10380,-1.85000
-0.242,0.237,-0.898,10.10380,-1.85000
-0.350,0.134,-1.010,10.10380,-1.85000
-0.409,0.078,-1.072,10.10380,-1.85000
-0.389,0.097,-1.050,10.10380,-1.85000
-0.407,0.079,-1.069,10.10380,-1.85000
-0.510,-0.019,-1.177,10.10380,-1.85000
-0.611,-0.114,-1.282,10.10380,-1.85000
-0.714,-0.211,-1.389,10.10380,-1.85000
-0.806,-0.298,-1.485,10.10380,-1.85000
-0.900,-0.387,-1.584,10.10380,-1.85000
