Gmag,G_BPmag,G_RPmag,logAge,MH
13.644,15.375,12.414,10.12385,-1.85000
13.265,14.755,12.096,10.12385,-1.85000
12.504,13.654,11.451,10.12385,-1.85000
11.647,12.605,10.680,10.12385,-1.85000
11.135,12.020,10.205,10.12385,-1.85000
10.742,11.583,9.836,10.12385,-1.85000
10.154,10.944,9.277,10.12385,-1.85000
9.620,10.366,8.770,10.12385,-1.85000
9.209,9.921,8.381,10.12385,-1.85000
8.869,9.552,8.060,10.12385,-1.85000
8.516,9.166,7.729,10.12385,-1.85000
8.073,8.672,7.323,10.12385,-1.85000
7.580,8.122,6.875,10.12385,-1.85000
7.011,7.497,6.351,10.12385,-1.85000
6.443,6.866,5.837,10.12385,-1.85000
6.426,6.848,5.823,10.12385,-1.85000
6.304,6.712,5.713,10.12385,-1.85000
6.191,6.587,5.612,10.12385,-1.85000
6.086,6.470,5.517,10.12385,-1.85000
5.983,6.357,5.426,10.12385,-1.85000
5.865,6.226,5.320,10.12385,-1.85000
5.850,6.210,5.306,10.12385,-1.85000
5.737,6.087,5.204,10.12385,-1.85000
5.608,5.947,5.086,10.12385,-1.85000
5.484,5.813,4.972,10.12385,-1.85000
5.363,5.683,4.861,10.12385,-1.85000
5.239,5.551,4.748,10.12385,-1.85000
5.188,5.496,4.700,10.12385,-1.85000
5.094,5.396,4.612,10.12385,-1.85000
4.979,5.275,4.505,10.12385,-1.85000
4.860,5.151,4.393,10.12385,-1.85000
4.733,5.018,4.272,10.12385,-1.85000
4.572,4.851,4.118,10.12385,-1.85000
4.405,4.679,3.957,10.12385,-1.85000
4.277,4.549,3.832,10.12385,-1.85000
4.192,4.463,3.749,10.12385,-1.85000
4.127,4.397,3.685,10.12385,-1.85000
4.092,4.362,3.650,10.12385,-1.85000
3.947,4.219,3.503,10.12385,-1.85000
3.820,4.096,3.371,10.12385,-1.85000
3.797,4.074,3.346,10.12385,-1.85000
3.769,4.048,3.317,10.12385,-1.85000
3.669,3.956,3.208,10.12385,-1.85000
3.580,3.876,3.106,10.12385,-1.85000
3.498,3.806,3.010,10.12385,-1.85000
