Gmag,G_BPmag,G_RPmag,logAge,MH
13.589,15.258,12.372,10.10037,-1.90000
13.437,15.012,12.245,10.10037,-1.90000
12.458,13.582,11.415,10.10037,-1.90000
12.449,13.571,11.407,10.10037,-1.90000
11.832,12.816,10.853,10.10037,-1.90000
11.600,12.539,10.643,10.10037,-1.90000
11.092,11.961,10.172,10.10037,-1.90000
11.081,11.948,10.161,10.10037,-1.90000
10.703,11.529,9.805,10.10037,-1.90000
10.147,10.926,9.277,10.10037,-1.90000
10.118,10.895,9.249,10.10037,-1.90000
9.585,10.319,8.743,10.10037,-1.90000
9.174,9.875,8.353,10.10037,-1.90000
8.834,9.505,8.033,10.10037,-1.90000
8.684,9.342,7.892,10.10037,-1.90000
8.489,9.130,7.709,10.10037,-1.90000
8.057,8.650,7.313,10.10037,-1.90000
8.034,8.623,7.291,10.10037,-1.90000
7.578,8.117,6.874,10.10037,-1.90000
7.023,7.508,6.363,10.10037,-1.90000
6.634,7.077,6.012,10.10037,-1.90000
6.467,6.892,5.860,10.10037,-1.90000
6.351,6.762,5.756,10.10037,-1.90000
6.238,6.637,5.655,10.10037,-1.90000
6.128,6.516,5.557,10.10037,-1.90000
5.999,6.373,5.442,10.10037,-1.90000
5.889,6.251,5.344,10.10037,-1.90000
5.772,6.123,5.237,10.10037,-1.90000
5.657,5.998,5.133,10.10037,-1.90000
5.544,5.876,5.030,10.10037,-1.90000
5.440,5.764,4.935,10.10037,-1.90000
5.337,5.652,4.840,10.10037,-1.90000
5.264,5.575,4.773,10.10037,-1.90000
5.148,5.451,4.665,10.10037,-1.90000
5.022,5.318,4.548,10.10037,-1.90000
4.907,5.197,4.441,10.10037,-1.90000
4.789,5.073,4.329,10.10037,-1.90000
4.660,4.939,4.207,10.10037,-1.90000
4.499,4.772,4.052,10.10037,-1.90000
4.391,4.661,3.948,10.10037,-1.90000
4.288,4.555,3.849,10.10037,-1.90000
4.164,4.428,3.729,10.10037,-1.90000
4.054,4.317,3.620,10.10037,-1.90000
4.006,4.269,3.572,10.10037,-1.90000
3.865,4.130,3.429,10.10037,-1.90000
3.752,4.021,3.311,10.10037,-1.90000
3.726,3.996,3.283,10.10037,-1.90000
3.699,3.971,3.254,10.10037,-1.90000
3.599,3.879,3.145,10.10037,-1.90000
3.509,3.799,3.043,10.10037,-1.90000
3.427,3.730,2.946,10.10037,-1.90000
3.353,3.669,2.856,10.10037,-1.90000
3.284,3.615,2.772,10.10037,-1.90000
3.215,3.560,2.688,10.10037,-1.90000
3.140,3.497,2.599,10.10037,-1.90000
3.043,3.412,2.490,10.10037,-1.90000
2.948,3.324,2.386,10.10037,-1.90000
2.875,3.256,2.309,10.10037,-1.90000
2.801,3.186,2.232,10.10037,-1.90000
2.701,3.089,2.127,10.10037,-1.90000
2.593,2.985,2.016,10.10037,-1.90000
2.483,2.878,1.903,10.10037,-1.90000
2.357,2.756,1.774,10.10037,-1.90000
2.245,2.646,1.659,10.10037,-1.90000
2.122,2.526,1.534,10.10037,-1.90000
1.991,2.398,1.400,10.10037,-1.90000
1.875,2.285,1.281,10.10037,-1.90000
1.753,2.166,1.157,10.10037,-1.90000
1.634,2.050,1.035,10.10037,-1.90000
1.517,1.935,0.915,10.10037,-1.90000
1.402,1.823,0.798,10.10037,-1.90000
1.283,1.707,0.676,10.10037,-1.90000
1.167,1.595,0.557,10.10037,-1.90000
1.055,1.485,0.442,10.10037,-1.90000
0.945,1.378,0.329,10.10037,-1.90000
0.832,1.268,0.213,10.10037,-1.90000
