Gmag,G_BPmag,G_RPmag,logAge,MH
12.467,13.554,11.440,10.10721,-2.15000
11.944,12.906,10.975,10.10721,-2.15000
11.252,12.100,10.343,10.10721,-2.15000
10.803,11.601,9.922,10.10721,-2.15000
10.460,11.227,9.597,10.10721,-2.15000
9.916,10.641,9.078,10.10721,-2.15000
9.415,10.104,8.601,10.10721,-2.15000
9.026,9.687,8.231,10.10721,-2.15000
8.697,9.333,7.920,10.10721,-2.15000
8.369,8.979,7.610,10.10721,-2.15000
7.967,8.537,7.238,10.10721,-2.15000
7.522,8.050,6.826,10.10721,-2.15000
6.983,7.460,6.329,10.10721,-2.15000
6.436,6.855,5.834,10.10721,-2.15000
6.364,6.774,5.769,10.10721,-2.15000
6.251,6.649,5.668,10.10721,-2.15000
6.141,6.527,5.571,10.10721,-2.15000
6.012,6.383,5.456,10.10721,-2.15000
5.896,6.256,5.352,10.10721,-2.15000
5.862,6.218,5.321,10.10721,-2.15000
5.782,6.131,5.249,10.10721,-2.15000
5.665,6.004,5.143,10.10721,-2.15000
5.551,5.881,5.038,10.10721,-2.15000
5.446,5.768,4.942,10.10721,-2.15000
5.340,5.654,4.845,10.10721,-2.15000
5.217,5.522,4.732,10.10721,-2.15000
5.146,5.447,4.666,10.10721,-2.15000
5.017,5.310,4.546,10.10721,-2.15000
4.899,5.186,4.436,10.10721,-2.15000
4.777,5.058,4.320,10.10721,-2.15000
4.643,4.919,4.193,10.10721,-2.15000
4.474,4.743,4.031,10.10721,-2.15000
4.296,4.561,3.859,10.10721,-2.15000
4.272,4.536,3.836,10.10721,-2.15000
4.248,4.512,3.813,10.10721,-2.15000
4.115,4.376,3.684,10.10721,-2.15000
3.995,4.255,3.566,10.10721,-2.15000
3.948,4.208,3.518,10.10721,-2.15000
3.810,4.072,3.377,10.10721,-2.15000
3.700,3.967,3.262,10.10721,-2.15000
3.676,3.943,3.236,10.10721,-2.15000
3.648,3.917,3.206,10.10721,-2.15000
3.545,3.823,3.092,10.10721,-2.15000
3.452,3.742,2.987,10.10721,-2.15000
3.368,3.670,2.886,10.10721,-2.15000
3.290,3.608,2.792,10.10721,-2.15000
3.217,3.548,2.703,10.10721,-2.15000
3.141,3.487,2.612,10.10721,-2.15000
3.059,3.417,2.517,10.10721,-2.15000
2.955,3.324,2.401,10.10721,-2.15000
2.856,3.233,2.295,10.10721,-2.15000
2.781,3.163,2.215,10.10721,-2.15000
2.707,3.091,2.138,10.10721,-2.15000
2.605,2.993,2.032,10.10721,-2.15000
2.497,2.888,1.920,10.10721,-2.15000
2.387,2.781,1.807,10.10721,-2.15000
2.262,2.659,1.679,10.10721,-2.15000
2.149,2.550,1.564,10.10721,-2.15000
2.027,2.430,1.439,10.10721,-2.15000
1.896,2.301,1.305,10.10721,-2.15000
1.779,2.188,1.186,10.10721,-2.15000
1.658,2.069,1.062,10.10721,-2.15000
1.539,1.953,0.940,10.10721,-2.15000
1.421,1.838,0.819,10.10721,-2.15000
1.305,1.725,0.701,10.10721,-2.15000
1.185,1.608,0.578,10.10721,-2.15000
1.068,1.494,0.459,10.10721,-2.15000
0.955,1.384,0.343,10.10721,-2.15000
0.843,1.275,0.228,10.10721,-2.15000
0.729,1.164,0.110,10.10721,-2.15000
0.618,1.058,-0.003,10.10721,-2.15000
0.507,0.950,-0.117,10.10721,-2.15000
0.397,0.843,-0.231,10.10721,-2.15000
0.291,0.741,-0.341,10.10721,-2.15000
0.185,0.638,-0.450,10.10721,-2.15000
0.075,0.532,-0.564,10.10721,-2.15000
-0.027,0.434,-0.669,10.10721,-2.15000
-0.129,0.336,-0.774,10.10721,-2.15000
-0.235,0.235,-0.883,10.10721,-2.15000
-0.333,0.141,-0.986,10.10721,-2.15000
-0.432,0.047,-1.088,10.10721,-2.15000
-0.527,-0.045,-1.186,10.10721,-2.15000
-0.601,-0.116,-1.263,10.10721,-2.15000
-0.589,-0.105,-1.250,10.10721,-2.15000
-0.606,-0.120,-1.267,10.10721,-2.15000
-0.704,-0.214,-1.369,10.10721,-2.15000
-0.809,-0.314,-1.479,10.10721,-2.15000
-0.904,-0.404,-1.577,10.10721,-2.15000
-1.003,-0.498,-1.681,10.10721,-2.15000
-1.102,-0.592,-1.784,10.10721,-2.15000
-1.194,-0.679,-1.881,10.10721,-2.15000
-1.294,-0.771,-1.985,10.10721,-2.15000
-1.387,-0.858,-2.085,10.10721,-2.15000
-1.480,-0.942,-2.184,10.10721,-2.15000
-1.574,-1.027,-2.284,10.10721,-2.15000
-1.682,-1.125,-2.400,10.10721,-2.15000
-1.775,-1.207,-2.501,10.10721,-2.15000
-1.878,-1.297,-2.612,10.10721,-2.15000
-1.968,-1.377,-2.710,10.10721,-2.15000
-2.065,-1.459,-2.817,10.10721,-2.15000
-2.151,-1.533,-2.911,10.10721,-2.15000
-2.245,-1.611,-3.016,10.10721,-2.15000
-2.347,-1.694,-3.131,10.10721,-2.15000
-2.435,-1.763,-3.230,10.10721,-2.15000
-2.513,-1.823,-3.320,10.10721,-2.15000
-2.599,-1.895,-3.415,10.10721,-2.15000
-2.692,-1.971,-3.518,10.10721,-2.15000
-2.774,-2.039,-3.609,10.10721,-2.15000
-2.860,-2.110,-3.705,10.10721,-2.15000
-2.939,-2.174,-3.792,10.10721,-2.15000
-2.959,-2.191,-3.815,10.10721,-2.15000
1.007,1.058,0.905,10.10721,-2.15000
0.977,1.031,0.871,10.10721,-2.15000
0.889,0.949,0.769,10.10721,-2.15000
0.888,0.949,0.769,10.10721,-2.15000
0.889,0.949,0.769,10.10721,-2.15000
0.889,0.949,0.769,10.10721,-2.15000
0.887,0.948,0.767,10.10721,-2.15000
0.884,0.945,0.762,10.10721,-2.15000
0.879,0.941,0.756,10.10721,-2.15000
0.873,0.936,0.748,10.10721,-2.15000
0.864,0.928,0.737,10.10721,-2.15000
0.854,0.920,0.724,10.10721,-2.15000
0.842,0.910,0.708,10.10721,-2.15000
0.827,0.898,0.689,10.10721,-2.15000
0.811,0.884,0.667,10.10721,-2.15000
0.793,0.871,0.643,10.10721,-2.15000
0.773,0.855,0.614,10.10721,-2.15000
0.753,0.840,0.586,10.10721,-2.15000
0.731,0.825,0.553,10.10721,-2.15000
0.709,0.810,0.518,10.10721,-2.15000
0.685,0.794,0.479,10.10721,-2.15000
0.663,0.782,0.441,10.10721,-2.15000
0.661,0.780,0.437,10.10721,-2.15000
0.657,0.779,0.431,10.10721,-2.15000
0.639,0.771,0.397,10.10721,-2.15000
0.621,0.764,0.361,10.10721,-2.15000
0.602,0.758,0.323,10.10721,-2.15000
0.585,0.753,0.285,10.10721,-2.15000
0.569,0.750,0.250,10.10721,-2.15000
0.553,0.748,0.214,10.10721,-2.15000
0.537,0.745,0.178,10.10721,-2.15000
0.522,0.743,0.145,10.10721,-2.15000
0.507,0.741,0.111,10.10721,-2.15000
0.488,0.739,0.072,10.10721,-2.15000
0.485,0.739,0.064,10.10721,-2.15000
0.465,0.735,0.024,10.10721,-2.15000
0.435,0.726,-0.032,10.10721,-2.15000
0.380,0.700,-0.119,10.10721,-2.15000
0.309,0.654,-0.219,10.10721,-2.15000
0.236,0.600,-0.312,10.10721,-2.15000
0.158,0.539,-0.408,10.10721,-2.15000
0.082,0.476,-0.497,10.10721,-2.15000
0.029,0.431,-0.557,10.10721,-2.15000
0.007,0.412,-0.582,10.10721,-2.15000
-0.090,0.324,-0.688,10.10721,-2.15000
-0.186,0.236,-0.792,10.10721,-2.15000
-0.282,0.148,-0.895,10.10721,-2.15000
-0.371,0.066,-0.990,10.10721,-2.15000
-0.428,0.012,-1.050,10.10721,-2.15000
-0.372,0.064,-0.990,10.10721,-2.15000
-0.354,0.082,-0.972,10.10721,-2.15000
-0.428,0.014,-1.051,10.10721,-2.15000
-0.544,-0.094,-1.175,10.10721,-2.15000
-0.645,-0.188,-1.283,10.10721,-2.15000
-0.745,-0.281,-1.388,10.10721,-2.15000
-0.845,-0.374,-1.494,10.10721,-2.15000
-0.944,-0.468,-1.599,10.10721,-2.15000
-1.043,-0.560,-1.703,10.10721,-2.15000
-1.141,-0.652,-1.806,10.10721,-2.15000
-1.239,-0.743,-1.910,10.10721,-2.15000
-1.337,-0.834,-2.013,10.10721,-2.15000
-1.433,-0.924,-2.115,10.10721,-2.15000
-1.529,-1.013,-2.217,10.10721,-2.15000
-1.626,-1.100,-2.320,10.10721,-2.15000
-1.722,-1.186,-2.424,10.10721,-2.15000
-1.818,-1.271,-2.528,10.10721,-2.15000
-1.914,-1.355,-2.633,10.10721,-2.15000
-2.011,-1.439,-2.739,10.10721,-2.15000
-2.106,-1.520,-2.845,10.10721,-2.15000
-2.201,-1.600,-2.950,10.10721,-2.15000
-2.292,-1.675,-3.052,10.10721,-2.15000
-2.385,-1.748,-3.158,10.10721,-2.15000
-2.482,-1.823,-3.268,10.10721,-2.15000
-2.536,-1.864,-3.332,10.10721,-2.15000
-2.546,-1.871,-3.343,10.10721,-2.15000
-2.537,-1.865,-3.333,10.10721,-2.15000
-2.534,-1.862,-3.329,10.10721,-2.15000
-2.559,-1.881,-3.358,10.10721,-2.15000
-2.581,-1.897,-3.384,10.10721,-2.15000
-2.611,-1.919,-3.419,10.10721,-2.15000
-2.691,-1.982,-3.509,10.10721,-2.15000
-2.807,-2.075,-3.640,10.10721,-2.15000
-2.918,-2.164,-3.766,10.10721,-2.15000
-2.926,-2.156,-3.782,10.10721,-2.15000
-2.442,-1.773,-3.236,10.10721,-2.15000
-2.084,-1.489,-2.829,10.10721,-2.15000
-1.568,-1.044,-2.261,10.10721,-2.15000
-1.575,-1.049,-2.269,10.10721,-2.15000
-1.746,-1.198,-2.456,10.10721,-2.15000
-2.175,-1.557,-2.935,10.10721,-2.15000
-2.548,-1.842,-3.364,10.10721,-2.15000
-2.787,-2.032,-3.635,10.10721,-2.15000
-2.909,-2.126,-3.774,10.10721,-2.15000
-2.960,-2.161,-3.833,10.10721,-2.15000
-2.979,-2.170,-3.858,10.10721,-2.15000
30.303,30.338,30.219,10.10721,-2.15000
