Gmag,G_BPmag,G_RPmag,logAge,MH
12.909,14.180,11.810,10.12710,-2.05000
12.140,13.160,11.143,10.12710,-2.05000
11.387,12.269,10.459,10.12710,-2.05000
10.914,11.739,10.018,10.12710,-2.05000
10.552,11.342,9.675,10.12710,-2.05000
9.992,10.737,9.143,10.12710,-2.05000
9.480,10.186,8.655,10.12710,-2.05000
9.083,9.759,8.279,10.12710,-2.05000
8.750,9.399,7.964,10.12710,-2.05000
8.413,9.034,7.646,10.12710,-2.05000
8.137,8.730,7.392,10.12710,-2.05000
7.996,8.573,7.261,10.12710,-2.05000
7.533,8.065,6.835,10.12710,-2.05000
6.979,7.458,6.324,10.12710,-2.05000
6.626,7.067,6.005,10.12710,-2.05000
6.418,6.836,5.817,10.12710,-2.05000
6.319,6.726,5.728,10.12710,-2.05000
6.209,6.604,5.630,10.12710,-2.05000
6.078,6.459,5.513,10.12710,-2.05000
5.962,6.331,5.409,10.12710,-2.05000
5.849,6.207,5.308,10.12710,-2.05000
5.827,6.182,5.288,10.12710,-2.05000
5.731,6.078,5.201,10.12710,-2.05000
5.617,5.954,5.097,10.12710,-2.05000
5.512,5.842,5.001,10.12710,-2.05000
5.407,5.728,4.904,10.12710,-2.05000
5.277,5.588,4.784,10.12710,-2.05000
5.148,5.451,4.665,10.12710,-2.05000
5.083,5.383,4.605,10.12710,-2.05000
4.966,5.259,4.495,10.12710,-2.05000
4.844,5.131,4.380,10.12710,-2.05000
4.712,4.994,4.255,10.12710,-2.05000
4.544,4.820,4.095,10.12710,-2.05000
4.369,4.640,3.926,10.12710,-2.05000
4.234,4.502,3.794,10.12710,-2.05000
4.106,4.372,3.668,10.12710,-2.05000
4.083,4.350,3.645,10.12710,-2.05000
4.075,4.341,3.637,10.12710,-2.05000
4.028,4.294,3.589,10.12710,-2.05000
3.888,4.157,3.447,10.12710,-2.05000
3.777,4.050,3.331,10.12710,-2.05000
3.752,4.025,3.304,10.12710,-2.05000
3.724,3.999,3.274,10.12710,-2.05000
3.622,3.905,3.163,10.12710,-2.05000
3.529,3.824,3.058,10.12710,-2.05000
3.445,3.752,2.959,10.12710,-2.05000
3.368,3.688,2.866,10.12710,-2.05000
3.295,3.629,2.778,10.12710,-2.05000
3.220,3.567,2.689,10.12710,-2.05000
3.138,3.497,2.595,10.12710,-2.05000
3.035,3.405,2.480,10.12710,-2.05000
2.936,3.313,2.374,10.12710,-2.05000
2.862,3.243,2.295,10.12710,-2.05000
2.788,3.173,2.218,10.12710,-2.05000
2.687,3.075,2.113,10.12710,-2.05000
2.579,2.971,2.002,10.12710,-2.05000
2.469,2.864,1.890,10.12710,-2.05000
2.345,2.743,1.762,10.12710,-2.05000
2.233,2.634,1.648,10.12710,-2.05000
2.111,2.514,1.523,10.12710,-2.05000
1.980,2.386,1.389,10.12710,-2.05000
1.864,2.273,1.271,10.12710,-2.05000
1.743,2.154,1.147,10.12710,-2.05000
1.624,2.038,1.025,10.12710,-2.05000
1.506,1.923,0.904,10.12710,-2.05000
1.390,1.810,0.786,10.12710,-2.05000
1.270,1.693,0.663,10.12710,-2.05000
1.153,1.579,0.544,10.12710,-2.05000
1.040,1.469,0.428,10.12710,-2.05000
0.928,1.360,0.313,10.12710,-2.05000
0.814,1.249,0.196,10.12710,-2.05000
0.703,1.143,0.082,10.12710,-2.05000
0.592,1.035,-0.033,10.12710,-2.05000
